HTTP/1.1 200 OK
Date: Thu, 29 Oct 2020 09:47:07 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 21 Oct 2020 21:22:35 GMT
ETag: "458b52-3f021-5b234f235aa00"
Accept-Ranges: bytes
Content-Length: 258081
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201021|GRSVW|2300|0|2300|Q
20201021|GRTS|47964|0|68420|Q
20201021|GRTX|14239|900|27471|Q
20201021|GRU|105|0|341|Q
20201021|GRUB|54160|0|162245|Q
20201021|GRVY|5735|77|13533|Q
20201021|GRWG|703930|10326|2036224|Q
20201021|GRX|1223|0|4414|Q
20201021|GS|309864|3788|818633|Q
20201021|GSAH|1310|0|4047|Q
20201021|GSAH/U|1|0|1674|Q
20201021|GSAH/WS|14163|0|34585|Q
20201021|GSAT|123880|199|178391|Q
20201021|GSBC|223|0|2068|Q
20201021|GSBD|33774|0|53857|Q
20201021|GSEE|20|0|20|Q
20201021|GSEW|9315|0|13092|Q
20201021|GSG|13685|0|45425|Q
20201021|GSH|1911|457|6328|Q
20201021|GSHD|12585|0|23316|Q
20201021|GSIE|38924|0|101568|Q
20201021|GSIT|3650|0|9157|Q
20201021|GSJY|20|0|2990|Q
20201021|GSK|941403|4497|1984500|Q
20201021|GSKY|17059|0|34520|Q
20201021|GSL|11874|0|13755|Q
20201021|GSLC|37064|0|158256|Q
20201021|GSLD|1208|0|5262|Q
20201021|GSLpB|3503|0|10546|Q
20201021|GSM|72486|1885|129023|Q
20201021|GSMGW|100|0|190|Q
20201021|GSP|1751|0|1950|Q
20201021|GSS|44748|2300|99836|Q
20201021|GSSC|2942|0|6088|Q
20201021|GSST|10272|0|11531|Q
20201021|GSUM|14252|560|16863|Q
20201021|GSV|55587|0|115290|Q
20201021|GSX|3443645|21210|4821641|Q
20201021|GSY|95803|0|267051|Q
20201021|GSpA|8813|0|13185|Q
20201021|GSpC|2509|10|5569|Q
20201021|GSpD|25506|0|40055|Q
20201021|GSpJ|13440|0|41993|Q
20201021|GSpK|5373|300|12243|Q
20201021|GSpN|4022|0|7271|Q
20201021|GT|258924|1200|709150|Q
20201021|GTE|67514|0|167366|Q
20201021|GTEC|27365|2966|91205|Q
20201021|GTES|5736|0|16817|Q
20201021|GTH|6125|0|337785|Q
20201021|GTHX|28908|0|178094|Q
20201021|GTIM|3103|0|3707|Q
20201021|GTIP|1110|0|4978|Q
20201021|GTLS|158167|0|316564|Q
20201021|GTN|26537|300|197720|Q
20201021|GTN/A|300|0|1102|Q
20201021|GTO|11937|0|40657|Q
20201021|GTS|1364|0|7309|Q
20201021|GTT|43217|461|102981|Q
20201021|GTY|13688|100|22636|Q
20201021|GTYH|714|0|4174|Q
20201021|GUDB|51|0|51|Q
20201021|GUNR|41910|0|131098|Q
20201021|GURE|30|0|60|Q
20201021|GURU|278|0|683|Q
20201021|GUSH|343115|8196|841428|Q
20201021|GUT|11022|0|24778|Q
20201021|GV|3286|0|25665|Q
20201021|GVA|10610|100|31548|Q
20201021|GVAL|221|0|3411|Q
20201021|GVI|7553|0|38786|Q
20201021|GVIP|1510|0|2352|Q
