HTTP/1.1 200 OK
Date: Thu, 29 Oct 2020 09:47:35 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 16 Oct 2020 21:23:55 GMT
ETag: "457456-3f2c4-5b1d061c8ae68"
Accept-Ranges: bytes
Content-Length: 258756
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201016|BTEK|390|0|703|Q
20201016|BTG|670200|2454|1026727|Q
20201016|BTI|153140|4307|329890|Q
20201016|BTN|2061|17|4897|Q
20201016|BTO|8634|725|18193|Q
20201016|BTT|13920|667|36272|Q
20201016|BTU|506506|1149|848973|Q
20201016|BTWNU|868371|0|5782494|Q
20201016|BTZ|22642|0|81430|Q
20201016|BUD|254726|0|549509|Q
20201016|BUFF|62220|0|85947|Q
20201016|BUFR|9753|0|9753|Q
20201016|BUG|1576|0|3130|Q
20201016|BUI|38787|745|61152|Q
20201016|BURL|69101|94|92073|Q
20201016|BUSE|12023|500|18654|Q
20201016|BUYZ|1506|0|9269|Q
20201016|BV|50187|200|111442|Q
20201016|BVH|2101|0|4050|Q
20201016|BVN|17720|0|59663|Q
20201016|BVXV|7734|0|15671|Q
20201016|BW|18410|0|40439|Q
20201016|BWA|65931|0|313000|Q
20201016|BWAY|314|0|425|Q
20201016|BWB|1875|0|6329|Q
20201016|BWEN|104978|0|198204|Q
20201016|BWFG|342|0|637|Q
20201016|BWG|3727|100|12766|Q
20201016|BWL/A|22|0|22|Q
20201016|BWMX|6234|1|6823|Q
20201016|BWX|16426|0|57889|Q
20201016|BWXT|24568|0|77373|Q
20201016|BWZ|5375|0|19072|Q
20201016|BX|261025|200|613893|Q
20201016|BXC|11297|0|20988|Q
20201016|BXG|4752|83|6097|Q
20201016|BXMT|102475|0|203147|Q
20201016|BXMX|28574|0|118941|Q
20201016|BXP|167081|40366|314967|Q
20201016|BXPpB|1|0|10097|Q
20201016|BXRX|35570|0|66278|Q
20201016|BXS|11167|0|64953|Q
20201016|BXSpA|1407|0|1511|Q
20201016|BY|2667|0|4967|Q
20201016|BYD|216547|2303|508944|Q
20201016|BYFC|81091|156|173528|Q
20201016|BYLD|8845|0|54429|Q
20201016|BYM|8796|0|41020|Q
20201016|BYND|192488|688|540486|Q
20201016|BYSI|4809|0|6821|Q
20201016|BZH|40420|901|56908|Q
20201016|BZM|500|0|1050|Q
20201016|BZQ|17607|0|32663|Q
20201016|BZUN|87648|10|173030|Q
20201016|C|2386954|28232|6182620|Q
20201016|CAAP|36659|0|87792|Q
20201016|CAAS|19791|0|57857|Q
20201016|CABA|13192|0|26642|Q
20201016|CABO|6676|0|13674|Q
20201016|CAC|851|300|3511|Q
20201016|CACC|32768|0|51478|Q
20201016|CACG|1995|0|3226|Q
20201016|CACI|20741|0|40930|Q
20201016|CADE|105649|2726|354920|Q
20201016|CAE|22549|0|35139|Q
20201016|CAF|20852|0|45609|Q
20201016|CAG|106492|801|355977|Q
20201016|CAH|92840|12|276109|Q
20201016|CAI|10033|2700|16270|Q
20201016|CAIpA|210|0|379|Q
20201016|CAIpB|111|0|111|Q
20201016|CAJ|45215|100|68908|Q
20201016|CAKE|73045|166|155478|Q
20201016|CAL|45058|14|89277|Q
20201016|CALA|148602|3|229608|Q
20201016|CALB|3|0|382|Q
20201016|CALF|2806|0|4244|Q
20201016|CALM|29154|0|79137|Q
20201016|CALT|10749|0|20075|Q
20201016|CALX|87786|0|152223|Q
20201016|CAMP|13472|44|25034|Q
20201016|CAMT|6529|0|16937|Q
20201016|CAN|96570|0|221786|Q
20201016|CANE|946|0|3874|Q
20201016|CANF|122429|12127|279190|Q
20201016|CANG|1328|1000|10392|Q
20201016|CAPE|11|0|272|Q
20201016|CAPL|7754|0|16587|Q
20201016|CAPR|45967|8115|119451|Q
20201016|CAR|328114|6887|556674|Q
20201016|CARA|32874|758|95123|Q
20201016|CARE|2608|0|12885|Q
20201016|CARG|111270|500|397380|Q
20201016|CARR|84707|469|947252|Q
20201016|CARS|484483|6179|1210803|Q
20201016|CARV|79557|185|152247|Q
20201016|CARZ|76|0|729|Q
20201016|CASA|40021|0|69650|Q
20201016|CASH|17966|100|25343|Q
20201016|CASI|14214|0|47128|Q
20201016|CASS|10212|0|13364|Q
20201016|CASY|30458|899|54762|Q
20201016|CAT|571736|35944|1472586|Q
20201016|CATB|42139|0|105138|Q
20201016|CATC|944|0|8003|Q
20201016|CATH|1065|0|1863|Q
20201016|CATM|13748|0|49648|Q
20201016|CATO|6036|10|26045|Q
20201016|CATY|10879|733|24349|Q
20201016|CB|123582|1380|327062|Q
20201016|CBAN|51|0|107|Q
20201016|CBAT|1194260|95120|1970751|Q
20201016|CBAY|105337|1500|209559|Q
20201016|CBB|25903|0|49771|Q
20201016|CBD|26289|2840|70710|Q
20201016|CBFV|140|0|1657|Q
20201016|CBH|3959|0|24891|Q
20201016|CBIO|287304|8257|539688|Q
20201016|CBL|387322|7800|959659|Q
20201016|CBLI|17615|800|53316|Q
20201016|CBLpD|1326|825|2975|Q
20201016|CBLpE|3858|0|7553|Q
20201016|CBMG|295|0|1084|Q
20201016|CBNK|708|0|1449|Q
20201016|CBOE|101064|38|390632|Q
20201016|CBON|8190|0|25700|Q
20201016|CBPO|2423|0|5775|Q
20201016|CBRE|75184|0|169043|Q
20201016|CBRL|23157|100|45818|Q
20201016|CBSH|23244|3|66058|Q
20201016|CBT|10610|0|32396|Q
20201016|CBTX|3244|0|6553|Q
20201016|CBU|7723|0|11807|Q
20201016|CBZ|18835|0|106684|Q
20201016|CC|59544|0|147956|Q
20201016|CCAC/WS|869|0|1945|Q
20201016|CCAP|1654|100|6629|Q
20201016|CCB|294|0|1926|Q
20201016|CCBG|579|0|2412|Q
20201016|CCC|50331|200|778010|Q
20201016|CCCC|30485|0|151266|Q
20201016|CCD|24086|100|44313|Q
20201016|CCEP|94495|0|148604|Q
20201016|CCF|196|0|1029|Q
20201016|CCI|65312|1905|186745|Q
20201016|CCIV|10480|0|58525|Q
20201016|CCIV/U|1876|0|21745|Q
20201016|CCIV/WS|51216|900|223287|Q
20201016|CCJ|175886|392|372751|Q
20201016|CCK|89925|20|537335|Q
20201016|CCL|6586108|51370|11866424|Q
20201016|CCLP|16535|0|20062|Q
20201016|CCM|1|0|728|Q
20201016|CCMP|8222|0|21425|Q
20201016|CCNC|517050|4172|1053851|Q
20201016|CCNE|2789|0|7053|Q
20201016|CCNEP|1800|0|2000|Q
20201016|CCO|57237|20|362299|Q
20201016|CCOI|39182|0|82385|Q
20201016|CCON|30|0|70|Q
20201016|CCOR|90|0|41481|Q
20201016|CCR|1856|400|2478|Q
20201016|CCRN|15389|0|71655|Q
20201016|CCS|10129|89|21634|Q
20201016|CCU|33334|0|55474|Q
20201016|CCX|35560|0|149059|Q
20201016|CCX/WS|888|0|5458|Q
20201016|CCXI|50316|100|220381|Q
20201016|CD|244097|0|289761|Q
20201016|CDAK|31825|0|149284|Q
20201016|CDAY|80938|0|236685|Q
20201016|CDC|1932|406|13680|Q
20201016|CDE|98375|41|510220|Q
20201016|CDEV|367959|3155|797261|Q
20201016|CDK|120504|0|197247|Q
20201016|CDL|590|0|4279|Q
20201016|CDLX|34775|0|85362|Q
20201016|CDMO|26519|0|111649|Q
20201016|CDMOP|25|0|25|Q
20201016|CDNA|38583|0|90517|Q
20201016|CDNS|77577|0|231129|Q
20201016|CDOR|19612|0|25782|Q
20201016|CDR|55923|0|107461|Q
20201016|CDRpB|902|0|1729|Q
20201016|CDRpC|1741|0|2705|Q
20201016|CDTX|9426|0|17326|Q
20201016|CDW|44537|0|71070|Q
20201016|CDXC|25053|208|189477|Q
20201016|CDXS|21749|0|38259|Q
20201016|CDZI|13255|0|14062|Q
20201016|CE|70246|241|144372|Q
20201016|CEA|1474|0|2510|Q
20201016|CECE|4357|600|9093|Q
20201016|CEE|135|0|1840|Q
20201016|CEF|63731|200|129810|Q
20201016|CEFA|50|0|50|Q
20201016|CEFS|4114|0|4185|Q
20201016|CEI|924324|68424|2024248|Q
20201016|CEIX|18928|595|27157|Q
20201016|CEL|760|0|2456|Q
20201016|CELC|10|0|912|Q
20201016|CELGr|10140|0|10140|Q
20201016|CELH|68203|200|227218|Q
20201016|CELP|1605|0|15533|Q
20201016|CEM|18778|644|33601|Q
20201016|CEMB|4119|0|15335|Q
20201016|CEMI|376719|2856|928837|Q
20201016|CEN|485|0|8269|Q
20201016|CENT|11362|0|13659|Q
20201016|CENTA|21916|0|31861|Q
20201016|CENX|79605|0|143898|Q
20201016|CEO|3917|0|19727|Q
20201016|CEPU|22589|0|30152|Q
20201016|CEQP|162389|1100|283941|Q
20201016|CEQPp|35988|0|64781|Q
20201016|CERC|20361|0|38590|Q
20201016|CERN|114862|3327|382816|Q
20201016|CERS|135453|0|239664|Q
20201016|CET|1150|0|2947|Q
20201016|CETX|1072299|12806|1975388|Q
20201016|CETXW|5637|0|16294|Q
20201016|CEV|1416|0|1417|Q
20201016|CEVA|4481|0|9743|Q
20201016|CEW|1|0|1267|Q
20201016|CEY|345|0|2301|Q
20201016|CF|188855|400|438019|Q
20201016|CFA|796|700|7884|Q
20201016|CFB|1726|0|30636|Q
20201016|CFBI|300|0|350|Q
20201016|CFBK|500|0|1900|Q
20201016|CFFA|101503|0|470967|Q
20201016|CFFAW|97031|0|109692|Q
20201016|CFFI|2092|0|2467|Q
20201016|CFFN|94015|0|119657|Q
20201016|CFG|1006457|274|2881374|Q
20201016|CFGpD|4323|0|10031|Q
20201016|CFGpE|10948|0|13009|Q
20201016|CFIIU|8300|0|8500|Q
20201016|CFMS|134248|0|347884|Q
20201016|CFO|451|0|10897|Q
20201016|CFR|20270|30|48891|Q
20201016|CFRX|3992|0|7497|Q
20201016|CFX|80278|0|224860|Q
20201016|CG|257332|456|481971|Q
20201016|CGA|237|0|1016|Q
20201016|CGBD|56468|1335|92351|Q
20201016|CGC|431573|2989|1212900|Q
20201016|CGEN|24465|130|154749|Q
20201016|CGIX|4543|0|19310|Q
20201016|CGNX|49773|0|289309|Q
20201016|CGO|1927|0|9949|Q
20201016|CGROU|1799|0|2009|Q
20201016|CGW|23089|0|45172|Q
20201016|CHA|9300|0|15242|Q
20201016|CHAD|2250|505|7637|Q
20201016|CHAQ|100|0|120|Q
20201016|CHAU|86338|0|107621|Q
20201016|CHB|1211|0|1213|Q
20201016|CHCI|4071|1208|15551|Q
20201016|CHCO|2001|0|3221|Q
20201016|CHCT|5275|0|15206|Q
20201016|CHD|161565|0|337805|Q
20201016|CHDN|28455|0|40037|Q
20201016|CHE|3389|0|7723|Q
20201016|CHEF|60259|701|94842|Q
20201016|CHEK|91862|0|192108|Q
20201016|CHEP|320|0|1041|Q
20201016|CHFS|2134259|172358|4131788|Q
20201016|CHGG|167413|420|363729|Q
20201016|CHGX|12635|0|12635|Q
20201016|CHH|10154|0|18289|Q
20201016|CHI|33851|0|94098|Q
20201016|CHIH|56|0|417|Q
20201016|CHIK|121|0|1445|Q
20201016|CHIL|666|0|666|Q
20201016|CHIQ|18075|0|57115|Q
20201016|CHIR|312|0|1923|Q
20201016|CHIS|365|0|2115|Q
20201016|CHIX|3789|0|8189|Q
20201016|CHKP|132890|0|258428|Q
20201016|CHL|65081|3000|249119|Q
20201016|CHMA|53306|1|87698|Q
20201016|CHMG|644|0|1500|Q
20201016|CHMI|12747|0|17913|Q
20201016|CHMIpA|896|0|2146|Q
20201016|CHMIpB|100|0|140|Q
20201016|CHN|713|0|728|Q
20201016|CHNA|284|0|662|Q
20201016|CHNG|160376|365|823532|Q
20201016|CHNR|87624|2600|141964|Q
20201016|CHRA|2726|0|3283|Q
20201016|CHRS|72633|0|216962|Q
20201016|CHRW|423039|1465|574532|Q
20201016|CHS|150954|0|376474|Q
20201016|CHSCL|3927|0|9332|Q
20201016|CHSCM|1043|0|6206|Q
20201016|CHSCN|3472|500|7438|Q
20201016|CHSCO|594|0|765|Q
20201016|CHSCP|500|0|1879|Q
20201016|CHT|12728|0|17499|Q
20201016|CHTR|42575|0|128761|Q
20201016|CHU|24748|550|82370|Q
20201016|CHUY|9484|0|18849|Q
20201016|CHW|16120|100|89559|Q
20201016|CHWY|1371092|3406|3038415|Q
20201016|CHX|94880|391|272630|Q
20201016|CHY|78489|958|153649|Q
20201016|CI|122220|1309|274967|Q
20201016|CIA|2543|0|5698|Q
20201016|CIB|10375|0|30711|Q
20201016|CIBR|100239|0|145763|Q
20201016|CID|1315|0|1356|Q
20201016|CIDM|1590147|34358|3112709|Q
20201016|CIEN|103561|76|334195|Q
20201016|CIF|829|0|4511|Q
20201016|CIG|458635|830|507763|Q
20201016|CIG/C|50|50|381|Q
20201016|CIGI|99242|0|102144|Q
20201016|CIH|312|0|4729|Q
20201016|CII|22212|0|34323|Q
20201016|CIIC|141|0|1251|Q
20201016|CIICW|252|0|1852|Q
20201016|CIK|7300|0|32219|Q
20201016|CIL|43|0|43|Q
20201016|CIM|164374|7174|337673|Q
20201016|CIMpA|812|0|3414|Q
20201016|CIMpB|560|0|11298|Q
20201016|CIMpC|4465|0|6304|Q
20201016|CIMpD|2276|0|2526|Q
20201016|CINF|53133|0|92226|Q
20201016|CINR|10|0|1018|Q
20201016|CIO|13584|1463|49948|Q
20201016|CIOpA|1517|0|2619|Q
20201016|CIR|7439|0|19694|Q
20201016|CIT|2991721|34323|9086010|Q
20201016|CITpB|52562|9852|162256|Q
20201016|CIVB|9996|0|13970|Q
20201016|CIX|402|0|1475|Q
