HTTP/1.1 200 OK
Date: Tue, 17 Nov 2020 07:40:51 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 16 Nov 2020 22:22:57 GMT
ETag: "463db1-36afb-5b440d1f9e860"
Accept-Ranges: bytes
Content-Length: 223995
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201116|THNQ|3589|0|3604|N
20201116|THO|10728|0|19453|N
20201116|THQ|11021|0|17809|N
20201116|THR|531|0|3447|N
20201116|THRM|188|0|2624|N
20201116|THRY|213|0|784|N
20201116|THS|2803|0|5110|N
20201116|THTX|13195|0|49907|N
20201116|THW|11706|0|21243|N
20201116|THY|5|0|2610|N
20201116|TIF|3119|0|5146|N
20201116|TIG|9693|0|27605|N
20201116|TIGO|354|0|1013|N
20201116|TIGR|41556|0|141505|N
20201116|TILE|11534|0|44027|N
20201116|TIMB|2369|0|6593|N
20201116|TIP|33897|0|67130|N
20201116|TIPT|266|0|1268|N
20201116|TIPX|1781|0|3218|N
20201116|TIPZ|101|0|178|N
20201116|TISI|64102|0|104310|N
20201116|TITN|20077|0|23185|N
20201116|TJX|17965|41|163384|N
20201116|TK|16299|0|81590|N
20201116|TKC|2490|0|5256|N
20201116|TKR|5781|0|16045|N
20201116|TLC|657|0|1714|N
20201116|TLDH|45|0|45|N
20201116|TLGT|157889|0|278897|N
20201116|TLH|3355|0|4910|N
20201116|TLI|1|0|1501|N
20201116|TLK|2230|0|5934|N
20201116|TLMD|3774|0|11365|N
20201116|TLMDW|2550|0|2700|N
20201116|TLND|659|0|2598|N
20201116|TLRY|966116|10|2431062|N
20201116|TLSA|6746|0|35825|N
20201116|TLT|41434|205|119799|N
20201116|TLTD|72|0|713|N
20201116|TLTE|50|0|255|N
20201116|TLYS|2468|0|4327|N
20201116|TM|4351|0|7983|N
20201116|TMBR|14149|0|20701|N
20201116|TMDI|19012|0|49623|N
20201116|TMDX|202|0|617|N
20201116|TME|65446|0|147826|N
20201116|TMF|15717|0|48780|N
20201116|TMFC|5080|0|15127|N
20201116|TMHC|4215|0|27948|N
20201116|TMO|10146|120|35201|N
20201116|TMP|1652|0|1927|N
20201116|TMQ|3640|0|28310|N
20201116|TMST|2930|0|32192|N
20201116|TMTS|20|0|26|N
20201116|TMUS|40873|0|76424|N
20201116|TMV|465|0|4515|N
20201116|TMX|1132|0|3443|N
20201116|TNA|501375|0|1161534|N
20201116|TNAV|53|0|1198|N
20201116|TNC|953|0|3233|N
20201116|TNDM|27961|0|49645|N
20201116|TNET|870|0|3002|N
20201116|TNK|5340|0|35344|N
20201116|TNP|2082|0|7388|N
20201116|TNPpD|848|0|848|N
20201116|TNPpE|250|0|1632|N
20201116|TNPpF|1351|0|1971|N
20201116|TNXP|868734|1210|1472354|N
20201116|TOKE|952|0|1321|N
20201116|TOL|42478|0|58122|N
20201116|TOLZ|101|0|289|N
20201116|TOMZ|27378|536|84830|N
20201116|TOPS|332417|455|655583|N
20201116|TOT|40623|0|81280|N
20201116|TOTAR|7|0|7|N
20201116|TOTAW|180|0|913|N
20201116|TOTL|12302|0|23588|N
20201116|TOUR|244064|378|424211|N
20201116|TOWN|1227|0|2627|N
20201116|TPAY|153|0|156|N
20201116|TPB|403|0|1387|N
20201116|TPC|306|0|7634|N
20201116|TPCO|103|0|644|N
20201116|TPH|13133|0|18586|N
20201116|TPHD|998|0|6050|N
20201116|TPHS|3|0|1051|N
20201116|TPIC|3243|0|9691|N
20201116|TPIF|2137|0|2138|N
20201116|TPL|897|0|1916|N
20201116|TPLC|713|0|1741|N
20201116|TPOR|15465|0|22865|N
20201116|TPR|91440|0|184125|N
20201116|TPRE|3244|0|16525|N
20201116|TPSC|41|0|66|N
20201116|TPTX|2778|137|35926|N
20201116|TPVG|11203|0|19988|N
20201116|TPX|5122|0|12826|N
20201116|TPYP|6601|0|10787|N
20201116|TPZ|1754|0|5527|N
20201116|TQQQ|1318333|0|3277067|N
20201116|TR|4837|0|5750|N
20201116|TRC|73|0|644|N
20201116|TRCH|62806|3000|182263|N
20201116|TREE|614|0|3164|N
20201116|TREX|12516|0|24607|N
20201116|TRGP|33546|0|102484|N
20201116|TRHC|582|0|3733|N
20201116|TRI|1767|0|4508|N
20201116|TRIB|30383|0|50385|N
20201116|TRIL|33530|0|111949|N
20201116|TRIP|60009|0|123503|N
20201116|TRIT|5705|0|19043|N
20201116|TRITW|2231|30|8057|N
20201116|TRMB|1516|0|15754|N
20201116|TRMD|412|0|6059|N
20201116|TRMK|72|0|1305|N
20201116|TRMT|382|0|5515|N
20201116|TRN|9357|0|27087|N
20201116|TRNE|27495|200|68164|N
20201116|TRNE/U|85|0|85|N
20201116|TRNE/WS|20603|0|27374|N
20201116|TRNO|269|0|1805|N
20201116|TRNS|15|0|82|N
20201116|TROW|7270|3|10082|N
20201116|TROX|9233|0|24222|N
20201116|TRP|15961|0|27756|N
20201116|TRQ|29722|0|117077|N
20201116|TRS|35|0|218|N
20201116|TRST|3871|0|17679|N
20201116|TRTN|9066|0|39045|N
20201116|TRTNpB|303|0|325|N
20201116|TRTNpD|115|0|115|N
20201116|TRTX|2517|0|39887|N
20201116|TRU|15633|0|33987|N
20201116|TRUE|70876|0|121475|N
20201116|TRUP|2840|0|5736|N
20201116|TRV|4502|0|12790|N
20201116|TRVG|364778|0|583986|N
20201116|TRVI|202|0|2896|N
20201116|TRVN|272966|0|829213|N
20201116|TRX|33539|0|46128|N
20201116|TRXC|150245|0|243383|N
20201116|TS|10814|0|19370|N
20201116|TSBK|2170|0|2254|N
20201116|TSC|418|0|1413|N
20201116|TSCBP|1000|0|2000|N
20201116|TSCO|19262|0|38292|N
20201116|TSE|7173|0|25856|N
20201116|TSEM|12848|0|28865|N
20201116|TSHA|499|0|1466|N
20201116|TSI|600|0|3147|N
20201116|TSIAU|2|0|13|N
20201116|TSLA|1470962|0|3296461|N
20201116|TSLX|5359|0|10926|N
20201116|TSM|664836|0|1195826|N
20201116|TSN|157588|0|399199|N
20201116|TSQ|1561|0|1701|N
20201116|TT|13249|0|35730|N
20201116|TTAC|471|0|667|N
20201116|TTC|390|0|1717|N
20201116|TTCF|74745|0|192480|N
20201116|TTCFW|12697|0|31044|N
20201116|TTD|29380|0|56020|N
20201116|TTEC|5329|0|5990|N
20201116|TTEK|1703|0|8993|N
20201116|TTGT|1606|0|5693|N
20201116|TTI|90369|0|245356|N
20201116|TTM|30544|0|71970|N
20201116|TTMI|7283|0|16982|N
20201116|TTNP|4208766|11099|8419235|N
20201116|TTOO|224594|0|633078|N
20201116|TTP|658|0|1424|N
20201116|TTT|124|0|199|N
20201116|TTTN|173|0|175|N
20201116|TTWO|8217|0|30425|N
20201116|TU|8044|0|15509|N
20201116|TUFN|1156|0|4869|N
20201116|TUP|34826|0|79968|N
20201116|TUR|1795|0|4479|N
20201116|TURN|2541|0|3241|N
20201116|TUSK|2086|0|10052|N
20201116|TV|1415|0|3953|N
20201116|TVC|200|0|200|N
20201116|TVE|1000|0|1352|N
20201116|TVTY|2448|0|4222|N
20201116|TW|10639|0|12960|N
20201116|TWCT|203|0|203|N
20201116|TWCTW|3540|0|3540|N
20201116|TWI|14351|0|55722|N
20201116|TWIN|2618|0|9590|N
20201116|TWLO|106498|0|227257|N
20201116|TWM|131044|0|191778|N
20201116|TWN|901|0|1024|N
20201116|TWND/U|2|0|1502|N
20201116|TWND/WS|600|100|1000|N
20201116|TWNK|11900|0|19867|N
20201116|TWO|194335|0|366812|N
20201116|TWOU|10906|0|43242|N
20201116|TWOpA|167|0|804|N
20201116|TWOpB|35|0|550|N
20201116|TWOpC|2953|0|4569|N
20201116|TWOpE|2187|0|3878|N
20201116|TWST|4463|0|12798|N
20201116|TWTR|513584|16|940069|N
20201116|TX|8665|0|16793|N
20201116|TXG|3224|0|25666|N
20201116|TXMD|969881|150|1760053|N
20201116|TXN|33483|0|52311|N
20201116|TXRH|9996|0|17083|N
20201116|TXT|10190|0|15824|N
20201116|TY|1961|0|6696|N
20201116|TYD|134|0|606|N
20201116|TYG|7202|0|11534|N
20201116|TYHT|288|0|731|N
20201116|TYL|1275|0|1804|N
20201116|TYME|12051|0|122930|N
20201116|TZA|1433593|0|4330912|N
20201116|TZAC|75|0|76|N
20201116|TZOO|876|0|5178|N
20201116|TpA|899|0|1969|N
20201116|TpC|988|0|1215|N
20201116|U|172571|1|451009|N
20201116|UA|69566|0|235202|N
20201116|UAA|192756|0|466873|N
20201116|UAE|405|0|960|N
20201116|UAL|2428442|0|4922729|N
20201116|UAMY|188389|0|512953|N
20201116|UAN|29041|0|61347|N
20201116|UAVS|1130352|6258|2249250|N
20201116|UBA|51381|0|66363|N
20201116|UBCP|55|0|55|N
20201116|UBER|766337|700|1424315|N
20201116|UBFO|200|0|206|N
20201116|UBOH|238|0|238|N
20201116|UBOT|36|0|1142|N
20201116|UBP|1359|0|3274|N
20201116|UBPpK|1179|0|1279|N
20201116|UBR|160|0|292|N
20201116|UBS|42977|0|68924|N
20201116|UBSI|1625|0|6444|N
20201116|UBT|2794|0|3353|N
20201116|UBX|30478|0|46745|N
20201116|UCBI|32490|0|36334|N
20201116|UCC|2|0|17|N
20201116|UCIB|164|0|164|N
20201116|UCL|10|0|128|N
20201116|UCO|75704|0|307328|N
20201116|UCON|2150|0|5242|N
20201116|UCTT|2645|0|9497|N
20201116|UDN|14171|0|23150|N
20201116|UDOW|86286|0|394847|N
20201116|UDR|13115|2|15264|N
20201116|UE|1801|0|3985|N
20201116|UEC|42467|0|100420|N
20201116|UEIC|428|0|1981|N
20201116|UEPS|5930|0|12262|N
20201116|UEVM|2|0|254|N
20201116|UFCS|123|0|359|N
20201116|UFI|162|0|4062|N
20201116|UFO|2109|0|3311|N
20201116|UFPI|918|0|5634|N
20201116|UFPT|27|0|408|N
20201116|UFS|3470|0|23680|N
20201116|UG|423|0|1467|N
20201116|UGA|3185|0|10518|N
20201116|UGE|209|0|455|N
20201116|UGI|2484|0|16060|N
20201116|UGL|5611|0|17237|N
20201116|UGP|354|0|4571|N
20201116|UHAL|41|0|1296|N
20201116|UHS|1985|0|3590|N
20201116|UHT|906|0|1323|N
20201116|UI|479|0|2663|N
20201116|UIHC|3191|0|4539|N
20201116|UIS|1091|0|2391|N
20201116|UITB|45|0|371|N
20201116|UL|5946|0|19435|N
20201116|ULBI|248|0|357|N
20201116|ULE|101|0|104|N
20201116|ULH|4436|0|4943|N
20201116|ULST|1820|0|3547|N
20201116|ULTA|24929|0|67067|N
20201116|ULVM|88|0|545|N
20201116|UMBF|2573|0|3695|N
20201116|UMC|159811|0|313423|N
20201116|UMDD|1705|0|3637|N
20201116|UMH|5021|0|9251|N
20201116|UMHpC|300|0|1914|N
20201116|UMHpD|655|0|659|N
20201116|UMPQ|7857|0|20009|N
20201116|UN|12121|0|22595|N
20201116|UNAM|87|0|87|N
20201116|UNB|24|0|228|N
20201116|UNF|5011|0|5277|N
20201116|UNFI|15300|0|46313|N
20201116|UNG|427660|0|1140010|N
20201116|UNH|24123|72|47323|N
20201116|UNIT|22037|0|47960|N
20201116|UNL|9535|0|12444|N
20201116|UNM|46763|7|131800|N
20201116|UNOV|1610|0|1610|N
20201116|UNP|16599|0|66912|N
20201116|UNTY|306|0|6619|N
20201116|UNVR|12004|0|55726|N
20201116|UONE|62160|0|111322|N
20201116|UONEK|35726|0|117354|N
20201116|UPLD|2669|0|5771|N
20201116|UPRO|324820|0|548221|N
20201116|UPS|123250|0|293940|N
20201116|UPV|1|0|49|N
20201116|UPW|353|0|587|N
20201116|UPWK|503463|0|931057|N
20201116|URA|2388|0|12339|N
20201116|URBN|11835|0|31216|N
20201116|URE|51|0|1157|N
20201116|URG|19193|0|45221|N
20201116|URGN|3844|0|4352|N
20201116|URI|12916|0|30227|N
20201116|URNM|1459|0|2075|N
20201116|UROV|3371|0|32256|N
20201116|URTH|928|0|2689|N
20201116|URTY|50504|0|110460|N
20201116|USA|41939|0|114502|N
20201116|USAC|9927|0|32481|N
20201116|USAK|1365|0|5495|N
20201116|USAP|1003|0|4789|N
20201116|USAS|18085|0|96992|N
20201116|USAU|1172|0|4534|N
20201116|USB|120190|23|213518|N
20201116|USBpH|1612|0|3101|N
20201116|USBpM|8060|0|18825|N
20201116|USBpP|2888|0|3401|N
20201116|USBpQ|10020|0|10052|N
20201116|USCI|29|0|2141|N
20201116|USCR|10921|0|23685|N
20201116|USD|3127|0|8553|N
20201116|USDP|19885|0|39507|N
20201116|USDU|250|0|863|N
20201116|USEG|5105|0|15399|N
20201116|USEP|545|0|715|N
20201116|USFD|49990|0|146882|N
20201116|USFR|585|0|32374|N
20201116|USHY|9865|0|23238|N
20201116|USIG|12549|0|34280|N
20201116|USIO|22579|0|31222|N
20201116|USL|200|0|8491|N
20201116|USM|7341|0|10822|N
20201116|USMF|1962|0|4710|N
20201116|USMV|6426|0|118986|N
20201116|USNA|363|0|716|N
20201116|USO|77017|0|222782|N
20201116|USOI|34714|0|44507|N
20201116|USPH|121|0|181|N
20201116|USRT|2757|0|20369|N
20201116|USSG|1013|0|1017|N
20201116|UST|56|0|65|N
20201116|USWS|25014|0|86351|N
20201116|USWSW|1|0|1|N
20201116|USX|7812|0|14756|N
20201116|USXF|170|0|170|N
20201116|UTF|73012|152|93017|N
20201116|UTG|9285|0|14901|N
20201116|UTHR|2508|0|4626|N
20201116|UTI|3523|0|4645|N
20201116|UTL|149|0|1326|N
20201116|UTMD|79|0|219|N
20201116|UTRN|23|0|86|N
20201116|UTSI|1507|10|26822|N
20201116|UTSL|1935|0|4504|N
20201116|UTZ|8679|0|26785|N
20201116|UTZ/WS|26|0|26|N
20201116|UUP|7390|0|18010|N
20201116|UUU|3006|0|23402|N
20201116|UUUU|36090|0|105108|N
20201116|UVE|11322|0|21150|N
20201116|UVSP|553|0|1661|N
20201116|UVV|511|0|5301|N
20201116|UVXY|2843935|62320|5367999|N
20201116|UWM|17097|0|31223|N
20201116|UXI|241|0|491|N
20201116|UXIN|384600|0|801923|N
20201116|UYG|1608|0|5938|N
20201116|UYM|618|0|1096|N
20201116|UZC|4370|0|4457|N
20201116|UZD|18|0|2350|N
20201116|V|101627|0|194452|N
20201116|VAC|2160|0|4772|N
20201116|VALE|881468|0|1410671|N
20201116|VALQ|252|0|252|N
20201116|VAPO|5405|0|14475|N
20201116|VAR|5298|0|9084|N
20201116|VAW|2143|0|5123|N
20201116|VB|178222|0|190992|N
20201116|VBF|3240|0|3242|N
20201116|VBIV|484889|0|871717|N
20201116|VBK|22560|0|34598|N
20201116|VBLT|20890|0|46880|N
20201116|VBND|55|0|186|N
20201116|VBR|60493|0|90315|N
20201116|VBTX|1816|0|2574|N
20201116|VC|998|0|3039|N
20201116|VCEB|23|0|23|N
20201116|VCEL|12080|0|22757|N
20201116|VCIT|73992|0|110159|N
20201116|VCLT|22583|0|60446|N
20201116|VCNX|19970|0|93378|N
20201116|VCR|3662|0|8346|N
20201116|VCRA|4370|0|13979|N
20201116|VCSH|99754|0|174756|N
20201116|VCTR|430|0|467|N
20201116|VCV|4724|0|4724|N
20201116|VCYT|1657|0|5761|N
20201116|VDC|3784|0|12944|N
20201116|VDE|54734|0|110720|N
20201116|VEA|159465|0|409460|N
20201116|VEC|42|0|503|N
20201116|VECO|9785|0|20200|N
20201116|VEDL|34940|0|53692|N
20201116|VEEV|7192|0|31202|N
20201116|VEGI|104|0|159|N
20201116|VEGN|378|0|401|N
20201116|VEL|4306|0|7452|N
20201116|VEON|37483|0|74590|N
20201116|VER|72791|0|193895|N
20201116|VERB|15421|0|60328|N
20201116|VERI|78376|0|167859|N
20201116|VERO|20040|0|23184|N
20201116|VERU|8056|0|20636|N
20201116|VERX|4953|0|7988|N
20201116|VERY|245|0|445|N
20201116|VERpF|1827|0|2770|N
20201116|VET|14100|0|107446|N
20201116|VEU|61289|0|87212|N
20201116|VFC|29325|0|40469|N
20201116|VFF|124623|0|307028|N
20201116|VFH|21502|0|36160|N
20201116|VFMF|1|0|23|N
20201116|VFMO|59|0|422|N
20201116|VFMV|15|0|35|N
20201116|VFQY|100|0|100|N
20201116|VFVA|231|0|323|N
20201116|VG|21039|0|51296|N
20201116|VGAC/U|401|0|2866|N
20201116|VGI|1234|0|5910|N
20201116|VGIT|25657|0|54070|N
20201116|VGK|37086|0|65647|N
20201116|VGLT|3141|0|11484|N
20201116|VGM|1310|0|1995|N
20201116|VGR|11328|0|21879|N
20201116|VGSH|72423|0|179570|N
20201116|VGT|21465|0|39324|N
20201116|VGZ|10298|0|24064|N
20201116|VHC|3732|0|21229|N
20201116|VHI|5753|0|8909|N
20201116|VHT|9143|0|16895|N
20201116|VIAC|249975|0|670116|N
20201116|VIACA|914|0|3426|N
20201116|VIAO|117|0|509|N
20201116|VIAV|16635|0|41953|N
20201116|VICE|3|0|690|N
20201116|VICI|43228|10|85386|N
20201116|VICR|533|0|2104|N
20201116|VIE|305|0|614|N
20201116|VIG|40144|0|93620|N
20201116|VIGI|14570|0|31411|N
20201116|VIOG|1272|0|1494|N
20201116|VIOO|735|0|1380|N
