HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:13 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 28 Dec 2020 22:22:40 GMT
ETag: "46f98c-39ce5-5b78db6548750"
Accept-Ranges: bytes
Content-Length: 236773
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201228|A|2879|0|9941|N
20201228|AA|152229|0|335472|N
20201228|AAAU|16895|0|44238|N
20201228|AACG|5506|0|12069|N
20201228|AACQ|99900|0|206226|N
20201228|AACQU|146|0|6346|N
20201228|AACQW|47985|0|59312|N
20201228|AAIC|8843|0|27850|N
20201228|AAICpB|1|0|1|N
20201228|AAICpC|21|0|467|N
20201228|AAL|4530627|0|11959194|N
20201228|AAME|2|0|37|N
20201228|AAN|4677|0|19803|N
20201228|AAOI|12694|0|37080|N
20201228|AAON|753|0|3719|N
20201228|AAP|4881|16|11288|N
20201228|AAPL|9358359|0|19713072|N
20201228|AAT|1183|0|6544|N
20201228|AAU|165259|0|424968|N
20201228|AAWW|4937|0|14381|N
20201228|AAXJ|3820|0|15292|N
20201228|AAXN|6419|0|16671|N
20201228|AB|8395|0|32971|N
20201228|ABB|11937|0|33055|N
20201228|ABBV|108421|0|193425|N
20201228|ABC|2458|14|7745|N
20201228|ABCB|551|0|2653|N
20201228|ABCL|35650|0|79310|N
20201228|ABCM|1422|0|1900|N
20201228|ABEO|178234|0|271824|N
20201228|ABEQ|1|0|1|N
20201228|ABEV|568733|0|869645|N
20201228|ABG|177|0|1269|N
20201228|ABIO|35544|0|64311|N
20201228|ABM|1760|0|3459|N
20201228|ABMD|1503|0|8977|N
20201228|ABNB|470599|0|894569|N
20201228|ABR|30740|0|60730|N
20201228|ABRpC|400|0|600|N
20201228|ABST|2252|0|2712|N
20201228|ABT|32443|0|98633|N
20201228|ABTX|1|0|112|N
20201228|ABUS|227930|0|532103|N
20201228|ACA|102|0|6693|N
20201228|ACAC|926|0|1929|N
20201228|ACACU|32|0|1866|N
20201228|ACACW|2654|43|3154|N
20201228|ACAD|8340|0|32607|N
20201228|ACAM|604471|550|1432723|N
20201228|ACAMU|234|0|387|N
20201228|ACAMW|61040|0|99683|N
20201228|ACB|924977|119|1980638|N
20201228|ACBI|139|0|1799|N
20201228|ACC|8637|0|13853|N
20201228|ACCD|7653|0|13155|N
20201228|ACCO|1485|0|6479|N
20201228|ACEL|696|0|7103|N
20201228|ACER|1957|0|14358|N
20201228|ACES|11260|0|27949|N
20201228|ACET|7|0|404|N
20201228|ACEV|8939|0|17301|N
20201228|ACEVW|3684|0|8554|N
20201228|ACGL|49518|0|62531|N
20201228|ACGLO|79|0|255|N
20201228|ACGLP|2620|0|2755|N
20201228|ACH|1920|0|3890|N
20201228|ACHC|806|0|1916|N
20201228|ACHV|10406|0|29505|N
20201228|ACI|24185|0|83366|N
20201228|ACIA|1678|0|12965|N
20201228|ACIC|458|0|4669|N
20201228|ACIC/U|1|0|19851|N
20201228|ACIC/WS|1800|0|9415|N
20201228|ACIO|300|0|3706|N
20201228|ACIU|1326|0|7908|N
20201228|ACIW|2599|0|5054|N
20201228|ACKIU|6466|0|12892|N
20201228|ACLS|4245|0|7548|N
20201228|ACM|2451|0|7526|N
20201228|ACMR|5663|0|11015|N
20201228|ACN|8036|0|19670|N
20201228|ACNB|154|0|154|N
20201228|ACND|4843|0|5543|N
20201228|ACND/U|2300|0|4100|N
20201228|ACND/WS|173|62|973|N
20201228|ACOR|152781|0|280281|N
20201228|ACP|4586|0|10716|N
20201228|ACRE|27332|0|36214|N
20201228|ACRS|16135|259|48332|N
20201228|ACRX|156949|0|257161|N
20201228|ACSG|7|0|7|N
20201228|ACSI|1|0|1|N
20201228|ACST|3820884|12908|8237166|N
20201228|ACTC|50812|0|80631|N
20201228|ACTCU|4251|0|10751|N
20201228|ACTCW|16911|0|35718|N
20201228|ACTG|5022|0|32888|N
20201228|ACU|1038|0|1289|N
20201228|ACV|321|0|1811|N
20201228|ACVF|1064|0|1102|N
20201228|ACWI|6936|0|29889|N
20201228|ACWV|589|0|8441|N
20201228|ACWX|7572|0|15272|N
20201228|ACY|2447321|0|4935551|N
20201228|ADAP|45325|0|154207|N
20201228|ADBE|16293|0|45377|N
20201228|ADC|735|0|2558|N
20201228|ADCT|2218|0|7492|N
20201228|ADES|1869|0|27915|N
20201228|ADI|8958|0|30250|N
20201228|ADIL|4134|0|41648|N
20201228|ADM|11835|50|32729|N
20201228|ADMA|227164|0|496619|N
20201228|ADME|958|0|1588|N
20201228|ADMP|464340|800|683079|N
20201228|ADMS|2978|0|14554|N
20201228|ADNT|2364|0|12650|N
20201228|ADOC|15|0|461|N
20201228|ADOCW|27026|0|38605|N
20201228|ADP|4937|0|17079|N
20201228|ADPT|2652|0|34618|N
20201228|ADRE|138|0|950|N
20201228|ADS|9344|0|27056|N
20201228|ADSK|6641|0|16233|N
20201228|ADT|71965|0|156002|N
20201228|ADTN|6874|0|23138|N
20201228|ADTX|56371|0|108805|N
20201228|ADUS|2017|0|3582|N
20201228|ADV|500|0|3969|N
20201228|ADVM|8321|0|20120|N
20201228|ADVWW|3020|0|3271|N
20201228|ADX|7396|421|21793|N
20201228|ADXN|8536|451|24774|N
20201228|ADXS|553616|17432|1364883|N
20201228|AE|86|0|487|N
20201228|AEB|75|0|2075|N
20201228|AEE|4547|0|13522|N
20201228|AEF|60|0|863|N
20201228|AEG|17430|0|94808|N
20201228|AEGN|107|0|2005|N
20201228|AEHL|208201|0|440680|N
20201228|AEHR|4286|0|13265|N
20201228|AEIS|1949|0|3872|N
20201228|AEL|11938|0|13692|N
20201228|AELpA|500|0|500|N
20201228|AEM|23360|0|43765|N
20201228|AEMD|25490|0|60794|N
20201228|AENZ|4|0|8|N
20201228|AEO|43583|0|92269|N
20201228|AEP|41926|0|63329|N
20201228|AEPPL|350|0|1575|N
20201228|AER|14310|0|24975|N
20201228|AERI|1659|0|5671|N
20201228|AES|55896|0|122960|N
20201228|AESE|144171|3496|369170|N
20201228|AEY|15593|0|26334|N
20201228|AEYE|552|0|3795|N
20201228|AEZS|200803|0|486422|N
20201228|AFB|1001|0|1087|N
20201228|AFC|784|0|1891|N
20201228|AFG|2087|0|5509|N
20201228|AFGB|857|0|898|N
20201228|AFGC|36|0|67|N
20201228|AFI|3579|0|9987|N
20201228|AFIB|339|0|827|N
20201228|AFIF|389|0|390|N
20201228|AFIN|7412|0|20885|N
20201228|AFINO|13559|0|20369|N
20201228|AFINP|2084|0|3208|N
20201228|AFK|620|0|2521|N
20201228|AFL|14790|56|49680|N
20201228|AFMC|1|0|1|N
20201228|AFMD|25528|0|111887|N
20201228|AFT|3462|0|3654|N
20201228|AFYA|744|0|5396|N
20201228|AG|201713|0|466940|N
20201228|AGBA|185|0|507|N
20201228|AGBAR|6000|0|6000|N
20201228|AGBAW|16874|0|64999|N
20201228|AGC|2515|0|4061|N
20201228|AGCO|2564|0|8814|N
20201228|AGCUU|18062|0|28829|N
20201228|AGCWW|46|0|46|N
20201228|AGD|1610|0|2720|N
20201228|AGE|36634|0|48597|N
20201228|AGEN|107475|0|249049|N
20201228|AGFS|125|0|3586|N
20201228|AGG|78022|0|166096|N
20201228|AGGY|9417|0|90334|N
20201228|AGI|23639|0|102463|N
20201228|AGIO|4653|0|14682|N
20201228|AGLE|623|0|1445|N
20201228|AGM|867|0|1093|N
20201228|AGMH|408|0|493|N
20201228|AGMpE|500|0|1900|N
20201228|AGMpF|300|0|390|N
20201228|AGNC|373347|1274|593189|N
20201228|AGNCM|1400|0|2399|N
20201228|AGNCN|2493|0|3299|N
20201228|AGNCO|660|0|7360|N
20201228|AGNCP|1315|0|2470|N
20201228|AGO|1330|0|3939|N
20201228|AGOpB|1100|0|1100|N
20201228|AGOpE|1520|0|1720|N
20201228|AGOpF|1690|0|1690|N
20201228|AGQ|59746|0|202574|N
20201228|AGR|3196|0|7386|N
20201228|AGRO|1680|0|5536|N
20201228|AGRX|98760|0|159279|N
20201228|AGS|6220|0|14033|N
20201228|AGTC|3402|0|29962|N
20201228|AGX|617|0|1171|N
20201228|AGYS|103|0|621|N
20201228|AGZ|814|0|7931|N
20201228|AGZD|221|0|1764|N
20201228|AHAC|4|0|215|N
20201228|AHC|2981|0|5281|N
20201228|AHCO|5007|0|15616|N
20201228|AHH|3355|0|8468|N
20201228|AHHpA|590|0|2638|N
20201228|AHLpC|183|0|183|N
20201228|AHPI|174388|775|395062|N
20201228|AHT|1306393|10806|2611987|N
20201228|AHTpD|5729|0|6356|N
20201228|AHTpG|6200|0|8525|N
20201228|AHTpI|200|200|5059|N
20201228|AI|406945|10353|951670|N
20201228|AIA|9551|0|12124|N
20201228|AIEQ|778|0|2357|N
20201228|AIF|2966|0|3298|N
20201228|AIG|35009|66|91730|N
20201228|AIG/WS|168763|672|261392|N
20201228|AIGpA|51|0|76|N
20201228|AIH|22025|0|65170|N
20201228|AIHS|52565|0|222948|N
20201228|AIKI|1019675|453|2267442|N
20201228|AIM|144968|0|384634|N
20201228|AIMC|637|0|2161|N
20201228|AIN|45|0|726|N
20201228|AINC|5658|0|7354|N
20201228|AINV|23271|0|51157|N
20201228|AIO|7117|0|9311|N
20201228|AIQ|791|0|1995|N
20201228|AIR|3896|0|11378|N
20201228|AIRC|3356|0|6177|N
20201228|AIRG|32932|100|80135|N
20201228|AIRI|139980|0|225390|N
20201228|AIRR|335|0|2688|N
20201228|AIRT|57603|2274|159940|N
20201228|AIRTP|201|0|209|N
20201228|AIRTW|112972|4079|191204|N
20201228|AIT|200|0|550|N
20201228|AIV|185323|0|824944|N
20201228|AIZ|2743|0|3776|N
20201228|AJAX|67216|0|105624|N
20201228|AJAX/U|4914|0|13574|N
20201228|AJAX/WS|10197|0|18668|N
20201228|AJG|792|0|5325|N
20201228|AJRD|4783|0|23723|N
20201228|AJX|657|0|6816|N
20201228|AKAM|21797|0|37837|N
20201228|AKBA|560801|0|1064284|N
20201228|AKER|7577|0|47021|N
20201228|AKO/A|10|0|11|N
20201228|AKR|463|0|3372|N
20201228|AKRO|17375|0|51592|N
20201228|AKTS|53058|0|107433|N
20201228|AKTX|9530|0|13222|N
20201228|AKU|3|0|3|N
20201228|AKUS|261|0|467|N
20201228|AL|21714|0|28721|N
20201228|ALAC|20913|0|42078|N
20201228|ALACR|23850|0|30860|N
20201228|ALACW|54412|0|106672|N
20201228|ALB|27995|0|57528|N
20201228|ALBO|6703|0|10385|N
20201228|ALC|6681|0|13445|N
20201228|ALCO|100|0|311|N
20201228|ALDX|13569|0|28893|N
20201228|ALE|4964|0|9187|N
20201228|ALEC|8701|0|22637|N
20201228|ALEX|2585|0|5641|N
20201228|ALFA|1|0|251|N
20201228|ALG|225|0|231|N
20201228|ALGM|8649|0|18341|N
20201228|ALGN|3401|0|6918|N
20201228|ALGS|4739|0|13109|N
20201228|ALGT|715|0|1535|N
20201228|ALIM|2948|0|6449|N
20201228|ALINpA|1000|0|1000|N
20201228|ALINpB|1410|0|1470|N
20201228|ALJJ|1322|0|25324|N
20201228|ALK|50550|0|82436|N
20201228|ALKS|9379|0|13769|N
20201228|ALL|10788|85|20970|N
20201228|ALLE|1722|0|3486|N
20201228|ALLK|1012|0|1819|N
20201228|ALLO|22934|0|45609|N
20201228|ALLT|1685|0|2323|N
20201228|ALLY|22771|0|45637|N
20201228|ALLYpA|600|0|4405|N
20201228|ALLpG|2910|0|3422|N
20201228|ALLpH|3725|0|4104|N
20201228|ALLpI|553|0|583|N
20201228|ALNA|80616|0|207614|N
20201228|ALNY|3078|0|5728|N
20201228|ALPN|388|0|2368|N
20201228|ALPpQ|200|0|535|N
20201228|ALRM|7007|0|11330|N
20201228|ALRN|113147|0|278890|N
20201228|ALRS|167|0|217|N
20201228|ALSK|879|0|2822|N
20201228|ALSN|5323|0|20023|N
20201228|ALT|126371|2810|195557|N
20201228|ALTA|797|0|4809|N
20201228|ALTG|883|0|1552|N
20201228|ALTG/WS|4600|0|4750|N
20201228|ALTM|1634|0|7290|N
20201228|ALTR|1907|0|3311|N
20201228|ALTUU|331|0|2543|N
20201228|ALTY|1246|0|2265|N
20201228|ALUS|7440|0|14733|N
20201228|ALUS/WS|10920|0|13716|N
20201228|ALV|588|0|1939|N
20201228|ALVR|3015|119|7184|N
20201228|ALX|18|0|318|N
20201228|ALXN|8271|0|35595|N
20201228|ALXO|3220|0|11180|N
20201228|ALYA|42|0|3138|N
20201228|AM|344053|0|562233|N
20201228|AMAL|270|0|1719|N
20201228|AMAT|35780|0|141256|N
20201228|AMBA|19870|0|48155|N
20201228|AMBC|2268|0|5489|N
20201228|AMBO|35539|0|79417|N
20201228|AMC|1989129|0|5420848|N
20201228|AMCI|120147|111|257839|N
20201228|AMCIU|100|0|110|N
20201228|AMCIW|79958|0|152289|N
20201228|AMCR|23522|0|34591|N
20201228|AMCX|12812|0|23777|N
20201228|AMD|2030301|0|4207679|N
20201228|AME|1155|0|5482|N
20201228|AMED|964|0|1842|N
20201228|AMEH|710|0|907|N
20201228|AMG|1350|0|4088|N
20201228|AMGN|9769|0|53211|N
20201228|AMH|11040|0|15312|N
20201228|AMHC|20400|0|20650|N
20201228|AMHCW|3049|0|3664|N
20201228|AMHpD|1600|0|1691|N
20201228|AMJ|18521|0|78278|N
20201228|AMK|213|0|647|N
20201228|AMKR|14826|0|34440|N
20201228|AMLP|68550|300|207767|N
20201228|AMN|1998|0|5915|N
20201228|AMOM|293|0|1128|N
20201228|AMOT|200|0|606|N
20201228|AMP|1480|0|2774|N
20201228|AMPE|1853155|18012|3470649|N
20201228|AMPH|1553|0|4654|N
20201228|AMPY|24117|0|225102|N
20201228|AMRB|1200|0|1352|N
20201228|AMRC|6304|0|15026|N
20201228|AMRH|2929135|350|5629730|N
20201228|AMRHW|90526|0|161136|N
20201228|AMRK|2788|0|6749|N
20201228|AMRN|305409|0|994131|N
20201228|AMRS|233780|0|540225|N
20201228|AMRX|29838|0|60071|N
20201228|AMS|250545|0|524336|N
20201228|AMSC|6099|0|16460|N
20201228|AMSF|176|0|313|N
20201228|AMST|791|0|6011|N
20201228|AMSWA|928|0|4669|N
20201228|AMT|6758|0|41153|N
20201228|AMTI|1525|0|2813|N
20201228|AMTX|47450|1|134451|N
20201228|AMWD|120|0|829|N
20201228|AMWL|83060|0|217612|N
20201228|AMX|13121|0|25848|N
20201228|AMZA|13253|0|37087|N
20201228|AMZN|145081|0|517415|N
20201228|AN|7144|0|14823|N
20201228|ANAB|4490|0|5727|N
20201228|ANAT|326|0|524|N
20201228|ANCN|20437|13|79532|N
20201228|ANDA|6667|0|9946|N
20201228|ANDAR|20900|0|40900|N
20201228|ANDAW|1110|0|22012|N
20201228|ANDE|116|0|3926|N
20201228|ANET|6361|0|14381|N
20201228|ANEW|256|0|261|N
20201228|ANF|7780|0|37386|N
20201228|ANGI|66066|0|108390|N
20201228|ANGL|39434|0|62660|N
20201228|ANGO|2059|0|3039|N
20201228|ANH|16399|0|41173|N
20201228|ANHpB|26|0|116|N
20201228|ANIK|459|0|527|N
20201228|ANIP|2163|0|13377|N
20201228|ANIX|32105|0|71418|N
20201228|ANNX|5017|0|7326|N
20201228|ANPC|14552|76|20776|N
20201228|ANSS|1996|0|3113|N
20201228|ANTE|38885|4328|65320|N
20201228|ANTM|3042|6|11509|N
20201228|ANVS|11140|0|12431|N
20201228|ANY|19813|0|34420|N
20201228|AOA|2351|0|4554|N
20201228|AOD|23999|0|36311|N
20201228|AOK|1529|0|3557|N
20201228|AOM|3078|0|30808|N
20201228|AON|1788|0|5078|N
20201228|AONE|10589|0|11476|N
20201228|AONE/U|800|0|930|N
20201228|AOR|7057|0|12766|N
20201228|AOS|4075|0|11901|N
20201228|AOSL|8779|0|27098|N
20201228|AOUT|6156|0|13469|N
20201228|AP|10184|0|13313|N
20201228|APA|172606|0|349723|N
20201228|APAM|9418|0|13143|N
20201228|APD|5410|0|15648|N
20201228|APDN|3986|0|28678|N
20201228|APEI|322|0|423|N
20201228|APEN|21|0|9333|N
20201228|APG|3300|0|17935|N
20201228|APH|1702|0|8568|N
20201228|APHA|667066|6|1299281|N
20201228|API|19104|0|67956|N
20201228|APLE|48351|500|107936|N
20201228|APLS|1976|0|3925|N
20201228|APLT|1231|0|2302|N
20201228|APM|14597|0|40002|N
20201228|APO|21748|0|41379|N
20201228|APOG|1869|0|4828|N
20201228|APOP|23297|0|33060|N
20201228|APPF|1799|0|2710|N
20201228|APPN|21627|0|101138|N
20201228|APPS|70686|0|244685|N
20201228|APRE|1220888|59126|1986263|N
20201228|APRN|64572|428|117606|N
20201228|APSG|31740|0|45284|N
20201228|APSG/WS|20579|0|34934|N
20201228|APT|71425|0|110338|N
20201228|APTO|52905|0|105399|N
20201228|APTS|6411|0|36457|N
20201228|APTV|6431|0|10965|N
20201228|APTVpA|106|0|106|N
20201228|APTX|26452|0|55001|N
20201228|APVO|755|0|4127|N
20201228|APWC|1799|0|5136|N
20201228|APXT|339237|200|750740|N
20201228|APXTU|1|0|65|N
20201228|APXTW|58816|0|107387|N
20201228|APYX|1100|0|2166|N
20201228|AQB|118135|0|452822|N
20201228|AQMS|3259362|48322|5928046|N
20201228|AQN|4903|0|25556|N
20201228|AQNA|900|0|1405|N
20201228|AQNB|9|0|300|N
20201228|AQST|86402|2076|158258|N
20201228|AQUA|2859|0|11438|N
20201228|AR|229803|0|797647|N
20201228|ARA|78|0|489|N
20201228|ARAV|4107|0|6011|N
20201228|ARAY|35978|36|123448|N
20201228|ARB|100|0|100|N
20201228|ARBGU|600|0|600|N
20201228|ARC|3199|0|9137|N
20201228|ARCB|633|0|1117|N
20201228|ARCC|58940|0|154513|N
20201228|ARCE|4519|0|19699|N
20201228|ARCH|2199|0|5670|N
20201228|ARCO|12441|0|28468|N
20201228|ARCT|12679|0|39889|N
20201228|ARD|383|0|832|N
20201228|ARDC|2016|0|2076|N
20201228|ARDS|5|0|49|N
20201228|ARDX|9010|0|26221|N
20201228|ARE|474|0|2305|N
20201228|AREC|414958|100|950715|N
20201228|ARES|1356|0|4454|N
20201228|ARESpA|193|0|393|N
20201228|ARGO|722|0|1081|N
20201228|ARGT|82|0|125|N
20201228|ARGX|287|0|1662|N
20201228|ARI|49734|0|97602|N
20201228|ARKF|91941|0|295474|N
20201228|ARKG|375238|0|561988|N
20201228|ARKK|342522|100|705482|N
20201228|ARKO|11328|1|24181|N
20201228|ARKOW|1500|100|25025|N
20201228|ARKQ|64128|0|127373|N
20201228|ARKR|17941|0|27602|N
20201228|ARKW|70998|0|189364|N
20201228|ARL|2|0|11|N
20201228|ARLO|15968|0|51973|N
20201228|ARLP|79993|0|152232|N
20201228|ARMK|3070|0|10597|N
20201228|ARMP|309|0|893|N
20201228|ARMR|397|0|527|N
20201228|ARNA|6367|0|20196|N
20201228|ARNC|11166|0|24574|N
20201228|AROC|5553|0|18899|N
20201228|ARPO|133031|0|641347|N
20201228|ARQT|910|0|1426|N
20201228|ARR|23453|0|117114|N
20201228|ARRY|31136|0|103651|N
20201228|ARRpC|5811|0|9460|N
20201228|ARTL|55974|50|200806|N
20201228|ARTNA|7|0|193|N
20201228|ARTW|10374|0|15559|N
20201228|ARVN|7058|0|28414|N
20201228|ARW|658|0|1929|N
20201228|ARWR|8155|0|41479|N
20201228|ARYA|450|0|1050|N
20201228|ASA|1523|0|9976|N
20201228|ASAN|62805|0|116037|N
20201228|ASAQ|2080|0|2291|N
20201228|ASAQ/WS|4756|0|8516|N
20201228|ASB|1088|0|3242|N
20201228|ASBpD|8|0|19|N
20201228|ASBpE|19|0|30|N
20201228|ASBpF|47|0|80|N
20201228|ASC|6807|0|13575|N
20201228|ASEA|162|0|713|N
20201228|ASG|16795|0|23429|N
20201228|ASGI|117|0|737|N
20201228|ASGN|613|0|2704|N
20201228|ASH|728|0|2148|N
20201228|ASHR|13423|0|30310|N
20201228|ASHS|1028|0|1441|N
20201228|ASIX|760|0|2116|N
20201228|ASLE|6871|303|21910|N
20201228|ASLEW|103680|2000|168238|N
20201228|ASLN|49766|0|87553|N
20201228|ASM|213483|3962|307385|N
20201228|ASMB|18571|0|42064|N
20201228|ASML|2327|0|28368|N
20201228|ASND|525|0|1995|N
20201228|ASO|20828|0|56927|N
20201228|ASPL|410|0|610|N
20201228|ASPL/WS|160|0|660|N
20201228|ASPN|5900|0|8625|N
20201228|ASPS|3335|0|5549|N
20201228|ASPU|213|0|4394|N
20201228|ASR|137|0|278|N
20201228|ASRT|535228|0|890139|N
20201228|ASRV|6|0|5013|N
20201228|ASTC|34140|0|67987|N
20201228|ASTE|40|0|1227|N
20201228|ASUR|4205|0|7097|N
20201228|ASX|49911|0|104268|N
20201228|ASYS|1510|0|2526|N
20201228|AT|36514|0|53864|N
20201228|ATA/U|600|0|1200|N
20201228|ATAC|85541|8|173876|N
20201228|ATAC/U|640|0|10962|N
20201228|ATAC/WS|19535|0|36674|N
20201228|ATAX|56287|0|118841|N
20201228|ATCO|4604|0|22966|N
20201228|ATCOpE|10|0|210|N
20201228|ATCOpG|900|0|1130|N
20201228|ATCOpH|1059|0|1459|N
20201228|ATCX|115|0|3943|N
20201228|ATEC|13687|1200|29131|N
20201228|ATEN|28481|0|62218|N
20201228|ATEX|4405|0|6303|N
20201228|ATGE|340|0|7032|N
20201228|ATH|1488|0|3872|N
20201228|ATHA|6271|0|8285|N
20201228|ATHE|19025|483|52434|N
20201228|ATHM|944|0|3095|N
20201228|ATHX|144237|0|258878|N
20201228|ATHpA|1735|0|1735|N
20201228|ATHpC|1700|0|1700|N
20201228|ATHpD|1950|0|3698|N
20201228|ATI|12042|0|37751|N
20201228|ATIF|19336481|69183|37613024|N
20201228|ATKR|1311|0|3813|N
20201228|ATLC|5570|0|7333|N
20201228|ATLO|10|0|161|N
20201228|ATNF|71594|0|234590|N
20201228|ATNFW|3605|5|9505|N
20201228|ATNI|16|0|42|N
20201228|ATNM|33242|0|81601|N
20201228|ATNX|19910|0|27664|N
20201228|ATO|3809|0|24583|N
20201228|ATOM|28708|0|51441|N
20201228|ATOS|648124|2346|1232481|N
20201228|ATR|1002|0|1556|N
20201228|ATRA|14664|0|21237|N
20201228|ATRC|1355|0|15334|N
20201228|ATRI|34|0|498|N
20201228|ATRO|2376|0|9484|N
20201228|ATRS|58538|0|133650|N
20201228|ATSG|2557|0|6303|N
20201228|ATTO|40|0|1629|N
20201228|ATUS|26667|0|32465|N
20201228|ATV|8|0|41|N
20201228|ATVI|50490|0|170380|N
20201228|ATXI|13786|0|20502|N
20201228|AU|27501|0|61527|N
20201228|AUB|1753|0|2746|N
20201228|AUBN|100|0|100|N
20201228|AUDC|2176|0|9920|N
20201228|AUMN|124299|0|194303|N
20201228|AUPH|103213|0|258325|N
20201228|AUTL|1003|0|16672|N
20201228|AUTO|100786|0|125646|N
20201228|AUVI|20509|0|40706|N
20201228|AUY|1050962|0|1952853|N
20201228|AVA|2510|0|6771|N
20201228|AVAL|8|0|16414|N
20201228|AVAN|37497|0|63049|N
20201228|AVAN/WS|23414|0|27640|N
20201228|AVAV|940|0|3815|N
20201228|AVB|1146|0|5678|N
20201228|AVCO|25740|0|90872|N
20201228|AVCT|8802|0|13174|N
20201228|AVCTW|1675|0|5482|N
20201228|AVD|2100|0|4329|N
20201228|AVDE|747|0|1361|N
20201228|AVDL|40555|0|58967|N
20201228|AVDV|6192|0|6802|N
20201228|AVEM|1781|0|2463|N
20201228|AVEO|4497|0|38545|N
20201228|AVGO|8370|0|42383|N
20201228|AVGR|1986141|21300|4911189|N
20201228|AVID|3176|0|7566|N
20201228|AVIG|174|0|288|N
20201228|AVIR|9035|0|13166|N
20201228|AVK|1990|0|8450|N
20201228|AVLR|5252|0|12565|N
20201228|AVMU|174|0|174|N
20201228|AVNS|164|0|1803|N
20201228|AVNT|897|0|2389|N
20201228|AVNW|2953|0|8737|N
20201228|AVO|2728|0|15447|N
20201228|AVRO|3496|0|9482|N
20201228|AVSF|175|0|175|N
20201228|AVT|1615|0|6036|N
20201228|AVTR|13003|0|48955|N
20201228|AVUS|2454|0|2636|N
20201228|AVUV|13025|0|16602|N
20201228|AVXL|75459|0|128402|N
20201228|AVY|3383|0|6328|N
20201228|AVYA|433|0|9932|N
20201228|AWAY|10205|0|13222|N
20201228|AWF|6573|0|14957|N
20201228|AWH|18448|0|40645|N
20201228|AWI|1925|0|12549|N
20201228|AWK|8051|0|16710|N
20201228|AWP|40561|0|56043|N
20201228|AWR|861|0|2778|N
20201228|AWRE|640|0|5774|N
20201228|AWTM|13|0|795|N
20201228|AWX|988708|0|1831114|N
20201228|AX|2311|0|6849|N
20201228|AXAS|3299|0|31650|N
20201228|AXDX|1763|0|14625|N
20201228|AXGN|820|0|2762|N
20201228|AXL|50592|0|102712|N
20201228|AXLA|1509|0|4961|N
20201228|AXNX|1094|0|2560|N
20201228|AXP|16484|0|57939|N
20201228|AXR|1200|0|1220|N
20201228|AXS|1248|0|4973|N
20201228|AXSM|2836|0|10191|N
20201228|AXSpE|384|0|384|N
20201228|AXTA|5194|200|12983|N
20201228|AXTI|25860|0|44855|N
20201228|AXU|38041|0|113509|N
20201228|AY|89851|0|167499|N
20201228|AYI|2604|0|4872|N
20201228|AYLA|1|0|208|N
20201228|AYRO|133635|0|381430|N
20201228|AYTU|53615|0|176603|N
20201228|AYX|25588|0|56451|N
20201228|AZEK|11995|0|36854|N
20201228|AZN|748461|0|1583220|N
20201228|AZO|1744|0|3628|N
20201228|AZPN|1260|0|2077|N
20201228|AZRE|5952|0|15464|N
20201228|AZRX|11853|0|41290|N
20201228|AZUL|4600|0|40309|N
20201228|AZYO|75|0|105|N
20201228|AZZ|2|0|471|N
20201228|B|171|0|1773|N
20201228|BA|646505|0|1395340|N
20201228|BAB|14262|0|30217|N
20201228|BABA|6118625|145424|11881994|N
20201228|BAC|950366|62|2832493|N
20201228|BACpA|2809|0|11078|N
20201228|BACpB|400|0|1440|N
20201228|BACpC|746|0|9287|N
20201228|BACpK|1732|0|1759|N
20201228|BACpL|29|0|269|N
20201228|BACpM|35|0|549|N
20201228|BACpN|1887|0|3954|N
20201228|BACpO|2727|0|3050|N
20201228|BAF|2|0|2|N
20201228|BAH|1837|0|6204|N
20201228|BAK|135|0|846|N
20201228|BAL|1|0|19|N
20201228|BALY|2267|0|5506|N
20201228|BAM|21965|0|32500|N
20201228|BAMH|101|0|101|N
20201228|BAMI|656|0|1309|N
20201228|BANC|330|0|2940|N
20201228|BAND|16058|0|55682|N
20201228|BANF|524|0|1276|N
20201228|BANR|1130|0|11917|N
20201228|BANX|1622|0|2365|N
20201228|BAP|360|0|13172|N
20201228|BAR|11545|0|31059|N
20201228|BASI|4213|0|11436|N
20201228|BATRA|2616|0|4383|N
20201228|BATRK|390|0|1534|N
20201228|BATT|9981|0|29121|N
20201228|BAX|11287|0|25770|N
20201228|BB|279446|0|1094861|N
20201228|BBAR|2067|0|9664|N
20201228|BBAX|200|0|1756|N
20201228|BBBY|94847|0|313758|N
20201228|BBC|105|0|672|N
20201228|BBCA|132|0|3049|N
20201228|BBCP|660|0|3160|N
20201228|BBD|160843|0|817308|N
20201228|BBDC|1405|0|4744|N
20201228|BBDO|8|0|654|N
20201228|BBF|1|0|501|N
20201228|BBGI|8962|0|39424|N
20201228|BBH|158|0|1089|N
20201228|BBI|778655|0|1599343|N
20201228|BBIG|75982|0|155863|N
20201228|BBIN|126|0|126|N
20201228|BBIO|2342|0|3229|N
20201228|BBJP|110|0|8566|N
20201228|BBK|783|0|2203|N
20201228|BBL|3380|0|5887|N
20201228|BBMC|11|0|11|N
20201228|BBN|1561|0|6357|N
20201228|BBQ|3400|0|4411|N
20201228|BBRE|227|0|675|N
20201228|BBSI|21|0|232|N
