HTTP/1.1 200 OK
Date: Wed, 09 Dec 2020 21:37:39 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 08 Dec 2020 22:23:56 GMT
ETag: "46b042-43acb-5b5fb660464c0"
Accept-Ranges: bytes
Content-Length: 277195
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201208|A|96272|6433|232808|Q
20201208|AA|301906|4059|1006818|Q
20201208|AAA|160|0|1190|Q
20201208|AAAU|15143|0|70194|Q
20201208|AACG|1455|0|5622|Q
20201208|AACQ|155309|0|1534783|Q
20201208|AACQU|6421|0|48032|Q
20201208|AACQW|51116|1|198555|Q
20201208|AADR|1095|0|2177|Q
20201208|AAIC|133080|0|178995|Q
20201208|AAICpB|203|0|203|Q
20201208|AAICpC|184|0|784|Q
20201208|AAL|13992721|201954|36770011|Q
20201208|AAMC|10|0|135|Q
20201208|AAME|2|0|702|Q
20201208|AAN|247308|1688|1608877|Q
20201208|AAOI|94229|764|175699|Q
20201208|AAON|11846|0|43326|Q
20201208|AAP|163678|523|258428|Q
20201208|AAPL|11985159|88457|23738074|Q
20201208|AAT|19342|0|33837|Q
20201208|AAU|329219|500|599313|Q
20201208|AAWW|59477|100|105433|Q
20201208|AAXJ|112098|3600|175216|Q
20201208|AAXN|24814|0|149493|Q
20201208|AB|80045|6900|151527|Q
20201208|ABB|93823|0|180950|Q
20201208|ABBV|959084|5890|2015553|Q
20201208|ABC|95854|3|183195|Q
20201208|ABCB|85809|400|193564|Q
20201208|ABCM|6847|0|9877|Q
20201208|ABEO|235038|0|1047326|Q
20201208|ABEQ|2171|0|2189|Q
20201208|ABEV|2516414|400|5038835|Q
20201208|ABG|14665|8|33526|Q
20201208|ABIO|38357|1087|70409|Q
20201208|ABM|50786|700|95228|Q
20201208|ABMD|21456|159|36451|Q
20201208|ABR|269268|500|693665|Q
20201208|ABRpA|500|0|700|Q
20201208|ABRpB|100|0|100|Q
20201208|ABRpC|450|0|550|Q
20201208|ABST|13889|0|174071|Q
20201208|ABT|170821|918|1151062|Q
20201208|ABTX|6300|0|9425|Q
20201208|ABUS|160372|1685|636324|Q
20201208|AC|274|0|1746|Q
20201208|ACA|8418|0|43591|Q
20201208|ACACU|700|0|52838|Q
20201208|ACAD|73045|1500|302289|Q
20201208|ACAM|287853|0|859147|Q
20201208|ACAMU|1000|0|1050|Q
20201208|ACAMW|24776|0|26889|Q
20201208|ACB|1842678|18123|7910521|Q
20201208|ACBI|2395|0|6926|Q
20201208|ACC|148037|29|336873|Q
20201208|ACCD|79392|200|141802|Q
20201208|ACCO|26490|1200|121176|Q
20201208|ACEL|57832|2300|85534|Q
20201208|ACER|12115|0|37842|Q
20201208|ACES|16988|0|34894|Q
20201208|ACET|6515|140|18677|Q
20201208|ACEV|1925|0|7565|Q
20201208|ACEVW|2038|0|6521|Q
20201208|ACGL|120057|0|354690|Q
20201208|ACGLO|928|0|2359|Q
20201208|ACGLP|2372|29|6239|Q
20201208|ACH|4807|600|16668|Q
20201208|ACHC|38685|0|416455|Q
20201208|ACHV|75762|100|115184|Q
20201208|ACI|377996|1100|965878|Q
20201208|ACIA|30122|0|130224|Q
20201208|ACIC/U|1000|0|20822|Q
20201208|ACIO|2736|0|9224|Q
20201208|ACIU|29863|0|124051|Q
20201208|ACIW|60584|44|264772|Q
20201208|ACLS|7811|0|30625|Q
20201208|ACM|37451|0|639440|Q
20201208|ACMR|16947|0|40466|Q
20201208|ACN|130170|0|360591|Q
20201208|ACNB|883|0|2055|Q
20201208|ACND|2620|0|12496|Q
20201208|ACND/WS|25442|85|28742|Q
20201208|ACOR|392280|7794|697595|Q
20201208|ACP|4102|300|22559|Q
20201208|ACRE|48043|0|111934|Q
20201208|ACRS|48766|200|131723|Q
20201208|ACRX|340624|0|546140|Q
20201208|ACSG|85|0|171|Q
20201208|ACSI|5|0|5|Q
20201208|ACST|744798|12500|1558925|Q
20201208|ACTC|34977|0|217029|Q
20201208|ACTCU|60|0|32420|Q
20201208|ACTCW|14115|0|18813|Q
20201208|ACTG|34924|0|111525|Q
20201208|ACTV|58|0|886|Q
20201208|ACU|1363|0|5915|Q
20201208|ACV|8602|0|19155|Q
20201208|ACVF|107|0|361|Q
20201208|ACWF|594|0|1004|Q
20201208|ACWI|99135|100|185427|Q
20201208|ACWV|8374|0|90730|Q
20201208|ACWX|84818|0|206671|Q
20201208|ACY|676|0|1415|Q
20201208|ADAP|221234|8896|721259|Q
20201208|ADBE|228591|680|557373|Q
20201208|ADC|51696|0|435201|Q
20201208|ADCT|14487|0|42090|Q
20201208|ADES|2443|0|14358|Q
20201208|ADI|351507|500|812474|Q
20201208|ADIL|25504|270|111128|Q
20201208|ADILW|500|0|3660|Q
20201208|ADM|105416|418|307550|Q
20201208|ADMA|1423579|3662|5046298|Q
20201208|ADME|2749|0|4419|Q
20201208|ADMP|1266182|20281|2260524|Q
20201208|ADMS|37210|0|88046|Q
20201208|ADNT|52924|800|200248|Q
20201208|ADOCU|3385|0|3541|Q
20201208|ADP|109270|0|211201|Q
20201208|ADPT|98660|1709|173564|Q
20201208|ADRE|5390|0|17801|Q
20201208|ADS|221895|661|483051|Q
20201208|ADSK|93834|1204|192718|Q
20201208|ADT|435019|1045|1870895|Q
20201208|ADTN|61716|0|165488|Q
20201208|ADTX|55401|0|164232|Q
20201208|ADUS|15369|0|65072|Q
20201208|ADV|212844|0|471571|Q
20201208|ADVM|53633|0|108486|Q
20201208|ADVWW|349|0|1461|Q
20201208|ADX|25552|718|85408|Q
20201208|ADXS|905153|49404|1903048|Q
20201208|AE|469|0|1105|Q
20201208|AEB|2079|0|14903|Q
20201208|AEE|226049|300|400315|Q
20201208|AEF|8378|0|24713|Q
20201208|AEFC|10926|200|21469|Q
20201208|AEG|94655|3600|204783|Q
20201208|AEGN|7529|0|16010|Q
20201208|AEHL|109571|300|258306|Q
20201208|AEHR|56387|0|107526|Q
20201208|AEIS|28745|0|76005|Q
20201208|AEL|41791|0|100546|Q
20201208|AELpA|403|0|4327|Q
20201208|AELpB|1281|0|3244|Q
20201208|AEM|150624|0|286193|Q
20201208|AEMD|3768|0|28158|Q
20201208|AENZ|6|0|10008|Q
20201208|AEO|2853737|1746|4723429|Q
20201208|AEP|109554|843|457844|Q
20201208|AEPPL|3206|0|5021|Q
20201208|AEPPZ|2519|0|4339|Q
20201208|AER|43554|0|358166|Q
20201208|AERI|49461|0|159264|Q
20201208|AES|663093|500|1099687|Q
20201208|AESE|632390|16306|1507229|Q
20201208|AESR|2456|0|3756|Q
20201208|AEY|228600|2824|451003|Q
20201208|AEYE|5965|0|10112|Q
20201208|AEZS|778121|89674|1398510|Q
20201208|AFB|2641|0|12434|Q
20201208|AFC|3372|0|10905|Q
20201208|AFG|37908|0|106833|Q
20201208|AFGB|1269|0|3151|Q
20201208|AFGC|620|0|741|Q
20201208|AFGD|762|0|3173|Q
20201208|AFGE|654|0|1492|Q
20201208|AFI|35905|0|77023|Q
20201208|AFIB|31692|0|44927|Q
20201208|AFIF|763|0|5186|Q
20201208|AFIN|51625|143|119937|Q
20201208|AFINP|1634|0|10965|Q
20201208|AFK|3581|0|9315|Q
20201208|AFL|207254|2055|613534|Q
20201208|AFLG|5|0|5|Q
20201208|AFMD|244552|6046|871588|Q
20201208|AFT|16550|0|44654|Q
20201208|AFTY|679|0|1520|Q
20201208|AFYA|41242|0|233074|Q
20201208|AG|418176|5209|691468|Q
20201208|AGBA|1|0|10|Q
20201208|AGBAR|600|0|1000|Q
20201208|AGBAW|17435|505|42248|Q
20201208|AGC|3876|0|5536|Q
20201208|AGCO|58799|0|158559|Q
20201208|AGCUU|13174|0|16505|Q
20201208|AGCWW|9|0|91|Q
20201208|AGD|2679|0|11862|Q
20201208|AGE|20925|0|42367|Q
20201208|AGEN|509915|13624|1041696|Q
20201208|AGFS|5824|0|14048|Q
20201208|AGG|1120782|17|1786693|Q
20201208|AGGP|14|0|503|Q
20201208|AGGY|32923|0|82089|Q
20201208|AGI|118890|1076|400971|Q
20201208|AGIO|640099|18316|1150002|Q
20201208|AGLE|19908|0|52036|Q
20201208|AGM|4300|0|13033|Q
20201208|AGMH|82|0|306|Q
20201208|AGMpD|1000|0|1502|Q
20201208|AGMpE|2912|0|13860|Q
20201208|AGMpF|1115|0|6857|Q
20201208|AGNC|826012|506|1555958|Q
20201208|AGNCM|3475|0|8874|Q
20201208|AGNCN|9812|0|19974|Q
20201208|AGNCO|12570|0|18897|Q
20201208|AGNCP|13828|900|25368|Q
20201208|AGO|48444|108|135444|Q
20201208|AGOpB|355|0|1773|Q
20201208|AGOpE|169|115|862|Q
20201208|AGOpF|966|0|1111|Q
20201208|AGQ|147482|0|302761|Q
20201208|AGR|72961|319|177677|Q
20201208|AGRO|11371|0|55122|Q
20201208|AGRX|148117|595|289773|Q
20201208|AGS|35383|1|68081|Q
20201208|AGTC|39989|150|87440|Q
20201208|AGX|7421|0|12397|Q
20201208|AGYS|10434|0|31438|Q
20201208|AGZ|2749|0|42626|Q
20201208|AGZD|242|0|1849|Q
20201208|AHAC|400|100|602|Q
20201208|AHC|2013|0|18500|Q
20201208|AHCO|45742|200|220046|Q
20201208|AHH|19301|0|59634|Q
20201208|AHHpA|4647|0|10207|Q
20201208|AHLpC|470|0|5358|Q
20201208|AHLpD|1057|0|6093|Q
20201208|AHLpE|1171|0|2267|Q
20201208|AHPI|157644|5300|263722|Q
20201208|AHT|3046438|36902|5570418|Q
20201208|AHTpD|3427|0|10650|Q
20201208|AHTpF|5414|0|15398|Q
20201208|AHTpG|5724|0|11497|Q
20201208|AHTpH|6781|0|11319|Q
20201208|AHTpI|2615|0|8147|Q
20201208|AIA|30112|100|83575|Q
20201208|AIEQ|4259|0|7599|Q
20201208|AIF|38205|594|58091|Q
20201208|AIG|187463|20554|841412|Q
20201208|AIG/WS|40251|0|68047|Q
20201208|AIGpA|4376|0|7842|Q
20201208|AIH|2615|0|14234|Q
20201208|AIHS|166936|5500|417749|Q
20201208|AIIQ|128|0|230|Q
20201208|AIKI|1660639|20818|2876415|Q
20201208|AIM|264311|3168|560404|Q
20201208|AIMC|21711|0|96248|Q
20201208|AIN|10837|0|35122|Q
20201208|AINC|10003|0|27977|Q
20201208|AINV|40469|303|120963|Q
20201208|AIO|34654|500|61867|Q
20201208|AIQ|5858|0|29479|Q
20201208|AIR|15238|100|88998|Q
20201208|AIRG|11509|0|24779|Q
20201208|AIRI|7468|0|34082|Q
20201208|AIRR|1219|0|2496|Q
20201208|AIRT|2536|0|2735|Q
20201208|AIRTP|17|0|17|Q
20201208|AIRTW|900|0|6760|Q
20201208|AIT|8909|647|31687|Q
20201208|AIV|42874|204|240720|Q
20201208|AIW|200|0|1200|Q
20201208|AIZ|23614|0|72847|Q
20201208|AIZN|411|0|722|Q
20201208|AIZP|199|0|1011|Q
20201208|AJAX/U|14165|0|116465|Q
20201208|AJG|52913|100|231667|Q
20201208|AJRD|180606|105|387212|Q
20201208|AJX|5764|1495|10144|Q
20201208|AKAM|134441|200|266034|Q
20201208|AKBA|741699|4185|1405029|Q
20201208|AKER|67099|521|124664|Q
20201208|AKO/A|1|0|74|Q
20201208|AKO/B|258|0|1081|Q
20201208|AKR|46187|1300|95645|Q
20201208|AKRO|20498|0|63010|Q
20201208|AKTS|114681|398|255202|Q
20201208|AKTX|105324|3900|225732|Q
20201208|AKU|1607|0|2254|Q
20201208|AKUS|2370|100|8493|Q
20201208|AL|42029|0|88631|Q
20201208|ALAC|12321|618|32914|Q
20201208|ALACR|7500|0|9928|Q
20201208|ALACW|41282|400|107942|Q
20201208|ALB|154544|0|251944|Q
20201208|ALBO|31658|119|59610|Q
20201208|ALC|70498|200|172734|Q
20201208|ALCO|7104|0|12651|Q
20201208|ALDX|20653|0|45825|Q
20201208|ALE|34853|723|71807|Q
20201208|ALEC|58195|0|132706|Q
20201208|ALEX|22372|0|86394|Q
20201208|ALFA|14|0|1586|Q
20201208|ALG|2573|100|4778|Q
20201208|ALGM|36999|100|103546|Q
20201208|ALGN|44759|27|108465|Q
20201208|ALGS|33034|0|111844|Q
20201208|ALGT|7648|0|22187|Q
20201208|ALIM|12986|1100|18776|Q
20201208|ALINpA|1724|0|5113|Q
20201208|ALINpB|134|0|3958|Q
20201208|ALINpE|2951|100|5815|Q
20201208|ALJJ|15584|1005|41772|Q
20201208|ALK|274542|1087|468035|Q
20201208|ALKS|48072|3247|152381|Q
20201208|ALL|224650|600|359350|Q
20201208|ALLE|30718|20|225127|Q
20201208|ALLK|19325|0|40281|Q
20201208|ALLO|118295|2061|762208|Q
20201208|ALLT|15297|0|108938|Q
20201208|ALLY|539092|610|1119500|Q
20201208|ALLYpA|16749|0|72873|Q
20201208|ALLpB|2506|0|12351|Q
20201208|ALLpG|4249|0|7522|Q
20201208|ALLpH|12545|1269|17933|Q
20201208|ALLpI|2524|488|5100|Q
20201208|ALNA|248135|1500|535445|Q
20201208|ALNY|29014|1608|86119|Q
20201208|ALOT|1481|0|18206|Q
20201208|ALPN|3383|0|20446|Q
20201208|ALPpQ|593|0|1417|Q
20201208|ALRM|22873|0|64510|Q
20201208|ALRN|151606|0|270575|Q
20201208|ALRS|1073|0|3604|Q
20201208|ALSK|194502|200|474735|Q
20201208|ALSN|111657|195|403045|Q
20201208|ALT|231838|3100|380637|Q
20201208|ALTA|1638|0|2844|Q
20201208|ALTG|4475|0|7608|Q
20201208|ALTG/WS|1100|1100|1500|Q
20201208|ALTL|160|0|2131|Q
20201208|ALTM|8390|0|32179|Q
20201208|ALTR|12490|0|23010|Q
20201208|ALTS|1|0|305|Q
20201208|ALTY|2479|0|5542|Q
20201208|ALUS|104|0|5936|Q
20201208|ALV|21219|0|44285|Q
20201208|ALVR|10108|0|51298|Q
20201208|ALX|475|0|671|Q
20201208|ALXN|77427|1607|371086|Q
20201208|ALXO|19885|285|205620|Q
20201208|ALYA|1803|200|5729|Q
20201208|ALpA|4964|0|9541|Q
20201208|AM|469353|1290|1150731|Q
20201208|AMAL|2763|0|9896|Q
20201208|AMAT|323971|6837|1177206|Q
20201208|AMBA|94513|0|189761|Q
20201208|AMBC|21861|0|215461|Q
20201208|AMBO|23043|3378|65219|Q
20201208|AMC|3289095|125066|11752250|Q
20201208|AMCI|581826|477|993950|Q
20201208|AMCIU|100|0|100|Q
20201208|AMCIW|480948|4200|779864|Q
20201208|AMCR|1035169|0|1486006|Q
20201208|AMCX|144128|95|185962|Q
20201208|AMD|3865895|13018|12686334|Q
20201208|AME|44583|1500|132569|Q
20201208|AMED|9174|700|27132|Q
20201208|AMEH|2754|0|11939|Q
20201208|AMER|3|0|3|Q
20201208|AMG|49215|0|96143|Q
20201208|AMGN|163536|400|543522|Q
20201208|AMH|38401|89|242384|Q
20201208|AMHC|3900|0|8250|Q
20201208|AMHCU|100|0|700|Q
20201208|AMHCW|1000|0|1005|Q
20201208|AMHpD|1908|0|5967|Q
20201208|AMHpE|944|0|2241|Q
20201208|AMHpG|605|0|704|Q
20201208|AMHpH|307|0|684|Q
20201208|AMJ|552904|2200|635343|Q
20201208|AMK|10904|0|16883|Q
20201208|AMKR|33918|668|233519|Q
20201208|AMLP|578616|10000|1123438|Q
20201208|AMN|70797|0|136889|Q
20201208|AMNB|1750|0|3047|Q
20201208|AMOM|40|0|41|Q
20201208|AMOT|2360|0|25958|Q
20201208|AMOV|350|0|10095|Q
20201208|AMP|54534|0|118030|Q
20201208|AMPE|3368234|68279|5913718|Q
20201208|AMPH|11447|250|22474|Q
20201208|AMPY|87969|7506|189199|Q
20201208|AMRB|1053|0|1264|Q
20201208|AMRC|66028|19926|138063|Q
20201208|AMRH|73249|17000|177772|Q
20201208|AMRHW|2068|0|22768|Q
20201208|AMRK|7137|0|18150|Q
20201208|AMRN|2194985|8863|4696679|Q
20201208|AMRS|551253|5125|803549|Q
20201208|AMRX|88328|3442|231954|Q
20201208|AMS|8575|26|36730|Q
20201208|AMSC|54071|0|86119|Q
20201208|AMSF|8473|0|20167|Q
20201208|AMST|2580|0|8203|Q
20201208|AMSWA|32900|21576|52557|Q
20201208|AMT|139876|2402|694189|Q
20201208|AMTB|2948|0|17684|Q
20201208|AMTBB|2166|0|34263|Q
20201208|AMTI|122124|0|132411|Q
20201208|AMTX|82198|4763|215407|Q
20201208|AMWD|6378|50|16594|Q
20201208|AMWL|711239|6981|1203738|Q
20201208|AMX|214277|3350|1575421|Q
20201208|AMYT|125|0|1338|Q
20201208|AMZA|31798|0|45258|Q
20201208|AMZN|273790|892|817876|Q
20201208|AN|34637|0|83004|Q
20201208|ANAB|43871|5161|85971|Q
20201208|ANAT|1929|0|3769|Q
20201208|ANCN|5991|0|19777|Q
20201208|ANDA|566|0|666|Q
20201208|ANDAW|5001|4100|6502|Q
20201208|ANDE|13927|0|35280|Q
20201208|ANET|180577|357|396396|Q
20201208|ANEW|6198|0|7325|Q
20201208|ANF|325584|0|501719|Q
20201208|ANGI|177813|335|492620|Q
20201208|ANGL|186273|0|376542|Q
20201208|ANGO|25645|0|147685|Q
20201208|ANH|257660|11028|844226|Q
20201208|ANHpA|1930|0|3025|Q
20201208|ANHpB|2404|599|9211|Q
20201208|ANHpC|2569|0|11740|Q
20201208|ANIK|19010|0|34238|Q
20201208|ANIP|3052|0|8216|Q
20201208|ANIX|21752|0|64304|Q
20201208|ANNX|2655|338|16068|Q
20201208|ANPC|21570|900|79815|Q
20201208|ANSS|23298|0|74605|Q
20201208|ANTE|8176|200|43473|Q
20201208|ANTM|48514|400|81612|Q
20201208|ANVS|4106|0|7514|Q
20201208|ANY|40943|0|62084|Q
20201208|AOA|16302|63|31906|Q
20201208|AOD|44144|1151|124809|Q
20201208|AOK|15858|0|83758|Q
20201208|AOM|44384|0|76791|Q
20201208|AON|163767|4425|279821|Q
20201208|AONE|4564|0|9123|Q
20201208|AONE/U|3760|0|7392|Q
20201208|AONE/WS|5137|0|6137|Q
20201208|AOR|30792|3539|72650|Q
20201208|AOS|165172|344|287951|Q
20201208|AOSL|59375|0|129063|Q
20201208|AOUT|8171|1|27333|Q
20201208|AP|50767|0|78898|Q
20201208|AP/WS|2000|0|4493|Q
20201208|APA|1626418|4484|2941981|Q
20201208|APAM|44020|0|71506|Q
20201208|APD|55480|0|387712|Q
20201208|APDN|132908|1000|238430|Q
20201208|APEI|2334|0|11924|Q
20201208|APEN|23525|0|78530|Q
20201208|APG|108648|0|421740|Q
20201208|APH|106390|0|370894|Q
20201208|APHA|695327|2724|2688515|Q
20201208|API|140530|1845|438400|Q
20201208|APLE|96843|259|540272|Q
20201208|APLS|60056|3200|137273|Q
20201208|APLT|22179|0|32865|Q
20201208|APM|95447|1726|154550|Q
20201208|APO|119305|151|348957|Q
20201208|APOG|18095|200|30200|Q
20201208|APOP|128193|0|186274|Q
20201208|APOPW|100|0|1000|Q
20201208|APOpA|802|0|3468|Q
20201208|APOpB|1137|0|2071|Q
20201208|APPF|15060|0|24358|Q
20201208|APPN|304161|14893|504516|Q
20201208|APPS|226387|632|682470|Q
20201208|APRE|92290|13614|143473|Q
20201208|APRN|109460|3042|212653|Q
20201208|APSG|3443|0|11661|Q
20201208|APSG/U|298|0|8823|Q
20201208|APSG/WS|2260|0|16046|Q
20201208|APT|383754|635|1044624|Q
20201208|APTO|869909|98915|1439101|Q
20201208|APTS|53031|1436|123616|Q
20201208|APTV|78325|0|165962|Q
20201208|APTVpA|451|0|517|Q
20201208|APTX|47129|300|213310|Q
20201208|APVO|18777|0|38561|Q
20201208|APWC|7801|0|37496|Q
20201208|APXT|1133190|1868|1893881|Q
20201208|APXTU|881|0|1383|Q
20201208|APXTW|201430|500|342470|Q
20201208|APYX|18387|0|27128|Q
20201208|AQB|831634|11882|1872657|Q
20201208|AQMS|110822|8782|174034|Q
20201208|AQN|55966|100|79109|Q
20201208|AQNA|1429|0|3381|Q
20201208|AQNB|3942|0|6296|Q
20201208|AQST|43647|490|136691|Q
20201208|AQUA|150587|0|606691|Q
20201208|AR|1440237|1100|3546631|Q
20201208|ARA|15875|0|94940|Q
20201208|ARAV|359685|6056|730646|Q
20201208|ARAY|60692|2000|105752|Q
20201208|ARB|550|0|550|Q
20201208|ARBGU|1379|0|4384|Q
20201208|ARC|252927|3200|856335|Q
20201208|ARCB|14002|0|49591|Q
20201208|ARCC|362951|585|606404|Q
20201208|ARCE|36513|0|85741|Q
20201208|ARCH|49378|0|87675|Q
20201208|ARCO|42314|0|310872|Q
20201208|ARCT|707509|30905|1231839|Q
20201208|ARD|6877|0|32260|Q
20201208|ARDC|7738|0|45582|Q
20201208|ARDS|45|0|2034|Q
20201208|ARDX|46956|1400|80784|Q
20201208|ARE|29869|0|95562|Q
20201208|AREC|254419|19030|424465|Q
20201208|ARES|36299|1800|68683|Q
20201208|ARESpA|2185|0|8946|Q
20201208|ARGD|13|0|653|Q
20201208|ARGO|28360|0|69807|Q
20201208|ARGOpA|3159|0|5998|Q
20201208|ARGT|448|0|1974|Q
20201208|ARGX|13606|706|27657|Q
20201208|ARI|89252|1091|177072|Q
20201208|ARKF|420292|0|628202|Q
20201208|ARKG|686593|57109|1003810|Q
20201208|ARKK|1314288|125259|1699795|Q
20201208|ARKQ|146636|18232|222744|Q
20201208|ARKR|3822|0|5780|Q
20201208|ARKW|290048|27796|440499|Q
20201208|ARL|163|0|546|Q
20201208|ARLO|1430907|22758|2566285|Q
20201208|ARLP|28191|0|156657|Q
20201208|ARMK|63081|0|483504|Q
20201208|ARMP|3042|0|11928|Q
20201208|ARMR|2|0|63|Q
20201208|ARNA|87938|0|207297|Q
20201208|ARNC|55872|100|159668|Q
20201208|AROC|46632|300|178252|Q
20201208|AROW|1041|0|2285|Q
20201208|ARPO|920318|23097|2486374|Q
20201208|ARQT|9362|0|43768|Q
20201208|ARR|149222|4553|329229|Q
20201208|ARRY|315791|400|1535917|Q
20201208|ARRpC|4295|0|17463|Q
20201208|ARTL|121071|1531|340476|Q
20201208|ARTLW|700|0|1771|Q
20201208|ARTNA|1227|0|1488|Q
20201208|ARTW|2276|0|4313|Q
20201208|ARVN|33276|1200|79962|Q
20201208|ARW|34979|1105|58451|Q
20201208|ARWR|76703|728|134392|Q
20201208|ARYA|328|0|1728|Q
20201208|ASA|8125|0|17755|Q
20201208|ASAN|622433|11821|1399000|Q
20201208|ASAQ|2993|0|5893|Q
20201208|ASAQ/U|3|0|133233|Q
20201208|ASAQ/WS|2069|0|17818|Q
20201208|ASB|53566|0|243296|Q
20201208|ASBpD|32|0|1269|Q
20201208|ASBpE|63|0|191|Q
20201208|ASBpF|361|0|1011|Q
20201208|ASC|12477|0|42299|Q
20201208|ASEA|1032|0|4169|Q
20201208|ASET|801|0|1401|Q
20201208|ASG|42160|650|93502|Q
20201208|ASGI|8318|0|14133|Q
20201208|ASGN|22414|0|52467|Q
20201208|ASH|44989|0|110785|Q
20201208|ASHR|558363|0|775138|Q
20201208|ASHS|730|0|1443|Q
20201208|ASIX|13762|100|56612|Q
20201208|ASLN|144754|38600|435248|Q
20201208|ASM|97640|0|178866|Q
20201208|ASMB|92099|0|228380|Q
20201208|ASML|85346|0|302451|Q
20201208|ASND|36305|9450|63598|Q
20201208|ASO|307587|100|525487|Q
20201208|ASPL|124|0|8271|Q
20201208|ASPL/WS|50|0|2085|Q
20201208|ASPN|69818|0|200388|Q
20201208|ASPS|2122|150|5009|Q
20201208|ASPU|2203|0|14569|Q
20201208|ASR|6548|0|10992|Q
20201208|ASRT|293615|1900|593963|Q
20201208|ASRV|108|0|609|Q
20201208|ASRVP|10|0|61|Q
20201208|ASTC|69828|2505|188744|Q
20201208|ASTE|3982|400|9577|Q
20201208|ASUR|9436|3|18741|Q
20201208|ASX|98278|600|264420|Q
20201208|ASYS|5266|0|24974|Q
20201208|AT|18538|0|57601|Q
20201208|ATAC/U|26699|0|69655|Q
20201208|ATAX|18158|3000|79856|Q
20201208|ATCO|39524|442|82345|Q
20201208|ATCOpD|845|0|5178|Q
20201208|ATCOpE|496|0|2448|Q
20201208|ATCOpG|4693|0|7825|Q
20201208|ATCOpH|2648|0|7665|Q
20201208|ATCOpI|1856|0|3143|Q
20201208|ATCX|86926|0|178690|Q
20201208|ATEC|62826|2803|418058|Q
20201208|ATEN|56529|1|150533|Q
20201208|ATEX|22673|0|30839|Q
20201208|ATGE|49579|0|121157|Q
20201208|ATH|90323|0|276652|Q
20201208|ATHA|24956|467|91750|Q
20201208|ATHE|106240|0|159211|Q
20201208|ATHM|69606|339|150480|Q
20201208|ATHX|288880|5200|632468|Q
20201208|ATHpA|5164|0|23854|Q
20201208|ATHpB|3292|400|8299|Q
20201208|ATHpC|2876|1191|6824|Q
20201208|ATI|210289|469|381344|Q
20201208|ATIF|70035|0|144567|Q
20201208|ATKR|62971|0|163342|Q
20201208|ATLC|4121|0|14109|Q
20201208|ATLO|6479|0|6520|Q
20201208|ATMP|7499|0|51101|Q
20201208|ATNF|60370|0|111641|Q
20201208|ATNFW|55130|3200|100735|Q
20201208|ATNI|2593|0|5072|Q
20201208|ATNM|117507|3673|271492|Q
20201208|ATNX|63466|489|307180|Q
20201208|ATO|74394|3068|208319|Q
20201208|ATOM|56918|300|91735|Q
20201208|ATOS|434477|6696|560758|Q
20201208|ATR|21121|0|43928|Q
20201208|ATRA|93105|1194|204818|Q
20201208|ATRC|40983|800|53301|Q
20201208|ATRI|1635|105|4018|Q
20201208|ATRO|30281|0|133442|Q
20201208|ATRS|63641|10700|327800|Q
20201208|ATSG|36488|100|119185|Q
20201208|ATTO|5055|0|10055|Q
20201208|ATUS|431816|0|961893|Q
20201208|ATV|190|0|396|Q
20201208|ATVI|714280|1305|1818023|Q
20201208|ATXI|64492|299|170900|Q
20201208|AU|136014|1620|1223196|Q
20201208|AUB|22200|300|40172|Q
20201208|AUBAP|5047|0|9438|Q
20201208|AUBN|130|0|431|Q
20201208|AUDC|25985|426|62762|Q
20201208|AUMN|200175|5150|376950|Q
20201208|AUPH|107094|1330|336785|Q
20201208|AUSF|4600|0|5589|Q
20201208|AUTL|29143|563|64453|Q
20201208|AUTO|118341|200|227861|Q
20201208|AUVI|11820|100|18290|Q
20201208|AUY|1013710|5500|1832356|Q
20201208|AVA|26884|317|52011|Q
20201208|AVAL|6228|0|17158|Q
20201208|AVAN|1660|0|3006|Q
20201208|AVAN/WS|6931|0|10383|Q
20201208|AVAV|26072|0|53252|Q
20201208|AVB|88058|0|258559|Q
20201208|AVCO|44042|0|140978|Q
20201208|AVCT|31023|100|86697|Q
20201208|AVCTW|15437|128|24138|Q
20201208|AVD|7616|0|15027|Q
20201208|AVDE|14700|0|17583|Q
20201208|AVDL|28093|0|93537|Q
20201208|AVDV|5703|0|17267|Q
20201208|AVEM|10225|0|22184|Q
20201208|AVEO|66396|817|236205|Q
20201208|AVGO|189422|153|544698|Q
20201208|AVGOP|1855|20|2707|Q
20201208|AVGR|491338|34700|864226|Q
20201208|AVID|23156|100|79273|Q
20201208|AVIG|32|0|1040|Q
20201208|AVIR|28180|0|253992|Q
20201208|AVK|11808|0|103698|Q
20201208|AVLR|105113|0|268853|Q
20201208|AVNS|17755|0|56600|Q
20201208|AVNT|58033|400|201174|Q
20201208|AVNW|27197|700|47007|Q
20201208|AVO|19864|0|67591|Q
20201208|AVRO|67511|0|254476|Q
20201208|AVSF|1501|0|1501|Q
20201208|AVT|31195|300|181635|Q
20201208|AVTR|181848|6187|1027670|Q
20201208|AVUS|13976|0|18487|Q
20201208|AVUV|12120|1073|20660|Q
20201208|AVXL|102485|4100|186702|Q
20201208|AVY|44325|4|89368|Q
20201208|AVYA|74672|200|166008|Q
20201208|AWAY|20013|0|38278|Q
20201208|AWF|42616|0|110647|Q
20201208|AWH|115346|116|161720|Q
