HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:08 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 29 Dec 2020 22:21:32 GMT
ETag: "46fee0-44cad-5b7a1d01c0c30"
Accept-Ranges: bytes
Content-Length: 281773
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201229|GOCO|88821|0|189036|Q
20201229|GOED|61588|25|110805|Q
20201229|GOEV|703036|20870|2367771|Q
20201229|GOEVW|261376|45251|397524|Q
20201229|GOEX|2713|0|6386|Q
20201229|GOF|37965|0|84054|Q
20201229|GOGL|21621|0|46206|Q
20201229|GOGO|404132|2370|610770|Q
20201229|GOL|39785|296|88699|Q
20201229|GOLD|1401273|44916|4124205|Q
20201229|GOLF|21950|0|43764|Q
20201229|GOOD|51373|0|71158|Q
20201229|GOODM|222|0|4005|Q
20201229|GOODN|2440|0|4967|Q
20201229|GOOG|96235|710|248108|Q
20201229|GOOGL|85576|1118|217054|Q
20201229|GOOS|94718|3359|268101|Q
20201229|GORO|318618|5182|696818|Q
20201229|GOSS|132719|2500|194507|Q
20201229|GOVT|579769|9898|1685991|Q
20201229|GOVX|78235|951|109971|Q
20201229|GOVXW|2085|10|2286|Q
20201229|GP|286706|9678|592751|Q
20201229|GPC|50917|612|90315|Q
20201229|GPI|22921|0|34124|Q
20201229|GPJA|2438|600|4942|Q
20201229|GPK|115173|0|270778|Q
20201229|GPL|468448|16|820370|Q
20201229|GPM|41880|1800|91002|Q
20201229|GPMT|90436|2700|153018|Q
20201229|GPN|438490|8|901247|Q
20201229|GPP|10247|0|24415|Q
20201229|GPRE|20054|375|67121|Q
20201229|GPRK|7177|0|17186|Q
20201229|GPRO|343358|2721|1170007|Q
20201229|GPS|475090|3500|1336164|Q
20201229|GPX|6919|500|13212|Q
20201229|GQRE|154|0|4336|Q
20201229|GRA|23854|100|38952|Q
20201229|GRAY|13840|862|16948|Q
20201229|GRBK|42953|0|109211|Q
20201229|GRC|7668|0|10685|Q
20201229|GRCY|2|0|3|Q
20201229|GRCYW|600|600|600|Q
20201229|GREK|9187|0|33569|Q
20201229|GRES|476|0|2410|Q
20201229|GRF|2400|0|3000|Q
20201229|GRFS|12435|198|165322|Q
20201229|GRID|2275|0|12329|Q
20201229|GRIF|561|0|722|Q
20201229|GRIL|22049|0|68510|Q
20201229|GRIN|23|0|3544|Q
20201229|GRMN|36203|2502|69236|Q
20201229|GRN|30|0|32|Q
20201229|GRNB|1035|0|1430|Q
20201229|GRNQ|669412|41209|1420035|Q
20201229|GRNV|2300|0|4179|Q
20201229|GRNVR|505|0|535|Q
20201229|GRNVU|25|0|50|Q
20201229|GRNVW|16015|700|30281|Q
20201229|GROW|15645|0|34514|Q
20201229|GRP/U|201|0|1383|Q
20201229|GRPN|41719|0|139633|Q
20201229|GRSV|20288|0|108889|Q
20201229|GRSVU|1350|0|3953|Q
20201229|GRSVW|4451|250|39738|Q
20201229|GRTS|64684|8984|118916|Q
20201229|GRTX|3082|0|23515|Q
20201229|GRU|112|0|413|Q
20201229|GRUB|53499|5|107979|Q
20201229|GRVY|8425|0|21004|Q
20201229|GRWG|107334|2091|951711|Q
20201229|GRX|18791|100|28566|Q
20201229|GS|259838|3|410664|Q
20201229|GSAH|166900|500|830113|Q
20201229|GSAH/U|1004|0|4646|Q
20201229|GSAH/WS|34481|0|85058|Q
20201229|GSAT|289301|230|1025299|Q
20201229|GSBC|1613|0|5092|Q
20201229|GSBD|104786|5053|152590|Q
20201229|GSEE|37|0|42|Q
20201229|GSEU|1428|0|1644|Q
20201229|GSEW|130018|0|137336|Q
20201229|GSG|53570|0|1079810|Q
20201229|GSHD|28662|4500|36785|Q
20201229|GSIE|48493|5675|107205|Q
20201229|GSIG|2|0|6|Q
20201229|GSIT|13073|9|28734|Q
20201229|GSJY|46|0|167|Q
20201229|GSK|606940|13635|1442983|Q
20201229|GSKY|46771|211|86357|Q
20201229|GSL|22483|5000|53136|Q
20201229|GSLC|134273|0|200108|Q
20201229|GSLD|952|0|1752|Q
20201229|GSLpB|23520|325|26047|Q
20201229|GSM|67070|700|142633|Q
20201229|GSMG|1137|0|3554|Q
20201229|GSMGW|2853|0|43499|Q
20201229|GSP|375|0|378|Q
20201229|GSS|79888|1405|118269|Q
20201229|GSSC|3190|0|8301|Q
20201229|GSST|34264|0|36164|Q
20201229|GSUM|3501|15|4885|Q
20201229|GSV|131267|0|275312|Q
20201229|GSX|412928|3200|532680|Q
20201229|GSY|167329|0|281683|Q
20201229|GSpA|4189|529|14001|Q
20201229|GSpC|202|0|3888|Q
20201229|GSpD|15435|0|41481|Q
20201229|GSpJ|3107|163|18865|Q
20201229|GSpK|5772|0|13096|Q
20201229|GSpN|5168|71|11193|Q
20201229|GT|199838|17|505053|Q
20201229|GTE|1369316|226|1860390|Q
20201229|GTEC|35540|17|66028|Q
20201229|GTES|13707|0|17007|Q
20201229|GTH|27130|200|46965|Q
20201229|GTHX|99825|1400|229574|Q
20201229|GTIM|8783|4141|69357|Q
20201229|GTIP|702|0|2864|Q
20201229|GTLS|17719|0|56707|Q
20201229|GTN|203336|200|628162|Q
20201229|GTN/A|5|0|13|Q
20201229|GTO|14383|0|37510|Q
20201229|GTS|1769|0|8920|Q
20201229|GTT|117453|0|176256|Q
20201229|GTY|9834|0|21210|Q
20201229|GTYH|20519|0|31538|Q
20201229|GUNR|231540|0|297071|Q
20201229|GURE|4344|0|7211|Q
20201229|GURU|10|0|912|Q
20201229|GUSH|280127|3107|850788|Q
20201229|GUT|34379|0|61494|Q
20201229|GUTpC|971|0|971|Q
20201229|GV|26099|0|109566|Q
20201229|GVA|31616|500|68515|Q
20201229|GVAL|1308|0|6220|Q
20201229|GVI|39638|0|57004|Q
20201229|GVIP|7897|0|8931|Q
20201229|GVP|21211|0|82157|Q
20201229|GWAC|19825|0|183213|Q
20201229|GWACW|23391|1080|46718|Q
20201229|GWB|30900|100|49813|Q
20201229|GWGH|2234|0|14570|Q
20201229|GWPH|28678|110|61344|Q
20201229|GWRE|35756|0|52783|Q
20201229|GWRS|11012|0|23567|Q
20201229|GWW|18525|0|40570|Q
20201229|GWX|1264|0|31062|Q
20201229|GXC|7785|800|19344|Q
20201229|GXF|2194|0|2456|Q
20201229|GXG|1093|0|1323|Q
20201229|GXGX|258657|6800|592397|Q
20201229|GXGXW|29901|1|120083|Q
20201229|GXTG|3937|0|9094|Q
20201229|GYC|922|0|1322|Q
20201229|GYLD|1653|0|3957|Q
20201229|H|35327|0|92273|Q
20201229|HA|100734|2029|181780|Q
20201229|HAACU|48096|0|139381|Q
20201229|HACK|25302|0|242236|Q
20201229|HAE|12541|3|33392|Q
20201229|HAFC|16877|0|23733|Q
20201229|HAIL|3881|0|26532|Q
20201229|HAIN|114522|16|239796|Q
20201229|HAL|418582|7186|1525124|Q
20201229|HALL|7653|1|22772|Q
20201229|HALO|91941|106|191595|Q
20201229|HAP|126|0|1319|Q
20201229|HAPP|23432|0|57180|Q
20201229|HARP|36302|0|70684|Q
20201229|HAS|73166|0|130397|Q
20201229|HASI|93534|644|158751|Q
20201229|HAUZ|24334|0|26216|Q
20201229|HAWX|1390|0|4398|Q
20201229|HAYN|6234|0|8621|Q
20201229|HBAN|3206725|1286|3790696|Q
20201229|HBANN|100|0|470|Q
20201229|HBANO|4104|0|18468|Q
20201229|HBB|769|0|2348|Q
20201229|HBCP|492|0|1997|Q
20201229|HBI|504310|2120|820184|Q
20201229|HBIO|788|0|7035|Q
20201229|HBM|49230|0|151219|Q
20201229|HBMD|2993|0|8239|Q
20201229|HBNC|8113|0|15089|Q
20201229|HBP|15054|292|17999|Q
20201229|HBT|1513|0|2878|Q
20201229|HCA|54987|79|161404|Q
20201229|HCAP|4513|0|31669|Q
20201229|HCARU|22120|1500|82933|Q
20201229|HCAT|51638|0|113590|Q
20201229|HCC|39612|0|53633|Q
20201229|HCCI|3515|0|29564|Q
20201229|HCDI|10932|0|23427|Q
20201229|HCHC|119233|900|178300|Q
20201229|HCI|595|0|2847|Q
20201229|HCKT|2008|278|11682|Q
20201229|HCM|10207|0|14177|Q
20201229|HCSG|68540|49|129394|Q
20201229|HCXY|250|100|250|Q
20201229|HCXZ|276|0|490|Q
20201229|HD|224986|2161|802470|Q
20201229|HDAW|107|0|1204|Q
20201229|HDB|75190|0|221686|Q
20201229|HDEF|6350|0|60988|Q
20201229|HDG|319|0|571|Q
20201229|HDGE|99497|0|483591|Q
20201229|HDIV|1|0|54|Q
20201229|HDLB|247|0|475|Q
20201229|HDMV|1607|0|4667|Q
20201229|HDSN|297943|30894|493353|Q
20201229|HDV|35996|1|146466|Q
20201229|HE|31010|92|68779|Q
20201229|HEAR|58641|320|231902|Q
20201229|HEC|4902|0|63448|Q
20201229|HECCU|18013|0|28021|Q
20201229|HECCW|2343|0|15025|Q
20201229|HEDJ|14718|1159|46915|Q
20201229|HEEM|8871|0|11497|Q
20201229|HEES|9842|0|23202|Q
20201229|HEFA|53828|0|114044|Q
20201229|HEGD|51|0|52|Q
20201229|HEI|22589|0|37890|Q
20201229|HEI/A|11639|0|27841|Q
20201229|HELE|15210|30|20945|Q
20201229|HELX|852|0|2805|Q
20201229|HEP|93683|148|146953|Q
20201229|HEPA|357502|33411|630860|Q
20201229|HEQ|17365|200|72798|Q
20201229|HERD|1|0|2|Q
20201229|HERO|34480|0|63500|Q
20201229|HES|88305|0|158066|Q
20201229|HESM|9188|29|29584|Q
20201229|HEWG|16967|0|17349|Q
20201229|HEWJ|7504|0|11084|Q
20201229|HEXO|827981|2866|1321481|Q
20201229|HEZU|8709|0|13304|Q
20201229|HFC|81830|1100|229740|Q
20201229|HFEN|6975|0|21763|Q
20201229|HFFG|7773|0|13313|Q
20201229|HFRO|111632|485|281102|Q
20201229|HFROpA|1532|400|1966|Q
20201229|HFWA|6944|0|15820|Q
20201229|HFXI|303|0|33920|Q
20201229|HGBL|8135|0|36009|Q
20201229|HGEN|107106|5938|205088|Q
20201229|HGH|2943|382|14348|Q
20201229|HGLB|25312|0|75181|Q
20201229|HGSH|22024|0|88350|Q
20201229|HGV|25007|0|49088|Q
20201229|HHC|40499|802|100389|Q
20201229|HHR|10441|0|31034|Q
20201229|HI|31734|524|81636|Q
20201229|HIBB|66253|318|146562|Q
20201229|HIBL|1533|0|3823|Q
20201229|HIBS|270565|5820|778998|Q
20201229|HIE|22607|0|54165|Q
20201229|HIFS|521|0|1174|Q
20201229|HIG|84519|535|375969|Q
20201229|HIGA|14237|0|30112|Q
20201229|HIGA/U|8736|0|121496|Q
20201229|HIGA/WS|15390|98|19365|Q
20201229|HIGpG|941|0|4077|Q
20201229|HIHO|4414|0|13894|Q
20201229|HII|27311|0|54283|Q
20201229|HIL|28534|5400|72418|Q
20201229|HIMX|221370|633|450203|Q
20201229|HIO|137904|0|197191|Q
20201229|HIPR|146|0|147|Q
20201229|HIPS|12338|0|19434|Q
20201229|HIW|30713|0|76323|Q
20201229|HIX|142099|900|201591|Q
20201229|HJLI|48358|50|85940|Q
20201229|HJLIW|7625|0|28930|Q
20201229|HJPX|5|0|6|Q
20201229|HKIB|213|0|925|Q
20201229|HL|799984|2800|2263927|Q
20201229|HLAL|4621|0|5677|Q
20201229|HLF|30904|0|137720|Q
20201229|HLG|8|0|38|Q
20201229|HLI|30906|1196|42364|Q
20201229|HLIO|4772|200|8207|Q
20201229|HLIT|25385|200|69599|Q
20201229|HLMp|356|0|656|Q
