HTTP/1.1 200 OK
Date: Thu, 12 Nov 2020 06:19:26 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 11 Nov 2020 22:23:29 GMT
ETag: "462c11-3fef1-5b3dc3ea950f0"
Accept-Ranges: bytes
Content-Length: 261873
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201111|A|170767|6916|554941|Q
20201111|AA|620370|1100|1896431|Q
20201111|AAAU|83160|100|107437|Q
20201111|AACG|2773|0|7712|Q
20201111|AACQ|200|0|770|Q
20201111|AACQU|200|0|623|Q
20201111|AACQW|3802|0|21999|Q
20201111|AADR|414|0|2396|Q
20201111|AAIC|13189|2300|99269|Q
20201111|AAL|9341100|146672|24502760|Q
20201111|AAMC|280|0|618|Q
20201111|AAN|38096|0|93865|Q
20201111|AAOI|99928|2128|173210|Q
20201111|AAON|14184|0|21962|Q
20201111|AAP|145626|0|251633|Q
20201111|AAPL|11924724|73217|41234661|Q
20201111|AAT|10547|0|199194|Q
20201111|AAU|92870|3652|170778|Q
20201111|AAWW|65647|1135|190188|Q
20201111|AAXJ|271696|0|321707|Q
20201111|AAXN|32276|25|106095|Q
20201111|AB|61027|4899|106343|Q
20201111|ABB|73184|264|180721|Q
20201111|ABBV|937206|5828|2394762|Q
20201111|ABC|76222|0|244206|Q
20201111|ABCB|20659|1101|59122|Q
20201111|ABCM|22353|0|24978|Q
20201111|ABEO|1300148|2124|2312597|Q
20201111|ABEQ|1248|0|4073|Q
20201111|ABEV|4144918|2300|5853561|Q
20201111|ABG|8515|0|18423|Q
20201111|ABIO|37936|100|69524|Q
20201111|ABM|37591|0|108575|Q
20201111|ABMD|25550|0|36817|Q
20201111|ABR|482705|4675|1657803|Q
20201111|ABRpA|105|0|113|Q
20201111|ABRpB|505|0|1455|Q
20201111|ABRpC|1274|0|1875|Q
20201111|ABST|8571|1|19549|Q
20201111|ABT|576874|366|1107460|Q
20201111|ABTX|2520|0|6440|Q
20201111|ABUS|250459|2704|722666|Q
20201111|AC|1219|0|1560|Q
20201111|ACA|19291|0|56126|Q
20201111|ACAD|36229|0|189722|Q
20201111|ACAM|63|0|1183|Q
20201111|ACB|21656593|1288388|44094791|Q
20201111|ACBI|6608|0|10786|Q
20201111|ACC|179153|531|395393|Q
20201111|ACCD|19795|711|29499|Q
20201111|ACCO|55996|71|104623|Q
20201111|ACEL|81381|0|105574|Q
20201111|ACER|941|0|13933|Q
20201111|ACES|24658|0|36248|Q
20201111|ACET|3912|0|7416|Q
20201111|ACEV|200|0|18194|Q
20201111|ACGL|87625|0|253631|Q
20201111|ACGLO|1036|0|2684|Q
20201111|ACGLP|4677|2611|8987|Q
20201111|ACH|5090|259|25231|Q
20201111|ACHC|34519|0|100300|Q
20201111|ACHV|254920|1241|414277|Q
20201111|ACI|552147|801|784082|Q
20201111|ACIA|101898|0|338076|Q
20201111|ACIO|24773|0|42577|Q
20201111|ACIU|16134|0|35225|Q
20201111|ACIW|101785|122|242344|Q
20201111|ACLS|26431|62|56668|Q
20201111|ACM|51436|100|260495|Q
20201111|ACMR|17492|0|36176|Q
20201111|ACN|191791|821|327614|Q
20201111|ACNB|1130|0|1385|Q
20201111|ACOR|272832|87|531876|Q
20201111|ACP|20286|0|31461|Q
20201111|ACRE|21402|0|44471|Q
20201111|ACRS|12033|0|20628|Q
20201111|ACRX|121403|3876|277788|Q
20201111|ACSI|20|0|20|Q
20201111|ACST|1741252|289339|3091362|Q
20201111|ACTG|9301|0|24873|Q
20201111|ACTV|566|0|689|Q
20201111|ACU|578|0|2019|Q
20201111|ACV|12242|0|26035|Q
20201111|ACVF|200|0|330|Q
20201111|ACWF|546|0|1178|Q
20201111|ACWI|179143|8611|331167|Q
20201111|ACWV|35344|0|660126|Q
20201111|ACWX|101407|0|169996|Q
20201111|ACY|9911|0|12752|Q
20201111|ADAP|119148|586|563518|Q
20201111|ADBE|165326|734|604607|Q
20201111|ADC|43704|0|77056|Q
20201111|ADCT|34960|0|59041|Q
20201111|ADES|8650|0|26419|Q
20201111|ADI|200340|4512|653104|Q
20201111|ADIL|45351|0|103801|Q
20201111|ADILW|1200|0|1200|Q
20201111|ADM|126254|10|773565|Q
20201111|ADMA|130223|780|336963|Q
20201111|ADME|32066|0|39369|Q
20201111|ADMP|1033842|4397|1703776|Q
20201111|ADMS|23399|0|43451|Q
20201111|ADNT|184455|2117|286192|Q
20201111|ADOCU|38905|1300|114276|Q
20201111|ADP|209791|74|410005|Q
20201111|ADPT|217998|116|329747|Q
20201111|ADRE|4038|0|7445|Q
20201111|ADS|145132|100|268042|Q
20201111|ADSK|175569|150|621350|Q
20201111|ADT|161375|0|701249|Q
20201111|ADTN|26943|510|48122|Q
20201111|ADTX|43849|2203|85603|Q
20201111|ADUS|14012|0|23643|Q
20201111|ADV|383366|0|541105|Q
20201111|ADVM|113600|2700|199343|Q
20201111|ADX|23322|3000|80670|Q
20201111|ADXS|396124|32312|655805|Q
20201111|AE|2133|0|4476|Q
20201111|AEB|732|100|8662|Q
20201111|AEE|183436|0|398111|Q
20201111|AEF|4660|0|10376|Q
20201111|AEFC|18604|4715|25299|Q
20201111|AEG|229470|3925|363438|Q
20201111|AEGN|9002|0|13482|Q
20201111|AEHL|211673|6290|276561|Q
20201111|AEHR|64266|300|150941|Q
20201111|AEIS|28745|0|67501|Q
20201111|AEL|29112|92|87787|Q
20201111|AELpA|1303|718|9046|Q
20201111|AELpB|4060|1001|9118|Q
20201111|AEM|194044|755|389969|Q
20201111|AEMD|12659|0|34250|Q
20201111|AEO|561390|155|1640582|Q
20201111|AEP|171743|229|679571|Q
20201111|AEPPL|1275|0|2044|Q
20201111|AEPPZ|1696|0|2417|Q
20201111|AER|427953|338|819730|Q
20201111|AERI|54044|6863|123296|Q
20201111|AES|533750|1450|1382073|Q
20201111|AESE|283429|3946|523285|Q
20201111|AESR|297|0|534|Q
20201111|AEY|13968|0|30864|Q
20201111|AEYE|8277|0|9459|Q
20201111|AEZS|404253|9500|482994|Q
20201111|AFB|7071|200|11843|Q
20201111|AFC|1281|0|7358|Q
20201111|AFG|59044|0|96110|Q
20201111|AFGB|3880|0|7445|Q
20201111|AFGC|1346|1107|1531|Q
20201111|AFGD|795|0|4052|Q
20201111|AFGE|274|0|335|Q
20201111|AFGH|1254|0|2380|Q
20201111|AFI|61836|0|98703|Q
20201111|AFIB|28243|0|34297|Q
20201111|AFIF|1014|0|4534|Q
20201111|AFIN|39624|1515|107670|Q
20201111|AFINP|3854|0|16131|Q
20201111|AFK|874|0|5789|Q
20201111|AFL|277726|1182|936968|Q
20201111|AFLG|1025|0|1025|Q
20201111|AFMD|84584|1924|647930|Q
20201111|AFSM|3|0|3|Q
20201111|AFT|3106|0|11150|Q
20201111|AFTY|60|0|1129|Q
20201111|AFYA|20108|0|291606|Q
20201111|AG|1027967|24928|1481620|Q
20201111|AGBA|17|0|117|Q
20201111|AGCO|61587|0|276726|Q
20201111|AGCUU|1657|0|2857|Q
20201111|AGD|2701|0|5730|Q
20201111|AGE|16086|205|28447|Q
20201111|AGEN|214933|16788|401267|Q
20201111|AGFS|878|0|5502|Q
20201111|AGG|571748|0|1810049|Q
20201111|AGGP|111|0|10783|Q
20201111|AGGY|10380|200|52148|Q
20201111|AGI|203539|900|624940|Q
20201111|AGIO|40449|199|119819|Q
20201111|AGLE|9811|0|20145|Q
20201111|AGM|5899|0|15627|Q
20201111|AGMH|401|0|938|Q
20201111|AGMpD|300|0|1100|Q
20201111|AGMpE|360|0|360|Q
20201111|AGMpF|900|0|1308|Q
20201111|AGNC|1274946|439|2203219|Q
20201111|AGNCM|6664|0|9582|Q
20201111|AGNCN|8220|0|10830|Q
20201111|AGNCO|25686|100|76490|Q
20201111|AGNCP|2491|0|15575|Q
20201111|AGO|26157|0|81362|Q
20201111|AGOpB|1000|0|1000|Q
20201111|AGOpE|107|0|1555|Q
20201111|AGQ|76470|3420|231718|Q
20201111|AGR|122603|0|178320|Q
20201111|AGRO|8101|0|53279|Q
20201111|AGRX|67931|51|149015|Q
20201111|AGS|16370|0|168517|Q
20201111|AGT|49|0|63|Q
20201111|AGTC|32944|237|104656|Q
20201111|AGX|2696|0|20656|Q
20201111|AGYS|6828|0|18078|Q
20201111|AGZ|3139|0|13995|Q
20201111|AGZD|310|0|4336|Q
20201111|AHACU|100|0|100|Q
20201111|AHC|68447|3643|127372|Q
20201111|AHCO|101647|14100|177359|Q
20201111|AHH|25111|0|106671|Q
20201111|AHHpA|1668|0|5860|Q
20201111|AHLpC|3801|200|5570|Q
20201111|AHLpD|1414|0|3262|Q
20201111|AHLpE|4509|0|5445|Q
20201111|AHPI|54240|0|84199|Q
20201111|AHT|551258|70389|1797322|Q
20201111|AHTpD|3546|100|7065|Q
20201111|AHTpF|11979|2464|20886|Q
20201111|AHTpG|5514|1500|9333|Q
20201111|AHTpH|2268|0|5258|Q
20201111|AHTpI|4515|1908|6308|Q
20201111|AIA|44398|0|57469|Q
20201111|AIEQ|1780|0|4772|Q
20201111|AIF|11265|0|21661|Q
20201111|AIG|794323|734|1982252|Q
20201111|AIG/WS|31980|0|69306|Q
20201111|AIGpA|4982|0|9919|Q
20201111|AIH|5121|0|17926|Q
20201111|AIHS|88497|0|174491|Q
20201111|AIIQ|193|0|212|Q
20201111|AIKI|87697|124|192818|Q
20201111|AIM|49054|0|163659|Q
20201111|AIMC|64787|10|170428|Q
20201111|AIN|24399|0|52771|Q
20201111|AINC|1636|0|2495|Q
20201111|AINV|87572|5976|175971|Q
20201111|AIO|17741|0|58401|Q
20201111|AIQ|9363|0|14925|Q
20201111|AIR|35394|207|76286|Q
20201111|AIRG|2609|0|7383|Q
20201111|AIRI|6763|0|24467|Q
20201111|AIRR|8672|0|9533|Q
20201111|AIRT|3|0|3|Q
20201111|AIRTP|630|0|630|Q
20201111|AIRTW|12900|0|37700|Q
20201111|AIT|5373|0|10931|Q
20201111|AIV|99124|0|572278|Q
20201111|AIZ|34681|0|161485|Q
20201111|AIZP|23|0|95|Q
20201111|AJAX/U|4300|0|10200|Q
20201111|AJG|63888|0|239050|Q
20201111|AJRD|157716|2100|336584|Q
20201111|AJX|16942|0|37373|Q
20201111|AJXA|192|0|392|Q
20201111|AKAM|214518|30217|562579|Q
20201111|AKBA|232582|0|858721|Q
20201111|AKER|63721|700|112520|Q
20201111|AKO/B|59|0|121|Q
20201111|AKR|88313|0|172163|Q
20201111|AKRO|11614|0|24425|Q
20201111|AKTS|96757|7487|128110|Q
20201111|AKTX|16388|0|35108|Q
20201111|AKU|827|0|76244|Q
20201111|AKUS|3582|0|17265|Q
20201111|AL|214224|0|504242|Q
20201111|ALAC|2|0|2|Q
20201111|ALACW|8287|830|36410|Q
20201111|ALB|114588|126|180562|Q
20201111|ALBO|7076|0|25089|Q
20201111|ALC|471936|410|1001564|Q
20201111|ALCO|958|0|1069|Q
20201111|ALDX|20504|0|71508|Q
20201111|ALE|41252|0|53759|Q
20201111|ALEC|49479|197|105082|Q
20201111|ALEX|53541|0|150900|Q
20201111|ALFA|1470|0|1473|Q
20201111|ALG|2454|0|3251|Q
20201111|ALGM|81357|95|153845|Q
20201111|ALGN|46376|0|113490|Q
20201111|ALGS|23576|11|80121|Q
20201111|ALGT|23579|15|54308|Q
20201111|ALIM|2393|0|2927|Q
20201111|ALINpB|13974|0|13974|Q
20201111|ALINpE|2102|0|6360|Q
20201111|ALJJ|12228|0|17263|Q
20201111|ALK|363737|2720|589818|Q
20201111|ALKS|114529|0|293746|Q
20201111|ALL|119712|721|462077|Q
20201111|ALLE|89681|0|372411|Q
20201111|ALLK|32449|0|63773|Q
20201111|ALLO|143034|0|334716|Q
20201111|ALLT|9382|0|16312|Q
20201111|ALLY|325067|2126|1211586|Q
20201111|ALLYpA|13408|0|123591|Q
20201111|ALLpB|2412|0|6774|Q
20201111|ALLpG|7672|0|11018|Q
20201111|ALLpH|11444|1577|16324|Q
20201111|ALLpI|1619|0|3144|Q
20201111|ALNA|66097|10362|104413|Q
20201111|ALNY|66033|0|250810|Q
20201111|ALOT|1229|0|1450|Q
20201111|ALPN|1969|0|4969|Q
20201111|ALPpQ|358|0|821|Q
20201111|ALRM|32425|0|102032|Q
20201111|ALRN|25940|5100|109244|Q
20201111|ALRS|2302|0|4301|Q
20201111|ALSK|19855|0|231638|Q
20201111|ALSN|81336|0|155009|Q
20201111|ALT|171471|975|430509|Q
20201111|ALTA|4031|0|9782|Q
20201111|ALTG|1420|0|5342|Q
20201111|ALTL|704|0|1264|Q
20201111|ALTM|19240|2|73039|Q
20201111|ALTR|31394|0|56545|Q
20201111|ALTY|1152|0|5308|Q
20201111|ALV|89772|0|117180|Q
20201111|ALVR|2328|101|19413|Q
20201111|ALX|2052|0|7306|Q
20201111|ALXN|116379|25|328478|Q
20201111|ALXO|12655|0|28240|Q
20201111|ALpA|8599|200|10454|Q
20201111|AM|683000|7071|1355444|Q
20201111|AMAG|111720|0|194162|Q
20201111|AMAL|1023|0|4257|Q
20201111|AMAT|519428|1521|2671895|Q
20201111|AMBA|24942|0|69064|Q
20201111|AMBC|26960|0|46904|Q
20201111|AMBC/WS|4|0|207|Q
20201111|AMBO|36028|0|78247|Q
20201111|AMC|3886668|392421|8832143|Q
20201111|AMCA|1|1|1|Q
20201111|AMCI|642|0|79364|Q
20201111|AMCIU|100|0|100|Q
20201111|AMCIW|18005|0|44610|Q
20201111|AMCR|654503|0|1719130|Q
20201111|AMCX|252473|200|339855|Q
20201111|AMD|5685535|17440|14556406|Q
20201111|AME|159524|0|282887|Q
20201111|AMED|4512|6|44687|Q
20201111|AMEH|4508|0|17465|Q
20201111|AMG|30324|0|87963|Q
20201111|AMGN|202496|0|484243|Q
20201111|AMH|85228|0|505283|Q
20201111|AMHpD|2302|0|3585|Q
20201111|AMHpE|750|0|1643|Q
20201111|AMHpF|553|553|854|Q
20201111|AMHpH|403|0|454|Q
20201111|AMJ|75363|0|205081|Q
20201111|AMK|16095|0|90819|Q
20201111|AMKR|111647|1023|227115|Q
20201111|AMLP|340371|4435|751105|Q
20201111|AMN|30001|0|66927|Q
20201111|AMNB|12513|0|19878|Q
20201111|AMOM|5|0|62|Q
20201111|AMOT|1327|0|3362|Q
20201111|AMOV|26|0|1099|Q
20201111|AMP|45782|1829|184080|Q
20201111|AMPE|182061|212|372253|Q
20201111|AMPH|20524|0|35161|Q
20201111|AMPY|58035|6000|119086|Q
20201111|AMRB|100|0|100|Q
20201111|AMRC|27585|1894|62478|Q
20201111|AMRH|134379|26854|346574|Q
20201111|AMRK|20255|534|40293|Q
20201111|AMRN|1026712|5159|2900582|Q
20201111|AMRS|501500|79873|1552209|Q
20201111|AMRX|188317|3593|267603|Q
20201111|AMS|166058|1902|323253|Q
20201111|AMSC|21933|200|54755|Q
20201111|AMSF|3538|0|10707|Q
20201111|AMST|3250|0|7336|Q
20201111|AMSWA|17440|0|33391|Q
20201111|AMT|107987|0|388016|Q
20201111|AMTB|818|0|1071|Q
20201111|AMTBB|500|0|1975|Q
20201111|AMTI|6259|0|8257|Q
20201111|AMTX|214373|8986|287731|Q
20201111|AMU|9140|0|16235|Q
20201111|AMUB|2376|0|4376|Q
20201111|AMWD|8024|0|13290|Q
20201111|AMWL|252749|2300|481007|Q
20201111|AMX|200843|150|555597|Q
20201111|AMYT|2379|0|344230|Q
20201111|AMZA|25434|0|39925|Q
20201111|AMZN|581218|2601|1126887|Q
20201111|AN|62064|0|147513|Q
20201111|ANAB|18371|0|46475|Q
20201111|ANAT|5701|0|7357|Q
20201111|ANCN|5750|100|42178|Q
20201111|ANDAW|150|0|850|Q
20201111|ANDE|32415|0|54152|Q
20201111|ANET|117803|0|162875|Q
20201111|ANEW|909|0|13560|Q
20201111|ANF|110893|350|599060|Q
20201111|ANGI|343929|15766|1029319|Q
20201111|ANGL|462817|100|778685|Q
20201111|ANGO|17334|0|56497|Q
20201111|ANH|30600|800|134812|Q
20201111|ANHpA|2456|100|4387|Q
20201111|ANHpC|740|0|1763|Q
20201111|ANIK|7377|37|13721|Q
20201111|ANIP|2974|0|6319|Q
20201111|ANIX|3111|0|6833|Q
20201111|ANNX|2906|0|10135|Q
20201111|ANPC|6377|0|13069|Q
20201111|ANSS|36399|0|64622|Q
20201111|ANTE|1545|0|15152|Q
20201111|ANTM|95671|3200|314336|Q
20201111|ANVS|1101|0|1945|Q
20201111|ANY|56294|3000|93842|Q
20201111|AOA|10062|0|18041|Q
20201111|AOD|58862|2993|100341|Q
20201111|AOK|42207|0|78665|Q
20201111|AOM|427604|0|455822|Q
20201111|AON|204102|0|329213|Q
20201111|AONE|206|0|276|Q
20201111|AONE/U|700|0|1400|Q
20201111|AOR|36071|754|66637|Q
20201111|AOS|125213|103|236387|Q
20201111|AOSL|13581|0|44844|Q
20201111|AOUT|23459|0|34875|Q
20201111|AP|5909|400|12546|Q
20201111|APA|1577667|14589|4214803|Q
20201111|APAM|103705|1909|175879|Q
20201111|APD|504422|9818|2009573|Q
20201111|APDN|14789|0|28705|Q
20201111|APEI|6977|0|15721|Q
20201111|APEN|6642|0|52335|Q
20201111|APG|338320|0|1129780|Q
20201111|APH|232709|1285|564308|Q
20201111|APHA|1263954|2559|3272930|Q
20201111|API|182236|2814|316711|Q
20201111|APLE|144831|263|1068120|Q
20201111|APLS|78623|0|343266|Q
20201111|APLT|10273|30|42471|Q
20201111|APM|5615|600|17349|Q
20201111|APO|194800|0|254222|Q
20201111|APOG|18987|0|30869|Q
20201111|APOP|1204|0|8545|Q
20201111|APOpA|1418|0|5241|Q
20201111|APOpB|4231|1394|4330|Q
20201111|APPF|24664|0|33555|Q
20201111|APPN|135865|4956|257478|Q
20201111|APPS|314773|6143|1056875|Q
20201111|APRE|4999|0|23110|Q
20201111|APRN|82642|7200|154040|Q
20201111|APSG/U|2950|0|704811|Q
20201111|APT|313437|1491|795456|Q
20201111|APTO|501833|0|864479|Q
20201111|APTS|199458|7245|369176|Q
20201111|APTV|282705|0|879580|Q
20201111|APTVpA|9|0|357|Q
20201111|APTX|40859|0|109372|Q
20201111|APVO|605941|100|1089740|Q
20201111|APWC|35555|400|109648|Q
20201111|APXT|545|0|3978|Q
20201111|APXTW|1000|0|1000|Q
20201111|APYX|2042|703|4963|Q
20201111|AQB|54828|1995|178414|Q
20201111|AQMS|239463|1943|634895|Q
20201111|AQN|55985|550|72476|Q
20201111|AQNA|287|0|1800|Q
20201111|AQNB|752|0|1833|Q
20201111|AQST|70323|0|133371|Q
20201111|AQUA|100423|1912|178812|Q
20201111|AR|1087312|5070|2352122|Q
20201111|ARA|2102|0|2995|Q
20201111|ARAV|16310|15|40295|Q
20201111|ARAY|77063|800|158377|Q
20201111|ARC|8671|0|24845|Q
20201111|ARCB|9846|0|27223|Q
20201111|ARCC|458124|20600|718689|Q
20201111|ARCE|47459|0|109849|Q
20201111|ARCH|112718|0|240317|Q
20201111|ARCO|108231|2542|384422|Q
20201111|ARCT|396934|5630|774855|Q
20201111|ARD|3347|0|10827|Q
20201111|ARDC|9419|0|29933|Q
20201111|ARDS|1594|0|1806|Q
20201111|ARDX|42693|599|82950|Q
20201111|ARE|120363|7|228187|Q
20201111|AREC|55908|401|106329|Q
20201111|ARES|36961|45|73211|Q
20201111|ARESpA|838|0|3334|Q
20201111|ARGD|1070|0|2421|Q
20201111|ARGO|19825|50|28240|Q
20201111|ARGOpA|5857|0|14245|Q
20201111|ARGT|407|0|2450|Q
20201111|ARGX|22170|0|71667|Q
20201111|ARI|177248|10443|335171|Q
20201111|ARKF|162422|175|435304|Q
20201111|ARKG|216181|120|464045|Q
20201111|ARKK|645106|20598|1275560|Q
20201111|ARKQ|82639|1832|133530|Q
20201111|ARKR|1027|0|13036|Q
20201111|ARKW|91755|894|262437|Q
20201111|ARL|326|0|543|Q
20201111|ARLO|53329|1388|296102|Q
20201111|ARLP|23685|2118|146961|Q
20201111|ARMK|198296|24|565645|Q
20201111|ARMP|104|0|1940|Q
20201111|ARMR|982|0|4481|Q
20201111|ARNA|147893|4371|738424|Q
20201111|ARNC|77506|2169|382428|Q
20201111|AROC|483051|8911|925074|Q
20201111|AROW|1687|0|5201|Q
20201111|ARPO|437868|31338|1266749|Q
20201111|ARQT|3407|0|17993|Q
20201111|ARR|178502|825|291976|Q
20201111|ARRY|85177|1779|247257|Q
20201111|ARRpC|2237|100|16761|Q
20201111|ARTL|117591|0|196203|Q
20201111|ARTNA|1361|0|2917|Q
20201111|ARTW|4077|0|13831|Q
20201111|ARVN|26364|0|52980|Q
20201111|ARW|42530|0|92007|Q
20201111|ARWR|82730|516|211943|Q
20201111|ARYA|900|0|1022|Q
20201111|ASA|10866|0|81337|Q
20201111|ASAN|147448|322|249626|Q
20201111|ASAQ|401500|0|401500|Q
20201111|ASAQ/U|1200|0|402700|Q
20201111|ASAQ/WS|200000|0|200000|Q
20201111|ASB|70780|0|254857|Q
20201111|ASBpC|363|0|413|Q
20201111|ASBpD|36|0|242|Q
20201111|ASBpE|195|0|579|Q
20201111|ASBpF|1245|0|3468|Q
20201111|ASC|28889|995|109728|Q
20201111|ASEA|4082|0|4165|Q
20201111|ASG|127780|0|202718|Q
20201111|ASGI|27984|0|50083|Q
20201111|ASGN|16939|0|25912|Q
20201111|ASH|91665|0|491244|Q
20201111|ASHR|469456|0|560057|Q
20201111|ASHS|131|0|246|Q
20201111|ASIX|5256|0|15070|Q
20201111|ASLN|20825|0|33195|Q
20201111|ASM|73004|201|192746|Q
20201111|ASMB|357653|1084|907905|Q
20201111|ASML|160145|0|243088|Q
20201111|ASND|20474|0|82171|Q
20201111|ASO|104062|10|181460|Q
20201111|ASPN|2900|0|18395|Q
20201111|ASPS|3271|0|8094|Q
20201111|ASPU|1979|0|7585|Q
20201111|ASR|7103|100|21808|Q
20201111|ASRT|415953|6683|970540|Q
20201111|ASRV|146|0|1090|Q
20201111|ASTC|126467|0|209097|Q
20201111|ASTE|12277|50|18326|Q
20201111|ASUR|27427|0|33119|Q
20201111|ASX|74804|200|258385|Q
20201111|ASYS|26|0|1320|Q
20201111|AT|45254|3500|180510|Q
20201111|ATAX|11939|56|54988|Q
20201111|ATCO|89289|665|198415|Q
20201111|ATCOpD|2459|0|4345|Q
20201111|ATCOpE|1460|0|2835|Q
20201111|ATCOpG|4208|700|6617|Q
20201111|ATCOpH|5353|0|9409|Q
20201111|ATCOpI|4095|0|5241|Q
20201111|ATCX|4304|0|4747|Q
20201111|ATEC|107150|603|244776|Q
20201111|ATEN|75591|0|140308|Q
20201111|ATEX|2697|0|12203|Q
20201111|ATGE|37380|0|97067|Q
20201111|ATH|126048|1098|341815|Q
20201111|ATHA|34362|428|110444|Q
20201111|ATHE|32654|2171|54740|Q
20201111|ATHM|18822|607|62317|Q
20201111|ATHX|207398|350|392129|Q
20201111|ATHpA|6627|2000|11515|Q
20201111|ATHpB|1448|0|4463|Q
20201111|ATHpC|1399|0|7454|Q
20201111|ATI|169554|0|314214|Q
20201111|ATIF|37146|6376|179530|Q
20201111|ATKR|41371|200|73368|Q
20201111|ATLC|1840|500|2687|Q
20201111|ATLO|2306|0|3313|Q
20201111|ATMP|931|0|2135|Q
20201111|ATNF|73387|0|127299|Q
20201111|ATNFW|6600|0|12102|Q
20201111|ATNI|1750|0|3369|Q
20201111|ATNM|50767|0|93093|Q
20201111|ATNX|24168|0|75082|Q
20201111|ATO|117129|0|346132|Q
20201111|ATOM|23226|200|32048|Q
20201111|ATOS|31914|0|59706|Q
20201111|ATR|15100|0|39551|Q
20201111|ATRA|84608|0|534202|Q
20201111|ATRC|36140|0|98901|Q
20201111|ATRI|607|0|1524|Q
20201111|ATRO|34972|0|284286|Q
20201111|ATRS|139497|6139|245053|Q
20201111|ATSG|124612|0|160681|Q
20201111|ATTO|828|0|1287|Q
20201111|ATUS|348671|5885|1072984|Q
20201111|ATV|343|0|452|Q
20201111|ATVI|406314|1500|1224921|Q
20201111|ATXI|11882|0|20372|Q
20201111|AU|197802|1344|902136|Q
20201111|AUB|26435|0|40684|Q
20201111|AUBAP|2050|0|9791|Q
20201111|AUBN|248|0|248|Q
20201111|AUDC|17628|0|77753|Q
20201111|AUMN|107173|1000|240800|Q
20201111|AUPH|196838|139|731401|Q
20201111|AUSF|400|0|3363|Q
20201111|AUTL|8859|0|12090|Q
20201111|AUTO|29799|0|63195|Q
20201111|AUVI|39771|242|57597|Q
20201111|AUY|2127042|3300|3170597|Q
20201111|AVA|27233|5|54718|Q
20201111|AVAL|7022|0|12977|Q
20201111|AVAN/U|1600|0|102400|Q
20201111|AVAV|14220|0|26379|Q
20201111|AVB|174012|9008|428378|Q
20201111|AVCO|25237|700|78228|Q
20201111|AVCT|456|0|11954|Q
20201111|AVCTW|701|0|9701|Q
20201111|AVD|2643|0|8423|Q
20201111|AVDE|1605|0|15162|Q
20201111|AVDL|57451|506|121891|Q
20201111|AVDV|2695|0|8808|Q
20201111|AVEM|7762|0|12034|Q
20201111|AVEO|11587|0|37305|Q
20201111|AVGO|122086|0|358329|Q
20201111|AVGOP|1004|20|2557|Q
20201111|AVGR|794883|13221|1371662|Q
20201111|AVID|25105|0|71167|Q
20201111|AVIR|44090|0|190761|Q
20201111|AVK|41936|27|70798|Q
20201111|AVLR|82545|0|216530|Q
20201111|AVNS|8918|237|36498|Q
20201111|AVNT|90252|0|186882|Q
20201111|AVNW|5483|0|8487|Q
20201111|AVO|22624|0|96742|Q
20201111|AVRO|31384|0|66865|Q
20201111|AVT|50537|524|112225|Q
20201111|AVTR|926857|31458|1732339|Q
20201111|AVTRpA|50010|0|150148|Q
20201111|AVUS|15976|0|17378|Q
20201111|AVUV|13331|0|14180|Q
20201111|AVXL|228435|1800|338283|Q
20201111|AVY|48829|0|88618|Q
20201111|AVYA|292085|700|697781|Q
20201111|AWAY|14802|0|33692|Q
20201111|AWF|35138|0|102461|Q
20201111|AWH|80731|600|95090|Q
20201111|AWI|66636|0|133553|Q
20201111|AWK|73602|0|314900|Q
20201111|AWP|60404|3044|151239|Q
20201111|AWR|10652|0|24696|Q
20201111|AWRE|106|0|5265|Q
20201111|AWTM|3502|0|5807|Q
20201111|AWX|2853|0|5766|Q
20201111|AX|58053|715|114066|Q
20201111|AXAS|77672|0|141839|Q
20201111|AXDX|126876|0|195141|Q
20201111|AXGN|11425|0|21861|Q
20201111|AXGT|79974|44|194415|Q
20201111|AXL|151594|2500|241447|Q
20201111|AXLA|18928|200|27843|Q
20201111|AXNX|61984|0|138962|Q
20201111|AXP|540727|2191|1272522|Q
20201111|AXR|9|0|9|Q
20201111|AXS|23476|245|39588|Q
20201111|AXSM|33100|152|78195|Q
20201111|AXSpE|4474|0|12934|Q
20201111|AXTA|228123|9|813265|Q
20201111|AXTI|96020|300|152678|Q
20201111|AXU|99935|0|180091|Q
20201111|AY|77506|0|157067|Q
20201111|AYI|27967|200|60730|Q
20201111|AYLA|1325|0|1470|Q
20201111|AYRO|146328|101|577008|Q
20201111|AYTU|347953|1|583855|Q
20201111|AYX|231495|0|418410|Q
20201111|AZAO|291|0|1329|Q
20201111|AZEK|55779|200|264096|Q
20201111|AZN|364146|3796|906185|Q
20201111|AZO|11567|0|37937|Q
20201111|AZPN|22590|0|46537|Q
20201111|AZRE|18964|0|52180|Q
20201111|AZRX|5198|0|14504|Q
20201111|AZUL|254069|7396|473660|Q
20201111|AZYO|40216|0|46352|Q
20201111|AZZ|19341|0|22275|Q
20201111|B|15503|10|156703|Q
20201111|BA|4157468|41607|11247106|Q
20201111|BAB|27910|0|89120|Q
20201111|BABA|6799305|30557|12503330|Q
20201111|BAC|3734212|11174|12043028|Q
20201111|BACpA|9124|800|18181|Q
20201111|BACpB|14623|810|30102|Q
20201111|BACpC|14620|950|26028|Q
