HTTP/1.1 200 OK
Date: Sat, 31 Oct 2020 04:00:09 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 30 Oct 2020 21:24:14 GMT
ETag: "45ff8a-34826-5b2ea04b6a3b8"
Accept-Ranges: bytes
Content-Length: 215078
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201030|PCB|11|0|1811|N
20201030|PCEF|2701|0|10959|N
20201030|PCF|5110|0|12990|N
20201030|PCG|132198|0|401390|N
20201030|PCH|2673|0|5257|N
20201030|PCI|42830|0|74978|N
20201030|PCK|260|0|1499|N
20201030|PCM|2871|0|4490|N
20201030|PCN|3544|0|5674|N
20201030|PCOM|800|0|803|N
20201030|PCPL|200|0|10853|N
20201030|PCQ|106|0|156|N
20201030|PCRX|895|0|2268|N
20201030|PCSA|1300|0|2072|N
20201030|PCSB|5|0|290|N
20201030|PCTI|1068|0|4863|N
20201030|PCTY|3367|0|7911|N
20201030|PCVX|340|0|470|N
20201030|PCY|26915|0|63583|N
20201030|PCYG|72|0|151|N
20201030|PCYO|3465|0|4706|N
20201030|PD|48050|892|91569|N
20201030|PDBC|11881|0|74694|N
20201030|PDCE|2878|0|27397|N
20201030|PDCO|3979|0|8673|N
20201030|PDD|76241|0|145624|N
20201030|PDEX|3771|0|13832|N
20201030|PDFS|722|0|1031|N
20201030|PDI|11417|0|39554|N
20201030|PDLI|4402|0|27748|N
20201030|PDM|58976|0|69898|N
20201030|PDN|47|0|1885|N
20201030|PDP|655|0|3038|N
20201030|PDS|17526|0|32432|N
20201030|PDSB|51902|0|95473|N
20201030|PDT|4881|0|7527|N
20201030|PE|143486|0|380426|N
20201030|PEAK|25114|3|60001|N
20201030|PEB|8597|305|18898|N
20201030|PEBK|201|0|206|N
20201030|PEBO|999|0|2577|N
20201030|PEBpC|100|0|100|N
20201030|PEBpF|200|0|650|N
20201030|PECK|13686|1217|38025|N
20201030|PED|12993|0|29010|N
20201030|PEG|22444|0|37910|N
20201030|PEGA|4360|0|10059|N
20201030|PEI|249204|8466|398508|N
20201030|PEIX|311424|0|694878|N
20201030|PEIpB|2790|0|3730|N
20201030|PEIpC|9977|0|14190|N
20201030|PEIpD|1680|0|5031|N
20201030|PEJ|1053|0|1965|N
20201030|PEN|4749|0|6324|N
20201030|PENN|168138|0|492470|N
20201030|PEO|1575|0|4207|N
20201030|PEP|42247|0|97019|N
20201030|PERI|3625|0|35719|N
20201030|PETQ|3759|0|6437|N
20201030|PETS|14099|0|37429|N
20201030|PETZ|600|0|4232|N
20201030|PEY|2677|0|9073|N
20201030|PEZ|103|0|389|N
20201030|PFBI|236|0|2236|N
20201030|PFC|492|233|2045|N
20201030|PFD|1819|0|3824|N
20201030|PFE|386708|62|1136599|N
20201030|PFF|64964|0|104847|N
20201030|PFFA|596|0|20215|N
20201030|PFFD|15030|0|27132|N
20201030|PFFL|280|0|1390|N
20201030|PFFR|123|0|384|N
20201030|PFG|16274|0|24285|N
20201030|PFGC|35402|400|61428|N
20201030|PFH|2009|0|4645|N
20201030|PFHD|561|0|578|N
20201030|PFIE|2561|0|4611|N
20201030|PFIG|711|0|856|N
20201030|PFIN|880|0|15982|N
20201030|PFIS|93|0|101|N
20201030|PFL|2582|0|8537|N
20201030|PFLT|15444|0|25281|N
20201030|PFM|1992|0|2150|N
20201030|PFMT|11020|0|12684|N
20201030|PFN|3071|0|10329|N
20201030|PFO|117|0|586|N
20201030|PFPT|13825|0|37304|N
20201030|PFS|862|0|8990|N
20201030|PFSI|3228|0|24644|N
20201030|PFSW|5453|0|5700|N
20201030|PFXF|5347|0|7107|N
20201030|PG|28703|0|101280|N
20201030|PGAL|20|0|70|N
20201030|PGEN|7605|0|60530|N
20201030|PGF|17089|0|23180|N
20201030|PGHY|433|0|5659|N
20201030|PGJ|34|0|92|N
20201030|PGNY|9766|0|20895|N
20201030|PGP|1726|0|2304|N
20201030|PGR|6821|0|26284|N
20201030|PGRE|7952|13|24132|N
20201030|PGTI|2378|0|4467|N
20201030|PGX|213635|0|465327|N
20201030|PGZ|4904|0|6553|N
20201030|PH|2631|0|4460|N
20201030|PHAS|8329|0|19311|N
20201030|PHAT|5936|0|7597|N
20201030|PHB|987|0|7033|N
20201030|PHCF|25|0|886|N
20201030|PHD|198|0|5490|N
20201030|PHDG|8730|0|11237|N
20201030|PHG|2277|0|4513|N
20201030|PHGE|94|0|195|N
20201030|PHI|261|0|428|N
20201030|PHIO|6417|67|27302|N
20201030|PHIOW|2359|829|14308|N
20201030|PHK|11124|0|31780|N
20201030|PHM|24838|0|66422|N
20201030|PHO|1478|0|14388|N
20201030|PHR|12421|0|16990|N
20201030|PHT|5861|0|17025|N
20201030|PHUN|112489|76|203594|N
20201030|PHX|886|0|4405|N
20201030|PHYL|202|0|303|N
20201030|PHYS|118588|3735|210564|N
20201030|PI|3476|539|9130|N
20201030|PIC|17677|0|72039|N
20201030|PIC/WS|4215|0|11163|N
20201030|PICB|17|0|57|N
20201030|PICK|170|0|1068|N
20201030|PICO|12|0|319|N
20201030|PIE|20|0|63|N
20201030|PIH|49|0|1049|N
20201030|PII|8733|0|18628|N
20201030|PILL|471|0|2207|N
20201030|PIM|1625|0|27349|N
20201030|PIN|1049|0|1120|N
20201030|PINC|1410|0|2577|N
20201030|PINE|225|0|993|N
20201030|PING|20338|0|37157|N
20201030|PINS|5378742|0|9346258|N
20201030|PIPR|172|0|2032|N
20201030|PIRS|37684|0|78054|N
20201030|PIXY|98989|0|174214|N
20201030|PIZ|978|0|3505|N
20201030|PJP|2|0|96|N
20201030|PJT|486|0|1261|N
20201030|PK|32459|102|104709|N
20201030|PKB|494|0|853|N
20201030|PKBK|724|0|1350|N
20201030|PKE|256|22|595|N
20201030|PKG|885|0|2177|N
20201030|PKI|3924|0|10354|N
20201030|PKO|2388|0|9416|N
20201030|PKOH|600|0|706|N
20201030|PKW|1|0|1390|N
20201030|PKX|2354|0|2795|N
20201030|PLAB|5901|1100|7001|N
20201030|PLAG|1898|0|7515|N
20201030|PLAN|11191|0|40096|N
20201030|PLAT|108|0|851|N
20201030|PLAY|58510|0|136032|N
20201030|PLBC|7|0|7|N
20201030|PLCE|21067|0|44907|N
20201030|PLD|15173|0|30483|N
20201030|PLG|7117|0|22693|N
20201030|PLIN|8322|0|69968|N
20201030|PLL|34220|1662|72652|N
20201030|PLM|44868|0|71927|N
20201030|PLMR|798|0|2055|N
20201030|PLNT|21516|0|40957|N
20201030|PLOW|58|0|939|N
20201030|PLPC|1782|0|3286|N
20201030|PLRX|82|0|581|N
20201030|PLSE|777|0|1233|N
20201030|PLT|173687|0|413217|N
20201030|PLTM|25|0|293|N
20201030|PLTR|744650|0|2870973|N
20201030|PLUG|1599644|603|3323424|N
20201030|PLUS|24|0|484|N
20201030|PLW|36|0|165|N
20201030|PLX|215|5|4163|N
20201030|PLXP|4|0|5|N
20201030|PLXS|719|0|2295|N
20201030|PLYA|1245|0|27632|N
20201030|PLYM|557|0|2296|N
20201030|PM|100665|100|161735|N
20201030|PMAR|5|0|572|N
20201030|PMD|366|0|1077|N
20201030|PME|57|0|751|N
20201030|PMF|2710|0|10999|N
20201030|PML|1321|0|7613|N
20201030|PMO|501|0|1001|N
20201030|PMT|21477|500|26039|N
20201030|PMTpB|3279|0|3479|N
20201030|PMVP|1427|0|3528|N
20201030|PMX|15|0|939|N
20201030|PNBK|100|0|500|N
20201030|PNC|18696|0|43843|N
20201030|PNCpP|2650|0|3318|N
20201030|PNFP|1339|0|2482|N
20201030|PNFPP|437|0|1175|N
20201030|PNI|2900|0|3901|N
20201030|PNM|6779|0|25670|N
20201030|PNNT|23818|0|36240|N
20201030|PNOV|20433|0|32756|N
20201030|PNQI|1696|0|3210|N
20201030|PNR|6472|0|31615|N
20201030|PNTG|8459|0|9973|N
20201030|PNW|9658|0|18863|N
20201030|POAI|24385|0|42319|N
20201030|POCT|7493|0|8014|N
20201030|PODD|6546|0|11888|N
20201030|POLA|512542|11730|971288|N
20201030|POOL|832|0|6974|N
20201030|POR|12416|0|18163|N
20201030|POST|982|0|1944|N
20201030|POTX|2233|0|8273|N
20201030|POWI|14059|0|16854|N
20201030|POWL|20|0|90|N
20201030|PPA|576|0|4169|N
20201030|PPBI|846|0|3203|N
20201030|PPC|11012|0|42352|N
20201030|PPD|8992|0|24024|N
20201030|PPG|31544|0|66709|N
20201030|PPH|573|0|1098|N
20201030|PPL|73415|0|110833|N
20201030|PPLT|12636|0|31039|N
20201030|PPR|11644|0|14597|N
20201030|PPSI|110559|674|206135|N
20201030|PPT|7621|0|71938|N
20201030|PPX|86|0|521|N
20201030|PQG|8934|0|16363|N
20201030|PRA|1262|0|2424|N
20201030|PRAA|5523|0|9381|N
20201030|PRAH|898|0|2383|N
20201030|PRAX|775|0|1456|N
20201030|PRCP|4566|0|5889|N
20201030|PRDO|6548|0|8288|N
20201030|PREpG|1700|0|2057|N
20201030|PREpH|1015|0|1717|N
20201030|PRF|3348|0|7257|N
20201030|PRFT|1178|0|3486|N
20201030|PRFX|1|0|115|N
20201030|PRFZ|801|0|2947|N
20201030|PRGO|16901|0|32394|N
20201030|PRGS|2795|0|5595|N
20201030|PRGX|12754|0|22230|N
20201030|PRI|1450|0|3614|N
20201030|PRIM|3547|300|4567|N
20201030|PRK|77|0|1100|N
20201030|PRLB|3269|0|7451|N
20201030|PRLD|413|0|1669|N
20201030|PRMW|19770|0|24094|N
20201030|PRNT|1530|0|12843|N
20201030|PRO|63876|91|100967|N
20201030|PROF|106|0|1223|N
20201030|PROG|8182|282|28631|N
20201030|PROS|20|0|45|N
20201030|PRPB/WS|38|0|38|N
20201030|PRPH|3572|0|7798|N
20201030|PRPL|8867|0|43062|N
20201030|PRPLW|1047|0|10071|N
20201030|PRPO|42166|0|93390|N
