HTTP/1.1 200 OK
Date: Tue, 01 Dec 2020 16:07:52 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 30 Nov 2020 22:20:42 GMT
ETag: "467172-438b3-5b55a6bbfcba8"
Accept-Ranges: bytes
Content-Length: 276659
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201130|A|286884|540|493037|Q
20201130|AA|361696|6570|869792|Q
20201130|AAA|619|0|1977|Q
20201130|AAAU|34466|0|100040|Q
20201130|AACG|2094|0|11216|Q
20201130|AACQ|10973|0|207040|Q
20201130|AACQU|13567|0|21090|Q
20201130|AACQW|26265|0|45847|Q
20201130|AADR|1641|0|2161|Q
20201130|AAIC|99862|1899|211933|Q
20201130|AAICpB|120|0|430|Q
20201130|AAICpC|628|0|944|Q
20201130|AAL|12326526|132514|34887532|Q
20201130|AAMC|647|0|702|Q
20201130|AAME|119|0|787|Q
20201130|AAN|131058|200|228776|Q
20201130|AANw|1116|0|1436|Q
20201130|AAOI|73165|1597|123511|Q
20201130|AAON|17874|0|48324|Q
20201130|AAP|188544|100|259837|Q
20201130|AAPL|14614835|130282|44174461|Q
20201130|AAT|15838|0|46639|Q
20201130|AAU|132342|0|177652|Q
20201130|AAWW|48042|700|81341|Q
20201130|AAXJ|319450|300|407521|Q
20201130|AAXN|26059|0|91475|Q
20201130|AB|45363|1652|95647|Q
20201130|ABB|159572|0|246965|Q
20201130|ABBV|673233|3138|1407779|Q
20201130|ABC|52621|300|179543|Q
20201130|ABCB|79224|0|269818|Q
20201130|ABCM|149606|0|153495|Q
20201130|ABEO|708144|3802|1330244|Q
20201130|ABEQ|593|0|753|Q
20201130|ABEV|1844831|1200|3869789|Q
20201130|ABG|14279|0|29264|Q
20201130|ABIO|45594|4600|136795|Q
20201130|ABM|21714|0|33574|Q
20201130|ABMD|28299|2456|43078|Q
20201130|ABR|265985|4921|473597|Q
20201130|ABRpA|290|0|1102|Q
20201130|ABRpB|693|0|700|Q
20201130|ABRpC|335|0|835|Q
20201130|ABST|5541|0|21779|Q
20201130|ABT|261509|5996|1228899|Q
20201130|ABTX|4791|0|6042|Q
20201130|ABUS|1025731|23233|2087001|Q
20201130|AC|732|0|2072|Q
20201130|ACA|25565|0|48662|Q
20201130|ACACU|1045|45|4032|Q
20201130|ACAD|77373|936|419077|Q
20201130|ACAM|47813|0|236104|Q
20201130|ACAMW|15600|0|153468|Q
20201130|ACB|26889049|285910|48764088|Q
20201130|ACBI|16151|0|32908|Q
20201130|ACC|104078|136|227315|Q
20201130|ACCD|71117|0|98576|Q
20201130|ACCO|53888|2428|135679|Q
20201130|ACEL|65669|0|79762|Q
20201130|ACER|20654|100|34685|Q
20201130|ACES|22977|0|53400|Q
20201130|ACET|935|0|13599|Q
20201130|ACEV|500|0|1023|Q
20201130|ACEVW|4300|0|157403|Q
20201130|ACGL|626278|6723|1093321|Q
20201130|ACGLO|3872|0|6336|Q
20201130|ACGLP|6027|0|14647|Q
20201130|ACH|60246|3000|124949|Q
20201130|ACHC|27448|2032|280689|Q
20201130|ACHV|26381|0|53157|Q
20201130|ACI|310305|107|966468|Q
20201130|ACIA|43804|0|232807|Q
20201130|ACIC/U|25300|0|384368|Q
20201130|ACIO|1288|0|6546|Q
20201130|ACIU|9790|0|20324|Q
20201130|ACIW|48683|0|156273|Q
20201130|ACLS|38684|1753|60282|Q
20201130|ACM|54333|971|124627|Q
20201130|ACMR|29063|0|51955|Q
20201130|ACN|122809|900|269082|Q
20201130|ACNB|1531|0|1595|Q
20201130|ACND|1768|0|27127|Q
20201130|ACND/WS|250|0|6150|Q
20201130|ACOR|636048|6810|982513|Q
20201130|ACP|18961|745|43930|Q
20201130|ACRE|27770|0|52731|Q
20201130|ACRS|37575|0|59754|Q
20201130|ACRX|61951|30|172843|Q
20201130|ACSG|5|0|7|Q
20201130|ACSI|200|0|200|Q
20201130|ACST|4498441|38929|7437818|Q
20201130|ACTC|66030|0|68560|Q
20201130|ACTCU|5853|0|17887|Q
20201130|ACTCW|1700|0|5450|Q
20201130|ACTG|211351|3420|446116|Q
20201130|ACTV|1884|0|2028|Q
20201130|ACU|3956|0|10475|Q
20201130|ACV|18399|500|40025|Q
20201130|ACVF|379|0|1137|Q
20201130|ACWF|617|0|2291|Q
20201130|ACWI|884908|300|1181865|Q
20201130|ACWV|24326|0|257604|Q
20201130|ACWX|288257|0|1026596|Q
20201130|ACY|393|0|692|Q
20201130|ADAP|260193|1537|1331761|Q
20201130|ADBE|149024|1000|463159|Q
20201130|ADC|59574|0|82504|Q
20201130|ADCT|103546|0|173975|Q
20201130|ADES|23833|0|36489|Q
20201130|ADI|199976|700|411985|Q
20201130|ADIL|546879|3783|1030522|Q
20201130|ADM|149224|1881|351445|Q
20201130|ADMA|467594|6550|1894051|Q
20201130|ADME|2905|0|3688|Q
20201130|ADMP|325244|8843|782934|Q
20201130|ADMS|24327|3800|48213|Q
20201130|ADNT|348318|0|562723|Q
20201130|ADOCU|2661|0|2972|Q
20201130|ADP|148826|731|286102|Q
20201130|ADPT|62493|0|144623|Q
20201130|ADRE|11245|0|13215|Q
20201130|ADS|124024|300|255534|Q
20201130|ADSK|190128|400|344810|Q
20201130|ADT|197584|0|697085|Q
20201130|ADTN|32376|0|57300|Q
20201130|ADTX|169906|0|380214|Q
20201130|ADUS|10548|0|20382|Q
20201130|ADV|49172|0|70651|Q
20201130|ADVM|69555|0|151989|Q
20201130|ADVWW|800|100|4800|Q
20201130|ADX|30966|100|59303|Q
20201130|ADXS|2769116|25400|4531822|Q
20201130|AE|378|0|507|Q
20201130|AEB|2868|762|5184|Q
20201130|AEE|88263|0|198363|Q
20201130|AEF|10067|0|45882|Q
20201130|AEFC|11257|4014|45646|Q
20201130|AEG|392329|5907|1051863|Q
20201130|AEGN|3778|0|9824|Q
20201130|AEHL|220013|2784|352931|Q
20201130|AEHR|17835|0|50298|Q
20201130|AEIS|30326|0|60786|Q
20201130|AEL|66896|0|192124|Q
20201130|AELpA|6431|1823|15988|Q
20201130|AELpB|6521|0|11594|Q
20201130|AEM|117627|0|275239|Q
20201130|AEMD|84921|100|166263|Q
20201130|AENZ|7952|0|36190|Q
20201130|AEO|563067|7660|1108444|Q
20201130|AEP|230868|3237|658568|Q
20201130|AEPPL|3590|0|5838|Q
20201130|AEPPZ|4214|0|81137|Q
20201130|AER|284207|204|740174|Q
20201130|AERI|84795|122|151389|Q
20201130|AES|341571|1780|1157304|Q
20201130|AESE|142599|0|361711|Q
20201130|AEY|101143|496|201120|Q
20201130|AEYE|20428|0|39718|Q
20201130|AEZS|385054|25000|632943|Q
20201130|AFB|1151|0|10924|Q
20201130|AFC|2157|0|2512|Q
20201130|AFG|84909|300|125246|Q
20201130|AFGB|2965|0|4845|Q
20201130|AFGC|5703|1223|6640|Q
20201130|AFGD|4116|0|14084|Q
20201130|AFGE|580|0|918|Q
20201130|AFI|25569|802|74707|Q
20201130|AFIB|23103|0|33545|Q
20201130|AFIN|59114|0|213713|Q
20201130|AFINP|6397|0|13922|Q
20201130|AFK|2750|0|3931|Q
20201130|AFL|265057|2315|567466|Q
20201130|AFLG|1|0|1|Q
20201130|AFMD|115161|697|427538|Q
20201130|AFT|7835|950|15633|Q
20201130|AFTY|370|0|1219|Q
20201130|AFYA|32388|0|128870|Q
20201130|AG|1340888|6904|2034870|Q
20201130|AGBA|4685|0|15529|Q
20201130|AGBAR|8461|0|12858|Q
20201130|AGBAW|66522|0|171239|Q
20201130|AGCO|36547|0|107052|Q
20201130|AGCUU|6316|0|15816|Q
20201130|AGD|20385|98|33479|Q
20201130|AGE|12784|0|45830|Q
20201130|AGEN|223648|7724|399713|Q
20201130|AGFS|15655|3|23429|Q
20201130|AGG|1463156|0|2667614|Q
20201130|AGGY|14297|0|47493|Q
20201130|AGI|89898|3300|364178|Q
20201130|AGIO|44028|31|78125|Q
20201130|AGLE|25220|0|90903|Q
20201130|AGM|6423|0|12348|Q
20201130|AGMH|1212|0|1212|Q
20201130|AGMpD|2108|0|4493|Q
20201130|AGMpE|100|0|950|Q
20201130|AGMpF|1000|0|1100|Q
20201130|AGNC|1598606|5453|2911888|Q
20201130|AGNCM|7333|0|14271|Q
20201130|AGNCN|8053|0|15680|Q
20201130|AGNCO|12028|0|23467|Q
20201130|AGNCP|23971|0|58121|Q
20201130|AGO|38942|0|88835|Q
20201130|AGOpE|741|0|1837|Q
20201130|AGOpF|399|0|1347|Q
20201130|AGQ|247644|10508|644396|Q
20201130|AGR|106002|300|280333|Q
20201130|AGRO|18805|0|50936|Q
20201130|AGRX|182354|2181|424463|Q
20201130|AGS|37230|700|91346|Q
20201130|AGT|3466|0|9048|Q
20201130|AGTC|40820|3300|98876|Q
20201130|AGX|9136|1977|18599|Q
20201130|AGYS|15714|8|42527|Q
20201130|AGZ|9156|0|24488|Q
20201130|AGZD|467|0|6655|Q
20201130|AHC|4773|0|9192|Q
20201130|AHCO|80375|0|153809|Q
20201130|AHH|24675|0|82813|Q
20201130|AHHpA|1010|0|1629|Q
20201130|AHLpC|2821|0|7224|Q
20201130|AHLpD|3498|0|7245|Q
20201130|AHLpE|4297|1000|10022|Q
20201130|AHPI|57480|0|114577|Q
20201130|AHT|1048479|14969|2465314|Q
20201130|AHTpD|478|0|602|Q
20201130|AHTpF|3127|0|6049|Q
20201130|AHTpG|3064|205|14855|Q
20201130|AHTpH|1155|0|4652|Q
20201130|AHTpI|3073|0|5160|Q
20201130|AIA|44046|0|61507|Q
20201130|AIC|125|0|425|Q
20201130|AIEQ|3118|0|13179|Q
20201130|AIF|7057|0|20830|Q
20201130|AIG|336651|800|1142592|Q
20201130|AIG/WS|43723|100|98187|Q
20201130|AIGpA|3644|0|11478|Q
20201130|AIH|37126|100|56046|Q
20201130|AIHS|311929|67844|685785|Q
20201130|AIIQ|373|0|395|Q
20201130|AIKI|719620|42656|1134738|Q
20201130|AIM|112110|0|327672|Q
20201130|AIMC|46213|1000|98535|Q
20201130|AIN|23416|1500|43577|Q
20201130|AINC|1655|0|1812|Q
20201130|AINV|95936|0|156514|Q
20201130|AIO|32076|2108|112188|Q
20201130|AIQ|14853|0|34454|Q
20201130|AIR|58301|0|93999|Q
20201130|AIRG|10413|0|19822|Q
20201130|AIRI|278808|4186|696119|Q
20201130|AIRR|5402|0|9639|Q
20201130|AIRT|1051|0|1969|Q
20201130|AIRTP|100|0|100|Q
20201130|AIRTW|1174|0|10275|Q
20201130|AIT|13796|0|43632|Q
20201130|AIV|88942|1788|200535|Q
20201130|AIW|274|0|749|Q
20201130|AIZ|48477|0|89889|Q
20201130|AIZN|24164|0|186782|Q
20201130|AIZP|146|0|25293|Q
20201130|AJAX/U|22135|0|38409|Q
20201130|AJG|99730|255|162047|Q
20201130|AJRD|62169|0|126035|Q
20201130|AJX|12740|0|18709|Q
20201130|AJXA|703|0|863|Q
20201130|AKAM|137285|747|277003|Q
20201130|AKBA|477821|6300|1330197|Q
20201130|AKER|164902|1000|346885|Q
20201130|AKO/A|1202|0|2101|Q
20201130|AKO/B|112|0|320|Q
20201130|AKR|236802|0|313017|Q
20201130|AKRO|10705|800|26970|Q
20201130|AKTS|199980|4355|359197|Q
20201130|AKTX|50460|350|76829|Q
20201130|AKU|2700|0|6418|Q
20201130|AKUS|7637|0|12131|Q
20201130|AL|49016|456|177301|Q
20201130|ALAC|8972|0|25667|Q
20201130|ALACR|53381|10910|91846|Q
20201130|ALACW|68913|3050|145559|Q
20201130|ALB|139288|352|218087|Q
20201130|ALBO|21165|0|28939|Q
20201130|ALC|266729|1|363047|Q
20201130|ALCO|739|0|2133|Q
20201130|ALDX|43368|0|153676|Q
20201130|ALE|19025|0|33408|Q
20201130|ALEC|91765|0|181896|Q
20201130|ALEX|26094|405|60686|Q
20201130|ALFA|28|0|782|Q
20201130|ALG|3728|0|6136|Q
20201130|ALGM|64135|300|163362|Q
20201130|ALGN|89773|600|124733|Q
20201130|ALGS|5326|0|16903|Q
20201130|ALGT|19045|0|31952|Q
20201130|ALIM|512|0|5984|Q
20201130|ALINpA|741|0|910|Q
20201130|ALINpB|2552|0|4344|Q
20201130|ALINpE|1488|0|3911|Q
20201130|ALJJ|29903|33|262568|Q
20201130|ALK|314661|0|556249|Q
20201130|ALKS|111348|100|192505|Q
20201130|ALL|389638|1200|641598|Q
20201130|ALLE|59257|200|107162|Q
20201130|ALLK|20779|0|60041|Q
20201130|ALLO|45785|300|78884|Q
20201130|ALLT|5424|0|50341|Q
20201130|ALLY|422555|734|782181|Q
20201130|ALLYpA|20217|800|42024|Q
20201130|ALLpB|6494|0|13005|Q
20201130|ALLpG|2513|0|11276|Q
20201130|ALLpH|12714|916|367348|Q
20201130|ALLpI|3865|0|10294|Q
20201130|ALNA|497651|22770|720197|Q
20201130|ALNY|50497|725|113909|Q
20201130|ALOT|2972|0|3800|Q
20201130|ALPN|10209|0|31420|Q
20201130|ALPpQ|1927|0|5535|Q
20201130|ALRM|55561|0|186509|Q
20201130|ALRN|130751|15|298027|Q
20201130|ALRS|1027|0|1711|Q
20201130|ALSK|206651|400|301406|Q
20201130|ALSN|104609|0|453063|Q
20201130|ALT|448270|4086|1264666|Q
20201130|ALTA|5342|100|7080|Q
20201130|ALTG|1067|0|2421|Q
20201130|ALTM|6630|0|19768|Q
20201130|ALTR|62920|0|104554|Q
20201130|ALTY|6860|0|9944|Q
20201130|ALUS/WS|2200|0|12300|Q
20201130|ALV|67068|0|148769|Q
20201130|ALVR|25042|0|29416|Q
20201130|ALX|1745|0|3053|Q
20201130|ALXN|64769|224|263077|Q
20201130|ALXO|21554|0|44894|Q
20201130|ALYA|1382|0|2863|Q
20201130|ALpA|1105|0|12521|Q
20201130|AM|528275|4901|1019863|Q
20201130|AMAL|1560|0|11289|Q
20201130|AMAT|291696|1886|1128088|Q
20201130|AMBA|51654|100|161879|Q
20201130|AMBC|48673|0|60274|Q
20201130|AMBC/WS|2150|0|2150|Q
20201130|AMBO|80404|344|129858|Q
20201130|AMC|2359078|124283|6266162|Q
20201130|AMCA|898|0|1899|Q
20201130|AMCI|1625360|11182|3166728|Q
20201130|AMCIU|997|0|997|Q
20201130|AMCIW|609218|4445|1776840|Q
20201130|AMCR|492196|32602|772966|Q
20201130|AMCX|343877|5485|575211|Q
20201130|AMD|10941665|62573|30164942|Q
20201130|AME|59251|400|143976|Q
20201130|AMED|20626|400|32702|Q
20201130|AMEH|5449|0|10097|Q
20201130|AMG|87763|0|129561|Q
20201130|AMGN|230112|2595|714728|Q
20201130|AMH|97030|1200|365123|Q
20201130|AMHCW|1|0|1|Q
20201130|AMHpD|1633|0|2783|Q
20201130|AMHpE|294|0|1061|Q
20201130|AMHpF|1600|0|1700|Q
20201130|AMHpG|46|0|17412|Q
20201130|AMHpH|984|0|1190|Q
20201130|AMJ|208719|0|321091|Q
20201130|AMK|9313|0|23648|Q
20201130|AMKR|107289|84|273851|Q
20201130|AMLP|761801|17664|1322018|Q
20201130|AMN|51928|913|104877|Q
20201130|AMNB|4339|400|13287|Q
20201130|AMOM|86|0|87|Q
20201130|AMOT|2192|0|4812|Q
20201130|AMOV|96|0|172|Q
20201130|AMP|102641|1181|178003|Q
20201130|AMPE|332506|0|765411|Q
20201130|AMPH|37243|0|53452|Q
20201130|AMPY|174626|4852|269559|Q
20201130|AMRB|91|0|1407|Q
20201130|AMRC|78543|250|116893|Q
20201130|AMRH|590881|4393|950931|Q
20201130|AMRHW|14283|0|17973|Q
20201130|AMRK|10402|459|17441|Q
20201130|AMRN|703630|8792|2895519|Q
20201130|AMRS|348422|185|576706|Q
20201130|AMRX|179856|3894|262581|Q
20201130|AMS|41694|2610|94636|Q
20201130|AMSC|63495|0|85308|Q
20201130|AMSF|3094|0|30629|Q
20201130|AMST|1492|0|4808|Q
20201130|AMSWA|22005|0|45479|Q
20201130|AMT|177469|1450|553502|Q
20201130|AMTB|3445|0|5763|Q
20201130|AMTBB|174|0|464|Q
20201130|AMTI|20509|0|26452|Q
20201130|AMTX|130574|1118|247979|Q
20201130|AMUB|1650|0|4935|Q
20201130|AMWD|32228|0|47741|Q
20201130|AMWL|533848|25634|1168801|Q
20201130|AMX|387897|550|575964|Q
20201130|AMYT|150|0|752|Q
20201130|AMZA|37990|0|63140|Q
20201130|AMZN|383997|2640|1058295|Q
20201130|AN|123925|0|186600|Q
20201130|ANAB|18227|200|60872|Q
20201130|ANAT|4632|0|6898|Q
20201130|ANCN|26585|0|42442|Q
20201130|ANDA|3325|0|4088|Q
20201130|ANDAR|3192|0|3306|Q
20201130|ANDAW|3000|0|19947|Q
20201130|ANDE|23399|106|41034|Q
20201130|ANET|64911|207|169419|Q
20201130|ANEW|2390|0|3470|Q
20201130|ANF|404341|1627|1696137|Q
20201130|ANGI|166883|0|340194|Q
20201130|ANGL|286658|200|482840|Q
20201130|ANGO|15538|0|36254|Q
20201130|ANH|118892|0|376400|Q
20201130|ANHpA|3704|0|6447|Q
20201130|ANHpB|3736|0|8772|Q
20201130|ANHpC|1730|0|4211|Q
20201130|ANIK|16210|5|24532|Q
20201130|ANIP|7848|0|20197|Q
20201130|ANIX|23816|0|105755|Q
20201130|ANNX|7113|0|18536|Q
20201130|ANPC|86980|10767|180281|Q
20201130|ANSS|63008|500|99930|Q
20201130|ANTE|11005|2966|48773|Q
20201130|ANTM|113214|400|209866|Q
20201130|ANVS|3447|0|12828|Q
20201130|ANY|87880|0|131932|Q
20201130|AOA|9090|0|27317|Q
20201130|AOD|72906|2175|191450|Q
20201130|AOK|47520|0|144537|Q
20201130|AOM|33730|0|121548|Q
20201130|AON|83927|400|161123|Q
20201130|AONE|1470|0|10589|Q
20201130|AONE/U|827|0|4461|Q
20201130|AONE/WS|340|0|1466|Q
20201130|AOR|45769|0|88950|Q
20201130|AOS|116286|0|582646|Q
20201130|AOSL|12169|50|52678|Q
20201130|AOUT|16011|0|45810|Q
20201130|AP|4371|0|13997|Q
20201130|APA|1538883|8007|2838586|Q
20201130|APAM|39393|0|69925|Q
20201130|APD|87672|400|313118|Q
20201130|APDN|216394|300|389484|Q
20201130|APEI|3937|0|11003|Q
20201130|APEN|223028|100|410323|Q
20201130|APG|69926|0|280987|Q
20201130|APH|174300|600|355149|Q
20201130|APHA|3799668|6676|9145718|Q
20201130|API|204008|200|547718|Q
20201130|APLE|355702|616|736741|Q
20201130|APLS|85985|0|176202|Q
20201130|APLT|14672|100|25795|Q
20201130|APM|119434|0|207817|Q
20201130|APO|114461|0|260916|Q
20201130|APOG|24228|0|37240|Q
20201130|APOP|29204|5|40990|Q
20201130|APOpA|4446|250|6154|Q
20201130|APOpB|1380|0|1884|Q
20201130|APPF|33051|100|50734|Q
20201130|APPN|1099190|42417|2915521|Q
20201130|APPS|1587949|11837|4185022|Q
20201130|APRE|28497|0|48071|Q
20201130|APRN|318160|3096|557628|Q
20201130|APSG|85374|0|147365|Q
20201130|APSG/U|3200|0|1025773|Q
20201130|APSG/WS|4965|0|9363|Q
20201130|APT|288256|4490|566276|Q
20201130|APTO|198195|1600|981116|Q
20201130|APTS|96397|1|179909|Q
20201130|APTV|205456|300|494154|Q
20201130|APTVpA|902|0|11615|Q
20201130|APTX|269181|667|431742|Q
20201130|APVO|12799|0|26855|Q
20201130|APWC|5440|0|48987|Q
20201130|APXT|4258649|41625|7243088|Q
20201130|APXTU|4405|0|12152|Q
20201130|APXTW|447562|610|793485|Q
20201130|APYX|13898|0|22641|Q
20201130|AQB|7203598|85253|13240195|Q
20201130|AQMS|285475|156|482656|Q
20201130|AQN|70353|485|101741|Q
20201130|AQNA|3547|0|4892|Q
20201130|AQNB|1702|28|3196|Q
20201130|AQST|94258|1200|191510|Q
20201130|AQUA|38398|0|94972|Q
20201130|AR|961287|600|1857464|Q
20201130|ARA|2527|77|6484|Q
20201130|ARAV|20367|0|33907|Q
20201130|ARAY|147330|0|223310|Q
20201130|ARB|300|0|300|Q
20201130|ARBGU|6523|100|64326|Q
20201130|ARC|17813|0|104044|Q
20201130|ARCB|16919|0|39727|Q
20201130|ARCC|339818|1680|792532|Q
20201130|ARCE|34292|0|67464|Q
20201130|ARCH|63427|0|91778|Q
20201130|ARCO|152553|0|438424|Q
20201130|ARCT|317743|2509|780071|Q
20201130|ARD|7000|0|28503|Q
20201130|ARDC|23218|0|40438|Q
20201130|ARDS|23|0|427|Q
20201130|ARDX|41842|0|80339|Q
20201130|ARE|83342|640|159078|Q
20201130|AREC|204609|15548|564483|Q
20201130|ARES|55377|0|99919|Q
20201130|ARESpA|1538|0|6362|Q
20201130|ARGD|152|0|352|Q
20201130|ARGO|22933|0|46629|Q
20201130|ARGOpA|16117|0|17553|Q
20201130|ARGT|27|0|4051|Q
20201130|ARGX|44184|0|76496|Q
20201130|ARI|166057|100|278490|Q
20201130|ARKF|257852|0|535746|Q
20201130|ARKG|543723|12903|745995|Q
20201130|ARKK|849874|13111|1330034|Q
20201130|ARKQ|143729|1872|315161|Q
20201130|ARKR|8521|1211|24791|Q
20201130|ARKW|232901|8234|461355|Q
20201130|ARL|109|0|322|Q
20201130|ARLO|142883|6557|314129|Q
20201130|ARLP|75299|280|261408|Q
20201130|ARMK|182300|854|396544|Q
20201130|ARMP|981|0|6771|Q
20201130|ARMR|36|0|154|Q
20201130|ARNA|46116|0|111047|Q
20201130|ARNC|61584|23|123165|Q
20201130|AROC|153192|244|223482|Q
20201130|AROW|4805|0|6811|Q
20201130|ARPO|124916|540|239730|Q
20201130|ARQT|68415|52852|101514|Q
20201130|ARR|245618|5325|309975|Q
20201130|ARRY|113733|1900|299906|Q
20201130|ARRpC|3670|0|7713|Q
20201130|ARTL|441227|39336|891198|Q
20201130|ARTNA|2264|0|5311|Q
20201130|ARTW|1410|0|5268|Q
20201130|ARVN|22551|0|115848|Q
20201130|ARW|47220|0|205722|Q
20201130|ARWR|147957|1403|222735|Q
20201130|ARYA|371|0|2098|Q
20201130|ASA|25101|200|81094|Q
20201130|ASAN|356140|5487|879940|Q
20201130|ASAQ|7901|0|8311|Q
20201130|ASAQ/U|4300|0|4340|Q
20201130|ASAQ/WS|100|0|794|Q
20201130|ASB|86795|0|203727|Q
20201130|ASBpC|530|0|721|Q
20201130|ASBpD|1217|0|1313|Q
20201130|ASBpE|31|0|131|Q
20201130|ASBpF|3625|600|7381|Q
20201130|ASC|17541|64|60627|Q
20201130|ASEA|17840|0|27194|Q
20201130|ASG|34645|0|65986|Q
20201130|ASGI|11351|0|25663|Q
20201130|ASGN|14725|1000|40648|Q
20201130|ASH|37032|0|105764|Q
20201130|ASHR|359221|0|685958|Q
20201130|ASHS|1550|0|2448|Q
20201130|ASHX|18|0|2388|Q
20201130|ASIX|11059|200|25088|Q
20201130|ASLN|69535|400|222173|Q
20201130|ASM|188671|1125|368781|Q
20201130|ASMB|301637|8282|532550|Q
20201130|ASML|50021|0|97529|Q
20201130|ASND|37107|8700|61847|Q
20201130|ASO|304783|0|496215|Q
20201130|ASPL|100|0|400|Q
20201130|ASPL/WS|5010|0|524236|Q
20201130|ASPN|20780|2500|111415|Q
20201130|ASPS|4498|0|9723|Q
20201130|ASPU|4209|254|11686|Q
20201130|ASR|5560|200|9046|Q
20201130|ASRT|492291|0|806515|Q
20201130|ASRV|3067|0|8732|Q
20201130|ASRVP|476|0|476|Q
20201130|ASTC|155422|8134|267411|Q
20201130|ASTE|19538|0|31527|Q
20201130|ASUR|4566|0|8967|Q
20201130|ASX|68974|509|261649|Q
20201130|ASYS|11110|0|29989|Q
20201130|AT|23469|900|61212|Q
20201130|ATAX|32290|811|148854|Q
20201130|ATCO|59004|6912|145884|Q
20201130|ATCOpD|350|40|625|Q
20201130|ATCOpE|1916|0|3125|Q
20201130|ATCOpG|1707|0|2935|Q
20201130|ATCOpH|10311|0|12793|Q
20201130|ATCOpI|1798|0|3701|Q
20201130|ATCX|42587|0|195062|Q
20201130|ATEC|107893|17224|184124|Q
20201130|ATEN|33597|120|85336|Q
20201130|ATEX|17875|0|27402|Q
20201130|ATGE|29655|0|57574|Q
20201130|ATH|111645|400|237071|Q
20201130|ATHA|26392|0|72365|Q
20201130|ATHE|21706|0|150010|Q
20201130|ATHM|393259|6140|739710|Q
20201130|ATHX|516229|708|877471|Q
20201130|ATHpA|13273|0|29243|Q
20201130|ATHpB|5896|0|12537|Q
20201130|ATHpC|2239|0|218179|Q
20201130|ATI|414976|1490|614654|Q
20201130|ATIF|118494|1100|245032|Q
20201130|ATKR|91930|9600|220872|Q
20201130|ATLC|2513|1816|5038|Q
20201130|ATLO|702|0|1563|Q
20201130|ATMP|4106|0|5306|Q
20201130|ATNF|96868|6396|142125|Q
20201130|ATNFW|36250|1116|38355|Q
20201130|ATNI|3889|0|5068|Q
20201130|ATNM|35184|100|100154|Q
20201130|ATNX|55462|0|136790|Q
20201130|ATO|69382|1050|301401|Q
20201130|ATOM|34405|0|43481|Q
20201130|ATOS|42224|5584|142459|Q
20201130|ATR|9116|0|27381|Q
20201130|ATRA|57609|0|182493|Q
20201130|ATRC|55714|0|110812|Q
20201130|ATRI|2060|231|3746|Q
20201130|ATRO|101026|100|181390|Q
20201130|ATRS|146279|2000|371857|Q
20201130|ATSG|67354|5|148873|Q
20201130|ATTO|4366|0|12366|Q
20201130|ATUS|463674|0|1179611|Q
20201130|ATV|20|0|596|Q
20201130|ATVI|622351|5521|1597982|Q
20201130|ATXI|23755|2050|51904|Q
20201130|AU|557718|3872|984517|Q
20201130|AUB|29077|0|45916|Q
20201130|AUBAP|3405|0|30953|Q
20201130|AUBN|636|0|642|Q
20201130|AUDC|25347|500|53428|Q
20201130|AUGZ|434|0|434|Q
20201130|AUMN|444177|20178|839787|Q
20201130|AUPH|128510|1175|461542|Q
20201130|AUSF|4700|0|4879|Q
20201130|AUTL|24230|1812|48110|Q
20201130|AUTO|213671|7400|351090|Q
20201130|AUVI|8490|1400|27464|Q
20201130|AUY|1375793|2499|2898787|Q
20201130|AVA|53965|0|98376|Q
20201130|AVAL|20305|100|25854|Q
20201130|AVAN|108|0|247281|Q
20201130|AVAN/WS|3400|0|5575|Q
20201130|AVAV|13263|28|23287|Q
20201130|AVB|109383|200|215353|Q
20201130|AVCO|62231|0|199873|Q
20201130|AVCT|7744|0|21080|Q
20201130|AVCTW|25036|1200|38842|Q
20201130|AVD|10316|0|15623|Q
20201130|AVDE|6493|0|11170|Q
20201130|AVDL|29632|900|114960|Q
20201130|AVDV|16081|0|22288|Q
20201130|AVEM|9131|0|16403|Q
20201130|AVEO|44402|140|104996|Q
20201130|AVGO|133412|260|353911|Q
20201130|AVGOP|380|0|1681|Q
20201130|AVGR|926527|12800|1752106|Q
20201130|AVID|15746|615|56368|Q
20201130|AVIR|33792|0|135840|Q
20201130|AVK|38422|1830|69922|Q
20201130|AVLR|65413|400|117414|Q
20201130|AVNS|37565|0|45296|Q
20201130|AVNT|41621|0|76334|Q
20201130|AVNW|27517|0|57960|Q
20201130|AVO|23238|0|93259|Q
20201130|AVRO|81009|416|157402|Q
20201130|AVSF|2|0|2|Q
20201130|AVT|111077|0|326672|Q
20201130|AVTR|548440|1800|1659055|Q
20201130|AVTRpA|1506|0|17087|Q
20201130|AVUS|9991|0|10009|Q
20201130|AVUV|10817|0|16378|Q
20201130|AVXL|185969|1799|326823|Q
20201130|AVY|47194|0|70095|Q
20201130|AVYA|95664|1001|504104|Q
20201130|AWAY|53379|0|64614|Q
20201130|AWF|78140|789|165440|Q
20201130|AWH|122492|7742|228127|Q
20201130|AWI|64507|0|111873|Q
20201130|AWK|81293|300|173477|Q
20201130|AWP|107746|0|201026|Q
20201130|AWR|9099|322|26413|Q
20201130|AWRE|560|0|5585|Q
20201130|AWTM|1|0|2|Q
20201130|AWX|14881|0|26301|Q
