HTTP/1.1 200 OK
Date: Wed, 16 Dec 2020 08:51:07 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 15 Dec 2020 22:23:23 GMT
ETag: "46cc5b-38bc2-5b68834eb7170"
Accept-Ranges: bytes
Content-Length: 232386
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201215|TVTY|1646|249|2649|N
20201215|TW|450|0|2148|N
20201215|TWCT|5|0|1304|N
20201215|TWCTU|100|0|600|N
20201215|TWCTW|2219|0|5429|N
20201215|TWI|9490|58|33546|N
20201215|TWIN|1331|0|1562|N
20201215|TWLO|52199|0|175533|N
20201215|TWM|154513|0|198516|N
20201215|TWN|3260|0|3260|N
20201215|TWND|2446|0|12777|N
20201215|TWND/U|100|0|100|N
20201215|TWND/WS|10073|0|11473|N
20201215|TWNK|7866|0|21689|N
20201215|TWNKW|72|0|7389|N
20201215|TWO|116688|0|248122|N
20201215|TWOU|8832|0|24138|N
20201215|TWOpA|730|0|2030|N
20201215|TWOpB|500|0|2455|N
20201215|TWOpC|2515|0|4618|N
20201215|TWOpD|25|0|625|N
20201215|TWOpE|1815|0|1905|N
20201215|TWST|14303|100|44559|N
20201215|TWTR|530481|0|1079883|N
20201215|TX|16511|0|22482|N
20201215|TXG|2232|0|7937|N
20201215|TXMD|636580|0|1679138|N
20201215|TXN|12992|0|59773|N
20201215|TXRH|2489|0|8281|N
20201215|TXT|9138|0|12920|N
20201215|TY|1577|0|3270|N
20201215|TYD|1|0|81|N
20201215|TYG|3797|0|8559|N
20201215|TYHT|8856|0|9406|N
20201215|TYL|1171|0|4813|N
20201215|TYME|130487|7895|234215|N
20201215|TZA|2566877|0|4383599|N
20201215|TZOO|714|0|4132|N
20201215|TpA|212|0|649|N
20201215|TpC|333|0|2359|N
20201215|U|39487|0|93243|N
20201215|UA|37083|0|91764|N
20201215|UAA|191342|0|301205|N
20201215|UAE|100|0|135|N
20201215|UAL|1399021|0|2891518|N
20201215|UAMY|101698|200|292950|N
20201215|UAN|110|0|4386|N
20201215|UAVS|92290|0|265040|N
20201215|UBA|1872|0|7505|N
20201215|UBCP|27|0|27|N
20201215|UBER|582758|400|1186459|N
20201215|UBFO|708|0|718|N
20201215|UBOH|84|0|285|N
20201215|UBOT|95|0|344|N
20201215|UBP|1000|0|1320|N
20201215|UBPpH|900|0|1066|N
20201215|UBR|13|0|74|N
20201215|UBS|32444|0|50053|N
20201215|UBSI|1237|0|9604|N
20201215|UBT|125|0|125|N
20201215|UBX|46859|0|98637|N
20201215|UCBI|733|0|6634|N
20201215|UCBIO|35|0|239|N
20201215|UCIB|595|0|595|N
20201215|UCO|68586|0|284256|N
20201215|UCON|469|0|848|N
20201215|UCTT|15689|0|61101|N
20201215|UDEC|400|0|400|N
20201215|UDN|3625|0|15865|N
20201215|UDOW|78574|0|223330|N
20201215|UDR|4302|0|6813|N
20201215|UE|5940|0|17028|N
20201215|UEC|320829|0|1111570|N
20201215|UEIC|1588|0|2542|N
20201215|UEPS|15836|0|27057|N
20201215|UEVM|100|0|176|N
20201215|UFAB|2464|0|3510|N
20201215|UFCS|2142|0|2357|N
20201215|UFI|1691|0|2769|N
20201215|UFO|3816|0|5853|N
20201215|UFPI|3563|0|5098|N
20201215|UFPT|100|0|909|N
20201215|UFS|896|0|2165|N
20201215|UG|100|0|127|N
20201215|UGI|10741|0|24007|N
20201215|UGL|10478|0|13754|N
20201215|UGP|21462|0|36294|N
20201215|UHAL|124|0|230|N
20201215|UHS|1225|0|3912|N
20201215|UHT|858|0|1551|N
20201215|UI|470|0|845|N
20201215|UIHC|3447|0|9151|N
20201215|UIS|2107|0|5315|N
20201215|UITB|2125|0|4765|N
20201215|UIVM|608|0|1114|N
20201215|UJAN|200|0|200|N
20201215|UJB|375|0|717|N
20201215|UK|1164|0|3775|N
20201215|UKOMW|2300|0|3300|N
20201215|UL|22986|0|46731|N
20201215|ULBI|1600|0|1720|N
20201215|ULE|13|0|65|N
20201215|ULH|2482|0|8180|N
20201215|ULST|945|0|3207|N
20201215|ULTA|5853|0|19192|N
20201215|UMBF|267|0|447|N
20201215|UMC|74981|0|443961|N
20201215|UMDD|1002|0|3687|N
20201215|UMH|5629|0|7142|N
20201215|UMHpC|101|0|926|N
20201215|UMHpD|323|0|323|N
20201215|UMPQ|4521|0|17879|N
20201215|UNB|102|0|138|N
20201215|UNF|2174|0|4751|N
20201215|UNFI|105272|0|157235|N
20201215|UNG|97116|0|459910|N
20201215|UNH|16807|0|35484|N
20201215|UNIT|34966|0|74112|N
20201215|UNL|2|0|3906|N
20201215|UNM|21139|0|43401|N
20201215|UNMA|42|0|42|N
20201215|UNP|11911|0|34939|N
20201215|UNTY|2|0|167|N
20201215|UNVR|3761|0|10638|N
20201215|UONE|110572|0|212199|N
20201215|UONEK|55096|2200|147377|N
20201215|UPLD|2908|0|11129|N
20201215|UPRO|204745|0|443307|N
20201215|UPS|45712|0|141562|N
20201215|UPW|1|0|167|N
20201215|UPWK|165521|0|385574|N
20201215|URA|15458|0|35164|N
20201215|URBN|10669|0|16579|N
20201215|URE|6|0|1045|N
20201215|URG|106985|0|269380|N
20201215|URGN|7178|0|14452|N
20201215|URI|3545|0|18290|N
20201215|URNM|2663|0|6464|N
20201215|UROV|56|0|2185|N
20201215|URTH|669|0|1460|N
20201215|URTY|26437|0|101321|N
20201215|USA|12003|0|30243|N
20201215|USAC|6610|0|12462|N
20201215|USAK|3724|0|4644|N
20201215|USAP|7020|0|16749|N
20201215|USAS|42388|0|123890|N
20201215|USAT|872|0|3042|N
20201215|USAU|1425|0|3165|N
20201215|USB|41270|0|117262|N
20201215|USBpH|1577|0|2443|N
20201215|USBpM|1899|0|7503|N
20201215|USBpP|246|0|456|N
20201215|USBpQ|274|0|428|N
20201215|USCI|587|0|1647|N
20201215|USCR|19056|0|26214|N
20201215|USD|672|0|3967|N
20201215|USDP|2539|0|4043|N
20201215|USDU|1009|0|3839|N
20201215|USEG|17726|0|36278|N
20201215|USFD|12443|0|40825|N
20201215|USFR|2133|0|54421|N
20201215|USHY|11412|0|24309|N
20201215|USIG|3401|0|8170|N
20201215|USIO|7835|0|31334|N
20201215|USL|2275|0|4391|N
20201215|USLM|204|0|252|N
20201215|USM|517|0|1994|N
20201215|USMF|17|0|25|N
20201215|USMV|2348|0|112856|N
20201215|USNA|385|0|4281|N
20201215|USO|17523|0|116905|N
20201215|USOI|20685|0|26013|N
20201215|USPH|533|0|1345|N
20201215|USRT|4914|0|15293|N
20201215|USSG|270|0|509|N
20201215|UST|34|0|289|N
20201215|USTB|400|0|595|N
20201215|USVM|198|0|1026|N
20201215|USWS|200443|0|487121|N
20201215|USWSW|5840|0|8841|N
20201215|USX|8297|0|14098|N
20201215|USXF|702|0|938|N
20201215|UTF|5814|0|30828|N
20201215|UTG|22391|0|31047|N
20201215|UTHR|1222|0|2366|N
20201215|UTI|125|0|989|N
20201215|UTL|323|0|2514|N
20201215|UTMD|112|0|122|N
20201215|UTSI|26398|142|59493|N
20201215|UTSL|1498|0|4726|N
20201215|UTZ|15749|0|40138|N
20201215|UUP|8747|0|20745|N
20201215|UUU|3093|0|6142|N
20201215|UUUU|288200|0|639694|N
20201215|UUUU/WS|4356|0|6391|N
20201215|UVE|1997|0|7527|N
20201215|UVV|718|0|2601|N
20201215|UVXY|1446812|0|3813574|N
20201215|UWM|7518|0|33696|N
20201215|UXI|61|0|261|N
20201215|UXIN|438546|0|840362|N
20201215|UYG|970|0|2278|N
20201215|UYM|76|0|745|N
20201215|UZA|441|0|1149|N
20201215|UZB|2|0|602|N
20201215|UZC|102|0|727|N
20201215|UZD|5|0|2436|N
20201215|UZE|6000|0|19910|N
20201215|V|80004|106|152772|N
20201215|VAC|5361|0|7102|N
20201215|VACQ|420|0|421|N
20201215|VALE|795126|1506|1095322|N
20201215|VALQ|5|0|21|N
20201215|VALU|104|4|138|N
20201215|VAPO|2183|0|5249|N
20201215|VAR|2326|0|4794|N
20201215|VAW|6729|0|9023|N
20201215|VB|49792|0|66263|N
20201215|VBF|301|0|320|N
20201215|VBIV|238238|0|520607|N
20201215|VBK|17611|0|31208|N
20201215|VBLT|13883|0|61812|N
20201215|VBR|26030|0|46570|N
20201215|VBTX|456|0|7136|N
20201215|VC|904|0|5473|N
20201215|VCEL|3654|0|8845|N
20201215|VCIF|240|0|406|N
20201215|VCIT|46466|0|67837|N
20201215|VCLT|11846|0|29033|N
20201215|VCNX|31184|200|51991|N
20201215|VCR|3696|0|9308|N
20201215|VCRA|606|0|4265|N
20201215|VCSH|107729|0|184964|N
20201215|VCTR|444|0|1526|N
20201215|VCV|1000|0|1179|N
20201215|VCVCU|6277|0|8913|N
20201215|VCYT|793|0|8122|N
20201215|VDC|2364|0|9728|N
20201215|VDE|12538|0|30010|N
20201215|VEA|178575|0|319911|N
20201215|VEC|1086|0|1181|N
20201215|VECO|11160|0|19011|N
20201215|VEDL|17715|0|27180|N
20201215|VEEV|8469|0|20713|N
20201215|VEGI|56|0|56|N
20201215|VEGN|339|0|358|N
20201215|VEL|7093|0|19479|N
20201215|VEON|83903|0|191899|N
20201215|VER|37431|0|103012|N
20201215|VERB|73340|93|275969|N
20201215|VERBW|887|0|18862|N
20201215|VERI|21469|955|108405|N
20201215|VERO|20692|0|35938|N
20201215|VERU|6681627|100|11811035|N
20201215|VERX|299|0|1731|N
20201215|VERY|123|0|1749|N
20201215|VERpF|2505|0|3123|N
20201215|VET|64521|0|108630|N
20201215|VEU|79892|0|111863|N
20201215|VFC|4802|0|32960|N
20201215|VFF|109212|0|201126|N
20201215|VFH|6870|0|15234|N
20201215|VFLQ|1|0|6|N
20201215|VFMO|109|0|742|N
20201215|VFMV|100|0|100|N
20201215|VFQY|186|0|292|N
20201215|VFVA|1179|0|1741|N
20201215|VG|24303|0|61825|N
20201215|VGAC|201665|25|442926|N
20201215|VGAC/U|1600|0|6947|N
20201215|VGAC/WS|30542|20|58368|N
20201215|VGI|2258|0|5410|N
20201215|VGIT|32735|0|40561|N
20201215|VGK|26696|0|85033|N
20201215|VGLT|3064|0|5448|N
20201215|VGM|750|0|6822|N
20201215|VGR|16406|0|24015|N
20201215|VGSH|37088|0|160184|N
20201215|VGT|12913|0|32030|N
20201215|VGZ|44479|0|83984|N
20201215|VHC|1823|0|10890|N
20201215|VHI|369|0|1353|N
20201215|VHT|8474|0|16729|N
20201215|VIAC|80982|0|242088|N
20201215|VIACA|613|0|2471|N
20201215|VIAO|1296|0|6738|N
20201215|VIAV|11751|0|64686|N
20201215|VICE|18|0|22|N
20201215|VICI|26820|0|66667|N
20201215|VICR|18537|0|35177|N
20201215|VIDI|700|0|780|N
20201215|VIE|101|0|1418|N
20201215|VIG|28940|0|83618|N
20201215|VIGI|7048|0|10792|N
20201215|VIH|700|0|714|N
20201215|VIHAU|1000|0|1000|N
20201215|VIOG|176|0|685|N
20201215|VIOO|722|0|1984|N
20201215|VIOT|701|0|8549|N
20201215|VIOV|597|0|2444|N
20201215|VIPS|17201|0|53706|N
20201215|VIR|8041|0|16771|N
20201215|VIRC|4432|0|10998|N
20201215|VIRS|20|0|50|N
20201215|VIRT|2280|0|16000|N
20201215|VIS|2500|0|4809|N
20201215|VISL|46190|0|133583|N
20201215|VIST|2209|0|2381|N
20201215|VITL|3072|0|15278|N
20201215|VIV|31962|0|42733|N
20201215|VIVE|5259|0|19057|N
20201215|VIVO|19206|0|52119|N
20201215|VIXM|500|0|8205|N
20201215|VIXY|81529|0|234553|N
20201215|VJET|1876|0|5917|N
20201215|VKI|1025|0|2062|N
20201215|VKQ|2040|0|3448|N
20201215|VKTX|62260|0|135736|N
20201215|VKTXW|70|0|70|N
20201215|VLDR|773795|0|1932488|N
20201215|VLDRW|69900|0|211671|N
20201215|VLGEA|311|0|466|N
20201215|VLO|91718|68|176590|N
20201215|VLRS|4757|0|20161|N
20201215|VLT|169|0|198|N
20201215|VLU|10|0|11|N
20201215|VLUE|24815|0|38357|N
20201215|VLY|23214|0|89886|N
20201215|VLYPP|181|0|1398|N
20201215|VMAC|40|0|42|N
20201215|VMACW|13032|0|27771|N
20201215|VMAR|11689|0|41297|N
20201215|VMBS|51434|0|86650|N
20201215|VMC|29235|0|37929|N
20201215|VMD|1687|0|6344|N
20201215|VMI|417|0|914|N
20201215|VMO|1765|0|3023|N
20201215|VMW|8388|0|32897|N
20201215|VNCE|1637|78|10202|N
20201215|VNDA|2062|0|7090|N
20201215|VNE|4282|0|8321|N
20201215|VNET|17589|0|76621|N
20201215|VNLA|14507|0|36979|N
20201215|VNM|7509|0|14705|N
20201215|VNO|9885|0|33889|N
20201215|VNOM|6106|0|17592|N
20201215|VNOpK|1254|0|1460|N
20201215|VNOpL|800|0|1439|N
20201215|VNOpM|306|0|306|N
20201215|VNOpN|355|0|672|N
20201215|VNQ|63589|0|123297|N
20201215|VNQI|15376|0|34529|N
20201215|VNRX|312|0|2454|N
20201215|VNT|6113|0|36021|N
20201215|VNTR|7802|0|10537|N
20201215|VO|12325|0|26081|N
20201215|VOC|2020|0|7589|N
20201215|VOD|67226|0|121236|N
20201215|VOE|9404|0|22205|N
20201215|VOLT|461|0|7850|N
20201215|VONE|2030|0|2341|N
20201215|VONG|3833|0|5424|N
20201215|VONV|5654|0|7192|N
20201215|VOO|75083|0|132965|N
20201215|VOOG|2027|0|8050|N
20201215|VOOV|1569|0|2358|N
20201215|VOT|5223|0|12375|N
20201215|VOX|4389|0|7090|N
20201215|VOXX|741|0|2649|N
20201215|VOYA|2728|1400|7775|N
20201215|VOYApB|1|0|386|N
20201215|VPG|770|0|1789|N
20201215|VPL|18548|0|19745|N
20201215|VPN|92|0|132|N
20201215|VPU|4974|0|15194|N
20201215|VPV|327|0|2822|N
20201215|VRA|8350|0|18970|N
20201215|VRAI|1|0|168|N
20201215|VRAY|4707|0|16063|N
20201215|VRCA|959|0|1007|N
20201215|VREX|3096|0|20334|N
20201215|VRIG|100|0|9062|N
20201215|VRM|140792|500|333066|N
20201215|VRME|3602|0|45611|N
20201215|VRNA|2962|0|7307|N
20201215|VRNS|3180|0|6675|N
20201215|VRNT|1858|0|8212|N
20201215|VRP|3157|0|16146|N
20201215|VRRM|902|0|8244|N
20201215|VRS|6256|0|18451|N
20201215|VRSK|2900|0|6584|N
20201215|VRSN|802|0|3213|N
20201215|VRT|11809|0|27794|N
20201215|VRTS|68|0|440|N
20201215|VRTU|500|0|2505|N
20201215|VRTV|1196|0|3151|N
20201215|VRTX|8135|0|20687|N
20201215|VSAT|31066|0|46976|N
20201215|VSDA|1955|0|2185|N
20201215|VSEC|613|0|1142|N
20201215|VSGX|4432|0|6389|N
20201215|VSH|1891|0|8809|N
20201215|VSPR|13374|200|75303|N
20201215|VSPRU|300|0|5542|N
20201215|VSPRW|25025|0|38716|N
20201215|VSS|7135|0|10602|N
20201215|VST|39830|0|97900|N
20201215|VSTA|301|0|457|N
