HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:02 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 31 Dec 2020 22:23:12 GMT
ETag: "4709a7-44791-5b7ca11be76c8"
Accept-Ranges: bytes
Content-Length: 280465
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201231|A|59580|3527|229657|Q
20201231|AA|342163|500|1027399|Q
20201231|AAAU|18463|0|43307|Q
20201231|AACG|12387|14|16769|Q
20201231|AACQ|184592|24|557221|Q
20201231|AACQU|1891|0|11006|Q
20201231|AACQW|36114|1428|95072|Q
20201231|AADR|734|0|4827|Q
20201231|AAIC|27643|820|64647|Q
20201231|AAICpB|1|0|157|Q
20201231|AAICpC|1105|0|1374|Q
20201231|AAL|6215962|50852|18437966|Q
20201231|AAMC|214|0|350|Q
20201231|AAME|926|0|2519|Q
20201231|AAN|75459|0|140772|Q
20201231|AAOI|126227|1122|259042|Q
20201231|AAON|34797|0|52022|Q
20201231|AAP|65342|250|112436|Q
20201231|AAPL|11167472|220863|33961570|Q
20201231|AAT|6022|0|8135|Q
20201231|AAU|318680|2200|551757|Q
20201231|AAWW|37848|0|76694|Q
20201231|AAXJ|118770|0|239206|Q
20201231|AAXN|22455|300|50729|Q
20201231|AB|58190|3274|81945|Q
20201231|ABB|68310|3474|138271|Q
20201231|ABBV|722099|9964|1272962|Q
20201231|ABC|50090|72|95601|Q
20201231|ABCB|15120|500|47741|Q
20201231|ABCL|532534|0|673304|Q
20201231|ABCM|46473|0|96770|Q
20201231|ABEO|267437|70|415822|Q
20201231|ABEQ|1|0|40|Q
20201231|ABEV|625991|25|975692|Q
20201231|ABG|9293|0|15667|Q
20201231|ABIO|70586|0|215817|Q
20201231|ABM|33921|0|58314|Q
20201231|ABMD|42370|100|50845|Q
20201231|ABNB|605109|4010|997871|Q
20201231|ABR|103171|5383|237954|Q
20201231|ABRpA|200|0|1235|Q
20201231|ABRpB|82|0|117|Q
20201231|ABRpC|404|0|1139|Q
20201231|ABST|22658|0|22908|Q
20201231|ABT|196444|4201|574889|Q
20201231|ABTX|2090|0|7549|Q
20201231|ABUS|298311|5649|897421|Q
20201231|AC|137|0|634|Q
20201231|ACA|12009|0|18469|Q
20201231|ACAC|1209|0|3014|Q
20201231|ACACU|2300|0|50212|Q
20201231|ACACW|100|0|500|Q
20201231|ACAD|43255|0|137138|Q
20201231|ACAM|220492|4311|428780|Q
20201231|ACAMU|820|0|1168|Q
20201231|ACAMW|81091|0|104480|Q
20201231|ACB|1499365|5647|2729790|Q
20201231|ACBI|1399|0|3556|Q
20201231|ACC|52451|4|123732|Q
20201231|ACCD|213040|24908|277731|Q
20201231|ACCO|18925|0|58093|Q
20201231|ACEL|32585|0|57539|Q
20201231|ACER|6251|24|51664|Q
20201231|ACES|49867|0|64589|Q
20201231|ACET|11962|0|16924|Q
20201231|ACEV|2381|0|5781|Q
20201231|ACEVW|900|0|7610|Q
20201231|ACGL|113369|0|399833|Q
20201231|ACGLO|2944|0|7245|Q
20201231|ACGLP|2895|113|14386|Q
20201231|ACH|4020|0|14535|Q
20201231|ACHC|54371|0|141791|Q
20201231|ACHV|6322|300|29008|Q
20201231|ACI|572457|1800|973734|Q
20201231|ACIA|35202|0|141072|Q
20201231|ACIC|2316|0|17252|Q
20201231|ACIC/WS|7942|0|43770|Q
20201231|ACIO|14062|0|16118|Q
20201231|ACIU|30634|700|88436|Q
20201231|ACIW|29775|0|107914|Q
20201231|ACKIU|8100|0|18215|Q
20201231|ACLS|15760|0|36174|Q
20201231|ACM|52607|200|200748|Q
20201231|ACMR|40413|45|63991|Q
20201231|ACN|123717|7607|253577|Q
20201231|ACNB|1331|0|3228|Q
20201231|ACND|3032|0|34551|Q
20201231|ACND/WS|2722|0|20532|Q
20201231|ACOR|3007682|114527|5442734|Q
20201231|ACP|37196|32|85674|Q
20201231|ACRE|23287|0|54739|Q
20201231|ACRS|59714|0|118858|Q
20201231|ACRX|262196|16550|554062|Q
20201231|ACSG|20|0|20|Q
20201231|ACSI|193|0|317|Q
20201231|ACST|4265271|232871|8789365|Q
20201231|ACTC|6116|75|68760|Q
20201231|ACTCU|18204|0|67087|Q
20201231|ACTCW|5779|0|9505|Q
20201231|ACTG|25842|4300|102911|Q
20201231|ACTV|580|0|4403|Q
20201231|ACU|1611|0|5900|Q
20201231|ACV|8073|0|21957|Q
20201231|ACVF|693|0|694|Q
20201231|ACWF|1988|0|2358|Q
20201231|ACWI|418894|1000|1465331|Q
20201231|ACWV|42637|0|91565|Q
20201231|ACWX|126185|2400|231407|Q
20201231|ACY|6518551|276920|11930822|Q
20201231|ADAP|155492|0|326034|Q
20201231|ADBE|84934|65|266319|Q
20201231|ADC|36620|0|45535|Q
20201231|ADCT|82661|0|107724|Q
20201231|ADES|9060|0|16135|Q
20201231|ADI|258922|8293|395589|Q
20201231|ADIL|14031|0|109601|Q
20201231|ADM|201770|429|327299|Q
20201231|ADMA|548500|1100|1161775|Q
20201231|ADME|12879|0|13138|Q
20201231|ADMP|445816|3505|789813|Q
20201231|ADMS|23323|0|38735|Q
20201231|ADNT|62182|0|112734|Q
20201231|ADOC|589|0|986|Q
20201231|ADOCR|33864|0|57298|Q
20201231|ADOCW|15451|0|36537|Q
20201231|ADP|124607|545|222632|Q
20201231|ADPT|56939|0|78805|Q
20201231|ADRE|5881|0|6696|Q
20201231|ADS|109131|1705|169817|Q
20201231|ADSK|73033|0|134624|Q
20201231|ADT|197239|863|743137|Q
20201231|ADTN|14966|0|28850|Q
20201231|ADTX|48811|0|152610|Q
20201231|ADUS|7994|1|12081|Q
20201231|ADV|61838|0|158252|Q
20201231|ADVM|101216|0|204717|Q
20201231|ADVWW|100|0|10895|Q
20201231|ADX|24646|0|54959|Q
20201231|ADXN|1367|0|7302|Q
20201231|ADXS|2206349|29681|3685785|Q
20201231|AE|1354|1|3863|Q
20201231|AEB|1470|35|1737|Q
20201231|AEE|66418|3451|120120|Q
20201231|AEF|13563|0|18973|Q
20201231|AEFC|11997|820|29024|Q
20201231|AEG|84950|0|231510|Q
20201231|AEGN|4887|0|6495|Q
20201231|AEHL|45444|0|125386|Q
20201231|AEHR|94023|0|156360|Q
20201231|AEIS|16049|0|28522|Q
20201231|AEL|46050|0|130638|Q
20201231|AELpA|3520|500|7337|Q
20201231|AELpB|1645|0|5305|Q
20201231|AEM|92133|106|143394|Q
20201231|AEMD|1041436|29346|1701166|Q
20201231|AENZ|5500|0|13737|Q
20201231|AEO|180946|80|399379|Q
20201231|AEP|177705|109|290985|Q
20201231|AEPPL|5216|0|23574|Q
20201231|AEPPZ|10599|0|15511|Q
20201231|AER|63498|0|144431|Q
20201231|AERI|32140|8|60115|Q
20201231|AES|295691|2328|727907|Q
20201231|AESE|80096|775|308746|Q
20201231|AESR|122|0|528|Q
20201231|AEY|14317|300|50457|Q
20201231|AEYE|7307|0|12457|Q
20201231|AEZS|666201|592|930312|Q
20201231|AFB|5278|0|11481|Q
20201231|AFC|4368|2828|6564|Q
20201231|AFG|23953|0|57678|Q
20201231|AFGB|3187|0|6410|Q
20201231|AFGC|423|100|971|Q
20201231|AFGD|780|598|1955|Q
20201231|AFGE|900|0|2054|Q
20201231|AFI|9719|0|31960|Q
20201231|AFIB|18078|0|33164|Q
20201231|AFIF|8239|0|14154|Q
20201231|AFIN|34668|3100|107623|Q
20201231|AFINO|1774|0|5900|Q
20201231|AFINP|3097|0|7367|Q
20201231|AFK|729|0|2942|Q
20201231|AFL|117118|103|330267|Q
20201231|AFLG|3|0|3|Q
20201231|AFMD|112926|2970|195031|Q
20201231|AFT|10091|0|17970|Q
20201231|AFTY|3396|0|4666|Q
20201231|AFYA|40996|0|47745|Q
20201231|AG|493056|15890|1367314|Q
20201231|AGBA|1678|0|5879|Q
20201231|AGBAR|1300|0|3300|Q
20201231|AGBAW|4971|1200|25046|Q
20201231|AGC|8908|0|12638|Q
20201231|AGCO|29676|0|111617|Q
20201231|AGCUU|2546|0|15347|Q
20201231|AGCWW|104|0|164|Q
20201231|AGD|8209|10|12803|Q
20201231|AGE|23727|400|71757|Q
20201231|AGEN|252132|2004|426453|Q
20201231|AGFS|6205|300|13397|Q
20201231|AGG|1406859|0|2419671|Q
20201231|AGGP|200|0|8119|Q
20201231|AGGY|9327|0|51028|Q
20201231|AGI|149341|0|418263|Q
20201231|AGIO|76940|1128|105195|Q
20201231|AGLE|19078|0|25503|Q
20201231|AGM|3932|0|5380|Q
20201231|AGM/A|4|0|16|Q
20201231|AGMH|1216|0|1216|Q
20201231|AGMpD|224|0|502|Q
20201231|AGMpE|998|0|4012|Q
20201231|AGMpF|169|0|172|Q
20201231|AGNC|694110|3529|1399691|Q
20201231|AGNCM|5202|0|15803|Q
20201231|AGNCN|8709|0|19204|Q
20201231|AGNCO|11465|0|25395|Q
20201231|AGNCP|13120|0|57840|Q
20201231|AGO|90682|0|134515|Q
20201231|AGOpB|345|0|1123|Q
20201231|AGOpE|913|0|2388|Q
20201231|AGOpF|60|0|60|Q
20201231|AGQ|64243|0|303495|Q
20201231|AGR|44627|0|87528|Q
20201231|AGRO|26348|0|45073|Q
20201231|AGRX|128303|9991|235867|Q
20201231|AGS|51217|0|75505|Q
20201231|AGT|6|0|1011|Q
20201231|AGTC|36827|200|76095|Q
20201231|AGX|4209|0|9035|Q
20201231|AGYS|2649|0|13998|Q
20201231|AGZ|11459|0|32521|Q
20201231|AGZD|179|0|1469|Q
20201231|AHAC|3618|0|13820|Q
20201231|AHACU|9100|0|48504|Q
20201231|AHACW|6077|0|19145|Q
20201231|AHC|22376|0|95480|Q
20201231|AHCO|26734|0|66029|Q
20201231|AHH|9985|0|52515|Q
20201231|AHHpA|2609|0|4083|Q
20201231|AHLpC|1318|0|4529|Q
20201231|AHLpD|1139|0|1631|Q
20201231|AHLpE|2511|0|5536|Q
20201231|AHPI|46704|11|88806|Q
20201231|AHT|965498|8189|3349037|Q
20201231|AHTpD|1074|0|1445|Q
20201231|AHTpF|2174|0|4166|Q
20201231|AHTpG|2500|300|6476|Q
20201231|AHTpH|2060|200|6847|Q
20201231|AHTpI|8016|0|17211|Q
20201231|AI|508263|5062|933894|Q
20201231|AIA|54171|0|73059|Q
20201231|AIEQ|407|0|7490|Q
20201231|AIF|8133|1253|21551|Q
20201231|AIG|92607|2985|531262|Q
20201231|AIG/WS|105677|652|187472|Q
20201231|AIGpA|5375|0|12108|Q
20201231|AIH|10327|100|35735|Q
20201231|AIHS|132283|80|309264|Q
20201231|AIIQ|377|0|475|Q
20201231|AIKI|13184505|137047|24594964|Q
20201231|AIM|321826|5173|640513|Q
20201231|AIMC|32640|0|48696|Q
20201231|AIN|11355|0|16890|Q
20201231|AINC|2117782|10206|3444821|Q
20201231|AINV|77112|1700|173661|Q
20201231|AIO|34440|1|52287|Q
20201231|AIQ|5631|0|8684|Q
20201231|AIR|30389|0|67181|Q
20201231|AIRC|42652|495|144925|Q
20201231|AIRG|39956|0|53203|Q
20201231|AIRI|28175|0|61602|Q
20201231|AIRR|12291|0|12543|Q
20201231|AIRT|192993|764|336228|Q
20201231|AIRTP|333|0|463|Q
20201231|AIRTW|273318|100|532460|Q
20201231|AIT|5572|0|10189|Q
20201231|AIV|995823|0|1855362|Q
20201231|AIZ|26960|100|39502|Q
20201231|AIZN|730|0|8592|Q
20201231|AIZP|124|0|474|Q
20201231|AJAX|125197|150|170996|Q
20201231|AJAX/U|51189|0|219270|Q
20201231|AJAX/WS|6066|0|55046|Q
20201231|AJG|29600|0|81394|Q
20201231|AJRD|55401|348|427104|Q
20201231|AJX|16741|0|51756|Q
20201231|AJXA|328|0|3160|Q
20201231|AKAM|71212|124|157713|Q
20201231|AKBA|920207|6485|1360480|Q
20201231|AKER|88289|8700|204075|Q
20201231|AKO/A|3|0|206|Q
20201231|AKO/B|2|0|1648|Q
20201231|AKR|40652|0|60161|Q
20201231|AKRO|33771|0|48356|Q
20201231|AKTS|66889|0|134892|Q
20201231|AKTX|13912|0|33740|Q
20201231|AKU|3132|0|16032|Q
20201231|AKUS|8221|0|9914|Q
20201231|AL|43721|0|69158|Q
20201231|ALAC|124235|184|206270|Q
20201231|ALACR|149745|0|166241|Q
20201231|ALACW|183863|4100|421573|Q
20201231|ALB|140807|185|185608|Q
20201231|ALBO|60319|0|80982|Q
20201231|ALC|164088|0|191435|Q
20201231|ALCO|6300|0|22171|Q
20201231|ALDX|84588|300|151387|Q
20201231|ALE|14049|0|50707|Q
20201231|ALEC|83014|0|136142|Q
20201231|ALEX|43414|211|57150|Q
20201231|ALFA|491|0|523|Q
20201231|ALG|1656|0|2509|Q
20201231|ALGM|72457|200|111403|Q
20201231|ALGN|39874|1|57699|Q
20201231|ALGS|14112|0|39396|Q
20201231|ALGT|30037|100|38266|Q
20201231|ALIM|8322|0|20743|Q
20201231|ALINpA|139|0|1147|Q
20201231|ALINpB|2309|0|4017|Q
20201231|ALINpE|1775|0|2929|Q
20201231|ALJJ|50290|1600|87854|Q
20201231|ALK|122421|820|253966|Q
20201231|ALKS|94020|818|161968|Q
20201231|ALL|147251|9110|229795|Q
20201231|ALLE|35016|0|82187|Q
20201231|ALLK|20645|4900|22024|Q
20201231|ALLO|144616|50|252596|Q
20201231|ALLT|16791|525|49663|Q
20201231|ALLY|284521|907|638573|Q
20201231|ALLYpA|16132|300|46945|Q
20201231|ALLpB|14896|0|20969|Q
20201231|ALLpG|10085|0|15237|Q
20201231|ALLpH|10537|0|23059|Q
20201231|ALLpI|1612|200|5435|Q
20201231|ALNA|252640|4374|430024|Q
20201231|ALNY|21189|42|70939|Q
20201231|ALOT|718|0|1610|Q
20201231|ALPN|22169|585|56706|Q
20201231|ALPpQ|479|0|2542|Q
20201231|ALRM|29712|0|78883|Q
20201231|ALRN|265882|7091|443158|Q
20201231|ALRS|1204|0|3101|Q
20201231|ALSK|32730|0|143985|Q
20201231|ALSN|29588|400|102559|Q
20201231|ALT|163096|0|319915|Q
20201231|ALTA|6422|0|19986|Q
20201231|ALTG|12516|0|16176|Q
20201231|ALTG/WS|756|0|5619|Q
20201231|ALTL|372|0|611|Q
20201231|ALTM|5592|0|11893|Q
20201231|ALTR|13511|0|31548|Q
20201231|ALTUU|1105|0|20335|Q
20201231|ALTY|1953|0|7344|Q
20201231|ALUS|1617|0|100062|Q
20201231|ALUS/WS|6132|0|34713|Q
20201231|ALV|54131|0|74129|Q
20201231|ALVR|56048|0|70205|Q
20201231|ALX|2769|0|2888|Q
20201231|ALXN|48293|5081|344064|Q
20201231|ALXO|6069|340|7369|Q
20201231|ALYA|750|0|3318|Q
20201231|ALpA|1293|0|7141|Q
20201231|AM|303834|0|653720|Q
20201231|AMAL|2911|0|5469|Q
20201231|AMAT|521765|10204|1538679|Q
20201231|AMBA|38091|100|90531|Q
20201231|AMBC|46606|0|140903|Q
20201231|AMBC/WS|3900|0|7772|Q
20201231|AMBO|121707|7054|189134|Q
20201231|AMC|5138368|11840|11794161|Q
20201231|AMCI|127144|373|324069|Q
20201231|AMCIW|170305|0|255390|Q
20201231|AMCR|198024|0|409376|Q
20201231|AMCX|168359|802|242629|Q
20201231|AMD|2801105|19992|8357737|Q
20201231|AME|34053|700|100132|Q
20201231|AMED|14109|300|22064|Q
20201231|AMEH|22890|0|42245|Q
20201231|AMER|56|0|56|Q
20201231|AMG|42641|0|54458|Q
20201231|AMGN|158639|100|411373|Q
20201231|AMH|109611|5|228068|Q
20201231|AMHC|122|0|6082|Q
20201231|AMHCW|9011|2|15541|Q
20201231|AMHpD|3376|0|8421|Q
20201231|AMHpE|433|0|4478|Q
20201231|AMHpF|658|0|4106|Q
20201231|AMHpG|1409|0|2764|Q
20201231|AMHpH|626|0|1155|Q
20201231|AMJ|281753|19000|532536|Q
20201231|AMK|1312|0|42951|Q
20201231|AMKR|30497|2024|111851|Q
20201231|AMLP|543782|53246|1582486|Q
20201231|AMN|19014|0|29887|Q
20201231|AMNB|189|0|2458|Q
20201231|AMND|30|0|30|Q
20201231|AMOM|289|0|1234|Q
20201231|AMOT|2273|0|3233|Q
20201231|AMOV|132|0|164|Q
20201231|AMP|35875|0|62347|Q
20201231|AMPE|1518180|126784|3360779|Q
20201231|AMPH|12730|0|21730|Q
20201231|AMPY|121489|4050|300371|Q
20201231|AMRB|6119|0|26060|Q
20201231|AMRC|34485|0|45495|Q
20201231|AMRK|18571|0|28003|Q
20201231|AMRN|792534|4800|3614239|Q
20201231|AMRS|777105|10531|1210849|Q
20201231|AMRX|56439|4721|156783|Q
20201231|AMS|47768|0|106937|Q
20201231|AMSC|42477|0|74848|Q
20201231|AMSF|3993|0|6494|Q
20201231|AMST|1985|0|6120|Q
20201231|AMSWA|5207|0|9166|Q
20201231|AMT|99245|1221|315594|Q
20201231|AMTB|3548|0|4855|Q
20201231|AMTI|18460|0|21562|Q
20201231|AMTX|108565|2200|438312|Q
20201231|AMUB|538|0|5057|Q
20201231|AMWD|6460|0|10452|Q
20201231|AMWL|679760|1800|1088644|Q
20201231|AMX|77940|100|181013|Q
20201231|AMZA|65908|0|91722|Q
20201231|AMZN|232511|8083|660216|Q
20201231|AN|75528|2700|101390|Q
20201231|ANAB|25075|0|41805|Q
20201231|ANAT|5591|0|7870|Q
20201231|ANCN|11804|194|81139|Q
20201231|ANDA|2733|0|3181|Q
20201231|ANDAR|16581|0|27866|Q
20201231|ANDAW|44387|4491|73552|Q
20201231|ANDE|17384|250|29792|Q
20201231|ANET|40392|155|52047|Q
20201231|ANEW|796|0|1758|Q
20201231|ANF|73674|0|154436|Q
20201231|ANGI|59049|2000|191612|Q
20201231|ANGL|554481|200|660708|Q
20201231|ANGO|30298|0|50988|Q
20201231|ANH|76702|0|235101|Q
20201231|ANHpA|243|0|1412|Q
20201231|ANHpB|720|0|720|Q
20201231|ANHpC|150|0|1559|Q
20201231|ANIK|17029|0|22644|Q
20201231|ANIP|5891|0|13252|Q
20201231|ANIX|70817|400|161343|Q
20201231|ANNX|30611|1|41381|Q
20201231|ANPC|1208|0|7306|Q
20201231|ANSS|37843|0|52912|Q
20201231|ANTE|3798980|40071|6793498|Q
20201231|ANTM|108230|808|174640|Q
20201231|ANVS|12866|0|22120|Q
20201231|ANY|21526|5|54204|Q
20201231|AOA|33928|0|47594|Q
20201231|AOD|145650|0|222729|Q
20201231|AOK|54610|858|70680|Q
20201231|AOM|61539|0|90463|Q
20201231|AON|97337|12|150944|Q
20201231|AONE|2464|0|82629|Q
20201231|AONE/U|5|0|734|Q
20201231|AONE/WS|817|0|5567|Q
20201231|AOR|21743|83|34749|Q
20201231|AOS|70177|114|174441|Q
20201231|AOSL|7909|0|28826|Q
20201231|AOUT|7568|0|32194|Q
20201231|AP|11179|0|34846|Q
20201231|AP/WS|1500|0|2100|Q
20201231|APA|1006678|668|1902863|Q
20201231|APAM|50686|500|73310|Q
20201231|APD|64794|1454|172425|Q
20201231|APDN|15937|1898|40863|Q
20201231|APEI|4220|0|7344|Q
20201231|APEN|4650|1000|17033|Q
20201231|APG|150731|0|230019|Q
20201231|APH|37798|0|116799|Q
20201231|APHA|930609|320|1493869|Q
20201231|API|80230|0|237314|Q
20201231|APLE|85558|4780|266442|Q
20201231|APLS|115143|0|140034|Q
20201231|APLT|32440|1321|98476|Q
20201231|APM|27541|0|64327|Q
20201231|APO|84539|872|165952|Q
20201231|APOG|26178|0|58903|Q
20201231|APOP|36548|0|76092|Q
20201231|APOPW|1600|0|1600|Q
20201231|APOpA|3885|0|10155|Q
20201231|APOpB|723|0|10068|Q
20201231|APPF|8345|0|15211|Q
20201231|APPN|229666|0|342391|Q
20201231|APPS|275944|0|574833|Q
20201231|APRE|378716|2648|740137|Q
20201231|APRN|208180|5249|300375|Q
20201231|APSG|20775|0|62923|Q
20201231|APSG/U|500|0|28501|Q
20201231|APSG/WS|21774|91|72892|Q
20201231|APT|229620|1393|443224|Q
20201231|APTO|269353|7053|735051|Q
20201231|APTS|11784|0|88482|Q
20201231|APTV|83088|0|135505|Q
20201231|APTVpA|951|0|1155|Q
20201231|APTX|112287|12149|216634|Q
20201231|APVO|6121|0|11112|Q
20201231|APWC|42747|300|85061|Q
20201231|APXT|190982|752|741904|Q
20201231|APXTW|41562|0|153124|Q
20201231|APYX|4608|0|7408|Q
20201231|AQB|202452|7964|606951|Q
20201231|AQMS|449354|14173|844193|Q
20201231|AQN|48616|0|77597|Q
20201231|AQNA|1679|0|17583|Q
20201231|AQNB|1720|0|25511|Q
20201231|AQST|101759|502|193518|Q
20201231|AQUA|26961|0|88722|Q
20201231|AR|463987|2224|1315845|Q
20201231|ARA|628|0|6710|Q
20201231|ARAV|10942|0|34995|Q
20201231|ARAY|86499|2200|157285|Q
20201231|ARB|157|0|337|Q
20201231|ARBGU|6163|0|14938|Q
20201231|ARC|58008|0|106092|Q
20201231|ARCB|3020|0|8448|Q
20201231|ARCC|457541|5356|750089|Q
20201231|ARCE|17674|0|40584|Q
20201231|ARCH|16621|0|31041|Q
20201231|ARCO|18040|20|39495|Q
20201231|ARCT|706996|3498|1230885|Q
20201231|ARD|5592|0|14260|Q
20201231|ARDC|14290|0|33841|Q
20201231|ARDS|2131|0|4551|Q
20201231|ARDX|42486|73|82275|Q
20201231|ARE|57850|25|77129|Q
20201231|AREC|509453|14910|990409|Q
20201231|ARES|36901|0|123246|Q
20201231|ARESpA|896|0|5438|Q
20201231|ARGD|1100|0|2298|Q
20201231|ARGO|5645|0|10088|Q
20201231|ARGOpA|6722|0|15689|Q
20201231|ARGT|1050|0|3732|Q
20201231|ARGX|16019|0|22658|Q
20201231|ARI|90675|2314|285243|Q
20201231|ARKF|277567|100|563154|Q
20201231|ARKG|1573073|9936|2822982|Q
20201231|ARKK|1273138|7307|2053505|Q
20201231|ARKO|155025|0|280941|Q
20201231|ARKOW|11240|0|19358|Q
20201231|ARKQ|114649|5365|256709|Q
20201231|ARKR|9352|0|17854|Q
20201231|ARKW|143146|100|319154|Q
20201231|ARL|69|0|244|Q
20201231|ARLO|83518|753|181682|Q
20201231|ARLP|54529|2092|198567|Q
20201231|ARMK|141836|890|216729|Q
20201231|ARMP|8410|0|12789|Q
20201231|ARMR|1655|0|1863|Q
20201231|ARNA|31880|4|52786|Q
20201231|ARNC|932874|421|1004430|Q
20201231|AROC|38567|743|102646|Q
20201231|AROW|1554|0|3822|Q
20201231|ARPO|142809|100|318531|Q
20201231|ARQT|14779|0|24285|Q
20201231|ARR|100571|0|211748|Q
20201231|ARRY|182306|0|337777|Q
20201231|ARRpC|3305|0|5474|Q
20201231|ARTL|805095|6383|1558111|Q
20201231|ARTLW|2512|0|5823|Q
20201231|ARTNA|1660|0|1925|Q
20201231|ARTW|8129|0|18851|Q
20201231|ARVN|75276|361|158549|Q
20201231|ARW|9270|0|32993|Q
20201231|ARWR|71223|0|141077|Q
20201231|ARYA|7380|0|25988|Q
20201231|ASA|9442|3900|46495|Q
20201231|ASAN|127216|4000|230742|Q
20201231|ASAQ|8302|0|29802|Q
20201231|ASAQ/WS|7933|0|19968|Q
20201231|ASB|36964|1500|77218|Q
20201231|ASBpC|300|0|400|Q
20201231|ASBpD|1892|0|1963|Q
20201231|ASBpE|225|0|461|Q
20201231|ASBpF|702|0|1080|Q
20201231|ASC|25018|0|50085|Q
20201231|ASEA|3456|0|4958|Q
20201231|ASET|3|0|3|Q
20201231|ASG|32620|1379|56357|Q
20201231|ASGI|7513|0|33119|Q
20201231|ASGN|10225|0|25934|Q
20201231|ASH|17059|0|47482|Q
20201231|ASHR|117637|0|531471|Q
20201231|ASHS|2697|0|4395|Q
20201231|ASIX|32843|0|42116|Q
20201231|ASLE|15958|3050|38207|Q
20201231|ASLEW|105014|4000|146966|Q
20201231|ASLN|15337|0|68573|Q
20201231|ASM|211457|9300|386079|Q
20201231|ASMB|81130|233|114871|Q
20201231|ASML|36977|0|87167|Q
20201231|ASND|7769|0|13099|Q
20201231|ASO|86062|0|144298|Q
20201231|ASPL|4057|0|35709|Q
20201231|ASPL/U|2100|0|20101|Q
20201231|ASPL/WS|4640|0|14290|Q
20201231|ASPN|16321|1|32209|Q
20201231|ASPS|9217|0|24946|Q
20201231|ASPU|9610|0|16842|Q
20201231|ASR|4401|0|7704|Q
20201231|ASRT|5525644|44398|10420182|Q
20201231|ASRV|1|0|838|Q
20201231|ASRVP|48|0|348|Q
20201231|ASTC|122912|976|236233|Q
20201231|ASTE|3944|0|7440|Q
20201231|ASUR|15574|300|21550|Q
20201231|ASX|58339|0|137897|Q
20201231|ASYS|5448|0|13452|Q
20201231|AT|30713|0|72128|Q
20201231|ATAC|136823|800|205263|Q
20201231|ATAC/U|7257|0|240592|Q
20201231|ATAC/WS|19964|300|68614|Q
20201231|ATAX|85391|1503|243338|Q
20201231|ATCO|45720|74|98671|Q
20201231|ATCOpE|10|0|547|Q
20201231|ATCOpG|899|0|968|Q
20201231|ATCOpH|3022|0|3955|Q
20201231|ATCOpI|2210|0|9283|Q
20201231|ATCX|1803|0|4915|Q
20201231|ATEC|99324|0|144640|Q
20201231|ATEN|52728|0|103926|Q
20201231|ATEX|8623|0|13798|Q
20201231|ATGE|22749|0|41913|Q
20201231|ATH|29125|200|114891|Q
20201231|ATHA|19545|0|39220|Q
20201231|ATHE|42286|3903|170189|Q
20201231|ATHM|20100|170|54121|Q
20201231|ATHX|349284|3654|676553|Q
20201231|ATHpA|7512|0|10606|Q
20201231|ATHpB|1335|0|4195|Q
20201231|ATHpC|6547|50|23824|Q
20201231|ATHpD|34836|1900|353314|Q
20201231|ATI|58318|17|115734|Q
20201231|ATIF|3695507|156850|9816338|Q
20201231|ATKR|16630|0|40803|Q
20201231|ATLC|3657|0|9491|Q
20201231|ATLO|2372|0|4471|Q
20201231|ATMP|29402|0|101505|Q
20201231|ATNF|295241|3425|591140|Q
20201231|ATNFW|49665|0|68872|Q
20201231|ATNI|1466|0|2947|Q
20201231|ATNM|169664|2600|445476|Q
20201231|ATNX|84907|0|181804|Q
20201231|ATO|40383|0|133174|Q
20201231|ATOM|42685|0|95466|Q
20201231|ATOS|4136804|59323|7980037|Q
20201231|ATR|22059|0|25603|Q
20201231|ATRA|65319|0|203241|Q
20201231|ATRC|25575|106|67639|Q
20201231|ATRI|863|0|1249|Q
20201231|ATRO|18032|0|40117|Q
20201231|ATRS|42114|0|201433|Q
20201231|ATSG|36027|69|53880|Q
20201231|ATTO|1574|0|1712|Q
20201231|ATUS|325096|6313|602814|Q
20201231|ATV|92|10|93|Q
20201231|ATVI|205195|531|825009|Q
20201231|ATXI|39447|0|62133|Q
20201231|AU|340821|15869|583590|Q
20201231|AUB|12915|0|43873|Q
20201231|AUBAP|3350|0|10732|Q
20201231|AUBN|36|0|37|Q
20201231|AUDC|10383|201|34743|Q
20201231|AUMN|346553|0|603718|Q
20201231|AUPH|246639|1750|682402|Q
20201231|AUTL|34664|0|51119|Q
20201231|AUTO|48181|200|132494|Q
20201231|AUVI|22565|100|59700|Q
20201231|AUY|1544142|6500|2721097|Q
20201231|AVA|34882|0|45785|Q
20201231|AVAL|5450|0|13825|Q
20201231|AVAN|60217|50|123682|Q
20201231|AVAN/U|900|0|50034|Q
20201231|AVAN/WS|10130|0|32247|Q
20201231|AVAV|8519|0|22520|Q
20201231|AVB|25000|0|71133|Q
20201231|AVCO|63040|10966|128570|Q
20201231|AVCT|17922|0|39335|Q
20201231|AVCTW|6606|0|16411|Q
20201231|AVD|3281|0|9852|Q
20201231|AVDE|48688|0|51939|Q
20201231|AVDG|4|0|4|Q
20201231|AVDL|133192|0|182044|Q
20201231|AVDR|200|0|200|Q
20201231|AVDV|7913|0|10302|Q
20201231|AVEM|28072|0|35767|Q
20201231|AVEO|11829|0|80524|Q
