HTTP/1.1 200 OK
Date: Thu, 29 Oct 2020 09:48:19 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 13 Oct 2020 21:22:23 GMT
ETag: "45489a-33b09-5b19402cc64b8"
Accept-Ranges: bytes
Content-Length: 211721
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201013|A|4377|0|9483|N
20201013|AA|193957|0|450284|N
20201013|AAA|250|0|250|N
20201013|AAAU|5924|0|16560|N
20201013|AACG|3010|50|31471|N
20201013|AACQ|56|0|5640|N
20201013|AACQW|2790|0|5003|N
20201013|AAL|4670157|0|8749222|N
20201013|AAMC|75|0|395|N
20201013|AAME|13577|0|14267|N
20201013|AAN|1226|0|7352|N
20201013|AAOI|8670|0|22101|N
20201013|AAON|571|0|2345|N
20201013|AAP|6089|0|10236|N
20201013|AAPL|23180733|200|44818064|N
20201013|AAT|299|0|991|N
20201013|AAU|9725|0|51970|N
20201013|AAWW|8521|0|13300|N
20201013|AAXJ|20002|0|31237|N
20201013|AAXN|4684|0|14463|N
20201013|AB|30645|0|66309|N
20201013|ABB|8445|0|14443|N
20201013|ABBV|382694|39|514978|N
20201013|ABC|5911|0|13499|N
20201013|ABCB|582|7|2399|N
20201013|ABEO|83265|0|236420|N
20201013|ABEV|354413|0|957774|N
20201013|ABG|145|0|354|N
20201013|ABIO|31643|0|66321|N
20201013|ABM|194|0|1656|N
20201013|ABMD|1304|0|2692|N
20201013|ABR|24915|0|54459|N
20201013|ABT|130844|0|232788|N
20201013|ABTX|24|0|24|N
20201013|ABUS|36373|0|115985|N
20201013|ACA|2191|0|3872|N
20201013|ACAD|5741|0|20823|N
20201013|ACAMW|300|0|1001|N
20201013|ACB|721485|5|1604050|N
20201013|ACC|11445|0|17184|N
20201013|ACCD|4916|0|20264|N
20201013|ACCO|4045|400|7421|N
20201013|ACEL|1103|0|2709|N
20201013|ACER|1131|0|7894|N
20201013|ACES|4844|0|8916|N
20201013|ACET|278|0|3357|N
20201013|ACEV|10|0|215|N
20201013|ACGL|7398|25|30467|N
20201013|ACGLP|198|0|313|N
20201013|ACH|2298|0|4620|N
20201013|ACHC|2098|0|8485|N
20201013|ACHV|2986|0|5824|N
20201013|ACI|66695|0|168507|N
20201013|ACIA|1299|0|3562|N
20201013|ACIO|846|0|904|N
20201013|ACIU|6130|0|17658|N
20201013|ACIW|11685|0|25275|N
20201013|ACLS|2560|0|11367|N
20201013|ACM|8419|0|23118|N
20201013|ACMR|3521|0|14492|N
20201013|ACN|8272|0|15901|N
20201013|ACND|15|0|15|N
20201013|ACND/WS|5|0|5|N
20201013|ACOR|94788|115|237842|N
20201013|ACP|5323|0|6906|N
20201013|ACRE|8110|0|8634|N
20201013|ACRS|18670|0|97147|N
20201013|ACRX|165456|1845|429881|N
20201013|ACST|224139|0|517090|N
20201013|ACT|212|0|539|N
20201013|ACTCU|125|0|335|N
20201013|ACTG|1109|0|1909|N
20201013|ACU|50|0|143|N
20201013|ACV|1632|0|3301|N
20201013|ACWI|13861|0|28340|N
20201013|ACWV|2670|0|7078|N
20201013|ACWX|2674|0|5736|N
20201013|ACY|30|0|1240|N
20201013|ADAP|65711|0|193747|N
20201013|ADBE|27956|0|77564|N
20201013|ADC|1916|0|2948|N
20201013|ADCT|810|0|4366|N
20201013|ADES|15112|0|48840|N
20201013|ADI|6152|0|13502|N
20201013|ADIL|19338|0|97390|N
20201013|ADM|22956|0|80042|N
20201013|ADMA|315684|160|632446|N
20201013|ADME|3920|0|4123|N
20201013|ADMP|449980|500|969250|N
20201013|ADMS|2042|0|6416|N
20201013|ADNT|6220|0|14003|N
20201013|ADP|5393|0|14691|N
20201013|ADPT|2954|0|12315|N
20201013|ADRE|108|0|648|N
20201013|ADS|39641|0|66685|N
20201013|ADSK|7925|0|22490|N
20201013|ADSW|932|0|1113|N
20201013|ADT|58047|0|202029|N
20201013|ADTN|635|0|7188|N
20201013|ADTX|121226|0|209336|N
20201013|ADUS|1684|0|2041|N
20201013|ADVM|8615|0|20091|N
20201013|ADX|5751|0|9911|N
20201013|ADXS|67430|0|155724|N
20201013|AEE|2930|800|18706|N
20201013|AEFC|200|0|200|N
20201013|AEG|237349|0|300104|N
20201013|AEGN|462|0|3353|N
20201013|AEHR|39930|0|63957|N
20201013|AEIS|2496|0|6270|N
20201013|AEL|5058|0|6316|N
20201013|AELpA|100|0|164|N
20201013|AELpB|765|0|833|N
20201013|AEM|24257|0|37762|N
20201013|AEMD|1369454|0|2472151|N
20201013|AEO|47182|0|140871|N
20201013|AEP|17490|0|62201|N
20201013|AER|17165|0|39929|N
20201013|AERI|5107|0|17566|N
20201013|AES|118079|0|152163|N
20201013|AESE|125008|0|246423|N
20201013|AEY|340242|371|679147|N
20201013|AEYE|954|0|4373|N
20201013|AEZS|51051|0|145178|N
20201013|AFB|272|0|1472|N
20201013|AFC|50|0|200|N
20201013|AFG|5117|0|10910|N
20201013|AFGC|1|0|35|N
20201013|AFGD|100|0|300|N
20201013|AFGE|200|0|200|N
20201013|AFGH|1300|0|2400|N
20201013|AFI|159065|0|382337|N
20201013|AFIB|833|0|1645|N
20201013|AFIN|22861|0|32140|N
20201013|AFINP|200|0|1133|N
20201013|AFK|22|0|235|N
20201013|AFL|13534|2|44889|N
20201013|AFMD|3935|0|40920|N
20201013|AFT|800|0|920|N
20201013|AFYA|12845|0|15787|N
20201013|AG|193335|0|427980|N
20201013|AGCO|4210|0|7395|N
20201013|AGCUU|1715|0|1999|N
20201013|AGD|84|0|315|N
20201013|AGE|95175|1736|328071|N
20201013|AGEN|80899|0|196236|N
20201013|AGFS|235|0|347|N
20201013|AGG|84184|0|147693|N
20201013|AGGY|7558|0|14239|N
20201013|AGI|45151|0|140400|N
20201013|AGIO|6523|0|14553|N
20201013|AGLE|274|0|2198|N
20201013|AGM|259|0|654|N
20201013|AGMH|16|0|16|N
20201013|AGNC|247772|82|352684|N
20201013|AGNCM|3269|0|4139|N
20201013|AGNCN|76|0|98|N
20201013|AGNCO|1211|0|1342|N
20201013|AGNCP|239|0|264|N
20201013|AGO|5986|0|15637|N
20201013|AGQ|120290|0|290960|N
20201013|AGR|3213|0|5297|N
20201013|AGRO|804|0|2026|N
20201013|AGRX|19109|0|66058|N
20201013|AGS|6710|0|23405|N
20201013|AGTC|702|0|3666|N
20201013|AGX|434|0|1629|N
20201013|AGYS|1230|0|4182|N
20201013|AGZ|873|0|2743|N
20201013|AHC|18|0|109|N
20201013|AHCO|4376|0|7691|N
20201013|AHH|2553|0|19648|N
20201013|AHHpA|5|0|5|N
20201013|AHLpC|990|0|1005|N
20201013|AHLpE|78|0|178|N
20201013|AHPI|16183|0|34121|N
20201013|AHT|60699|0|89616|N
20201013|AHTpD|1|0|2|N
20201013|AHTpF|47|0|141|N
20201013|AHTpH|4|0|5|N
20201013|AI|2111|0|14969|N
20201013|AIA|448|0|655|N
20201013|AIEQ|966|0|2340|N
20201013|AIF|21|0|21|N
20201013|AIG|177445|2|236425|N
20201013|AIG/WS|7995|0|17203|N
20201013|AIGpA|1672|0|3782|N
20201013|AIH|16238|0|32938|N
20201013|AIHS|54826|0|133833|N
20201013|AIIQ|10|0|11|N
20201013|AIKI|36587|0|108010|N
20201013|AIM|492696|114|860915|N
20201013|AIMC|2626|0|8004|N
20201013|AIN|2547|0|5591|N
20201013|AINC|435|0|996|N
20201013|AINV|13973|3|27230|N
20201013|AIO|2090|0|5363|N
20201013|AIQ|574|0|2151|N
20201013|AIR|4359|0|8993|N
20201013|AIRG|11942|0|19545|N
20201013|AIRI|12179|0|23626|N
20201013|AIRT|100|0|100|N
20201013|AIT|6625|0|7092|N
20201013|AIV|14032|3|23213|N
20201013|AIZ|339|0|1558|N
20201013|AJG|21061|0|25827|N
20201013|AJRD|15893|0|22687|N
20201013|AJX|386|0|2701|N
20201013|AKAM|6012|0|21711|N
20201013|AKBA|472490|0|1354720|N
20201013|AKER|84918|0|139141|N
20201013|AKR|4633|0|10968|N
20201013|AKRO|18626|0|27452|N
20201013|AKTS|14999|0|27519|N
20201013|AKTX|11525|0|27990|N
20201013|AKU|626|0|726|N
20201013|AKUS|1051|0|5008|N
20201013|AL|8308|0|21864|N
20201013|ALB|6556|0|19626|N
20201013|ALBO|1085|0|3799|N
20201013|ALC|9316|0|23438|N
20201013|ALDX|2490|0|16125|N
20201013|ALE|2118|0|6310|N
20201013|ALEC|21250|0|73399|N
20201013|ALEX|851|0|1355|N
20201013|ALFA|33|0|54|N
20201013|ALG|86|0|162|N
20201013|ALGN|2751|0|7049|N
20201013|ALGT|2376|0|4575|N
20201013|ALIM|2226|0|3978|N
20201013|ALINpB|1800|0|1800|N
20201013|ALINpE|2300|0|3311|N
20201013|ALJJ|13477|0|19823|N
20201013|ALK|45118|0|115804|N
20201013|ALKS|20323|0|32644|N
20201013|ALL|16036|0|50754|N
20201013|ALLE|9008|0|12913|N
20201013|ALLK|945|0|2548|N
20201013|ALLO|8266|0|18732|N
20201013|ALLT|5771|0|8423|N
20201013|ALLY|55546|0|152980|N
20201013|ALLpG|100|0|293|N
20201013|ALLpH|400|0|3953|N
20201013|ALLpI|2|0|53|N
20201013|ALNA|18529|0|68024|N
20201013|ALNY|404|0|3717|N
20201013|ALOT|50|0|658|N
20201013|ALPN|1292|0|1579|N
20201013|ALPpQ|160|0|1617|N
20201013|ALRM|1037|0|3123|N
20201013|ALRN|332030|0|679972|N
20201013|ALSK|1207|0|2380|N
20201013|ALSN|12478|0|45723|N
20201013|ALT|1364651|750|2334359|N
20201013|ALTA|200|0|490|N
20201013|ALTM|1459|0|1525|N
20201013|ALTR|1017|0|1736|N
20201013|ALTY|110|0|995|N
20201013|ALV|514|0|1521|N
20201013|ALVR|333|140|2976|N
20201013|ALX|52|0|120|N
20201013|ALXN|8260|0|22922|N
20201013|ALXO|3758|0|7694|N
20201013|ALYA|527|0|1566|N
20201013|ALpA|22|0|22|N
20201013|AM|134461|0|249022|N
20201013|AMAG|4937|0|6876|N
20201013|AMAT|84074|0|179688|N
20201013|AMBA|4084|0|9197|N
20201013|AMBC|3787|0|8931|N
20201013|AMBO|38178|0|72504|N
20201013|AMC|1208143|66152|2324820|N
20201013|AMCI|22940|0|34297|N
20201013|AMCIW|220463|0|426238|N
20201013|AMCR|112288|0|117713|N
20201013|AMCX|597806|0|695902|N
20201013|AMD|3698168|0|6815500|N
20201013|AME|1094|0|4267|N
20201013|AMED|541|0|2274|N
20201013|AMEH|1148|0|2617|N
20201013|AMG|1748|0|3814|N
20201013|AMGN|19025|0|52302|N
20201013|AMH|3396|13|25574|N
20201013|AMHpD|1|0|11|N
20201013|AMHpG|1|0|1|N
20201013|AMJ|1455|0|23751|N
20201013|AMK|33|0|1848|N
20201013|AMKR|19294|0|37622|N
20201013|AMLP|23750|1860|91746|N
20201013|AMN|1425|0|5103|N
20201013|AMNB|900|0|969|N
20201013|AMOM|102|0|677|N
20201013|AMOT|40|0|148|N
20201013|AMOV|6|0|12|N
20201013|AMP|5112|0|15368|N
20201013|AMPE|63829|0|140063|N
20201013|AMPH|595|0|750|N
20201013|AMPY|55784|340|117664|N
20201013|AMRB|549|0|849|N
20201013|AMRC|2091|0|4299|N
20201013|AMRH|19827|0|53173|N
20201013|AMRHW|1200|0|1200|N
20201013|AMRK|4181|0|4546|N
20201013|AMRN|48474|0|458750|N
20201013|AMRS|97256|0|141061|N
20201013|AMRX|64865|0|85764|N
20201013|AMS|27|0|1547|N
20201013|AMSC|1777|0|9941|N
20201013|AMSF|30|0|488|N
20201013|AMST|478|0|4454|N
20201013|AMSWA|166|0|1307|N
20201013|AMT|7662|0|26165|N
20201013|AMTX|32122|0|94366|N
20201013|AMWD|306|0|1982|N
20201013|AMWL|106089|0|252254|N
20201013|AMX|12289|0|30392|N
20201013|AMZA|7419|0|17209|N
20201013|AMZN|277699|0|641621|N
20201013|AN|15018|0|36067|N
20201013|ANAB|2664|0|5608|N
20201013|ANAT|96|0|195|N
20201013|ANCN|3490|0|6450|N
20201013|ANDAR|500|0|611|N
20201013|ANDE|183|0|1704|N
20201013|ANET|8873|0|16155|N
20201013|ANF|19978|0|35501|N
20201013|ANGI|28044|0|83425|N
20201013|ANGL|16033|0|33685|N
20201013|ANGO|744|0|7876|N
20201013|ANH|1675|0|8754|N
20201013|ANHpA|161|0|161|N
20201013|ANHpC|10|0|10|N
20201013|ANIK|300|0|386|N
20201013|ANIP|83|0|419|N
20201013|ANIX|504|0|4785|N
20201013|ANNX|313|0|1687|N
20201013|ANPC|100|0|934|N
20201013|ANSS|1590|0|6571|N
20201013|ANTE|32326|0|40148|N
20201013|ANTM|2789|0|9884|N
20201013|ANVS|14|0|28|N
20201013|ANY|10679|0|28100|N
20201013|AOA|740|0|6508|N
20201013|AOD|9606|0|13605|N
20201013|AOK|2033|0|12271|N
20201013|AOM|2636|0|5330|N
20201013|AON|3946|0|7953|N
20201013|AONE|558|0|559|N
20201013|AONE/WS|343|0|343|N
20201013|AOR|1112|0|4749|N
20201013|AOS|5097|0|30459|N
20201013|AOSL|2307|0|5803|N
20201013|AOUT|3194|0|12246|N
20201013|AP|3997|0|16443|N
20201013|APA|532502|0|1062739|N
20201013|APAM|5383|0|12429|N
20201013|APD|4978|0|8930|N
20201013|APDN|19791|0|77521|N
20201013|APEI|49|0|70|N
20201013|APEN|21|0|1587|N
20201013|APEX|6022|0|14968|N
20201013|APG|607|0|7047|N
20201013|APH|9597|27|28887|N
20201013|APHA|513613|9|1560053|N
20201013|API|12636|0|30123|N
20201013|APLE|21953|19|92255|N
20201013|APLS|374|0|6141|N
20201013|APLT|1824|0|4035|N
20201013|APM|125286|0|275523|N
20201013|APO|35973|0|132663|N
20201013|APOG|5898|0|9459|N
20201013|APOP|263|0|2910|N
20201013|APOpB|1088|0|1200|N
20201013|APPF|2532|0|4586|N
20201013|APPN|23081|300|56853|N
20201013|APPS|259634|422|422521|N
20201013|APRE|1422|34|24307|N
20201013|APRN|23918|0|34947|N
20201013|APSG/U|50|0|4713|N
20201013|APT|27822|0|61628|N
20201013|APTO|4056|0|16185|N
20201013|APTS|11861|0|16744|N
20201013|APTV|3715|0|25025|N
20201013|APTX|815|0|7556|N
20201013|APVO|70|0|945|N
20201013|APWC|4165|0|19721|N
20201013|APXT|338|0|1267|N
20201013|APXTW|4132|5|13682|N
20201013|AQB|20031|0|83190|N
20201013|AQMS|17636|0|54086|N
20201013|AQN|1753|0|4759|N
20201013|AQNA|232|0|253|N
20201013|AQNB|5|0|66|N
20201013|AQST|63993|0|170853|N
20201013|AQUA|7285|0|17680|N
20201013|AR|269483|0|597244|N
20201013|ARA|542|0|3516|N
20201013|ARAV|2409|0|4219|N
20201013|ARAY|8525|0|47962|N
20201013|ARC|1764|0|6694|N
20201013|ARCB|260|0|2007|N
20201013|ARCC|38604|0|72060|N
20201013|ARCE|3914|0|7202|N
20201013|ARCH|5461|0|6930|N
20201013|ARCO|5936|0|9628|N
20201013|ARCT|1808|0|7900|N
20201013|ARD|1045|0|1282|N
20201013|ARDC|315|0|3897|N
20201013|ARDX|2967|0|9684|N
20201013|ARE|751|33|3461|N
20201013|AREC|386885|1038|861779|N
20201013|ARES|2869|0|6308|N
20201013|ARESpA|175|0|306|N
20201013|ARGO|113|0|730|N
20201013|ARGOpA|460|0|460|N
20201013|ARGT|1400|0|1825|N
20201013|ARGX|209|0|2172|N
20201013|ARI|11823|0|18363|N
20201013|ARKF|27533|0|62910|N
20201013|ARKG|54259|0|85548|N
20201013|ARKK|178153|0|300377|N
20201013|ARKQ|15462|0|37980|N
20201013|ARKR|150|0|222|N
20201013|ARKW|59572|0|102238|N
20201013|ARLO|25551|0|73540|N
20201013|ARLP|35396|0|55008|N
20201013|ARMK|5545|0|17879|N
20201013|ARMP|1013|0|1129|N
20201013|ARMR|229|0|236|N
20201013|ARNA|1952|0|18190|N
20201013|ARNC|5940|0|16923|N
20201013|AROC|3394|0|4761|N
20201013|AROW|6|0|6|N
20201013|ARPO|152948|0|379819|N
20201013|ARQT|1649|0|4416|N
20201013|ARR|31702|0|77908|N
20201013|ARRpC|1411|0|1414|N
20201013|ARTL|18988|0|60868|N
20201013|ARTNA|1268|0|1585|N
20201013|ARTW|1217|0|7473|N
20201013|ARVN|2619|0|6233|N
20201013|ARW|1009|0|3870|N
20201013|ARWR|6389|0|23490|N
20201013|ARYA|5|0|5|N
20201013|ARYB|1230|0|2539|N
20201013|ASA|4500|0|7076|N
20201013|ASAN|94976|0|169360|N
20201013|ASB|12407|22|14936|N
20201013|ASBpD|101|0|102|N
20201013|ASC|8075|0|23412|N
20201013|ASEA|45|0|128|N
20201013|ASG|2332|0|16152|N
20201013|ASGI|1272|0|1272|N
20201013|ASGN|653|0|3580|N
20201013|ASH|687|0|4008|N
20201013|ASHR|32299|0|40884|N
20201013|ASIX|1089|0|3689|N
20201013|ASLN|504|0|1445|N
20201013|ASM|52304|0|150892|N
20201013|ASMB|1268|0|3528|N
20201013|ASML|10829|0|21330|N
20201013|ASND|860|0|2100|N
20201013|ASO|11565|0|29624|N
20201013|ASPN|322|0|3745|N
20201013|ASPS|820|0|3274|N
20201013|ASPU|534|0|1568|N
20201013|ASR|662|0|1198|N
20201013|ASRT|1875|0|16064|N
20201013|ASRV|7|0|2015|N
20201013|ASTC|10220|0|16925|N
20201013|ASTE|582|0|2225|N
20201013|ASUR|264|0|1975|N
20201013|ASX|6352|0|15550|N
20201013|ASYS|1844|0|2714|N
20201013|AT|187|0|17851|N
20201013|ATAX|4231|0|42819|N
20201013|ATCO|5506|0|8142|N
20201013|ATCOpG|200|0|680|N
20201013|ATCOpH|50|0|1225|N
20201013|ATEC|116920|0|239381|N
20201013|ATEN|9332|0|26422|N
20201013|ATEX|140|0|407|N
20201013|ATGE|113|0|814|N
20201013|ATH|3220|0|10690|N
20201013|ATHA|22195|0|35891|N
20201013|ATHM|2146|0|4312|N
20201013|ATHX|27416|0|73664|N
20201013|ATI|65655|0|101446|N
20201013|ATIF|29625|0|71128|N
20201013|ATKR|2586|0|21268|N
20201013|ATLC|10|0|149|N
20201013|ATMP|7575|0|8856|N
20201013|ATNI|30|0|396|N
20201013|ATNM|1893|0|10004|N
20201013|ATNX|2041|0|10293|N
20201013|ATO|2436|0|8781|N
20201013|ATOM|7461|0|19243|N
20201013|ATOS|5795|0|10189|N
20201013|ATR|590|0|1506|N
20201013|ATRA|8226|0|17559|N
20201013|ATRC|1600|0|1748|N
20201013|ATRI|226|0|418|N
20201013|ATRO|3011|0|3459|N
20201013|ATRS|1093|0|31778|N
20201013|ATSG|2393|0|8968|N
20201013|ATTO|105|0|681|N
20201013|ATUS|18136|0|41498|N
20201013|ATV|73|0|299|N
20201013|ATVI|72497|0|192162|N
20201013|ATXI|226408|3972|489435|N
20201013|AU|23265|0|77047|N
20201013|AUB|744|0|3249|N
20201013|AUDC|5958|0|14405|N
20201013|AUMN|38137|0|222832|N
20201013|AUPH|11159|0|34724|N
20201013|AUTL|35|0|1003|N
20201013|AUTO|30361|439|71697|N
20201013|AUVI|2234|0|8375|N
20201013|AUY|901283|0|1915421|N
20201013|AVA|2956|0|5208|N
20201013|AVAL|18536|0|21579|N
20201013|AVAV|1160|0|5611|N
20201013|AVB|7036|2|15410|N
20201013|AVCO|23234|0|41136|N
20201013|AVCT|2002|0|9764|N
20201013|AVCTW|2950|0|7250|N
20201013|AVD|700|0|1904|N
20201013|AVDE|4810|0|4824|N
20201013|AVDL|10860|0|16541|N
20201013|AVDV|874|0|916|N
20201013|AVEM|847|0|1054|N
20201013|AVEO|2423|0|8073|N
20201013|AVGO|18828|0|50360|N
20201013|AVGOP|3|0|3|N
20201013|AVGR|503598|4600|864715|N
20201013|AVID|5718|0|6770|N
20201013|AVK|3354|0|5146|N
20201013|AVLR|7705|0|13836|N
20201013|AVNS|1723|0|2526|N
20201013|AVNT|21866|0|51652|N
20201013|AVNW|696|0|2128|N
20201013|AVO|1757|0|8964|N
20201013|AVRO|103|0|2753|N
20201013|AVT|56272|0|77500|N
20201013|AVTR|12593|0|75415|N
20201013|AVUS|1951|0|2672|N
20201013|AVUV|3858|0|4332|N
20201013|AVXL|13740|0|29168|N
20201013|AVY|904|0|4530|N
20201013|AVYA|2944|0|19402|N
20201013|AWAY|1526|0|1546|N
20201013|AWF|7108|0|12717|N
20201013|AWH|27884|0|44420|N
20201013|AWI|3022|0|4648|N
20201013|AWK|3816|0|10767|N
20201013|AWP|26161|0|38254|N
20201013|AWR|505|0|1328|N
20201013|AWRE|57|0|1276|N
20201013|AWX|4842|0|9276|N
20201013|AX|1612|0|3108|N
20201013|AXAS|994844|353|2385483|N
20201013|AXDX|1913|0|2426|N
20201013|AXGN|3752|0|10210|N
20201013|AXGT|100670|0|170590|N
20201013|AXL|31972|0|79301|N
20201013|AXLA|1176|0|4494|N
20201013|AXNX|6161|0|22765|N
20201013|AXP|42664|20|89239|N
20201013|AXS|8216|0|17106|N
20201013|AXSM|2245|0|7290|N
20201013|AXTA|6564|0|42451|N
20201013|AXTI|11392|0|32707|N
20201013|AXU|79173|0|146126|N
20201013|AY|4160|0|10280|N
20201013|AYI|5049|0|16541|N
20201013|AYLA|3|0|48|N
20201013|AYRO|30576|0|90263|N
20201013|AYTU|731203|0|1566592|N
20201013|AYX|37590|0|130823|N
20201013|AZEK|2668|0|11856|N
20201013|AZN|57570|25|125274|N
20201013|AZO|1221|0|4031|N
20201013|AZPN|883|0|2031|N
20201013|AZRE|2641|0|6778|N
20201013|AZRX|5613|0|9289|N
20201013|AZUL|127156|0|219535|N
20201013|AZYO|1088|0|3320|N
20201013|AZZ|2024|0|4945|N
20201013|B|1177|0|2190|N
20201013|BA|1354032|0|2491209|N
20201013|BAB|754|0|14852|N
20201013|BABA|339354|200|557056|N
20201013|BAC|2149734|434|4526298|N
20201013|BACpA|1222|0|1779|N
20201013|BACpB|583|0|1906|N
20201013|BACpC|2|0|376|N
20201013|BACpE|900|0|900|N
20201013|BACpK|1|0|941|N
20201013|BACpL|35|0|436|N
20201013|BACpM|250|0|2495|N
20201013|BACpN|1500|0|1596|N
20201013|BAF|200|0|200|N
20201013|BAH|11074|0|25155|N
20201013|BAK|334|0|361|N
20201013|BAL|15|0|41|N
20201013|BAM|23484|8|51499|N
20201013|BANC|106|0|9962|N
20201013|BAND|16529|0|36472|N
20201013|BANF|213|0|451|N
20201013|BANR|818|0|1505|N
20201013|BANX|2|0|176|N
20201013|BAP|771|0|2523|N
20201013|BAPR|8|0|797|N
20201013|BAR|9790|0|22734|N
20201013|BASI|98|0|98|N
20201013|BATL|15|0|15|N
20201013|BATRA|3451|0|4533|N
20201013|BATRK|1792|0|2503|N
20201013|BATT|625|0|2103|N
20201013|BAX|28556|0|74714|N
20201013|BB|636198|0|1550409|N
20201013|BBAR|27627|0|40925|N
20201013|BBAX|600|0|736|N
20201013|BBBY|353269|0|741881|N
20201013|BBCA|548|0|2740|N
20201013|BBCP|1999|0|2360|N
20201013|BBD|577763|0|962532|N
20201013|BBDC|347|0|1149|N
20201013|BBDO|551|0|739|N
20201013|BBEU|36|0|646|N
20201013|BBF|1|0|16|N
20201013|BBGI|10463|0|14243|N
20201013|BBH|58|0|1582|N
20201013|BBI|96834|475|261361|N
20201013|BBIN|13|0|13|N
20201013|BBIO|3721|0|15415|N
20201013|BBJP|122|0|3615|N
20201013|BBK|2584|170|2590|N
20201013|BBL|5936|0|9870|N
20201013|BBN|2206|0|5461|N
20201013|BBQ|109|0|612|N
20201013|BBRE|104|0|186|N
20201013|BBSA|95|0|95|N
20201013|BBSI|156|0|203|N
20201013|BBUS|107|0|724|N
20201013|BBVA|190309|0|264803|N
20201013|BBW|1298|0|2364|N
20201013|BBY|33596|0|76262|N
20201013|BC|3841|0|12365|N
20201013|BCAT|1034|0|1142|N
20201013|BCBP|600|0|1161|N
20201013|BCC|15058|0|22643|N
20201013|BCDA|6754|0|8993|N
20201013|BCE|6505|0|19041|N
20201013|BCEI|762|0|1002|N
20201013|BCEL|927|0|3946|N
20201013|BCH|2546|0|4556|N
20201013|BCI|223|0|2921|N
20201013|BCLI|16098|0|23873|N
20201013|BCML|41|0|41|N
20201013|BCO|6007|0|9936|N
20201013|BCOR|876|0|5383|N
20201013|BCOV|3209|0|5244|N
20201013|BCOW|100|0|100|N
20201013|BCPC|537|0|1478|N
20201013|BCRX|109996|0|329604|N
20201013|BCS|118332|0|195233|N
20201013|BCSF|2040|0|2588|N
20201013|BCTG|4003|0|6413|N
20201013|BCV|615|0|3412|N
20201013|BCX|285|0|5735|N
20201013|BCYC|930|0|2262|N
20201013|BCpC|564|0|564|N
20201013|BDC|1216|0|1979|N
20201013|BDCY|253|0|613|N
20201013|BDCZ|32|0|1128|N
20201013|BDEC|100|0|200|N
20201013|BDGE|296|0|514|N
20201013|BDJ|14105|0|22904|N
20201013|BDL|22|0|61|N
20201013|BDN|6663|26|24940|N
20201013|BDR|2440070|38459|4499414|N
20201013|BDSI|50165|0|88024|N
20201013|BDTX|588|0|1543|N
20201013|BDX|8689|0|22013|N
20201013|BDXB|3550|0|3550|N
20201013|BE|208791|0|537679|N
20201013|BEAM|1369|0|4315|N
20201013|BEAT|701|0|5624|N
20201013|BECN|1599|0|6545|N
20201013|BEEM|6103|98|14024|N
20201013|BEKE|12374|0|31767|N
20201013|BELFB|2197|0|2400|N
20201013|BEN|34114|37|70006|N
20201013|BEP|6390|0|19634|N
20201013|BEPC|4187|0|12909|N
20201013|BEPpA|357|0|357|N
20201013|BERY|11642|0|16309|N
20201013|BEST|67400|0|117221|N
20201013|BETZ|9042|0|20725|N
20201013|BF/A|1672|0|1676|N
20201013|BF/B|3004|0|6453|N
20201013|BFAM|1299|0|2567|N
20201013|BFC|1|0|1|N
20201013|BFEB|835|0|859|N
20201013|BFIN|211|0|737|N
20201013|BFIT|2|0|4|N
20201013|BFK|3162|0|3176|N
20201013|BFRA|4771|0|8626|N
20201013|BFS|4072|0|5776|N
20201013|BFT|90|0|90|N
20201013|BFTR|200|0|260|N
20201013|BFY|200|0|200|N
20201013|BG|4580|0|28850|N
20201013|BGB|6686|0|8553|N
20201013|BGCP|35693|0|190959|N
20201013|BGFV|59247|0|111344|N
20201013|BGH|492|0|1533|N
20201013|BGI|297839|984|596489|N
20201013|BGIO|1|0|921|N
20201013|BGNE|2836|0|6398|N
20201013|BGR|3997|0|10208|N
20201013|BGRN|1069|0|1843|N
20201013|BGS|7180|0|42908|N
20201013|BGSF|5003|0|12702|N
20201013|BGT|622|0|1883|N
20201013|BGX|50|0|407|N
20201013|BGY|18415|0|19946|N
20201013|BH|60|0|87|N
20201013|BH/A|1|0|3|N
20201013|BHAT|27917|257|89227|N
20201013|BHB|34|0|340|N
20201013|BHC|81514|0|170438|N
20201013|BHE|565|0|1940|N
20201013|BHF|3591|9|10279|N
20201013|BHFAO|1210|0|1344|N
20201013|BHFAP|100|0|155|N
20201013|BHK|6536|0|11795|N
20201013|BHLB|2796|0|8628|N
20201013|BHP|10490|0|31731|N
20201013|BHR|4166|0|33701|N
20201013|BHRpD|8|0|706|N
20201013|BHTG|52637|0|142294|N
20201013|BHV|43|0|143|N
20201013|BHVN|1437|0|27991|N
20201013|BIB|62|0|2351|N
20201013|BIBL|1701|0|2486|N
20201013|BIDU|21843|0|62933|N
20201013|BIF|1569|0|15792|N
20201013|BIG|13388|0|42784|N
20201013|BIGC|67219|0|151171|N
20201013|BIIB|2267|0|9577|N
20201013|BIL|33418|0|100612|N
20201013|BILI|14100|0|124827|N
20201013|BILL|12165|0|42333|N
20201013|BIMI|3532|0|9566|N
20201013|BIO|503|0|1730|N
20201013|BIO/B|2|0|2|N
20201013|BIOC|20693|0|47129|N
