HTTP/1.1 200 OK
Date: Thu, 29 Oct 2020 09:45:07 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 26 Oct 2020 21:28:44 GMT
ETag: "45ea26-401c9-5b2999d662dc8"
Accept-Ranges: bytes
Content-Length: 262601
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201026|A|62712|117|135907|Q
20201026|AA|372142|4575|980850|Q
20201026|AAAU|56851|0|103228|Q
20201026|AACG|4807|0|28124|Q
20201026|AACQ|1022|0|14925|Q
20201026|AACQU|800|0|4142|Q
20201026|AACQW|4622|0|9126|Q
20201026|AADR|213|0|1225|Q
20201026|AAIC|7950|18|34764|Q
20201026|AAICpC|1000|0|1000|Q
20201026|AAL|11271569|176734|27008408|Q
20201026|AAME|850|26|958|Q
20201026|AAN|28916|569|86749|Q
20201026|AAOI|37620|400|78850|Q
20201026|AAON|11953|0|20645|Q
20201026|AAP|129637|702|187357|Q
20201026|AAPL|12364156|107344|35621271|Q
20201026|AAT|9777|0|62934|Q
20201026|AAU|137681|900|186953|Q
20201026|AAWW|23581|394|70873|Q
20201026|AAXJ|67972|2800|134429|Q
20201026|AAXN|10425|231|82887|Q
20201026|AB|118510|549|267815|Q
20201026|ABB|267227|2895|578001|Q
20201026|ABBV|814449|8368|2894372|Q
20201026|ABC|79943|20|124502|Q
20201026|ABCB|71027|470|147449|Q
20201026|ABCM|27390|0|63485|Q
20201026|ABEO|154929|240|308681|Q
20201026|ABEQ|4211|0|4711|Q
20201026|ABEV|8324830|5390|11621898|Q
20201026|ABG|21409|0|28924|Q
20201026|ABIO|134951|2174|224672|Q
20201026|ABM|41971|0|97459|Q
20201026|ABMD|53921|0|69500|Q
20201026|ABR|217710|4399|443178|Q
20201026|ABRpA|20|0|20|Q
20201026|ABRpB|227|0|369|Q
20201026|ABT|969179|2557|3151723|Q
20201026|ABTX|4645|0|7832|Q
20201026|ABUS|100087|886|229792|Q
20201026|AC|1102|0|1998|Q
20201026|ACA|20766|0|71147|Q
20201026|ACACU|3830|0|178812|Q
20201026|ACAD|177989|1432|421757|Q
20201026|ACAM|55497|0|103016|Q
20201026|ACAMU|600|0|600|Q
20201026|ACAMW|1350|0|101851|Q
20201026|ACB|1148616|3458|2180637|Q
20201026|ACBI|5618|0|33587|Q
20201026|ACC|232743|0|539271|Q
20201026|ACCD|101615|222|194074|Q
20201026|ACCO|98724|0|167499|Q
20201026|ACEL|19349|866|60009|Q
20201026|ACER|5036|0|10172|Q
20201026|ACES|29639|0|56134|Q
20201026|ACET|10844|1|16712|Q
20201026|ACGL|77407|402|398961|Q
20201026|ACGLO|703|0|1531|Q
20201026|ACGLP|4237|0|6789|Q
20201026|ACH|15603|1666|26300|Q
20201026|ACHC|59033|500|115257|Q
20201026|ACHV|5593|0|11913|Q
20201026|ACI|463894|3263|950312|Q
20201026|ACIA|14898|0|32851|Q
20201026|ACIO|17725|0|21397|Q
20201026|ACIU|27789|200|37102|Q
20201026|ACIW|63296|239|91785|Q
20201026|ACLS|14163|398|44051|Q
20201026|ACM|52679|575|174670|Q
20201026|ACMR|23596|0|35287|Q
20201026|ACN|180568|307|536570|Q
20201026|ACNB|2352|0|3059|Q
20201026|ACND/WS|3810|0|6810|Q
20201026|ACOR|910297|9535|1536989|Q
20201026|ACP|22372|10|57822|Q
20201026|ACRE|28945|4994|73425|Q
20201026|ACRS|64784|1020|87392|Q
20201026|ACRX|296564|3154|466829|Q
20201026|ACSG|17|0|52|Q
20201026|ACST|364433|2500|843032|Q
20201026|ACT|630|0|1180|Q
20201026|ACTG|4623|0|11613|Q
20201026|ACU|1488|0|1979|Q
20201026|ACV|12835|100|26017|Q
20201026|ACWF|409|0|1105|Q
20201026|ACWI|1177839|10003|1558565|Q
20201026|ACWV|27563|0|69839|Q
20201026|ACWX|95818|9497|322027|Q
20201026|ACY|4839|0|11908|Q
20201026|ADAP|212933|13111|439072|Q
20201026|ADBE|171346|6033|586209|Q
20201026|ADC|30297|0|58690|Q
20201026|ADCT|21056|0|27593|Q
20201026|ADES|8480|0|25306|Q
20201026|ADI|203508|1|457633|Q
20201026|ADIL|107664|1800|191219|Q
20201026|ADM|196737|2187|525299|Q
20201026|ADMA|203821|7341|466325|Q
20201026|ADME|14519|0|17592|Q
20201026|ADMP|915203|21668|1611021|Q
20201026|ADMS|9293|0|20837|Q
20201026|ADNT|122451|591|185480|Q
20201026|ADP|509929|1320|1072364|Q
20201026|ADPT|140423|200|202574|Q
20201026|ADRE|1872|0|8268|Q
20201026|ADS|126724|503|241804|Q
20201026|ADSK|212008|82|321778|Q
20201026|ADSW|31551|0|92202|Q
20201026|ADT|319541|2414|586468|Q
20201026|ADTN|31400|135|70001|Q
20201026|ADTX|123752|100|313304|Q
20201026|ADUS|5931|0|7726|Q
20201026|ADVM|98903|0|197408|Q
20201026|ADX|43255|0|84571|Q
20201026|ADXS|1571774|128146|3507115|Q
20201026|AE|7|0|2691|Q
20201026|AEB|872|0|1696|Q
20201026|AEE|145490|0|249733|Q
20201026|AEF|12136|0|79341|Q
20201026|AEFC|31356|3360|63313|Q
20201026|AEG|313460|8863|513132|Q
20201026|AEGN|12798|0|23685|Q
20201026|AEHL|50383|100|81219|Q
20201026|AEHR|14554|0|30588|Q
20201026|AEIS|39868|0|65103|Q
20201026|AEL|155292|0|527134|Q
20201026|AELpA|17105|330|27297|Q
20201026|AELpB|1440|0|13217|Q
20201026|AEM|136908|79|228707|Q
20201026|AEMD|143450|0|371538|Q
20201026|AEO|491226|200|1318375|Q
20201026|AEP|568007|13225|1028676|Q
20201026|AEPPL|30222|1690|31860|Q
20201026|AEPPZ|3897|1690|388356|Q
20201026|AER|164648|0|396804|Q
20201026|AERI|365839|56|608614|Q
20201026|AES|609011|1951|1258744|Q
20201026|AESE|441315|2815|722440|Q
20201026|AESR|5591|0|7821|Q
20201026|AEY|24386|300|40833|Q
20201026|AEYE|5288|0|13621|Q
20201026|AEZS|282751|200|560657|Q
20201026|AFB|8102|0|14584|Q
20201026|AFC|8560|0|10298|Q
20201026|AFG|25422|0|56831|Q
20201026|AFGB|1032|100|2391|Q
20201026|AFGC|100|0|1278|Q
20201026|AFGD|131|0|1648|Q
20201026|AFGE|200|0|200|Q
20201026|AFGH|3823|0|6775|Q
20201026|AFI|48664|2526|129013|Q
20201026|AFIB|16888|0|23017|Q
20201026|AFIF|3644|0|15322|Q
20201026|AFIN|50275|1704|93515|Q
20201026|AFINP|2024|0|4396|Q
20201026|AFK|612|0|3103|Q
20201026|AFL|311556|247|487039|Q
20201026|AFMD|52686|253|123380|Q
20201026|AFT|2473|0|18590|Q
20201026|AFTY|2|0|444|Q
20201026|AFYA|62245|0|68025|Q
20201026|AG|466367|749|1046020|Q
20201026|AGBA|1|0|1|Q
20201026|AGBAW|100|0|200|Q
20201026|AGCO|43167|0|117047|Q
20201026|AGCUU|3987|0|14089|Q
20201026|AGD|4149|0|16347|Q
20201026|AGE|39462|0|84216|Q
20201026|AGEN|730171|35452|1626615|Q
20201026|AGFS|15990|1253|22896|Q
20201026|AGG|1806017|100|2332618|Q
20201026|AGGY|16173|0|38867|Q
20201026|AGI|336828|306|580546|Q
20201026|AGIO|49655|0|226736|Q
20201026|AGLE|30165|0|61130|Q
20201026|AGM|7880|0|17139|Q
20201026|AGMH|700|0|800|Q
20201026|AGMpD|47|0|147|Q
20201026|AGMpE|1620|0|1620|Q
20201026|AGMpF|2508|0|5070|Q
20201026|AGNC|991903|7500|1593774|Q
20201026|AGNCM|2374|0|5107|Q
20201026|AGNCN|9692|1037|12699|Q
20201026|AGNCO|8458|0|26739|Q
20201026|AGNCP|10660|0|19822|Q
20201026|AGO|84723|0|123103|Q
20201026|AGOpB|650|0|2470|Q
20201026|AGOpE|1341|0|2827|Q
20201026|AGOpF|1325|0|1707|Q
20201026|AGQ|109427|3829|367467|Q
20201026|AGR|44827|0|261177|Q
20201026|AGRO|6727|1000|26245|Q
20201026|AGRX|139225|1475|263562|Q
20201026|AGS|22868|200|94979|Q
20201026|AGT|36|0|1022|Q
20201026|AGTC|6150|0|21666|Q
20201026|AGX|2023|0|4068|Q
20201026|AGYS|12030|0|30133|Q
20201026|AGZ|3875|0|38018|Q
20201026|AGZD|1044|0|3755|Q
20201026|AHACU|98|0|20595|Q
20201026|AHC|9428|0|17893|Q
20201026|AHCO|19195|0|60404|Q
20201026|AHH|10151|0|30548|Q
20201026|AHHpA|109|0|2509|Q
20201026|AHLpC|2964|0|4370|Q
20201026|AHLpD|3318|0|5623|Q
20201026|AHLpE|1593|0|11413|Q
20201026|AHPI|18208|0|35286|Q
20201026|AHT|258922|6322|349901|Q
20201026|AHTpG|1805|0|1805|Q
20201026|AHTpH|306|0|2405|Q
20201026|AHTpI|1029|0|13631|Q
20201026|AIA|37418|0|48764|Q
20201026|AIC|900|0|1400|Q
20201026|AIEQ|3414|0|9596|Q
20201026|AIF|6451|0|9267|Q
20201026|AIG|441768|0|1792980|Q
20201026|AIG/WS|30751|200|36480|Q
20201026|AIGpA|3980|800|6600|Q
20201026|AIH|2228|0|3947|Q
20201026|AIHS|615294|13226|901977|Q
20201026|AIIQ|45|0|528|Q
20201026|AIKI|93233|153|159368|Q
20201026|AIM|188020|614|336037|Q
20201026|AIMC|75656|1206|114333|Q
20201026|AIN|18555|305|73501|Q
20201026|AINC|349|0|990|Q
20201026|AINV|73368|1050|135038|Q
20201026|AIO|27585|1577|109019|Q
20201026|AIQ|3840|0|11992|Q
20201026|AIR|21317|1105|48989|Q
20201026|AIRG|9714|0|15430|Q
20201026|AIRI|13733|0|15232|Q
20201026|AIRR|703|0|1980|Q
20201026|AIRT|254|0|260|Q
20201026|AIRTW|70|0|370|Q
20201026|AIT|25463|0|45154|Q
20201026|AIV|152937|4401|562714|Q
20201026|AIW|935|0|985|Q
20201026|AIZ|21321|0|29817|Q
20201026|AIZP|145|0|240|Q
20201026|AJG|108518|100|154070|Q
20201026|AJRD|40399|0|264366|Q
20201026|AJX|7490|100|12183|Q
20201026|AJXA|500|0|510|Q
20201026|AKAM|229864|8900|411626|Q
20201026|AKBA|2744425|139780|4768191|Q
20201026|AKER|73689|36|125843|Q
20201026|AKO/B|107|0|2339|Q
20201026|AKR|20422|1141|55872|Q
20201026|AKRO|24415|200|50343|Q
20201026|AKTS|106498|2757|191864|Q
20201026|AKTX|28460|0|54218|Q
20201026|AKU|162|0|7572|Q
20201026|AKUS|5542|0|7335|Q
20201026|AL|112522|10|176738|Q
20201026|ALAC|46|0|80|Q
20201026|ALACR|8604|3700|47704|Q
20201026|ALACW|39117|0|55148|Q
20201026|ALB|139011|0|288219|Q
20201026|ALBO|15115|0|20736|Q
20201026|ALC|152488|0|639070|Q
20201026|ALCO|270|0|448|Q
20201026|ALDX|85620|0|143816|Q
20201026|ALE|16659|257|36933|Q
20201026|ALEC|107584|0|270059|Q
20201026|ALEX|25711|0|74647|Q
20201026|ALFA|141|0|153|Q
20201026|ALG|2075|0|10267|Q
20201026|ALGN|177888|0|469542|Q
20201026|ALGS|28011|0|42718|Q
20201026|ALGT|23317|0|54352|Q
20201026|ALIM|2535|0|3907|Q
20201026|ALINpA|1535|0|1927|Q
20201026|ALINpB|1300|0|1645|Q
20201026|ALINpE|1191|100|4133|Q
20201026|ALJJ|16039|0|64517|Q
20201026|ALK|400093|1689|675835|Q
20201026|ALKS|158530|14|276666|Q
20201026|ALL|147681|166|231557|Q
20201026|ALLE|115108|0|169851|Q
20201026|ALLK|41414|0|56971|Q
20201026|ALLO|40237|0|98730|Q
20201026|ALLT|9652|0|27396|Q
20201026|ALLY|315873|5126|748712|Q
20201026|ALLYpA|17274|300|32703|Q
20201026|ALLpB|323|0|2553|Q
20201026|ALLpG|3672|0|10232|Q
20201026|ALLpH|10757|0|31796|Q
20201026|ALLpI|2815|1100|4870|Q
20201026|ALNA|50999|9252|138755|Q
20201026|ALNY|57664|0|108009|Q
20201026|ALOT|6151|0|7231|Q
20201026|ALPN|5670|0|10821|Q
20201026|ALPpQ|3828|0|7010|Q
20201026|ALRM|27878|0|60322|Q
20201026|ALRN|773926|57857|1706208|Q
20201026|ALRS|1115|0|1143|Q
20201026|ALSK|22377|20|74704|Q
20201026|ALSN|81931|0|281102|Q
20201026|ALT|234198|550|363553|Q
20201026|ALTA|561|0|815|Q
20201026|ALTG|2868|0|3568|Q
20201026|ALTL|664|0|1359|Q
20201026|ALTM|5055|0|13838|Q
20201026|ALTR|14508|0|34976|Q
20201026|ALTS|1|0|2|Q
20201026|ALTY|113|0|2325|Q
20201026|ALV|96189|0|163796|Q
20201026|ALVR|22844|0|44602|Q
20201026|ALX|3156|0|5485|Q
20201026|ALXN|117543|801|235366|Q
20201026|ALXO|4885|0|7582|Q
20201026|ALYA|421|0|1291|Q
20201026|ALpA|1691|0|4576|Q
20201026|AM|526120|3599|1061514|Q
20201026|AMAG|362287|0|653305|Q
20201026|AMAL|1279|0|5626|Q
20201026|AMAT|336227|65081|1063378|Q
20201026|AMBA|27585|800|64335|Q
20201026|AMBC|16701|0|41296|Q
20201026|AMBC/WS|20|0|180|Q
20201026|AMBO|8261|0|14441|Q
20201026|AMC|1680567|38360|3156084|Q
20201026|AMCI|2829|0|17844|Q
20201026|AMCIW|36556|0|70611|Q
20201026|AMCR|418236|30754|613667|Q
20201026|AMCX|202960|0|291049|Q
20201026|AMD|11129162|23970|29270216|Q
20201026|AME|47004|0|243559|Q
20201026|AMED|8518|0|25560|Q
20201026|AMEH|2008|0|3936|Q
20201026|AMG|101913|0|164367|Q
20201026|AMGN|297010|3893|777373|Q
20201026|AMH|316628|1|400542|Q
20201026|AMHpD|482|0|20882|Q
20201026|AMHpE|844|0|21485|Q
20201026|AMHpH|86|0|473|Q
20201026|AMJ|80096|0|294713|Q
20201026|AMK|10076|0|37715|Q
20201026|AMKR|416808|2171|579485|Q
20201026|AMLP|274639|5281|606295|Q
20201026|AMN|26299|0|120484|Q
20201026|AMNB|1301|0|2558|Q
20201026|AMOM|4|0|324|Q
20201026|AMOT|2124|0|3199|Q
20201026|AMOV|371|0|622|Q
20201026|AMP|44031|0|131638|Q
20201026|AMPE|375163|4139|569317|Q
20201026|AMPH|14516|0|26950|Q
20201026|AMPY|88051|0|145391|Q
20201026|AMRB|15|0|329|Q
20201026|AMRC|63555|5|122956|Q
20201026|AMRH|66183|1200|259631|Q
20201026|AMRHW|100|0|100|Q
20201026|AMRK|2983|0|11762|Q
20201026|AMRN|453502|500|1539133|Q
20201026|AMRS|168276|3811|261094|Q
20201026|AMRX|148338|1340|744857|Q
20201026|AMS|6104|0|39782|Q
20201026|AMSC|70882|1988|213810|Q
20201026|AMSF|7764|0|24185|Q
20201026|AMST|1996|0|12911|Q
20201026|AMSWA|18215|0|28212|Q
20201026|AMT|140669|7|356629|Q
20201026|AMTB|1682|0|2423|Q
20201026|AMTI|15008|0|17915|Q
20201026|AMTR|4900|0|7300|Q
20201026|AMTX|214145|20770|403045|Q
20201026|AMU|270|0|921|Q
20201026|AMWD|15939|0|20335|Q
20201026|AMWL|643933|1487|1218838|Q
20201026|AMX|269569|1858|621141|Q
20201026|AMZA|21074|0|50015|Q
20201026|AMZN|597444|8313|1696779|Q
20201026|AN|112185|0|239486|Q
20201026|ANAB|85845|0|298619|Q
20201026|ANAT|2813|0|3487|Q
20201026|ANCN|12763|7900|44816|Q
20201026|ANDA|440|0|927|Q
20201026|ANDAW|3491|91|17115|Q
20201026|ANDE|37578|879|75162|Q
20201026|ANET|187148|81|239929|Q
20201026|ANEW|2966|0|6696|Q
20201026|ANF|200203|910|334612|Q
20201026|ANGI|653488|3|1011178|Q
20201026|ANGL|101254|0|366520|Q
20201026|ANGO|11090|0|33885|Q
20201026|ANH|41383|0|114653|Q
20201026|ANHpA|500|0|1001|Q
20201026|ANHpB|10|0|210|Q
20201026|ANHpC|200|0|200|Q
20201026|ANIK|10466|0|20757|Q
20201026|ANIP|7277|0|11336|Q
20201026|ANIX|5287|0|17576|Q
20201026|ANNX|4767|0|30624|Q
20201026|ANPC|4514|0|18066|Q
20201026|ANSS|26730|0|61738|Q
20201026|ANTE|16363|2857|51133|Q
20201026|ANTM|91841|50|238642|Q
20201026|ANVS|6076|0|10246|Q
20201026|ANY|75966|50|115202|Q
20201026|AOA|11250|0|30829|Q
20201026|AOD|41260|350|126562|Q
20201026|AOK|35092|0|103588|Q
20201026|AOM|14196|0|88230|Q
20201026|AON|117927|11246|169080|Q
20201026|AONE|200|0|211|Q
20201026|AOR|27129|0|102443|Q
20201026|AOS|191019|0|241734|Q
20201026|AOSL|6856|0|15520|Q
20201026|AOUT|20341|310|62151|Q
20201026|AP|74013|200|154860|Q
20201026|AP/WS|20|0|1325|Q
20201026|APA|2289022|63740|3625959|Q
20201026|APAM|53838|0|96910|Q
20201026|APD|80151|0|165806|Q
20201026|APDN|8074|800|51190|Q
20201026|APEI|2024|0|7731|Q
20201026|APEN|1950|0|1982|Q
20201026|APEX|16917|3875|33336|Q
20201026|APG|55703|0|185979|Q
20201026|APH|166056|0|246896|Q
20201026|APHA|797420|122|1508440|Q
20201026|API|132291|0|337919|Q
20201026|APLE|271178|583|477745|Q
20201026|APLS|45192|275|68896|Q
20201026|APLT|9314|0|11813|Q
20201026|APM|60604|0|163134|Q
20201026|APO|111352|0|400839|Q
20201026|APOG|30596|100|71630|Q
20201026|APOP|27658|749|90296|Q
20201026|APOpA|2644|1000|4789|Q
20201026|APOpB|705|0|5319|Q
20201026|APPF|34163|0|42841|Q
20201026|APPN|212759|5776|376185|Q
20201026|APPS|289545|11331|1309508|Q
20201026|APRE|6542|0|9612|Q
20201026|APRN|97489|333|159377|Q
20201026|APSG/U|8699|0|523512|Q
20201026|APT|351212|4285|593636|Q
20201026|APTO|239288|8032|1358514|Q
20201026|APTS|56821|1652|133883|Q
20201026|APTV|101968|110|243407|Q
20201026|APTVpA|315|0|688|Q
20201026|APTX|299905|13874|535161|Q
20201026|APVO|1323|9|6801|Q
20201026|APWC|3100|0|33566|Q
20201026|APXT|3514|0|13254|Q
20201026|APXTW|8000|800|13898|Q
20201026|APYX|10824|0|17036|Q
20201026|AQB|79692|3853|245411|Q
20201026|AQMS|60066|0|472373|Q
20201026|AQN|46075|141|68528|Q
20201026|AQNA|1105|0|4088|Q
20201026|AQNB|1761|0|2788|Q
20201026|AQST|40013|0|97011|Q
20201026|AQUA|97138|0|149417|Q
20201026|AR|1378024|6822|2822231|Q
20201026|ARA|3894|0|5472|Q
20201026|ARAV|6532|0|15386|Q
20201026|ARAY|52886|568|258280|Q
20201026|ARC|76008|748|97312|Q
20201026|ARCB|14231|0|23206|Q
20201026|ARCC|410532|3590|728233|Q
20201026|ARCE|32297|5|199666|Q
20201026|ARCH|55225|0|95606|Q
20201026|ARCO|68538|0|273993|Q
20201026|ARCT|98295|0|178973|Q
20201026|ARD|6864|0|14450|Q
20201026|ARDC|19867|0|39106|Q
20201026|ARDS|1140|0|10640|Q
20201026|ARDX|26201|0|37697|Q
20201026|ARE|41317|200|123352|Q
20201026|AREC|206264|1879|394732|Q
20201026|ARES|49712|0|85048|Q
20201026|ARESpA|429|0|4603|Q
20201026|ARGO|28180|63|51488|Q
20201026|ARGOpA|3667|900|4379|Q
20201026|ARGT|541|0|8470|Q
20201026|ARGX|23493|0|48546|Q
20201026|ARI|152538|0|293624|Q
20201026|ARKF|102267|2612|400452|Q
20201026|ARKG|269994|20|550675|Q
20201026|ARKK|265332|1045|1023326|Q
20201026|ARKQ|76253|59|156147|Q
20201026|ARKR|64|0|2080|Q
20201026|ARKW|105200|1275|385566|Q
20201026|ARL|1|0|24|Q
20201026|ARLO|65010|114|141819|Q
20201026|ARLP|314849|3936|795839|Q
20201026|ARMK|298487|300|590787|Q
20201026|ARMP|210|0|628|Q
20201026|ARMR|4|0|301|Q
20201026|ARNA|128977|1|341431|Q
20201026|ARNC|40791|0|77112|Q
20201026|AROC|637159|400|802898|Q
20201026|AROW|1556|0|7612|Q
20201026|ARPO|72851|6421|275690|Q
20201026|ARQT|29554|2|138389|Q
20201026|ARR|108767|103|158755|Q
20201026|ARRY|263294|18809|756325|Q
20201026|ARRpC|4107|0|8436|Q
20201026|ARTL|824010|25365|1416526|Q
20201026|ARTLW|2000|0|2030|Q
20201026|ARTNA|3747|125|6111|Q
20201026|ARTW|300|0|17465|Q
20201026|ARVN|48887|1184|88604|Q
20201026|ARW|55387|0|95966|Q
20201026|ARWR|150719|1389|386515|Q
20201026|ARYB|7018|0|8526|Q
20201026|ARYBU|2|0|804|Q
20201026|ARYBW|500|0|7690|Q
20201026|ASA|6508|0|14354|Q
20201026|ASAN|181554|1600|334873|Q
20201026|ASAQ|1|0|2|Q
20201026|ASAQ/U|5000|0|5000|Q
20201026|ASAQ/WS|1500|0|6600|Q
20201026|ASB|71273|317|309507|Q
20201026|ASBpD|200|0|1150|Q
20201026|ASBpE|17|0|262|Q
20201026|ASBpF|1477|0|3611|Q
20201026|ASC|112356|7892|228876|Q
20201026|ASEA|2141|0|2649|Q
20201026|ASG|20391|0|34674|Q
20201026|ASGI|7143|0|9842|Q
20201026|ASGN|19641|0|27017|Q
20201026|ASH|34526|0|47062|Q
20201026|ASHR|211030|0|639270|Q
20201026|ASHS|4362|0|5296|Q
20201026|ASIX|13309|0|28969|Q
20201026|ASLN|5326|0|30114|Q
20201026|ASM|115763|0|258464|Q
20201026|ASMB|25114|0|107949|Q
20201026|ASML|114604|23|385350|Q
20201026|ASND|14098|0|36703|Q
20201026|ASO|219668|0|321139|Q
20201026|ASPN|4765|96|20571|Q
20201026|ASPS|7728|400|20852|Q
20201026|ASPU|5990|100|24236|Q
20201026|ASR|2178|0|6381|Q
20201026|ASRT|19049|0|52045|Q
20201026|ASRV|269|0|3726|Q
20201026|ASRVP|116|0|116|Q
20201026|ASTC|183070|8329|518861|Q
20201026|ASTE|6827|0|25013|Q
20201026|ASUR|5898|0|9008|Q
20201026|ASX|121006|959|219364|Q
20201026|ASYS|284|0|7815|Q
20201026|AT|7673|0|35736|Q
20201026|ATAC/U|7353|0|305360|Q
20201026|ATAX|8584|0|44739|Q
20201026|ATCO|60420|5907|111092|Q
20201026|ATCOpD|827|0|2177|Q
20201026|ATCOpE|876|0|1076|Q
20201026|ATCOpG|1671|0|5427|Q
20201026|ATCOpH|1039|0|3359|Q
20201026|ATCOpI|2542|0|7335|Q
20201026|ATCX|3011|0|4224|Q
20201026|ATCXW|6000|200|43352|Q
20201026|ATEC|228279|365|424163|Q
20201026|ATEN|71919|421|199938|Q
20201026|ATEX|6885|0|73853|Q
20201026|ATGE|15750|0|31066|Q
20201026|ATH|138125|0|209928|Q
20201026|ATHA|15206|0|95670|Q
20201026|ATHE|15502|0|26738|Q
20201026|ATHM|23481|0|88010|Q
20201026|ATHX|238552|0|413258|Q
20201026|ATHpA|4836|155|12481|Q
20201026|ATHpB|9200|0|21164|Q
20201026|ATHpC|3800|0|4777|Q
20201026|ATI|108463|0|190363|Q
20201026|ATIF|44278|0|187694|Q
20201026|ATKR|25579|0|77823|Q
20201026|ATLC|1823|0|3984|Q
20201026|ATLO|3417|0|5256|Q
20201026|ATMP|4788|0|13632|Q
20201026|ATNI|1251|0|6826|Q
20201026|ATNM|47446|500|75445|Q
20201026|ATNX|46862|1|129533|Q
20201026|ATO|76528|0|277303|Q
20201026|ATOM|23228|200|47083|Q
20201026|ATOS|52424|0|76083|Q
20201026|ATR|17484|0|28768|Q
20201026|ATRA|113334|101|892411|Q
20201026|ATRC|34754|131|94954|Q
20201026|ATRI|806|0|1579|Q
20201026|ATRO|38612|0|92668|Q
20201026|ATRS|144379|3500|338287|Q
20201026|ATSG|213380|134|433762|Q
20201026|ATTO|7612|1300|11835|Q
20201026|ATUS|168320|0|2664255|Q
20201026|ATV|1114|0|1199|Q
20201026|ATVI|183767|903|894831|Q
20201026|ATXI|52535|1410|76909|Q
20201026|AU|95148|3995|442612|Q
20201026|AUB|18330|0|37587|Q
20201026|AUBAP|1854|0|9365|Q
20201026|AUBN|4|0|22|Q
20201026|AUDC|46295|0|84324|Q
20201026|AUMN|143386|1000|335165|Q
20201026|AUPH|55096|473|159860|Q
20201026|AUSF|2267|0|8461|Q
20201026|AUTL|3983|0|8779|Q
20201026|AUTO|35405|100|59292|Q
20201026|AUVI|8815|0|38574|Q
20201026|AUY|2050195|7700|3628768|Q
20201026|AVA|27233|0|83216|Q
20201026|AVAL|6033|0|13134|Q
20201026|AVAN/U|1400|0|412800|Q
20201026|AVAV|15058|0|30715|Q
20201026|AVB|103045|100|224672|Q
20201026|AVCO|12803|0|67326|Q
20201026|AVCT|9126|0|21845|Q
20201026|AVCTW|156|0|767|Q
20201026|AVD|1889|0|6215|Q
20201026|AVDE|16153|0|16776|Q
20201026|AVDL|146287|0|241846|Q
20201026|AVDV|8869|0|9962|Q
20201026|AVEM|17954|0|19594|Q
20201026|AVEO|21178|50|59327|Q
20201026|AVGO|221793|3332|471581|Q
20201026|AVGOP|2955|0|11755|Q
20201026|AVGR|691290|5600|1087293|Q
20201026|AVID|44519|900|237344|Q
20201026|AVK|28818|0|62844|Q
20201026|AVLR|47227|1201|78057|Q
20201026|AVNS|12086|0|46064|Q
20201026|AVNT|39008|116|76333|Q
20201026|AVNW|5899|0|7664|Q
20201026|AVO|49761|0|187585|Q
20201026|AVRO|16966|0|48465|Q
20201026|AVT|95242|0|237351|Q
20201026|AVTR|496435|0|1365289|Q
20201026|AVTRpA|1271|0|27775|Q
20201026|AVUS|1031|0|2518|Q
20201026|AVUV|7542|0|11676|Q
20201026|AVXL|393696|31408|678293|Q
20201026|AVY|29475|0|73314|Q
20201026|AVYA|166043|17222|401679|Q
20201026|AWAY|7735|0|11346|Q
20201026|AWF|49656|1818|108351|Q
20201026|AWH|58021|0|115726|Q
20201026|AWI|60124|0|336040|Q
20201026|AWK|127238|0|193796|Q
20201026|AWP|73010|8987|156246|Q
20201026|AWR|24499|152|40778|Q
20201026|AWRE|1605|0|2609|Q
20201026|AWTM|500|0|1050|Q
20201026|AWX|15818|0|28690|Q
20201026|AX|24786|0|72012|Q
20201026|AXAS|100327|5|184001|Q
20201026|AXDX|23500|400|37474|Q
20201026|AXGN|31515|531|76170|Q
20201026|AXGT|431960|2566|1150712|Q
20201026|AXL|160869|4016|340730|Q
20201026|AXLA|3190|0|11736|Q
20201026|AXNX|29533|0|44151|Q
20201026|AXP|535039|36802|1150930|Q
20201026|AXS|41013|0|112399|Q
20201026|AXSM|26296|200|70635|Q
20201026|AXSpE|4493|0|8447|Q
20201026|AXTA|123194|0|464959|Q
20201026|AXTI|33161|195|49853|Q
20201026|AXU|212761|6414|346419|Q
20201026|AY|68058|0|166744|Q
20201026|AYI|84659|0|144099|Q
20201026|AYLA|3|0|526|Q
20201026|AYRO|191754|9185|334829|Q
20201026|AYTU|553746|14435|1026670|Q
20201026|AYX|77234|0|254031|Q
20201026|AZAO|2450|0|2450|Q
20201026|AZBO|1841|0|1841|Q
20201026|AZEK|58774|200|191242|Q
20201026|AZN|767432|5718|1487609|Q
20201026|AZO|16928|0|36867|Q
20201026|AZPN|43367|0|112884|Q
20201026|AZRE|8341|0|12459|Q
20201026|AZRX|1888|0|3832|Q
20201026|AZUL|176565|8165|292752|Q
20201026|AZYO|105|0|2270|Q
20201026|AZZ|10685|0|13753|Q
20201026|B|21349|167|36083|Q
20201026|BA|1932632|17363|4694035|Q
20201026|BAB|14671|0|105577|Q
20201026|BABA|1268863|6634|2424052|Q
20201026|BAC|5109576|53316|15082632|Q
20201026|BACpA|5568|0|10864|Q
20201026|BACpB|10736|0|17418|Q
20201026|BACpC|6533|15|11612|Q
20201026|BACpE|4440|1000|6536|Q
