HTTP/1.1 200 OK
Date: Wed, 04 Nov 2020 03:12:18 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Tue, 03 Nov 2020 22:23:08 GMT
ETag: "460b6a-3fe35-5b33b4eb6e648"
Accept-Ranges: bytes
Content-Length: 261685
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201103|NKG|8107|0|13118|Q
20201103|NKLA|662153|2153|1939522|Q
20201103|NKSH|1259|0|2326|Q
20201103|NKTR|51820|100|271472|Q
20201103|NKTX|6711|0|40280|Q
20201103|NKX|15690|0|35707|Q
20201103|NL|1657|0|1800|Q
20201103|NLOK|629380|38196|987417|Q
20201103|NLR|170|0|458|Q
20201103|NLS|271530|1934|670588|Q
20201103|NLSN|766311|100|1546100|Q
20201103|NLTX|15292|0|38191|Q
20201103|NLY|834466|400|2300916|Q
20201103|NLYpD|1923|0|6322|Q
20201103|NLYpF|11027|0|26902|Q
20201103|NLYpG|3194|0|6923|Q
20201103|NLYpI|13188|700|22154|Q
20201103|NM|237|0|3741|Q
20201103|NMCI|45998|0|106259|Q
20201103|NMCO|33977|3049|62941|Q
20201103|NMFC|35578|200|100521|Q
20201103|NMI|605|300|6999|Q
20201103|NMIH|36653|400|130865|Q
20201103|NMKpB|210|0|221|Q
20201103|NML|45757|400|123037|Q
20201103|NMM|11999|0|15458|Q
20201103|NMR|46250|40|219542|Q
20201103|NMRD|1757|0|6018|Q
20201103|NMRK|41829|0|217235|Q
20201103|NMS|1|0|1|Q
20201103|NMT|3142|0|9451|Q
20201103|NMTR|112703|100|172079|Q
20201103|NMY|13555|0|21412|Q
20201103|NMZ|53992|700|94143|Q
20201103|NMpH|600|0|710|Q
20201103|NNA|17588|700|21324|Q
20201103|NNBR|13550|0|27844|Q
20201103|NNDM|1337698|17527|2671967|Q
20201103|NNI|3414|100|13892|Q
20201103|NNN|85320|300|252036|Q
20201103|NNNpF|2923|0|12593|Q
20201103|NNOX|97835|701|173969|Q
20201103|NNVC|18347|0|35675|Q
20201103|NNY|2818|0|6120|Q
20201103|NOA|4688|960|12730|Q
20201103|NOAH|31791|0|49823|Q
20201103|NOBL|45576|8316|156755|Q
20201103|NOC|66595|78|232267|Q
20201103|NOCT|39116|0|39978|Q
20201103|NODK|1100|250|2187|Q
20201103|NOG|277132|10|474911|Q
20201103|NOK|6871386|105137|18499085|Q
20201103|NOMD|165104|1687|294214|Q
20201103|NORW|1079|0|10490|Q
20201103|NOV|485886|244|915703|Q
20201103|NOVA|222667|577|803493|Q
20201103|NOVN|4999426|54030|9004052|Q
20201103|NOVS|6358|0|10225|Q
20201103|NOVSU|7|0|7|Q
20201103|NOVSW|1724|0|5721|Q
20201103|NOVT|18744|0|40681|Q
20201103|NOW|141046|1296|566340|Q
20201103|NP|8064|0|17013|Q
20201103|NPAWW|100|0|118|Q
20201103|NPK|1594|0|4963|Q
20201103|NPN|700|0|2159|Q
20201103|NPO|8814|200|45987|Q
20201103|NPTN|227494|1710|499183|Q
20201103|NPV|5447|0|10696|Q
20201103|NQP|7232|0|11539|Q
20201103|NR|347754|32584|689967|Q
20201103|NRBO|1046|0|1883|Q
20201103|NRC|1648|0|3371|Q
20201103|NREF|587|0|3749|Q
20201103|NRG|163890|10|413116|Q
20201103|NRGD|5126|0|11789|Q
20201103|NRGO|175|0|275|Q
20201103|NRGU|12472|0|73826|Q
20201103|NRGX|43945|489|89144|Q
20201103|NRGZ|4|0|12|Q
20201103|NRIM|1457|0|4685|Q
20201103|NRIX|13023|0|14742|Q
20201103|NRK|31920|0|65975|Q
20201103|NRO|18311|0|47369|Q
20201103|NRP|474|0|1200|Q
20201103|NRT|5365|0|22017|Q
20201103|NRUC|6095|0|24902|Q
20201103|NRZ|204587|2584|677497|Q
20201103|NRZpA|1|0|2951|Q
20201103|NRZpB|2339|0|10227|Q
20201103|NRZpC|25168|0|48895|Q
20201103|NS|66622|500|129707|Q
20201103|NSA|25948|0|87364|Q
20201103|NSApA|757|0|3119|Q
20201103|NSC|237353|626|489170|Q
20201103|NSCO|2467|0|7201|Q
20201103|NSIT|45720|300|74377|Q
20201103|NSL|58036|0|127008|Q
20201103|NSP|61194|100|148547|Q
20201103|NSPR|35885|500|77735|Q
20201103|NSPR/WS|2100|0|3935|Q
20201103|NSPR/WS/B|4741|0|4741|Q
20201103|NSS|2701|0|6624|Q
20201103|NSSC|14356|0|29295|Q
20201103|NSTG|17918|2391|76972|Q
20201103|NSpA|2604|114|4847|Q
20201103|NSpB|2650|0|5565|Q
20201103|NSpC|2950|300|5318|Q
20201103|NTAP|185991|67|425116|Q
20201103|NTB|21473|694|81883|Q
20201103|NTCO|8713|316|73624|Q
20201103|NTCT|31565|0|107760|Q
20201103|NTEC|169660|3656|352752|Q
20201103|NTES|258492|50|536507|Q
20201103|NTG|15071|0|41290|Q
20201103|NTGR|24059|44|52852|Q
20201103|NTIC|307|0|1584|Q
20201103|NTIP|6|0|102|Q
20201103|NTLA|88449|0|131618|Q
20201103|NTN|175691|0|281284|Q
20201103|NTNX|188885|8317|320172|Q
20201103|NTP|6044|0|23753|Q
20201103|NTR|611213|9206|1251152|Q
20201103|NTRA|22214|100|82896|Q
20201103|NTRP|22630|0|32832|Q
20201103|NTRS|136777|0|218574|Q
20201103|NTRSO|1512|0|6050|Q
20201103|NTST|13241|0|23245|Q
20201103|NTSX|4278|0|8709|Q
20201103|NTUS|54667|500|197903|Q
20201103|NTWK|6909|0|13263|Q
20201103|NTZ|15257|0|45626|Q
20201103|NUAG|1283|0|4532|Q
20201103|NUAN|181290|0|655492|Q
20201103|NUBD|2670|0|13936|Q
20201103|NUDM|1974|0|2523|Q
20201103|NUE|166110|2239|347325|Q
20201103|NUEM|710|0|2390|Q
20201103|NUGT|289816|1480|945117|Q
20201103|NUHY|767|0|14521|Q
20201103|NULC|3744|0|3744|Q
20201103|NULG|8542|0|9888|Q
20201103|NULV|18132|0|20701|Q
20201103|NUM|12448|0|15629|Q
20201103|NUMG|1727|0|5269|Q
20201103|NUMV|8984|0|9215|Q
20201103|NUO|7935|0|17270|Q
20201103|NURE|399|200|5470|Q
20201103|NURO|7472|0|13823|Q
20201103|NUS|41894|939|89253|Q
20201103|NUSA|700|0|705|Q
20201103|NUSC|29749|0|45773|Q
20201103|NUSI|14231|0|17563|Q
20201103|NUV|28839|537|90964|Q
20201103|NUVA|65799|100|224476|Q
20201103|NUW|581|0|1962|Q
20201103|NUZE|1259|110|11334|Q
20201103|NVAX|119506|688|541409|Q
20201103|NVCN|24219|1901|154744|Q
20201103|NVCR|576670|300|702486|Q
20201103|NVDA|817578|646|2050195|Q
20201103|NVEC|1027|0|1814|Q
20201103|NVEE|5574|0|12358|Q
20201103|NVFY|2087|0|15851|Q
20201103|NVG|73904|0|110152|Q
20201103|NVGS|2703|800|31898|Q
20201103|NVIV|356849|62000|527200|Q
20201103|NVMI|76171|0|138607|Q
