HTTP/1.1 200 OK
Date: Tue, 03 Nov 2020 00:47:53 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 02 Nov 2020 22:23:31 GMT
ETag: "4605dd-403e7-5b327323ef320"
Accept-Ranges: bytes
Content-Length: 263143
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201102|OC|57606|1400|243761|Q
20201102|OCC|793|0|3624|Q
20201102|OCCI|9950|0|21555|Q
20201102|OCCIP|132|0|152|Q
20201102|OCFC|57228|3324|136920|Q
20201102|OCFCP|9050|0|12650|Q
20201102|OCFT|42444|100|115676|Q
20201102|OCGN|392165|49768|978339|Q
20201102|OCN|2178|0|5658|Q
20201102|OCSI|3973|0|5935|Q
20201102|OCSL|35709|0|85245|Q
20201102|OCUL|112783|0|352446|Q
20201102|OCX|74194|0|110526|Q
20201102|ODC|840|0|2401|Q
20201102|ODFL|55162|27|129556|Q
20201102|ODP|61553|50|81767|Q
20201102|ODT|21629|0|31839|Q
20201102|OEC|11432|0|46564|Q
20201102|OEF|36204|0|64784|Q
20201102|OEG|172988|16204|306784|Q
20201102|OESX|60199|200|78099|Q
20201102|OEUR|346|0|1857|Q
20201102|OFC|53324|181|129014|Q
20201102|OFED|13|0|13|Q
20201102|OFG|26596|5261|38689|Q
20201102|OFGpB|200|0|600|Q
20201102|OFGpD|400|0|400|Q
20201102|OFIX|15640|0|37584|Q
20201102|OFLX|945|0|1046|Q
20201102|OFS|11497|0|36642|Q
20201102|OFSSG|1100|0|1100|Q
20201102|OFSSI|700|0|1500|Q
20201102|OGCP|150|0|150|Q
20201102|OGE|49969|100|171350|Q
20201102|OGEN|61464|844|202167|Q
20201102|OGI|988927|25179|1765545|Q
20201102|OGIG|38892|0|127998|Q
20201102|OGS|42957|63|72651|Q
20201102|OHI|97916|566|254642|Q
20201102|OI|31431|0|268585|Q
20201102|OIA|12962|0|27986|Q
20201102|OIBR/C|61712|0|79048|Q
20201102|OIH|22317|10|74731|Q
20201102|OII|108651|1622|371291|Q
20201102|OIIM|268701|9150|431251|Q
20201102|OIL|98|0|129|Q
20201102|OILK|9192|0|13158|Q
20201102|OIS|95696|6696|449432|Q
20201102|OKE|617322|5161|1130425|Q
20201102|OKTA|115699|996|318208|Q
20201102|OLB|3874|0|9620|Q
20201102|OLED|62886|105|96126|Q
20201102|OLLI|220217|0|339128|Q
20201102|OLN|165771|1128|394027|Q
20201102|OLP|4534|427|14416|Q
20201102|OM|38470|0|91803|Q
20201102|OMAB|2399|0|3528|Q
20201102|OMC|412239|761|826357|Q
20201102|OMCL|42407|117|57938|Q
20201102|OMER|234110|20|296306|Q
20201102|OMEX|2031|0|5200|Q
20201102|OMF|59956|1328|108770|Q
20201102|OMFL|12514|0|18123|Q
20201102|OMI|118609|1600|447287|Q
20201102|OMP|32818|0|46404|Q
20201102|ON|2325105|1282|4074192|Q
20201102|ONB|39676|1335|91563|Q
20201102|ONCR|5974|0|14137|Q
20201102|ONCS|20703|0|29530|Q
20201102|ONCT|4462|0|11509|Q
20201102|ONCY|97913|0|154804|Q
20201102|ONE|5736|95|35521|Q
20201102|ONEM|90178|876|173336|Q
20201102|ONEO|159|0|405|Q
20201102|ONEQ|4471|0|26493|Q
20201102|ONEV|1484|0|2134|Q
20201102|ONEW|7571|0|15465|Q
20201102|ONEY|127|0|303|Q
20201102|ONLN|10467|0|46490|Q
20201102|ONTO|18024|353|37361|Q
20201102|ONTX|726275|26426|1218565|Q
20201102|ONTXW|512|0|2112|Q
20201102|ONVO|10882|0|19656|Q
20201102|OOMA|5431|0|11021|Q
20201102|OPBK|1735|0|3060|Q
20201102|OPCH|36828|2200|101572|Q
20201102|OPER|2264|0|2764|Q
20201102|OPES|14106|0|28298|Q
20201102|OPESW|23854|0|58150|Q
20201102|OPGN|88259|2900|116661|Q
20201102|OPHC|1582|0|1622|Q
20201102|OPI|24615|0|45790|Q
20201102|OPINI|1815|0|2914|Q
20201102|OPINL|701|0|2901|Q
20201102|OPK|1514409|47820|3005232|Q
20201102|OPNT|2587|0|6633|Q
20201102|OPP|29093|754|67202|Q
20201102|OPPpA|811|0|11936|Q
20201102|OPRA|16344|0|32355|Q
20201102|OPRT|2995|0|22059|Q
20201102|OPRX|5919|0|10003|Q
20201102|OPT|3693|0|9786|Q
20201102|OPTN|26685|100|34053|Q
20201102|OPTT|596649|59619|990965|Q
20201102|OPY|4516|0|15213|Q
20201102|OR|52449|0|82056|Q
20201102|ORA|63700|0|82306|Q
20201102|ORAN|57553|3650|104076|Q
20201102|ORBC|98576|1359|339531|Q
20201102|ORC|159255|14845|460977|Q
20201102|ORCC|145734|5301|273457|Q
20201102|ORCL|744167|7337|1365410|Q
20201102|ORGO|25056|0|30834|Q
20201102|ORGS|2119|0|5074|Q
20201102|ORI|152964|1220|417993|Q
20201102|ORIC|31572|0|87241|Q
20201102|ORLY|55287|0|129892|Q
20201102|ORMP|9418|0|12834|Q
20201102|ORN|116392|12400|232193|Q
20201102|ORPH|1123|0|36279|Q
20201102|ORRF|1088|0|4604|Q
20201102|ORSN|754|0|854|Q
20201102|ORTX|120297|100|208140|Q
20201102|OSB|41605|2700|65307|Q
20201102|OSBC|1245|0|11502|Q
20201102|OSCV|10658|0|10783|Q
20201102|OSG|21245|5100|61180|Q
20201102|OSH|52106|0|70957|Q
20201102|OSIS|12108|0|21921|Q
20201102|OSK|131515|239|310666|Q
20201102|OSMT|137661|500|200008|Q
20201102|OSPN|36016|0|63548|Q
20201102|OSS|4656|286|6636|Q
20201102|OSTK|498088|33828|1440407|Q
20201102|OSUR|122191|416|352847|Q
20201102|OSW|63202|0|211229|Q
20201102|OTEX|98881|0|299721|Q
20201102|OTIC|11263|0|32342|Q
20201102|OTIS|196702|0|503543|Q
20201102|OTLK|60621|53|108682|Q
20201102|OTLKW|10|0|4310|Q
20201102|OTRK|26317|174|63401|Q
20201102|OTRKP|2961|0|3225|Q
20201102|OTTR|9146|0|14802|Q
20201102|OUNZ|54634|0|94424|Q
20201102|OUSA|28759|900|57532|Q
20201102|OUSM|2573|0|3959|Q
20201102|OUT|175983|4239|739171|Q
20201102|OVB|91|0|91|Q
20201102|OVBC|1|0|1|Q
20201102|OVID|98100|100|168208|Q
20201102|OVL|525|0|1245|Q
20201102|OVLY|696|0|1696|Q
20201102|OVS|500|0|500|Q
20201102|OVV|317449|2324|737624|Q
20201102|OXBR|10396|0|45488|Q
20201102|OXBRW|2937|0|11249|Q
20201102|OXFD|12170|0|52167|Q
20201102|OXLC|365724|5371|658440|Q
20201102|OXLCM|862|0|2263|Q
20201102|OXLCO|306|0|1108|Q
20201102|OXLCP|1500|0|2306|Q
20201102|OXM|11890|0|17234|Q
20201102|OXSQ|56410|809|83156|Q
20201102|OXSQL|100|0|634|Q
20201102|OXY|1946682|22232|6665428|Q
20201102|OXY/WS|47929|0|123387|Q
20201102|OYST|19866|0|28055|Q
20201102|OZK|221713|137|314029|Q
20201102|PAA|526964|6291|1291935|Q
20201102|PAAS|239560|93|413119|Q
20201102|PAC|4293|0|11426|Q
20201102|PACB|243270|2151|693044|Q
20201102|PACE/U|4600|0|56500|Q
20201102|PACK|6303|0|44334|Q
20201102|PACW|36115|106|120153|Q
20201102|PAE|34108|0|126475|Q
20201102|PAG|16920|0|43565|Q
20201102|PAGP|322292|0|745733|Q
20201102|PAGS|407423|1060|777202|Q
20201102|PAHC|17016|0|44580|Q
20201102|PAI|1142|0|2159|Q
20201102|PAICU|100|0|100|Q
20201102|PAK|2110|0|2868|Q
20201102|PALC|972|0|1856|Q
20201102|PALL|739|0|4535|Q
20201102|PAM|21991|0|33334|Q
20201102|PAMC|55|0|192|Q
20201102|PANA|514|0|67814|Q
20201102|PAND|4906|0|12393|Q
20201102|PANL|3686|128|7113|Q
20201102|PANW|113768|4203|233703|Q
20201102|PAPR|1023|0|7493|Q
20201102|PAR|281581|0|303955|Q
20201102|PARR|170254|5213|325464|Q
20201102|PASG|16822|0|24152|Q
20201102|PATI|415|0|525|Q
20201102|PATK|36964|1000|53885|Q
20201102|PAUG|71423|0|72323|Q
20201102|PAVE|440450|0|514435|Q
20201102|PAVM|72877|0|126920|Q
20201102|PAVMW|100|100|10247|Q
20201102|PAVMZ|1573|0|3923|Q
20201102|PAWZ|4863|0|15277|Q
20201102|PAYA|66521|0|75811|Q
20201102|PAYAW|1020|0|17690|Q
20201102|PAYC|67061|0|100722|Q
20201102|PAYS|19937|0|88782|Q
20201102|PAYX|165138|4|322556|Q
20201102|PB|47455|77|87752|Q
20201102|PBA|70464|1209|136084|Q
20201102|PBB|400|0|2671|Q
20201102|PBC|1609|0|2687|Q
20201102|PBCT|1325559|2636|1983730|Q
20201102|PBCTP|4569|0|6813|Q
20201102|PBD|6646|0|46749|Q
20201102|PBDM|12901|0|13213|Q
20201102|PBE|786|0|2003|Q
20201102|PBEE|260|0|262|Q
20201102|PBF|548129|554|1119189|Q
20201102|PBFS|2|0|4|Q
20201102|PBFX|141228|168|156494|Q
20201102|PBH|46868|0|74801|Q
20201102|PBHC|52|0|52|Q
20201102|PBI|842020|30627|1362679|Q
20201102|PBIP|604|0|1451|Q
20201102|PBIpB|4829|0|12454|Q
20201102|PBJ|34327|33920|36111|Q
20201102|PBND|6207|0|7718|Q
20201102|PBP|612|0|10099|Q
20201102|PBPB|37379|200|54139|Q
20201102|PBR|1345103|0|3204807|Q
20201102|PBR/A|226514|0|517476|Q
20201102|PBS|389|0|2009|Q
20201102|PBSM|4807|0|4807|Q
20201102|PBT|17507|0|33794|Q
20201102|PBTP|1283|0|8345|Q
20201102|PBTS|6133|0|7387|Q
20201102|PBUS|4116|0|6039|Q
20201102|PBW|100199|0|224390|Q
20201102|PBY|138|0|468|Q
20201102|PBYI|120517|2461|218560|Q
20201102|PCAR|180542|100|313576|Q
20201102|PCB|2381|0|2748|Q
20201102|PCEF|62496|0|118669|Q
