HTTP/1.1 200 OK
Date: Fri, 04 Dec 2020 01:47:22 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 03 Dec 2020 22:24:49 GMT
ETag: "4681ac-37350-5b596d3f76140"
Accept-Ranges: bytes
Content-Length: 226128
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201203|GPN|3406|0|8020|N
20201203|GPP|908|0|7153|N
20201203|GPRE|1948|0|10906|N
20201203|GPRK|1999|0|18413|N
20201203|GPRO|397837|0|796808|N
20201203|GPS|208828|0|509140|N
20201203|GPX|203|0|820|N
20201203|GQRE|543|0|5264|N
20201203|GRA|3381|0|4915|N
20201203|GRAY|537|0|1720|N
20201203|GRBK|25479|0|33109|N
20201203|GRC|164|0|365|N
20201203|GREK|394|0|3812|N
20201203|GRF|776|0|1524|N
20201203|GRFS|903|0|6822|N
20201203|GRID|176|0|264|N
20201203|GRIF|5|0|5|N
20201203|GRIL|62985|573|139541|N
20201203|GRMN|2363|0|5004|N
20201203|GRNB|1289|0|1292|N
20201203|GRNQ|3465|0|12310|N
20201203|GROW|8790|0|13601|N
20201203|GRP/U|3|0|3|N
20201203|GRPN|27935|0|66143|N
20201203|GRSV|2225|0|2225|N
20201203|GRSVU|300|0|300|N
20201203|GRTS|28107|0|31904|N
20201203|GRTX|1708|0|1764|N
20201203|GRUB|4662|0|10578|N
20201203|GRVY|2971|0|4241|N
20201203|GRWG|86245|0|342123|N
20201203|GRX|105|0|1333|N
20201203|GS|30090|0|65661|N
20201203|GSAH|1998|0|5078|N
20201203|GSAH/WS|300|0|500|N
20201203|GSAT|67040|0|225828|N
20201203|GSBC|919|0|3138|N
20201203|GSBD|4297|0|8037|N
20201203|GSEW|5908|0|7386|N
20201203|GSG|12152|0|13241|N
20201203|GSHD|1578|0|2736|N
20201203|GSIE|5123|0|13653|N
20201203|GSIT|4043|0|6229|N
20201203|GSK|66215|0|134152|N
20201203|GSKY|13311|0|35991|N
20201203|GSL|606|0|2748|N
20201203|GSLC|11109|0|29012|N
20201203|GSLD|5200|0|9228|N
20201203|GSLpB|2920|0|4220|N
20201203|GSM|1316585|1242|2707967|N
20201203|GSMG|4|0|439|N
20201203|GSP|332|0|2276|N
20201203|GSS|5619|0|63890|N
20201203|GSSC|132|0|1940|N
20201203|GSST|3459|0|6918|N
20201203|GSUM|2004|0|4554|N
20201203|GSV|12613|0|51555|N
20201203|GSX|30012|0|47408|N
20201203|GSY|11008|0|122753|N
20201203|GSpA|3215|0|4517|N
20201203|GSpC|100|0|100|N
20201203|GSpD|583|0|1871|N
20201203|GSpJ|27|0|1659|N
20201203|GSpK|1090|0|1329|N
20201203|GSpN|246|0|593|N
20201203|GT|40797|0|128048|N
20201203|GTE|389824|0|877046|N
20201203|GTEC|12399|0|27079|N
20201203|GTES|271|0|297|N
20201203|GTH|4049|0|6224|N
20201203|GTHX|205240|0|486252|N
20201203|GTIM|766|0|1005|N
20201203|GTIP|9|0|215|N
20201203|GTLS|1505|0|3781|N
