HTTP/1.1 200 OK
Date: Fri, 30 Oct 2020 02:30:09 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 29 Oct 2020 21:23:47 GMT
ETag: "45f9fe-3465f-5b2d5e5405ce0"
Accept-Ranges: bytes
Content-Length: 214623
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201029|CRSP|9423|0|44947|N
20201029|CRSR|42140|0|138653|N
20201029|CRT|1118|0|2337|N
20201029|CRTD|125|0|4229|N
20201029|CRTO|35739|947|64785|N
20201029|CRTX|820|0|1439|N
20201029|CRUS|3479|0|7314|N
20201029|CRVL|38|0|89|N
20201029|CRVS|418|0|10495|N
20201029|CRWD|132793|0|276596|N
20201029|CRY|706|0|3100|N
20201029|CS|32991|76|78905|N
20201029|CSB|1591|0|1871|N
20201029|CSCO|464461|0|1343592|N
20201029|CSCW|134514|441|328678|N
20201029|CSGP|4140|0|7330|N
20201029|CSGS|419|0|1260|N
20201029|CSII|1056|0|1338|N
20201029|CSIQ|80162|0|154443|N
20201029|CSL|1162|0|2178|N
20201029|CSLT|2042|0|10231|N
20201029|CSM|1|0|507|N
20201029|CSOD|6950|0|9494|N
20201029|CSPI|5|0|74|N
20201029|CSPR|12977|0|17291|N
20201029|CSQ|10140|0|16360|N
20201029|CSSE|507|0|813|N
20201029|CSSEP|100|0|318|N
20201029|CSTE|113|0|2055|N
20201029|CSTL|228|0|1117|N
20201029|CSTM|25920|0|41816|N
20201029|CSTR|1058|0|1121|N
20201029|CSU|299|0|722|N
20201029|CSV|167|0|1668|N
20201029|CSWC|7733|0|21657|N
20201029|CSWI|171|0|1289|N
20201029|CSX|81837|0|125616|N
20201029|CTAA|704|0|2110|N
20201029|CTAS|1407|0|3747|N
20201029|CTB|4659|0|9991|N
20201029|CTBB|810|0|4489|N
20201029|CTBI|106|0|356|N
20201029|CTEC|3|0|3|N
20201029|CTEK|27291|72|53200|N
20201029|CTG|553|0|814|N
