HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:12 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 28 Dec 2020 22:22:21 GMT
ETag: "46f982-451b7-5b78db52baf20"
Accept-Ranges: bytes
Content-Length: 283063
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201228|A|147591|0|211766|Q
20201228|AA|519299|400|1549668|Q
20201228|AAA|1|0|3|Q
20201228|AAAU|31530|0|67540|Q
20201228|AACG|15944|0|25641|Q
20201228|AACQ|310441|3207|1040150|Q
20201228|AACQU|24181|0|33459|Q
20201228|AACQW|66114|0|148353|Q
20201228|AADR|2677|0|3371|Q
20201228|AAIC|24836|443|76263|Q
20201228|AAICpC|854|400|1054|Q
20201228|AAL|6243515|17065|20874244|Q
20201228|AAMC|301|0|360|Q
20201228|AAME|77|0|744|Q
20201228|AAN|67830|0|734043|Q
20201228|AAOI|77436|1734|174111|Q
20201228|AAON|18854|0|26072|Q
20201228|AAP|50345|255|163147|Q
20201228|AAPL|14345578|72314|45002052|Q
20201228|AAT|14029|0|22653|Q
20201228|AAU|397666|12550|893447|Q
20201228|AAWW|56187|1051|86004|Q
20201228|AAXJ|100037|0|206627|Q
20201228|AAXN|45514|0|119652|Q
20201228|AB|53257|1900|103929|Q
20201228|ABB|97186|3445|344944|Q
20201228|ABBV|474608|257|1019665|Q
20201228|ABC|116023|9|156740|Q
20201228|ABCB|31330|0|68702|Q
20201228|ABCL|213517|0|417448|Q
20201228|ABCM|20318|0|23536|Q
20201228|ABEO|357507|2599|749849|Q
20201228|ABEQ|467|0|467|Q
20201228|ABEV|1979092|400|3101834|Q
20201228|ABG|19619|0|43072|Q
20201228|ABIO|57320|4288|123342|Q
20201228|ABM|12058|0|34397|Q
20201228|ABMD|58119|0|72367|Q
20201228|ABNB|1184361|5935|2132224|Q
20201228|ABR|108692|1418|229695|Q
20201228|ABRpA|102|0|897|Q
20201228|ABRpC|1608|0|2213|Q
20201228|ABST|6897|0|8249|Q
20201228|ABT|223563|858|631803|Q
20201228|ABTX|3975|0|30372|Q
20201228|ABUS|760461|13901|1521919|Q
20201228|AC|269|0|475|Q
20201228|ACA|13206|0|35095|Q
20201228|ACAC|58037|0|67597|Q
20201228|ACACU|9789|4200|18562|Q
20201228|ACACW|2785|150|4805|Q
20201228|ACAD|191565|130|361299|Q
20201228|ACAM|1913588|52988|4923817|Q
20201228|ACAMU|10802|0|18132|Q
20201228|ACAMW|179493|5050|275306|Q
20201228|ACB|1986210|31419|3547845|Q
20201228|ACBI|1169|0|3382|Q
20201228|ACC|108624|0|288318|Q
20201228|ACCD|119495|0|154941|Q
20201228|ACCO|25299|400|59572|Q
20201228|ACEL|14480|100|50230|Q
20201228|ACER|7023|0|55678|Q
20201228|ACES|33005|0|78877|Q
20201228|ACET|2846|0|5432|Q
20201228|ACEV|22897|0|85059|Q
20201228|ACEVW|18566|0|40769|Q
20201228|ACGL|135486|0|279486|Q
20201228|ACGLO|2540|0|4876|Q
20201228|ACGLP|3026|0|8947|Q
20201228|ACH|7591|2378|35083|Q
20201228|ACHC|23389|0|48231|Q
20201228|ACHV|69450|0|115991|Q
20201228|ACI|113698|2799|479923|Q
20201228|ACIA|14684|0|127966|Q
20201228|ACIC|11377|0|94126|Q
20201228|ACIC/U|2135|0|83737|Q
20201228|ACIC/WS|8218|0|43219|Q
20201228|ACIO|11880|0|14269|Q
20201228|ACIU|16508|0|36079|Q
20201228|ACIW|16730|101|56532|Q
20201228|ACKIU|70643|0|124606|Q
20201228|ACLS|29431|0|79218|Q
20201228|ACM|35548|0|90196|Q
20201228|ACMR|26727|400|51806|Q
20201228|ACN|133917|4|280224|Q
20201228|ACNB|890|0|1399|Q
20201228|ACND|14866|0|19230|Q
20201228|ACND/U|86|0|21511|Q
20201228|ACND/WS|1603|49|4697|Q
20201228|ACOR|411236|12301|789340|Q
20201228|ACP|20399|1400|59752|Q
20201228|ACRE|65671|4136|121347|Q
20201228|ACRS|143934|6911|408988|Q
20201228|ACRX|489232|3752|932499|Q
20201228|ACSG|6|0|8|Q
20201228|ACSI|11|0|225|Q
20201228|ACST|5999882|380055|13885618|Q
20201228|ACTC|242433|2321|455102|Q
20201228|ACTCU|18725|0|151082|Q
20201228|ACTCW|46876|50|143078|Q
20201228|ACTG|43632|0|164038|Q
20201228|ACTV|809|0|8500|Q
20201228|ACU|6466|0|15270|Q
20201228|ACV|10265|0|24176|Q
20201228|ACVF|1383|0|1383|Q
20201228|ACWF|1210|0|2481|Q
20201228|ACWI|182731|1900|600772|Q
20201228|ACWV|40438|0|100405|Q
20201228|ACWX|253482|27793|469228|Q
20201228|ACY|10033060|127661|16590674|Q
20201228|ADAP|262949|862|573085|Q
20201228|ADBE|126142|86|360787|Q
20201228|ADC|23789|0|61122|Q
20201228|ADCT|120629|0|138348|Q
20201228|ADES|26936|4900|52053|Q
20201228|ADI|149133|0|264432|Q
20201228|ADIL|47790|1999|126229|Q
20201228|ADM|125068|860|261802|Q
20201228|ADMA|813227|14440|1406725|Q
20201228|ADME|9262|0|14507|Q
20201228|ADMP|373605|11257|871340|Q
20201228|ADMS|34309|0|59769|Q
20201228|ADNT|35910|2600|114979|Q
20201228|ADOC|23958|0|27891|Q
20201228|ADOCR|200|0|1656|Q
20201228|ADOCW|244266|61702|306834|Q
20201228|ADP|67631|342|165452|Q
20201228|ADPT|98275|100|215838|Q
20201228|ADRE|3253|0|16385|Q
20201228|ADS|123396|250|212900|Q
20201228|ADSK|51309|0|158761|Q
20201228|ADT|220660|200|784559|Q
20201228|ADTN|49510|0|184801|Q
20201228|ADTX|69486|845|172310|Q
20201228|ADUS|8905|0|14173|Q
20201228|ADV|22549|0|94044|Q
20201228|ADVM|87004|0|186694|Q
20201228|ADVWW|1013|0|1663|Q
20201228|ADX|52377|4122|90012|Q
20201228|ADXN|20669|991|52002|Q
20201228|ADXS|1156461|170620|2445380|Q
20201228|AE|530|0|1212|Q
20201228|AEB|226|0|1328|Q
20201228|AEE|119030|800|246378|Q
20201228|AEF|16653|0|32376|Q
20201228|AEFC|10741|1481|32028|Q
20201228|AEG|167472|1600|1088550|Q
20201228|AEGN|4268|0|13708|Q
20201228|AEHL|660896|5557|1160035|Q
20201228|AEHR|23585|700|61222|Q
20201228|AEIS|23086|0|39604|Q
20201228|AEL|42675|400|76583|Q
20201228|AELpA|1738|0|5805|Q
20201228|AELpB|937|0|11152|Q
20201228|AEM|113457|0|180352|Q
20201228|AEMD|61127|0|148301|Q
20201228|AENZ|5775|54|184185|Q
20201228|AEO|327628|200|578665|Q
20201228|AEP|258556|0|452903|Q
20201228|AEPPL|2924|80|4442|Q
20201228|AEPPZ|3999|0|20651|Q
20201228|AER|219369|0|440348|Q
20201228|AERI|48820|0|119318|Q
20201228|AES|439645|2631|1211211|Q
20201228|AESE|384455|18029|906146|Q
20201228|AESR|5308|0|5328|Q
20201228|AEY|24666|759|88165|Q
20201228|AEYE|6261|829|20403|Q
20201228|AEZS|941456|28419|1453484|Q
20201228|AFB|2081|0|8752|Q
20201228|AFC|1579|0|4621|Q
20201228|AFG|11394|0|42429|Q
20201228|AFGB|2367|0|5094|Q
20201228|AFGC|990|600|1726|Q
20201228|AFGD|789|0|3195|Q
20201228|AFGE|372|0|1602|Q
20201228|AFI|54231|2950|95431|Q
20201228|AFIB|13074|0|17810|Q
20201228|AFIF|6751|0|16527|Q
20201228|AFIN|54143|0|135104|Q
20201228|AFINO|11469|0|23304|Q
20201228|AFINP|3003|0|9265|Q
20201228|AFK|7911|0|17671|Q
20201228|AFL|136665|494|415050|Q
20201228|AFMC|2|0|5|Q
20201228|AFMD|222438|0|1072558|Q
20201228|AFT|10524|0|40854|Q
20201228|AFTY|1728|0|3855|Q
20201228|AFYA|17729|0|36391|Q
20201228|AG|601562|32204|1814334|Q
20201228|AGBA|570|0|7270|Q
20201228|AGBAW|61528|0|157224|Q
20201228|AGC|11030|0|35489|Q
20201228|AGCO|29666|0|242236|Q
20201228|AGCUU|21283|0|115692|Q
20201228|AGCWW|66|0|67|Q
20201228|AGD|3126|0|3739|Q
20201228|AGE|48495|1345|162258|Q
20201228|AGEN|364757|2005|761006|Q
20201228|AGFS|1918|0|7225|Q
20201228|AGG|1148351|0|2049154|Q
20201228|AGGY|6764|0|122586|Q
20201228|AGI|119607|1200|436435|Q
20201228|AGIO|98363|1847|196405|Q
20201228|AGLE|5114|0|20771|Q
20201228|AGM|7160|0|10280|Q
20201228|AGMH|831|0|831|Q
20201228|AGMpD|200|0|300|Q
20201228|AGMpE|1998|0|7885|Q
20201228|AGMpF|1834|0|3249|Q
20201228|AGNC|798068|1251|1551299|Q
20201228|AGNCM|9302|0|31497|Q
20201228|AGNCN|3188|0|10080|Q
20201228|AGNCO|18917|0|39485|Q
20201228|AGNCP|8251|0|24318|Q
20201228|AGO|24066|736|65988|Q
20201228|AGOpB|1960|0|2608|Q
20201228|AGOpE|217|0|1492|Q
20201228|AGOpF|588|0|593|Q
20201228|AGQ|261629|1483|627096|Q
20201228|AGR|63020|400|119878|Q
20201228|AGRO|41551|1700|78213|Q
20201228|AGRX|226567|0|426514|Q
20201228|AGS|45159|2000|63194|Q
20201228|AGT|89|0|102|Q
20201228|AGTC|37160|96|96892|Q
20201228|AGX|17241|0|22391|Q
20201228|AGYS|5319|0|12249|Q
20201228|AGZ|38943|0|58204|Q
20201228|AGZD|974|0|2088|Q
20201228|AHAC|213|0|57332|Q
20201228|AHACU|96|0|1944|Q
20201228|AHACW|1145|0|1146|Q
20201228|AHC|4264|0|130828|Q
20201228|AHCO|45963|0|122118|Q
20201228|AHH|13239|0|58804|Q
20201228|AHHpA|2116|0|4142|Q
20201228|AHLpC|1026|0|2562|Q
20201228|AHLpD|775|0|2577|Q
20201228|AHLpE|2103|784|3520|Q
20201228|AHPI|435857|10252|735749|Q
20201228|AHT|4177584|328396|8343825|Q
20201228|AHTpD|13652|50|25688|Q
20201228|AHTpF|6943|100|9563|Q
20201228|AHTpG|5817|0|7589|Q
20201228|AHTpH|2695|1000|10985|Q
20201228|AHTpI|6330|900|22137|Q
20201228|AI|989927|26228|2790248|Q
20201228|AIA|39214|0|80448|Q
20201228|AIC|360|0|860|Q
20201228|AIEQ|12555|0|26478|Q
20201228|AIF|13406|0|27596|Q
20201228|AIG|157632|565|1075190|Q
20201228|AIG/WS|125143|3910|378189|Q
20201228|AIGpA|2378|0|8543|Q
20201228|AIH|35573|1250|109413|Q
20201228|AIHS|222379|1592|819901|Q
20201228|AIIQ|127|0|277|Q
20201228|AIKI|2259857|14438|4018298|Q
20201228|AIM|447763|0|777611|Q
20201228|AIMC|18142|0|65401|Q
20201228|AIN|5728|0|11272|Q
20201228|AINC|17956|0|24446|Q
20201228|AINV|75782|2550|173623|Q
20201228|AIO|27040|400|44850|Q
20201228|AIQ|12894|0|27603|Q
20201228|AIR|27350|18|74258|Q
20201228|AIRC|21075|6|90917|Q
20201228|AIRG|143787|4000|209877|Q
20201228|AIRI|127268|1754|292748|Q
20201228|AIRR|1330|0|3085|Q
20201228|AIRT|215053|11443|381830|Q
20201228|AIRTP|735|0|896|Q
20201228|AIRTW|232647|10789|380390|Q
20201228|AIT|13549|0|25053|Q
20201228|AIV|1477940|0|2730796|Q
20201228|AIZ|19078|0|26752|Q
20201228|AIZN|351|0|722|Q
20201228|AIZP|47|0|47|Q
20201228|AJAX|245747|33|368391|Q
20201228|AJAX/U|17487|0|353429|Q
20201228|AJAX/WS|20218|6208|54322|Q
20201228|AJG|33854|0|70950|Q
20201228|AJRD|57192|556|417082|Q
20201228|AJX|5794|0|17065|Q
20201228|AKAM|129361|0|218529|Q
20201228|AKBA|1333056|14524|2093863|Q
20201228|AKER|63323|472|131442|Q
20201228|AKO/B|12|0|526|Q
20201228|AKR|10918|0|48975|Q
20201228|AKRO|56408|1000|72191|Q
20201228|AKTS|190372|300|292005|Q
20201228|AKTX|38663|0|57550|Q
20201228|AKU|5029|0|6207|Q
20201228|AKUS|920|0|8467|Q
20201228|AL|111972|0|182995|Q
20201228|ALAC|41440|0|145683|Q
20201228|ALACR|78694|0|165860|Q
20201228|ALACW|170259|11439|548585|Q
20201228|ALB|152048|833|280573|Q
20201228|ALBO|63791|0|146185|Q
20201228|ALC|69592|0|136621|Q
20201228|ALCO|1629|0|6029|Q
20201228|ALDX|121479|7|221862|Q
20201228|ALE|22694|0|34960|Q
20201228|ALEC|67972|100|155888|Q
20201228|ALEX|44529|2106|88311|Q
20201228|ALFA|335|0|610|Q
20201228|ALG|799|0|3726|Q
20201228|ALGM|58111|100|122438|Q
20201228|ALGN|30388|0|65097|Q
20201228|ALGS|9361|70|39429|Q
20201228|ALGT|14669|0|40827|Q
20201228|ALIM|4188|0|10853|Q
20201228|ALINpA|1200|0|1900|Q
20201228|ALINpB|760|60|1832|Q
20201228|ALINpE|117|0|1217|Q
20201228|ALJJ|14612|0|48397|Q
20201228|ALK|174887|1300|368534|Q
20201228|ALKS|69539|0|134308|Q
20201228|ALL|105192|4591|200110|Q
20201228|ALLE|45112|0|104581|Q
20201228|ALLK|63640|0|106340|Q
20201228|ALLO|67130|100|154600|Q
20201228|ALLT|5507|0|17560|Q
20201228|ALLY|291584|0|579213|Q
20201228|ALLYpA|7319|0|30941|Q
20201228|ALLpB|4709|0|7444|Q
20201228|ALLpG|2939|0|11945|Q
20201228|ALLpH|15869|0|49442|Q
20201228|ALLpI|2760|0|6650|Q
20201228|ALNA|273646|0|385764|Q
20201228|ALNY|50702|200|79476|Q
20201228|ALOT|1452|0|1453|Q
20201228|ALPN|19838|0|30734|Q
20201228|ALPpQ|1278|0|2946|Q
20201228|ALRM|77849|0|108496|Q
20201228|ALRN|382777|25144|677122|Q
20201228|ALRS|1074|0|2561|Q
20201228|ALSK|21988|0|47405|Q
20201228|ALSN|71372|513|231517|Q
20201228|ALT|407154|23009|594108|Q
20201228|ALTA|868|0|9815|Q
20201228|ALTG|34877|100|39178|Q
20201228|ALTG/WS|1500|0|6736|Q
20201228|ALTL|829|0|1805|Q
20201228|ALTM|12079|0|21909|Q
20201228|ALTR|24240|0|30585|Q
20201228|ALTS|59|0|1059|Q
20201228|ALTUU|78787|0|86255|Q
20201228|ALTY|2934|0|8901|Q
20201228|ALUS|20925|0|82530|Q
20201228|ALUS/WS|63357|3500|87851|Q
20201228|ALV|46767|0|58038|Q
20201228|ALVR|53206|303|98512|Q
20201228|ALX|781|0|1127|Q
20201228|ALXN|123464|17|961379|Q
20201228|ALXO|15354|0|35166|Q
20201228|ALYA|325|0|376|Q
20201228|ALpA|2179|0|5574|Q
20201228|AM|974567|1809|1624438|Q
20201228|AMAL|835|0|12921|Q
20201228|AMAT|200601|1144|745817|Q
20201228|AMBA|114852|503|293916|Q
20201228|AMBC|22506|0|73178|Q
20201228|AMBO|86144|100|178820|Q
20201228|AMC|2803836|11971|10208610|Q
20201228|AMCI|449767|2750|684617|Q
20201228|AMCIU|100|0|100|Q
20201228|AMCIW|236381|3961|378490|Q
20201228|AMCR|191305|0|383099|Q
20201228|AMCX|174410|213|288617|Q
20201228|AMD|3822761|22778|11003830|Q
20201228|AME|43910|0|74747|Q
20201228|AMED|15304|0|30479|Q
20201228|AMEH|3583|0|6575|Q
20201228|AMG|23040|0|39532|Q
20201228|AMGN|124392|973|436533|Q
20201228|AMH|39948|300|120572|Q
20201228|AMHC|4012|0|56412|Q
20201228|AMHCW|21405|1900|31860|Q
20201228|AMHpD|702|0|5657|Q
20201228|AMHpE|494|0|3550|Q
20201228|AMHpH|111|0|1832|Q
20201228|AMJ|211867|650|436521|Q
20201228|AMK|2530|0|10614|Q
20201228|AMKR|41876|440|169459|Q
20201228|AMLP|464198|36456|1161315|Q
20201228|AMN|21621|172|38033|Q
20201228|AMNA|1|0|1|Q
20201228|AMNB|47|0|1920|Q
20201228|AMOM|1585|0|7215|Q
20201228|AMOT|935|0|3084|Q
20201228|AMOV|550|0|4657|Q
20201228|AMP|36527|0|76235|Q
20201228|AMPE|2848835|270541|4388734|Q
20201228|AMPH|18879|0|45557|Q
20201228|AMPY|109948|20323|665743|Q
20201228|AMRB|2763|200|8364|Q
20201228|AMRC|76001|0|120758|Q
20201228|AMRH|7781532|208450|12963129|Q
20201228|AMRHW|180121|0|301736|Q
20201228|AMRK|17740|200|34919|Q
20201228|AMRN|840758|672|3289479|Q
20201228|AMRS|717635|7050|1961833|Q
20201228|AMRX|101902|87|168990|Q
20201228|AMS|320870|1400|620940|Q
20201228|AMSC|63995|250|157393|Q
20201228|AMSF|7341|0|16536|Q
20201228|AMST|7775|0|15803|Q
20201228|AMSWA|22820|200|47231|Q
20201228|AMT|114436|105|343892|Q
20201228|AMTB|2591|0|3286|Q
20201228|AMTBB|2003|0|3629|Q
20201228|AMTI|12514|1700|36653|Q
20201228|AMTX|258955|5885|427957|Q
20201228|AMUB|3805|0|67747|Q
20201228|AMWD|4308|0|8771|Q
20201228|AMWL|432883|3083|829527|Q
20201228|AMX|104333|0|196671|Q
20201228|AMZA|64779|0|109603|Q
20201228|AMZN|486419|8108|1555332|Q
20201228|AN|63901|0|140456|Q
20201228|ANAB|22294|0|37192|Q
20201228|ANAT|4527|0|6791|Q
20201228|ANCN|21064|3005|114655|Q
20201228|ANDA|15840|0|23006|Q
20201228|ANDAR|159|0|4550|Q
20201228|ANDAW|24698|0|46837|Q
20201228|ANDE|12175|0|37664|Q
20201228|ANET|51652|89|80273|Q
20201228|ANEW|710|0|3877|Q
20201228|ANF|76375|311|253002|Q
20201228|ANGI|400365|2340|861213|Q
20201228|ANGL|206016|0|421388|Q
20201228|ANGO|14480|0|39204|Q
20201228|ANH|107520|2329|228390|Q
20201228|ANHpA|303|0|660|Q
20201228|ANHpB|1088|0|6029|Q
20201228|ANHpC|1858|0|3195|Q
20201228|ANIK|17769|0|22531|Q
20201228|ANIP|11775|0|27987|Q
20201228|ANIX|84967|1005|157563|Q
20201228|ANNX|17374|0|42002|Q
20201228|ANPC|32995|2220|69863|Q
20201228|ANSS|25881|55|43927|Q
20201228|ANTE|124562|8936|186102|Q
20201228|ANTM|76147|0|157935|Q
20201228|ANVS|10452|0|23623|Q
20201228|ANY|38210|640|98529|Q
20201228|AOA|19956|0|34348|Q
20201228|AOD|161389|2625|212168|Q
20201228|AOK|12500|0|115086|Q
20201228|AOM|20910|0|79892|Q
20201228|AON|97225|0|242764|Q
20201228|AONE|19846|0|177775|Q
20201228|AONE/U|2060|0|2797|Q
20201228|AONE/WS|14060|0|22514|Q
20201228|AOR|37869|0|62735|Q
20201228|AOS|33707|519|102764|Q
20201228|AOSL|37310|0|78013|Q
20201228|AOUT|42399|100|89148|Q
20201228|AP|14924|0|34370|Q
20201228|APA|670832|4801|1373028|Q
20201228|APAM|54066|600|154109|Q
20201228|APD|83575|0|201394|Q
20201228|APDN|18747|2682|79438|Q
20201228|APEI|7958|100|27536|Q
20201228|APEN|16229|0|41958|Q
20201228|APG|24815|0|113700|Q
20201228|APH|35361|0|125127|Q
20201228|APHA|1172416|3441|2204790|Q
20201228|API|74671|0|276888|Q
20201228|APLE|172442|1700|338669|Q
20201228|APLS|140238|0|173326|Q
20201228|APLT|10841|0|22334|Q
20201228|APM|23852|0|58854|Q
20201228|APO|140251|309|228193|Q
20201228|APOG|32000|0|48043|Q
20201228|APOP|18763|0|38104|Q
20201228|APOPW|900|0|900|Q
20201228|APOpA|2276|0|4405|Q
20201228|APOpB|3453|0|11059|Q
20201228|APPF|11706|0|19686|Q
20201228|APPN|112336|235|306855|Q
20201228|APPS|275616|8050|999841|Q
20201228|APRE|2667866|174380|6055162|Q
20201228|APRN|230551|2154|345910|Q
20201228|APSG|94922|526|325106|Q
20201228|APSG/U|5201|3000|206045|Q
20201228|APSG/WS|73488|0|183814|Q
20201228|APT|162312|299|298705|Q
20201228|APTO|181700|400|334886|Q
20201228|APTS|35080|611|143632|Q
20201228|APTV|93618|0|143612|Q
20201228|APTVpA|261|0|20339|Q
20201228|APTX|40943|54|64050|Q
20201228|APVO|3554|0|12750|Q
20201228|APWC|7645|0|16588|Q
20201228|APXT|804664|11428|1864372|Q
20201228|APXTU|36|0|894|Q
20201228|APXTW|91648|450|231060|Q
20201228|APYX|2790|0|6559|Q
20201228|AQB|403608|17091|1185770|Q
20201228|AQMS|8465895|446921|14470542|Q
20201228|AQN|119135|661|163047|Q
20201228|AQNA|1384|0|5874|Q
20201228|AQNB|1041|0|4670|Q
20201228|AQST|269025|2837|373315|Q
20201228|AQUA|74087|300|299941|Q
20201228|AR|938517|0|3339964|Q
20201228|ARA|1270|0|8648|Q
20201228|ARAV|19519|0|32072|Q
20201228|ARAY|211075|87708|302280|Q
20201228|ARB|569|0|571|Q
20201228|ARBGU|898|0|39820|Q
20201228|ARC|15948|0|56816|Q
20201228|ARCB|14593|0|26505|Q
20201228|ARCC|298411|4550|645886|Q
20201228|ARCE|30416|0|86134|Q
20201228|ARCH|36791|0|56149|Q
20201228|ARCO|54304|1355|247125|Q
20201228|ARCT|102076|428|253483|Q
20201228|ARD|3313|0|6710|Q
20201228|ARDC|28529|750|47369|Q
20201228|ARDS|222|0|1076|Q
20201228|ARDX|38742|232|87437|Q
20201228|ARE|15268|0|43086|Q
20201228|AREC|1549563|5020|2748242|Q
20201228|ARES|58343|0|192345|Q
20201228|ARESpA|1437|0|2781|Q
20201228|ARGD|2410|0|2692|Q
20201228|ARGO|9455|0|32979|Q
20201228|ARGOpA|4245|0|5695|Q
20201228|ARGT|1700|0|2978|Q
20201228|ARGX|9434|0|11962|Q
20201228|ARI|114645|1559|290656|Q
20201228|ARKF|323781|4309|1090112|Q
20201228|ARKG|1522727|65141|2153381|Q
20201228|ARKK|1365346|4591|2895586|Q
20201228|ARKO|82613|2470|343228|Q
20201228|ARKOW|38355|16250|58080|Q
20201228|ARKQ|157331|4123|434516|Q
20201228|ARKR|31856|0|56654|Q
20201228|ARKW|210911|16201|936868|Q
20201228|ARL|45|0|173|Q
20201228|ARLO|98591|1435|320486|Q
20201228|ARLP|137971|3508|537373|Q
20201228|ARMK|72180|792|162280|Q
20201228|ARMP|10704|0|14385|Q
20201228|ARMR|820|0|837|Q
20201228|ARNA|146971|0|213110|Q
20201228|ARNC|107772|0|415694|Q
20201228|AROC|56639|2283|125463|Q
20201228|AROW|619|0|815|Q
20201228|ARPO|274160|0|531157|Q
20201228|ARQT|23545|0|33189|Q
20201228|ARR|127298|3303|274860|Q
20201228|ARRY|342771|900|713987|Q
20201228|ARRpC|22704|0|50069|Q
20201228|ARTL|231044|5257|499016|Q
20201228|ARTLW|4150|0|8300|Q
20201228|ARTNA|429|0|3184|Q
20201228|ARTW|32060|6500|91027|Q
20201228|ARVN|83291|500|294273|Q
20201228|ARW|16046|0|31032|Q
20201228|ARWR|140186|902|251449|Q
20201228|ARYA|2269|0|8557|Q
20201228|ASA|8988|0|24768|Q
20201228|ASAN|212159|1731|485711|Q
20201228|ASAQ|19273|0|71814|Q
20201228|ASAQ/U|4296|0|4296|Q
20201228|ASAQ/WS|33139|0|81096|Q
20201228|ASB|44281|0|72581|Q
20201228|ASBpD|3667|0|4070|Q
20201228|ASBpE|165|0|1397|Q
20201228|ASBpF|257|26|1803|Q
20201228|ASC|38241|0|82228|Q
20201228|ASEA|2682|0|6190|Q
20201228|ASG|21961|0|59925|Q
20201228|ASGI|4719|0|16664|Q
20201228|ASGN|9317|0|17025|Q
20201228|ASH|24552|0|104576|Q
20201228|ASHR|547635|500|942096|Q
20201228|ASHS|467|0|7736|Q
20201228|ASHX|50|0|245|Q
20201228|ASIX|7040|0|18787|Q
20201228|ASLE|20842|753|47687|Q
20201228|ASLEW|106639|485|221121|Q
20201228|ASLN|49461|0|138792|Q
20201228|ASM|610932|6475|1074456|Q
20201228|ASMB|107508|100|234356|Q
20201228|ASML|49330|447|107790|Q
20201228|ASND|8388|0|26493|Q
20201228|ASO|120925|0|291835|Q
20201228|ASPL|4335|0|141427|Q
20201228|ASPL/WS|5280|0|22421|Q
20201228|ASPN|16584|200|44079|Q
20201228|ASPS|7645|200|22407|Q
20201228|ASPU|3543|0|14690|Q
20201228|ASR|3766|0|8228|Q
20201228|ASRT|999198|84190|1790551|Q
20201228|ASRV|2320|0|12031|Q
20201228|ASRVP|6|0|7|Q
20201228|ASTC|144155|3938|277806|Q
20201228|ASTE|10404|0|18234|Q
20201228|ASUR|2450|239|94280|Q
20201228|ASX|569795|1000|699077|Q
20201228|ASYS|3686|0|17901|Q
20201228|AT|80274|2900|164913|Q
20201228|ATA/U|1000|0|19828|Q
20201228|ATAC|283015|3806|783628|Q
20201228|ATAC/U|75158|1100|448131|Q
20201228|ATAC/WS|57159|0|175719|Q
20201228|ATAX|145586|1600|264102|Q
20201228|ATCO|33432|2053|86042|Q
20201228|ATCOpD|726|100|2058|Q
20201228|ATCOpE|225|0|2643|Q
20201228|ATCOpG|827|0|1629|Q
20201228|ATCOpH|4678|0|8628|Q
20201228|ATCOpI|3198|0|4551|Q
20201228|ATCX|5347|0|16775|Q
20201228|ATEC|99161|13885|206224|Q
20201228|ATEN|42016|600|143433|Q
20201228|ATEX|19199|0|36219|Q
20201228|ATGE|18392|0|38470|Q
20201228|ATH|10911|0|77725|Q
20201228|ATHA|61850|0|66990|Q
20201228|ATHE|38029|0|97512|Q
20201228|ATHM|17843|0|28817|Q
20201228|ATHX|640718|5600|1216497|Q
20201228|ATHpA|13789|0|23979|Q
20201228|ATHpB|1997|0|3856|Q
20201228|ATHpC|2722|0|35155|Q
20201228|ATHpD|27299|600|89658|Q
20201228|ATI|158846|600|243573|Q
20201228|ATIF|46691259|624873|83988257|Q
20201228|ATKR|16697|200|48039|Q
20201228|ATLC|11470|2338|16908|Q
20201228|ATLO|2631|0|4226|Q
20201228|ATMP|141420|0|249557|Q
20201228|ATNF|299679|118393|551468|Q
20201228|ATNFW|13060|650|68721|Q
20201228|ATNI|2217|0|5374|Q
20201228|ATNM|91898|26|210623|Q
20201228|ATNX|65171|2473|138527|Q
20201228|ATO|54891|358|118126|Q
20201228|ATOM|144805|942|232453|Q
20201228|ATOS|1286851|8146|2228796|Q
20201228|ATR|18054|0|27295|Q
20201228|ATRA|86849|3222|225846|Q
20201228|ATRC|17852|100|56281|Q
20201228|ATRI|2515|0|3567|Q
20201228|ATRO|28180|0|98432|Q
20201228|ATRS|148203|273|410271|Q
20201228|ATSG|18907|13|30595|Q
20201228|ATTO|3024|118|4316|Q
20201228|ATUS|843316|1|1347722|Q
20201228|ATV|209|0|649|Q
20201228|ATVI|464025|5182|1202788|Q
20201228|ATXI|52303|2400|124774|Q
20201228|AU|169724|860|343574|Q
20201228|AUB|16535|0|36454|Q
20201228|AUBAP|3929|0|16495|Q
20201228|AUBN|250|0|502|Q
20201228|AUDC|35361|0|81385|Q
20201228|AUMN|267230|19870|432324|Q
20201228|AUPH|292343|6|1009249|Q
20201228|AUSF|2915|0|2994|Q
20201228|AUTL|19732|100|53889|Q
20201228|AUTO|92631|0|133615|Q
20201228|AUVI|77415|1000|124324|Q
20201228|AUY|1396838|15777|2739185|Q
20201228|AVA|50390|300|99698|Q
20201228|AVAL|2722|0|9027|Q
20201228|AVAN|208249|0|416323|Q
20201228|AVAN/U|34800|0|279407|Q
20201228|AVAN/WS|23486|0|111735|Q
20201228|AVAV|7929|0|26137|Q
20201228|AVB|30902|0|490782|Q
20201228|AVCO|26970|0|144847|Q
20201228|AVCT|30527|0|94318|Q
20201228|AVCTW|24544|100|42059|Q
20201228|AVD|6337|200|11331|Q
20201228|AVDE|74327|0|86263|Q
20201228|AVDL|130790|100|415048|Q
20201228|AVDV|16235|0|49535|Q
20201228|AVEM|9658|0|31995|Q
