HTTP/1.1 200 OK
Date: Sat, 28 Nov 2020 07:29:20 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 27 Nov 2020 22:24:37 GMT
ETag: "466ae6-33917-5b51e20349ab0"
Accept-Ranges: bytes
Content-Length: 211223
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201127|PTR|374|0|2634|N
20201127|PTRS|20|0|100|N
20201127|PTSI|726|0|1738|N
20201127|PTVCB|15|0|30|N
20201127|PTVE|3040|0|9277|N
20201127|PTY|18947|0|60222|N
20201127|PUK|504|0|2199|N
20201127|PULM|37056|0|75224|N
20201127|PULS|2167|0|3487|N
20201127|PUMP|14942|0|30082|N
20201127|PUTW|20|0|954|N
20201127|PVAC|29260|0|52653|N
20201127|PVBC|100|0|145|N
20201127|PVG|8291|0|26928|N
20201127|PVH|4054|0|7870|N
20201127|PVL|7322|0|12605|N
20201127|PW|1022|0|3633|N
20201127|PWB|106|0|1381|N
20201127|PWFL|854|0|3012|N
20201127|PWR|5497|0|8819|N
20201127|PWZ|2|0|50|N
20201127|PXD|4931|0|11413|N
20201127|PXE|550|0|600|N
20201127|PXI|200|0|201|N
20201127|PXJ|2826|0|5039|N
20201127|PXLW|11340|0|18992|N
20201127|PXS|807|0|15608|N
20201127|PYN|2298|0|6296|N
20201127|PYPD|500|0|962|N
20201127|PYPL|250240|2300|505687|N
20201127|PZA|763|0|4670|N
20201127|PZC|50|0|3350|N
20201127|PZD|445|0|768|N
20201127|PZG|20734|0|40870|N
20201127|PZN|2406|0|3176|N
20201127|PZT|500|0|830|N
20201127|PZZA|5569|0|11170|N
20201127|QABA|250|0|250|N
20201127|QADA|976|0|4972|N
20201127|QADB|1|0|2|N
20201127|QAI|516|0|1120|N
20201127|QCLN|31783|0|41940|N
20201127|QCOM|62955|0|180916|N
20201127|QCRH|587|0|592|N
20201127|QD|112345|0|151378|N
20201127|QDEL|15140|0|32853|N
20201127|QDF|10|0|78|N
20201127|QEFA|1417|0|2151|N
20201127|QELL|68455|0|102889|N
20201127|QELLU|3796|0|30192|N
20201127|QELLW|12123|0|13175|N
20201127|QEMM|11|0|11|N
20201127|QEP|275642|75|577550|N
20201127|QFIN|24147|0|78018|N
20201127|QGEN|2013|0|12065|N
20201127|QH|3314|0|11353|N
20201127|QID|270893|0|555537|N
20201127|QIWI|6958|0|11766|N
20201127|QK|2|0|2|N
20201127|QLD|37092|0|69727|N
20201127|QLGN|32809|0|92325|N
20201127|QLTA|1700|0|2756|N
20201127|QLV|15|0|15|N
20201127|QLYS|1668|0|4606|N
20201127|QMCO|1547|0|9441|N
20201127|QMN|1|0|1|N
20201127|QMOM|659|0|2181|N
20201127|QNST|1648|0|11217|N
20201127|QQEW|224|0|506|N
20201127|QQH|1|0|1990|N
20201127|QQQ|512832|0|892443|N
20201127|QQQE|2246|0|3441|N
20201127|QQQJ|38770|0|52844|N
20201127|QQQM|3895|0|7603|N
20201127|QQQN|82|0|102|N
20201127|QQQX|6017|0|7546|N
20201127|QQXT|30|0|30|N
20201127|QRHC|151|0|2189|N
20201127|QRTEA|55795|0|169224|N
20201127|QRTEB|443|0|2502|N
20201127|QRTEP|186|0|2614|N
20201127|QRVO|8395|0|34422|N
20201127|QS|1662500|1393|3069782|N
20201127|QS/WS|9440|685|35953|N
20201127|QSR|13705|0|22532|N
20201127|QTEC|1263|0|2238|N
20201127|QTNT|8449|0|21145|N
20201127|QTRX|586|0|1842|N
20201127|QTS|574|0|2009|N
20201127|QTT|224439|0|392989|N
20201127|QTUM|815|0|986|N
20201127|QTWO|527|0|2969|N
20201127|QUAD|1678|0|7178|N
20201127|QUAL|3601|0|7505|N
20201127|QUIK|3701|0|7867|N
20201127|QUMU|2200|0|3090|N
20201127|QUOT|1448|0|5580|N
20201127|QURE|2460|0|6940|N
20201127|QUS|4|0|196|N
20201127|QVAL|457|0|465|N
20201127|QYLD|10858|0|31055|N
20201127|QYLG|1|0|2|N
20201127|R|2020|6|2707|N
20201127|RA|3066|0|15032|N
