HTTP/1.1 200 OK
Date: Thu, 29 Oct 2020 09:47:29 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Mon, 19 Oct 2020 21:22:45 GMT
ETag: "4580b4-344de-5b20cb726fa90"
Accept-Ranges: bytes
Content-Length: 214238
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201019|A|2307|0|4057|N
20201019|AA|128900|0|406333|N
20201019|AAAU|29912|0|50564|N
20201019|AACG|57105|0|127069|N
20201019|AACQ|2325|0|11057|N
20201019|AACQU|192|0|192|N
20201019|AACQW|14500|0|16800|N
20201019|AAL|3198537|0|9408098|N
20201019|AAMC|2776|0|3726|N
20201019|AAME|7869|0|12168|N
20201019|AAN|3858|0|5758|N
20201019|AAOI|8592|0|46084|N
20201019|AAON|197|0|897|N
20201019|AAP|3538|0|7927|N
20201019|AAPL|10178954|0|19092653|N
20201019|AAT|248|0|7062|N
20201019|AAU|47935|4|153687|N
20201019|AAWW|4984|0|16399|N
20201019|AAXJ|1817|0|4075|N
20201019|AAXN|23498|89|44560|N
20201019|AB|24727|0|53775|N
20201019|ABB|23922|0|45311|N
20201019|ABBV|304172|0|531867|N
20201019|ABC|3553|8|6835|N
20201019|ABCB|1779|0|2307|N
20201019|ABEO|125872|4125|213271|N
20201019|ABEV|228062|0|495972|N
20201019|ABG|3189|0|4051|N
20201019|ABIO|28874|424|57668|N
20201019|ABM|3026|0|4606|N
20201019|ABMD|1358|0|2560|N
20201019|ABR|74031|0|110182|N
20201019|ABRpA|300|0|304|N
20201019|ABRpB|100|0|100|N
20201019|ABT|141568|4|216274|N
20201019|ABTX|93|0|815|N
20201019|ABUS|109871|5847|175185|N
20201019|ACA|1067|0|6425|N
20201019|ACAD|12707|0|28374|N
20201019|ACB|2312608|715|5247584|N
20201019|ACBI|405|0|1105|N
20201019|ACC|4074|3|13850|N
20201019|ACCD|4045|0|5873|N
20201019|ACCO|1817|0|4272|N
20201019|ACEL|95|0|2109|N
20201019|ACER|153|0|5408|N
20201019|ACES|5125|0|10303|N
20201019|ACET|744|0|5474|N
20201019|ACEVU|331|0|331|N
20201019|ACEVW|2000|0|2000|N
20201019|ACGL|6864|0|33745|N
20201019|ACGLO|187|0|307|N
20201019|ACGLP|229|0|293|N
20201019|ACH|107|0|937|N
20201019|ACHC|6199|0|8836|N
20201019|ACHV|5915|0|7714|N
20201019|ACI|206888|0|329480|N
20201019|ACIA|4931|0|7752|N
20201019|ACIO|2|0|2|N
20201019|ACIU|7973|0|13416|N
20201019|ACIW|46378|200|60852|N
20201019|ACLS|5264|0|13826|N
20201019|ACM|7067|0|24415|N
20201019|ACMR|2769|0|7134|N
20201019|ACN|9920|0|25097|N
20201019|ACND|500|0|1065|N
20201019|ACOR|93884|0|245954|N
20201019|ACP|4013|0|14582|N
20201019|ACRE|8579|0|12859|N
20201019|ACRS|21161|0|46002|N
20201019|ACRX|175039|0|285790|N
20201019|ACSG|50|0|50|N
20201019|ACST|151708|0|373283|N
20201019|ACT|38|0|211|N
20201019|ACTG|7262|0|10855|N
20201019|ACU|1365|0|1420|N
20201019|ACV|210|0|839|N
20201019|ACWI|10994|0|16341|N
20201019|ACWV|7582|0|9724|N
20201019|ACWX|1840|0|21298|N
20201019|ACY|2234|0|2448|N
20201019|ADAP|127692|1696|265673|N
20201019|ADBE|21207|0|59925|N
20201019|ADC|6347|0|12524|N
20201019|ADCT|2330|0|7833|N
20201019|ADES|2355|0|4192|N
20201019|ADI|12122|0|20363|N
20201019|ADIL|36495|0|116687|N
20201019|ADM|40795|5|107902|N
20201019|ADMA|289400|200|482678|N
20201019|ADME|1863|0|4215|N
20201019|ADMP|499678|404|940151|N
20201019|ADMS|467|0|3409|N
20201019|ADNT|4819|0|12414|N
20201019|ADP|4130|0|18989|N
20201019|ADPT|1443|0|8505|N
20201019|ADRE|520|0|1473|N
20201019|ADS|28966|0|53735|N
20201019|ADSK|75687|5|144456|N
20201019|ADSW|229|0|279|N
20201019|ADT|352310|1|594099|N
20201019|ADTN|18555|0|23831|N
20201019|ADTX|197270|1750|389458|N
20201019|ADUS|269|0|1215|N
20201019|ADVM|6405|0|16985|N
20201019|ADX|25995|2010|52453|N
20201019|ADXS|642290|300|997765|N
20201019|AE|1000|0|1207|N
20201019|AEB|100|0|100|N
20201019|AEE|12986|0|20171|N
20201019|AEFC|817|0|2017|N
20201019|AEG|20354|0|107579|N
20201019|AEGN|2508|0|3735|N
20201019|AEHL|194591|200|404684|N
20201019|AEHR|12623|0|29492|N
20201019|AEIS|2944|66|4755|N
20201019|AEL|332728|2901|625855|N
20201019|AELpA|1915|0|2918|N
20201019|AELpB|3112|0|4677|N
20201019|AEM|19440|0|45993|N
20201019|AEMD|1948|0|26087|N
20201019|AEO|200499|0|604620|N
20201019|AEP|30906|0|48966|N
20201019|AEPPL|20|0|40|N
20201019|AEPPZ|25|0|25|N
20201019|AER|29073|0|49666|N
20201019|AERI|95867|3829|147119|N
20201019|AES|53260|0|102584|N
20201019|AESE|34634|0|72832|N
20201019|AEY|5917|0|13452|N
20201019|AEYE|1602|0|5819|N
20201019|AEZS|62360|0|113491|N
20201019|AFB|2600|0|4343|N
20201019|AFG|1798|0|2281|N
20201019|AFGB|13|0|26|N
20201019|AFGC|62|0|67|N
20201019|AFGE|11|0|11|N
20201019|AFI|16995|0|30515|N
20201019|AFIB|2800|0|6922|N
20201019|AFIF|153|0|354|N
20201019|AFIN|29898|0|51828|N
20201019|AFINP|40|0|3668|N
20201019|AFK|61|0|499|N
20201019|AFL|27209|3|87308|N
20201019|AFMD|13907|0|25573|N
20201019|AFTY|194|0|759|N
20201019|AFYA|6463|0|9284|N
20201019|AG|173862|0|440127|N
20201019|AGCO|2772|0|11138|N
20201019|AGE|8179|0|100922|N
20201019|AGEN|20432|0|119472|N
20201019|AGFS|2261|0|5160|N
20201019|AGG|287057|1900|338013|N
20201019|AGGY|4234|0|14868|N
20201019|AGI|20286|0|106623|N
20201019|AGIO|14393|100|32432|N
20201019|AGLE|181|0|764|N
20201019|AGM|2112|0|2748|N
20201019|AGMH|3|0|7|N
20201019|AGMpD|1791|0|1792|N
20201019|AGMpE|111|0|111|N
20201019|AGNC|225544|11|338450|N
20201019|AGNCM|1441|0|2052|N
20201019|AGNCN|306|0|3995|N
20201019|AGNCO|764|0|1686|N
20201019|AGNCP|225|0|348|N
20201019|AGO|9293|0|20103|N
20201019|AGOpE|28|0|628|N
20201019|AGQ|58272|0|180089|N
20201019|AGR|7108|0|12302|N
20201019|AGRO|2192|0|4627|N
20201019|AGRX|22300|0|45931|N
20201019|AGS|9202|0|30710|N
20201019|AGTC|2266|0|6255|N
20201019|AGX|364|0|754|N
20201019|AGYS|164|8|447|N
20201019|AGZ|6263|0|7290|N
20201019|AGZD|1271|0|1470|N
20201019|AHACU|200|0|201|N
20201019|AHC|1242|0|1530|N
20201019|AHCO|7093|0|11662|N
20201019|AHH|7083|0|10240|N
20201019|AHLpC|578|0|937|N
20201019|AHLpD|39|0|63|N
20201019|AHLpE|100|0|179|N
20201019|AHPI|16343|0|32255|N
20201019|AHT|62372|0|101815|N
20201019|AHTpG|25|0|3245|N
20201019|AHTpI|50|0|75|N
20201019|AI|14654|0|31217|N
20201019|AIA|3999|0|4574|N
20201019|AIEQ|179|0|672|N
20201019|AIF|1100|0|4639|N
20201019|AIG|58792|11|116947|N
20201019|AIGpA|103|0|364|N
20201019|AIH|19855|0|41285|N
20201019|AIHS|5728140|15850|11430031|N
20201019|AIIQ|10|0|30|N
20201019|AIKI|35256|0|264958|N
20201019|AIM|70679|755|155911|N
20201019|AIMC|5755|0|27052|N
20201019|AIN|1120|0|3462|N
20201019|AINC|27|0|115|N
20201019|AINV|10889|0|26587|N
20201019|AIO|8389|0|16002|N
20201019|AIQ|774|0|1665|N
20201019|AIR|1489|0|3837|N
20201019|AIRG|1876|0|2912|N
20201019|AIRI|371|0|4273|N
20201019|AIRT|110|0|192|N
20201019|AIRTW|20000|0|23701|N
20201019|AIT|4300|0|4703|N
20201019|AIV|25478|0|46235|N
20201019|AIZ|671|0|2000|N
20201019|AJG|2636|0|8030|N
20201019|AJRD|9527|0|14449|N
20201019|AJX|3346|0|5123|N
20201019|AJXA|10|0|11|N
20201019|AKAM|10299|43|92619|N
20201019|AKBA|536933|3647|1104348|N
20201019|AKER|2110|0|6256|N
20201019|AKO/A|1|0|7|N
20201019|AKO/B|28|0|30|N
20201019|AKR|7413|0|44552|N
20201019|AKRO|12543|100|59476|N
20201019|AKTS|40550|0|68445|N
20201019|AKTX|2256|0|4758|N
20201019|AKUS|3565|0|6970|N
20201019|AL|5930|0|21326|N
20201019|ALACR|100|0|100|N
20201019|ALB|5313|0|17973|N
20201019|ALBO|2891|0|11861|N
20201019|ALC|8340|0|17649|N
20201019|ALDX|66255|400|134978|N
20201019|ALE|423|0|2081|N
20201019|ALEC|20704|0|84141|N
20201019|ALEX|6051|0|19721|N
20201019|ALG|75|6|111|N
20201019|ALGN|10885|1|17901|N
20201019|ALGS|739|0|8719|N
20201019|ALGT|1229|0|2558|N
20201019|ALINpB|1578|0|1878|N
20201019|ALINpE|5|0|1593|N
20201019|ALJJ|3564|0|36674|N
20201019|ALK|116418|0|217708|N
20201019|ALKS|12449|0|22519|N
20201019|ALL|13777|2|27412|N
20201019|ALLE|4332|0|6993|N
20201019|ALLK|714|0|716|N
20201019|ALLO|3367|0|12458|N
20201019|ALLT|882|0|2835|N
20201019|ALLY|90257|0|223622|N
20201019|ALLYpA|1865|0|6951|N
20201019|ALLpB|57|0|1601|N
20201019|ALLpG|98|0|161|N
20201019|ALLpH|547|0|1921|N
20201019|ALLpI|10|0|92|N
20201019|ALNA|3081|0|72694|N
20201019|ALNY|669|0|3616|N
20201019|ALOT|1219|0|1586|N
20201019|ALPN|114|0|3058|N
20201019|ALRM|696|0|3929|N
20201019|ALRN|48829|0|106382|N
20201019|ALSK|525|0|3174|N
20201019|ALSN|3617|0|18175|N
20201019|ALT|77485|0|150102|N
20201019|ALTG|122|0|875|N
20201019|ALTM|1279|0|7003|N
20201019|ALTR|499|0|6499|N
20201019|ALTY|69|0|223|N
20201019|ALUS/WS|2900|0|14300|N
20201019|ALV|330|0|1407|N
20201019|ALVR|2214|0|4147|N
20201019|ALX|162|0|309|N
20201019|ALXN|18738|0|46741|N
20201019|ALXO|2098|0|5183|N
20201019|ALYA|1845|0|2160|N
20201019|AM|155799|0|252912|N
20201019|AMAG|7499|0|46566|N
20201019|AMAL|5|0|830|N
20201019|AMAT|70163|1|161044|N
20201019|AMBA|9904|81|15094|N
20201019|AMBC|1319|0|3296|N
20201019|AMBO|59|0|1416|N
20201019|AMC|6574877|13516|12063773|N
20201019|AMCI|6506|0|17592|N
20201019|AMCIU|7|0|14|N
20201019|AMCIW|29728|0|39228|N
20201019|AMCR|63524|0|80103|N
20201019|AMCX|20555|22|215261|N
20201019|AMD|3069324|1|5578694|N
20201019|AME|1182|0|6536|N
20201019|AMED|948|0|3426|N
20201019|AMEH|309|0|1801|N
20201019|AMER|80|0|80|N
20201019|AMG|2632|0|3886|N
20201019|AMGN|30482|0|87268|N
20201019|AMH|10054|0|17168|N
20201019|AMHpG|200|0|200|N
20201019|AMJ|1713|0|27968|N
20201019|AMK|100|0|2334|N
20201019|AMKR|27099|0|57348|N
20201019|AMLP|5238|1000|39393|N
20201019|AMN|12155|0|12850|N
20201019|AMNB|1|0|153|N
20201019|AMOM|14|0|64|N
20201019|AMOT|106|0|452|N
20201019|AMP|2810|0|5088|N
20201019|AMPE|113832|2663|187972|N
20201019|AMPH|149|0|2268|N
20201019|AMPY|15381|0|38476|N
20201019|AMRC|6067|0|11301|N
20201019|AMRH|120698|0|201432|N
20201019|AMRHW|2000|0|2000|N
20201019|AMRK|1397|0|6960|N
20201019|AMRN|138035|0|349557|N
20201019|AMRS|28067|0|86959|N
20201019|AMRX|26020|0|84485|N
20201019|AMS|1566|0|4101|N
20201019|AMSC|1477|0|18917|N
20201019|AMSF|403|0|468|N
20201019|AMST|925|0|3041|N
20201019|AMSWA|694|0|1450|N
20201019|AMT|5114|3|27860|N
20201019|AMTB|1|0|382|N
20201019|AMTI|142|0|1359|N
20201019|AMTX|561774|0|1125519|N
20201019|AMWD|666|0|1400|N
20201019|AMWL|135863|0|336014|N
20201019|AMX|83992|104|88656|N
20201019|AMZA|4144|0|8160|N
20201019|AMZN|269695|11|565343|N
20201019|AN|13547|0|28017|N
20201019|ANAB|17138|0|32589|N
20201019|ANAT|168|0|332|N
20201019|ANCN|1006|0|10232|N
20201019|ANDA|300|0|632|N
20201019|ANDE|6053|0|19686|N
20201019|ANET|6345|22|12542|N
20201019|ANEW|4014|0|4039|N
20201019|ANF|17248|0|36609|N
20201019|ANGI|9457|200|47359|N
20201019|ANGL|16278|0|35846|N
20201019|ANGO|2326|0|5051|N
20201019|ANH|26206|0|39023|N
20201019|ANIK|27|0|127|N
20201019|ANIP|206|0|335|N
20201019|ANIX|4090|5|30181|N
20201019|ANNX|160|0|362|N
20201019|ANPC|174|0|375|N
20201019|ANSS|3318|0|7785|N
20201019|ANTE|238641|0|439893|N
20201019|ANTM|2684|0|6238|N
20201019|ANVS|2021|0|2300|N
20201019|ANY|22623|0|48444|N
20201019|AOA|156|0|4291|N
20201019|AOD|1803|0|3984|N
20201019|AOK|1422|0|6548|N
20201019|AOM|3073|0|5939|N
20201019|AON|2519|0|4670|N
20201019|AONE|110|0|122|N
20201019|AONE/U|3050|0|4093|N
20201019|AONE/WS|30|0|30|N
20201019|AOR|942|0|1851|N
20201019|AOS|5587|0|10800|N
20201019|AOSL|174|0|6105|N
20201019|AOUT|1117|0|5660|N
20201019|AP|11719|0|12968|N
20201019|AP/WS|50|0|50|N
20201019|APA|526282|0|1078244|N
20201019|APAM|5653|0|25121|N
20201019|APD|2606|0|11130|N
20201019|APDN|11283|0|13521|N
20201019|APEI|618|0|1878|N
20201019|APEN|2|0|19|N
20201019|APEX|2148|125|5859|N
20201019|APG|2755|200|4831|N
20201019|APH|8905|0|31792|N
20201019|APHA|898225|200|1638437|N
20201019|API|8053|0|22141|N
20201019|APLE|7430|48|21022|N
20201019|APLS|4303|0|7780|N
20201019|APLT|3720|300|3816|N
20201019|APM|35756|0|104797|N
20201019|APO|31951|0|100382|N
20201019|APOG|3480|0|10389|N
20201019|APOP|5667|1|11458|N
20201019|APOPW|17999|0|82368|N
20201019|APPF|589|0|4136|N
20201019|APPN|6351|0|16386|N
20201019|APPS|197357|0|522600|N
20201019|APRE|3701|0|11022|N
20201019|APRN|23683|0|45552|N
20201019|APT|141193|0|277661|N
20201019|APTO|18295|0|46176|N
20201019|APTS|9086|0|23852|N
20201019|APTV|23132|0|41752|N
20201019|APTX|768|0|3087|N
20201019|APVO|452|0|1182|N
20201019|APWC|38422|0|80916|N
20201019|APXTW|2366|0|2367|N
20201019|APYX|151|0|163|N
20201019|AQB|18308|0|59769|N
20201019|AQMS|11688|0|47772|N
20201019|AQN|11183|0|15574|N
20201019|AQNA|29|0|237|N
20201019|AQNB|69|0|163|N
20201019|AQST|59264|0|149843|N
20201019|AQUA|209|0|10275|N
20201019|AR|246136|0|886567|N
20201019|ARA|192|0|2129|N
20201019|ARAV|892|0|12735|N
20201019|ARAY|24757|0|42620|N
20201019|ARC|111965|0|195213|N
20201019|ARCB|1401|0|2125|N
20201019|ARCC|57275|0|127598|N
20201019|ARCE|24862|0|49556|N
20201019|ARCH|1371|0|4919|N
20201019|ARCO|27387|0|84107|N
20201019|ARCT|2183|0|21439|N
20201019|ARD|2244|0|4029|N
20201019|ARDS|1304|0|2254|N
20201019|ARDX|9417|500|16348|N
20201019|ARE|2456|0|7505|N
20201019|AREC|78066|0|317394|N
20201019|ARES|13704|0|14494|N
20201019|ARESpA|1542|0|5720|N
20201019|ARGO|575|0|1394|N
20201019|ARGOpA|323|0|580|N
20201019|ARGT|518|0|537|N
20201019|ARGX|432|0|544|N
20201019|ARI|29512|0|47772|N
20201019|ARKF|33735|0|82768|N
20201019|ARKG|57832|0|99545|N
20201019|ARKK|227150|0|369438|N
20201019|ARKQ|16775|0|38819|N
20201019|ARKR|98|0|1172|N
20201019|ARKW|40665|0|77085|N
20201019|ARL|467|0|560|N
20201019|ARLO|14635|0|26508|N
20201019|ARLP|21777|0|49586|N
20201019|ARMK|16648|45|40702|N
20201019|ARMP|32|0|3788|N
20201019|ARMR|17|0|38|N
20201019|ARNA|1742|0|12296|N
20201019|ARNC|8866|0|20994|N
20201019|AROC|8815|0|17556|N
20201019|AROW|553|0|553|N
20201019|ARPO|40932|0|82089|N
20201019|ARQT|2365|0|3040|N
20201019|ARR|20228|0|101749|N
20201019|ARRY|108731|0|249887|N
20201019|ARRpC|500|0|825|N
20201019|ARTL|48929|0|111556|N
20201019|ARTNA|373|0|482|N
20201019|ARTW|1612|0|3989|N
20201019|ARVN|11557|0|21515|N
20201019|ARW|1601|0|4376|N
20201019|ARWR|28198|100|82747|N
20201019|ARYA|10|0|660|N
20201019|ARYB|150|0|639|N
20201019|ARYBU|10|0|411|N
20201019|ARYBW|250|0|2151|N
20201019|ASA|3350|0|4347|N
20201019|ASAN|45107|0|69276|N
20201019|ASAQ/WS|6000|0|6000|N
20201019|ASB|9991|0|26071|N
20201019|ASBpD|17|0|63|N
20201019|ASBpE|117|0|117|N
20201019|ASBpF|25|0|79|N
20201019|ASC|25715|0|43489|N
20201019|ASEA|839|0|923|N
20201019|ASG|3004|0|11777|N
20201019|ASGN|571|0|2128|N
20201019|ASH|970|0|4252|N
20201019|ASHR|5930|0|28411|N
20201019|ASIX|2131|0|3665|N
20201019|ASLN|8508|165|41155|N
20201019|ASM|46511|0|138283|N
20201019|ASMB|4278|0|9288|N
20201019|ASML|4888|24|9694|N
20201019|ASND|857|0|3462|N
20201019|ASO|8522|0|88223|N
20201019|ASPN|1275|0|2939|N
20201019|ASPS|1145|0|3615|N
20201019|ASPU|328|0|1880|N
20201019|ASR|73|0|294|N
20201019|ASRT|19547|0|25238|N
20201019|ASTC|15845|0|24059|N
20201019|ASTE|411|0|560|N
20201019|ASUR|335|0|941|N
20201019|ASX|10359|0|26444|N
20201019|ASYS|207|0|1288|N
20201019|AT|13494|0|17150|N
20201019|ATAX|20236|0|53242|N
20201019|ATCO|21661|0|29812|N
20201019|ATCOpD|1215|0|2393|N
20201019|ATCOpE|1040|0|1174|N
20201019|ATCOpH|1378|0|2328|N
20201019|ATCOpI|100|0|400|N
20201019|ATCX|100|0|100|N
20201019|ATCXW|14200|0|15550|N
20201019|ATEC|39115|0|123531|N
20201019|ATEN|14887|0|32143|N
20201019|ATEX|47|0|1058|N
20201019|ATGE|326|0|12471|N
20201019|ATH|1822|0|8422|N
20201019|ATHA|90154|0|201259|N
20201019|ATHE|1114|93|5102|N
20201019|ATHM|1894|7|4763|N
20201019|ATHX|61277|0|191430|N
20201019|ATHpB|29|0|632|N
20201019|ATHpC|300|0|406|N
20201019|ATI|29202|0|45022|N
20201019|ATIF|78974|0|186058|N
20201019|ATKR|1880|0|12686|N
20201019|ATLC|1|0|812|N
20201019|ATLO|432|0|433|N
20201019|ATMP|1862|0|5035|N
20201019|ATNI|222|0|1026|N
20201019|ATNM|27196|0|45661|N
20201019|ATNX|6896|0|12978|N
20201019|ATO|1740|0|3721|N
20201019|ATOM|13984|0|22930|N
20201019|ATOS|35591|0|88611|N
20201019|ATR|721|0|1223|N
20201019|ATRA|8076|23|21088|N
20201019|ATRC|2014|0|2491|N
20201019|ATRI|390|0|489|N
20201019|ATRO|997|0|1808|N
20201019|ATRS|10883|0|39613|N
20201019|ATSG|14833|0|23222|N
20201019|ATUS|19613|95|67901|N
20201019|ATV|6|0|26|N
20201019|ATVI|79305|111|156421|N
20201019|ATXI|11152|0|28642|N
20201019|AU|49195|0|99316|N
20201019|AUB|2551|0|3924|N
20201019|AUBAP|323|0|359|N
20201019|AUDC|2745|0|6873|N
20201019|AUMN|48278|0|162692|N
20201019|AUPH|15828|0|56245|N
20201019|AUTL|602|0|602|N
20201019|AUTO|20134|0|43778|N
20201019|AUVI|14290|0|33188|N
20201019|AUY|659040|0|1205538|N
20201019|AVA|28344|0|56455|N
20201019|AVAL|7349|0|8740|N
20201019|AVAN/U|1300|0|1300|N
20201019|AVAV|2741|0|4986|N
20201019|AVB|16297|0|32177|N
20201019|AVCO|7498|0|13758|N
20201019|AVCT|3618|0|5225|N
20201019|AVCTW|1911|0|12861|N
20201019|AVD|198|0|735|N
20201019|AVDE|1291|0|1326|N
20201019|AVDL|12827|0|29535|N
20201019|AVDV|2353|0|3967|N
20201019|AVEM|1771|0|2109|N
20201019|AVEO|7483|0|33988|N
20201019|AVGO|19328|54|43528|N
20201019|AVGOP|227|0|252|N
20201019|AVGR|568847|0|1603032|N
20201019|AVID|12095|0|15145|N
20201019|AVIG|45|0|45|N
20201019|AVK|4986|0|6021|N
20201019|AVLR|3569|0|8673|N
20201019|AVNS|327|0|750|N
20201019|AVNT|6312|0|9937|N
20201019|AVNW|6786|0|11200|N
20201019|AVO|8479|0|33150|N
20201019|AVRO|1081|0|2959|N
20201019|AVT|3079|0|11123|N
20201019|AVTR|23427|0|72785|N
20201019|AVUS|4225|0|4723|N
20201019|AVUV|1433|0|2022|N
20201019|AVXL|134638|0|368446|N
20201019|AVY|2340|0|5408|N
20201019|AVYA|10867|0|35395|N
20201019|AWAY|957|0|1059|N
20201019|AWF|9306|0|67542|N
20201019|AWH|63587|0|112558|N
20201019|AWI|6505|0|7708|N
20201019|AWK|3097|0|11354|N
20201019|AWP|24383|0|79227|N
20201019|AWR|1676|0|2577|N
20201019|AWX|7999|0|16442|N
20201019|AX|518|0|2337|N
20201019|AXAS|131365|12109|497663|N
20201019|AXDX|5746|0|7983|N
20201019|AXGN|502|0|1929|N
20201019|AXGT|247744|600|487627|N
20201019|AXL|15641|0|88543|N
20201019|AXLA|1470|0|7058|N
20201019|AXNX|6657|200|16818|N
20201019|AXP|52618|0|90189|N
20201019|AXR|1205|0|1207|N
20201019|AXS|4666|0|11214|N
20201019|AXSM|3223|0|14265|N
20201019|AXTA|40933|0|111180|N
20201019|AXTI|13833|0|37909|N
20201019|AXU|39780|0|87705|N
20201019|AY|8322|1700|12205|N
20201019|AYI|4498|0|9758|N
20201019|AYLA|266|0|504|N
20201019|AYRO|15709|0|72477|N
20201019|AYTU|226874|0|411518|N
20201019|AYX|16905|0|56969|N
20201019|AZAO|600|0|600|N
20201019|AZBO|1000|0|1000|N
20201019|AZEK|3265|0|9493|N
20201019|AZN|43054|0|122639|N
20201019|AZO|2277|0|4574|N
20201019|AZPN|1048|0|1963|N
20201019|AZRE|882|0|3790|N
20201019|AZRX|2007|0|5300|N
20201019|AZUL|56025|790|175037|N
20201019|AZYO|160|0|1802|N
20201019|AZZ|999|0|1205|N
20201019|B|4007|0|6372|N
20201019|BA|1534943|0|3160286|N
20201019|BAB|4441|0|15925|N
20201019|BABA|828188|336|1415634|N
20201019|BAC|1720665|4|3932985|N
20201019|BACpA|894|0|1144|N
20201019|BACpB|6472|0|7097|N
20201019|BACpC|1455|0|2715|N
20201019|BACpE|1000|0|1521|N
20201019|BACpK|41|0|211|N
20201019|BACpL|12|0|25|N
20201019|BACpM|98|0|822|N
20201019|BACpN|3073|0|3261|N
20201019|BAF|3081|0|3981|N
20201019|BAH|2246|0|7477|N
20201019|BAK|70|0|1462|N
20201019|BAL|13|0|57|N
20201019|BAM|25277|0|104033|N
20201019|BANC|2590|0|7998|N
20201019|BAND|4159|0|20052|N
20201019|BANF|917|0|1054|N
20201019|BANR|388|0|4487|N
20201019|BAP|3030|0|9015|N
20201019|BAPR|394|0|1032|N
20201019|BAR|2388|0|3486|N
20201019|BASI|9135|0|22770|N
20201019|BATL|3|0|3|N
20201019|BATRA|94|0|1318|N
20201019|BATRK|4078|0|6358|N
20201019|BATT|857|0|1780|N
20201019|BAX|25458|2|60543|N
20201019|BB|114802|0|280026|N
20201019|BBAR|57971|0|94909|N
20201019|BBAX|506|0|984|N
20201019|BBBY|165654|0|763501|N
20201019|BBC|294|0|5025|N
20201019|BBCA|474|0|1050|N
20201019|BBCP|56|0|3963|N
20201019|BBD|585714|0|1072704|N
20201019|BBDC|9203|0|17335|N
20201019|BBDO|3|0|1520|N
20201019|BBEU|451|0|4538|N
20201019|BBF|1200|0|1300|N
20201019|BBGI|18411|0|52852|N
20201019|BBH|2|0|755|N
20201019|BBI|191508|189|256539|N
20201019|BBIO|2698|0|8534|N
20201019|BBJP|1737|0|5219|N
20201019|BBK|1509|0|1905|N
20201019|BBL|4410|0|9474|N
20201019|BBN|4859|0|7993|N
20201019|BBQ|215|0|216|N
20201019|BBRE|62|0|141|N
20201019|BBSA|4250|0|8097|N
20201019|BBSI|627|0|1888|N
20201019|BBU|16|0|183|N
20201019|BBUS|152|0|564|N
20201019|BBVA|95809|0|173327|N
20201019|BBW|144|0|7818|N
20201019|BBY|45743|2|109757|N
20201019|BC|11682|9018|18418|N
20201019|BCAT|8|0|923|N
20201019|BCBP|100|0|273|N
20201019|BCC|3886|0|12403|N
20201019|BCD|110|0|110|N
20201019|BCDA|1565|0|3386|N
20201019|BCE|8280|0|14708|N
20201019|BCEI|247|0|459|N
20201019|BCEL|735|0|2943|N
20201019|BCH|13836|185|18088|N
20201019|BCI|5135|0|5690|N
20201019|BCLI|71673|33|123077|N
20201019|BCO|1797|0|4818|N
20201019|BCOR|3|0|6343|N
20201019|BCOV|9113|0|14845|N
20201019|BCOW|100|0|100|N
20201019|BCPC|295|0|384|N
20201019|BCRX|535634|1000|1148186|N
20201019|BCS|81785|0|207111|N
20201019|BCSF|4397|0|13239|N
20201019|BCV|21|0|3991|N
20201019|BCX|17434|0|21850|N
20201019|BCYC|3425|0|18389|N
20201019|BCpA|50|0|139|N
20201019|BCpB|512|0|733|N
20201019|BCpC|122|0|122|N
20201019|BDC|1243|0|8907|N
20201019|BDCS|3|0|136|N
20201019|BDCY|328|0|981|N
20201019|BDCZ|7|0|40|N
20201019|BDEC|900|0|902|N
20201019|BDGE|53|0|363|N
20201019|BDJ|26739|0|39691|N
20201019|BDN|39996|16|47078|N
20201019|BDR|263452|0|439253|N
20201019|BDRY|5500|0|9061|N
20201019|BDSI|55406|0|74013|N
20201019|BDTX|385|0|2256|N
20201019|BDX|10754|0|22792|N
20201019|BDXB|1300|0|1330|N
20201019|BE|165855|0|433044|N
20201019|BEAM|3417|0|12399|N
20201019|BEAT|6114|0|7445|N
20201019|BECN|3093|0|7360|N
20201019|BEDU|1400|0|2803|N
20201019|BEEM|8464|0|16409|N
20201019|BEKE|20172|0|51682|N
20201019|BEN|37202|4|76884|N
20201019|BEP|8547|0|18370|N
20201019|BEPC|4169|0|9278|N
20201019|BEPpA|27|0|27|N
20201019|BERY|9674|0|18606|N
20201019|BEST|179839|594|331605|N
20201019|BETZ|3679|0|30019|N
20201019|BF/A|2053|0|2972|N
20201019|BF/B|6263|63|15510|N
20201019|BFAM|1971|0|3114|N
20201019|BFC|10|0|40|N
20201019|BFIT|652|0|1073|N
20201019|BFK|1497|0|1750|N
20201019|BFO|2|0|2|N
20201019|BFRA|1637|0|5985|N
20201019|BFS|1762|0|5776|N
20201019|BFST|94|0|289|N
20201019|BFT|3600|0|4731|N
20201019|BFT/U|1100|0|1962|N
20201019|BFTR|25|0|25|N
20201019|BFY|2700|0|2957|N
20201019|BFZ|1300|0|1800|N
20201019|BG|4317|1|34261|N
20201019|BGB|12340|0|13626|N
20201019|BGCP|30566|0|88271|N
20201019|BGFV|96904|3|181223|N
20201019|BGH|1403|0|2947|N
20201019|BGI|18063|283|38692|N
20201019|BGIO|400|0|730|N
