HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:38 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Thu, 17 Dec 2020 22:23:18 GMT
ETag: "46d6e2-43dd4-5b6b070552990"
Accept-Ranges: bytes
Content-Length: 277972
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201217|BSMS|1619|0|1619|Q
20201217|BSMT|1054|0|1073|Q
20201217|BSMX|36395|2158|67252|Q
20201217|BSN|2458|0|5413|Q
20201217|BSN/U|15|0|15|Q
20201217|BSN/WS|2122|0|4987|Q
20201217|BSQR|1140|0|4544|Q
20201217|BSRR|2378|0|4879|Q
20201217|BST|21643|416|32437|Q
20201217|BSTZ|67452|3200|110164|Q
20201217|BSV|999101|10443|1632625|Q
20201217|BSVN|623|0|1291|Q
20201217|BSX|984122|18667|3502012|Q
20201217|BSXpA|27397|0|103497|Q
20201217|BSY|19679|100|54539|Q
20201217|BTA|4831|0|6032|Q
20201217|BTAI|51104|1400|118124|Q
20201217|BTAL|13934|0|233579|Q
20201217|BTAQ|505|0|292168|Q
20201217|BTAQW|2531|0|9831|Q
20201217|BTBT|933480|88637|1614546|Q
20201217|BTEC|4567|0|7121|Q
20201217|BTEK|1810|0|2568|Q
20201217|BTG|847984|6436|1708653|Q
20201217|BTI|161126|2531|363409|Q
20201217|BTN|263|0|19904|Q
20201217|BTO|7068|0|28992|Q
20201217|BTT|9081|1509|42158|Q
20201217|BTU|378618|8676|757528|Q
20201217|BTWN|619976|11192|1290678|Q
20201217|BTWNU|62391|50|160398|Q
20201217|BTWNW|50225|1041|55025|Q
20201217|BTZ|19651|900|133750|Q
20201217|BUD|191493|1996|489424|Q
20201217|BUFF|2505|0|2989|Q
20201217|BUFR|35738|0|36261|Q
20201217|BUG|69253|0|126395|Q
20201217|BUI|8177|0|32962|Q
20201217|BUL|169|0|199|Q
20201217|BUR|2951|0|203456|Q
20201217|BURL|131313|300|197193|Q
20201217|BUSE|6709|0|12246|Q
20201217|BUYZ|1674|0|4781|Q
20201217|BV|38119|0|117465|Q
20201217|BVH|4087|430|5851|Q
20201217|BVN|126077|1450|217864|Q
20201217|BVXV|77317|0|118402|Q
20201217|BW|42006|4210|223004|Q
20201217|BWA|291777|336|441900|Q
20201217|BWACU|203|0|6203|Q
20201217|BWAY|300|200|1883|Q
20201217|BWB|3387|0|13351|Q
20201217|BWEN|31610|100|50102|Q
20201217|BWFG|3000|0|3824|Q
20201217|BWG|7323|400|25083|Q
20201217|BWL/A|102|0|603|Q
20201217|BWMX|20826|0|36168|Q
20201217|BWX|3866|0|254245|Q
20201217|BWXT|28813|0|80977|Q
20201217|BWZ|7362|0|33391|Q
20201217|BX|308867|1214|984776|Q
20201217|BXC|13372|100|41630|Q
20201217|BXG|614|0|4563|Q
20201217|BXMT|170587|1243|259679|Q
20201217|BXMX|126852|1|186577|Q
20201217|BXP|69080|0|468857|Q
20201217|BXPpB|320|0|820|Q
20201217|BXRX|704604|3720|1732317|Q
20201217|BXS|17561|0|42809|Q
20201217|BXSpA|2740|0|3568|Q
20201217|BY|2368|0|38299|Q
20201217|BYD|86245|300|148840|Q
20201217|BYFC|39479|14100|94209|Q
20201217|BYLD|1109|0|9095|Q
20201217|BYM|18966|0|30844|Q
20201217|BYND|257850|496|670846|Q
20201217|BYSI|38397|0|104127|Q
20201217|BZH|70470|404|141124|Q
20201217|BZM|700|0|963|Q
20201217|BZQ|44264|0|71011|Q
20201217|BZUN|97693|617|416008|Q
20201217|C|1810249|20615|4203171|Q
20201217|CAAP|54404|1100|103853|Q
20201217|CAAS|78390|1015|119021|Q
20201217|CABA|14237|590|35466|Q
20201217|CABO|6754|0|9028|Q
20201217|CAC|2205|0|8316|Q
20201217|CACC|18572|100|26162|Q
20201217|CACG|2399|0|4163|Q
20201217|CACI|23918|3|53754|Q
20201217|CADE|61435|0|207287|Q
20201217|CAE|49195|1473|67630|Q
20201217|CAF|17142|0|28514|Q
20201217|CAG|208836|0|857314|Q
20201217|CAH|178672|487|395729|Q
20201217|CAI|8662|0|41505|Q
20201217|CAIpA|180|0|180|Q
20201217|CAJ|14977|840|47483|Q
20201217|CAKE|143555|100|248154|Q
20201217|CAL|66544|35|142694|Q
20201217|CALA|346969|7856|640388|Q
20201217|CALB|43|0|1581|Q
20201217|CALF|7877|0|11327|Q
20201217|CALM|22083|0|64616|Q
20201217|CALT|351|0|466|Q
20201217|CALX|67725|2206|204878|Q
20201217|CAMP|37041|817|156512|Q
20201217|CAMT|6618|0|15989|Q
20201217|CAN|2628648|55458|6203112|Q
20201217|CANE|14192|0|46268|Q
20201217|CANF|29621|0|64987|Q
20201217|CANG|28001|0|49997|Q
20201217|CAPE|1312|0|1440|Q
20201217|CAPL|15145|0|52352|Q
20201217|CAPR|18256|1000|67453|Q
20201217|CAR|119802|2653|217512|Q
20201217|CARA|51317|0|148711|Q
20201217|CARE|5869|0|22422|Q
20201217|CARG|283862|0|649793|Q
20201217|CARR|444452|674|1042066|Q
20201217|CARS|84069|675|167213|Q
20201217|CARV|8845|0|52720|Q
20201217|CARZ|4155|0|7427|Q
20201217|CASA|27310|0|61377|Q
20201217|CASH|15749|0|78258|Q
20201217|CASI|211545|118643|319153|Q
20201217|CASS|3438|0|13380|Q
20201217|CASY|44927|0|81299|Q
20201217|CAT|211553|10365|589109|Q
20201217|CATB|197521|1534|436227|Q
20201217|CATC|379|0|485|Q
20201217|CATH|1241|0|4440|Q
20201217|CATM|80278|710|377720|Q
20201217|CATO|8826|0|20174|Q
20201217|CATY|65028|10|116792|Q
20201217|CB|465728|318|664554|Q
20201217|CBAN|174|0|477|Q
20201217|CBAT|757699|15050|1279257|Q
20201217|CBAY|116599|1000|201043|Q
20201217|CBB|21298|0|80732|Q
20201217|CBBpB|1092|0|1583|Q
20201217|CBD|34401|300|45155|Q
20201217|CBFV|191|0|1969|Q
20201217|CBH|1009|175|19770|Q
20201217|CBIO|19503|0|90804|Q
20201217|CBLI|3598|0|11818|Q
20201217|CBMG|2887|0|19133|Q
20201217|CBNK|1540|0|2730|Q
20201217|CBOE|97866|320|248415|Q
20201217|CBON|27617|0|32700|Q
20201217|CBPO|6297|0|131061|Q
20201217|CBRE|158151|1359|508159|Q
20201217|CBRL|35300|501|85111|Q
20201217|CBSE|254|0|254|Q
20201217|CBSH|32534|0|66150|Q
20201217|CBT|13289|19|66482|Q
20201217|CBTX|3016|0|5338|Q
20201217|CBU|13043|0|20424|Q
20201217|CBZ|93094|0|102757|Q
20201217|CC|107491|8386|270256|Q
20201217|CCAC|11156|0|406991|Q
20201217|CCAC/WS|9428|0|22209|Q
20201217|CCAP|7788|400|10605|Q
20201217|CCB|1296|0|2564|Q
20201217|CCBG|2098|0|5634|Q
20201217|CCC|126486|3900|1143571|Q
20201217|CCCC|33656|0|51804|Q
20201217|CCD|13819|1150|54682|Q
20201217|CCEP|48625|76|136532|Q
20201217|CCF|1086|0|3026|Q
20201217|CCI|562562|4396|1347478|Q
20201217|CCIV|145750|2100|1098572|Q
20201217|CCIV/U|119|0|67637|Q
20201217|CCIV/WS|69164|28216|75543|Q
20201217|CCJ|352144|700|1253572|Q
20201217|CCK|37345|0|148270|Q
20201217|CCL|4489374|128130|7999015|Q
20201217|CCLP|33032|14|78978|Q
20201217|CCM|12406|4722|74133|Q
20201217|CCMP|26381|1200|35011|Q
20201217|CCNC|78763|16096|152003|Q
20201217|CCNE|6310|0|13089|Q
20201217|CCNEP|800|0|800|Q
20201217|CCO|168580|900|599728|Q
20201217|CCOI|36686|0|83698|Q
20201217|CCON|4|0|10|Q
20201217|CCOR|118|0|5499|Q
20201217|CCR|7452|0|29464|Q
20201217|CCRC|450|0|1576|Q
20201217|CCRN|58276|0|81748|Q
20201217|CCS|30036|110|74839|Q
20201217|CCU|19374|0|46829|Q
20201217|CCV/U|4742|0|649580|Q
20201217|CCX|44283|0|127918|Q
20201217|CCX/U|50|0|300050|Q
20201217|CCX/WS|16575|0|32012|Q
20201217|CCXI|59861|0|132319|Q
20201217|CD|60106|4300|117663|Q
20201217|CDAK|29179|0|53059|Q
20201217|CDAY|82439|0|304549|Q
20201217|CDC|1214|0|9287|Q
20201217|CDE|906996|32081|4201808|Q
20201217|CDEV|585450|965|1138194|Q
20201217|CDK|95489|0|298626|Q
20201217|CDL|2471|0|5250|Q
20201217|CDLX|54433|0|142825|Q
20201217|CDMO|305002|282|568242|Q
20201217|CDMOP|260|0|261|Q
20201217|CDNA|47705|0|153736|Q
20201217|CDNS|123514|52|314272|Q
20201217|CDOR|8059|0|8792|Q
20201217|CDR|23787|0|40239|Q
20201217|CDRpB|297|0|649|Q
20201217|CDRpC|2126|0|4471|Q
20201217|CDTX|206950|55719|322917|Q
20201217|CDW|66587|548|308222|Q
20201217|CDXC|99504|0|188661|Q
20201217|CDXS|59428|0|103590|Q
20201217|CDZI|6034|0|23437|Q
20201217|CE|63356|0|189689|Q
20201217|CEA|1089|0|2306|Q
20201217|CECE|8611|0|15904|Q
20201217|CEE|200|0|2606|Q
20201217|CEF|216783|295|375352|Q
20201217|CEFS|2976|0|5445|Q
20201217|CEI|528344|2558|950671|Q
20201217|CEIX|77619|0|109544|Q
20201217|CEL|152|0|1657|Q
20201217|CELC|413|0|1190|Q
20201217|CELH|70680|3394|261018|Q
20201217|CELP|9176|2599|12847|Q
20201217|CEM|23164|191|48406|Q
20201217|CEMB|33886|0|37741|Q
20201217|CEMI|220406|1572|427200|Q
20201217|CEN|2799|0|8011|Q
20201217|CENT|13101|0|30149|Q
20201217|CENTA|32991|0|60139|Q
20201217|CENX|85384|1300|173825|Q
20201217|CEO|28382|2460|153510|Q
20201217|CEPU|17896|50|23683|Q
20201217|CEQP|44800|744|94325|Q
20201217|CEQPp|53243|0|61044|Q
20201217|CERC|74577|1870|122283|Q
20201217|CERE|155606|337|259509|Q
20201217|CEREW|776|0|51042|Q
20201217|CERN|190842|669|796822|Q
20201217|CERS|181629|14|355250|Q
20201217|CERT|247072|620|948775|Q
20201217|CET|6895|0|10535|Q
20201217|CETX|90420|2400|207840|Q
20201217|CETXP|1|0|1|Q
20201217|CEV|10898|0|14076|Q
