HTTP/1.1 200 OK
Date: Fri, 29 Jan 2021 05:19:11 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 27 Jan 2021 22:31:52 GMT
ETag: "47693e-398f5-5b9e9566fc3c8"
Accept-Ranges: bytes
Content-Length: 235765
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210127|GWB|1566|0|6052|N
20210127|GWGH|380|0|380|N
20210127|GWPH|6279|0|28316|N
20210127|GWRE|2078|0|10538|N
20210127|GWRS|1149|0|1449|N
20210127|GWW|2065|0|4601|N
20210127|GWX|1274|0|2347|N
20210127|GXC|1074|0|2866|N
20210127|GXF|201|0|425|N
20210127|GXG|100|0|536|N
20210127|GXGX|2458|0|31443|N
20210127|GXGXW|8925|0|27648|N
20210127|GXTG|70|0|999|N
20210127|GYLD|101|0|871|N
20210127|H|9517|0|18576|N
20210127|HA|30718|0|70070|N
20210127|HAAC|26357|0|35682|N
20210127|HAACU|15445|0|52243|N
20210127|HAACW|18014|194|32993|N
20210127|HACK|9616|0|20637|N
20210127|HAE|1291|0|5736|N
20210127|HAFC|1701|0|8880|N
20210127|HAIL|3699|0|8643|N
20210127|HAIN|8060|0|29212|N
20210127|HAL|214147|0|603602|N
20210127|HALL|9940|0|32187|N
20210127|HALO|4177|0|10131|N
20210127|HAPP|6780|0|54461|N
20210127|HARP|1717|0|4452|N
20210127|HART|15|0|15|N
20210127|HAS|3648|0|20309|N
20210127|HASI|9633|0|41505|N
20210127|HAWX|78|0|354|N
20210127|HAYN|485|0|537|N
20210127|HBAN|77801|0|176677|N
20210127|HBANN|100|0|100|N
20210127|HBANO|1339|0|1372|N
20210127|HBB|228|0|1046|N
20210127|HBCP|34|0|84|N
20210127|HBI|41463|0|132830|N
20210127|HBIO|2084|0|5001|N
20210127|HBM|24194|0|49660|N
20210127|HBMD|200|0|339|N
20210127|HBNC|3185|0|3324|N
20210127|HBP|22|0|1873|N
20210127|HBT|582|0|1179|N
20210127|HCA|4154|0|16714|N
20210127|HCAP|75|0|3199|N
20210127|HCAQ|310|0|24154|N
20210127|HCAR|506|0|1405|N
20210127|HCARU|524|0|1462|N
20210127|HCARW|913|13|1313|N
20210127|HCAT|2288|0|8507|N
20210127|HCC|4501|0|11888|N
20210127|HCCCU|1300|0|1640|N
20210127|HCCI|2309|0|2631|N
20210127|HCDI|50354|0|216638|N
20210127|HCHC|9825|0|22452|N
20210127|HCI|2400|0|2471|N
20210127|HCICU|4355|0|13140|N
20210127|HCIIU|1806|0|1811|N
20210127|HCKT|36|0|181|N
20210127|HCM|184|0|1234|N
20210127|HCSG|3498|0|13367|N
20210127|HD|50903|0|89016|N
20210127|HDAW|97|0|97|N
20210127|HDB|9426|0|20136|N
20210127|HDEF|569|0|20763|N
20210127|HDGE|69919|0|180356|N
20210127|HDLB|99|0|535|N
20210127|HDSN|367018|0|839997|N
20210127|HDV|1690|0|8585|N
20210127|HE|8096|0|14313|N
20210127|HEAR|21502|0|79936|N
20210127|HEC|45834|0|175049|N
20210127|HECCU|1699|0|2172|N
20210127|HECCW|23879|351|44729|N
20210127|HEEM|2102|0|5784|N
20210127|HEES|3581|32|7738|N
20210127|HEFA|2200|0|12786|N
20210127|HEGD|17558|0|17558|N
20210127|HEI|5768|0|9496|N
20210127|HEI/A|1124|0|1682|N
20210127|HELE|1410|0|3028|N
20210127|HELX|288|0|480|N
20210127|HEP|623|0|6973|N
20210127|HEPA|94238|0|203948|N
20210127|HEQ|1320|0|1948|N
20210127|HERO|5176|0|16450|N
20210127|HES|4466|0|16601|N
20210127|HESM|4400|0|5129|N
20210127|HEWG|34|0|1035|N
20210127|HEWU|1|0|1|N
20210127|HEXO|208889|0|626201|N
20210127|HEZU|184|0|743|N
20210127|HFBL|23|0|23|N
20210127|HFC|29296|0|55550|N
20210127|HFFG|1062|0|18926|N
20210127|HFRO|1570|0|10876|N
20210127|HFROpA|300|0|300|N
20210127|HFXI|1283|0|1393|N
20210127|HGBL|4712|0|9635|N
20210127|HGEN|19238|0|84375|N
20210127|HGH|148|0|525|N
20210127|HGLB|368|0|811|N
20210127|HGSH|12199|0|27770|N
20210127|HGV|6785|0|12439|N
20210127|HHC|8231|0|12319|N
20210127|HHR|2185|0|2966|N
20210127|HI|1150|0|12002|N
20210127|HIBB|3381|0|5425|N
20210127|HIBL|458|0|1511|N
20210127|HIBS|5101|0|15091|N
20210127|HIE|3467|0|14440|N
20210127|HIFS|119|0|227|N
20210127|HIG|19373|0|31083|N
20210127|HIGA|500|0|926|N
20210127|HIGA/WS|2050|0|6050|N
20210127|HIGpG|2|0|79|N
20210127|HIHO|6301|117|45550|N
20210127|HII|8145|0|18289|N
20210127|HIL|1490|0|2970|N
20210127|HIMS|46648|3844|123788|N
20210127|HIMS/WS|5836|0|12967|N
20210127|HIMX|167516|0|594109|N
20210127|HIO|7538|0|14742|N
20210127|HIPR|1|0|8|N
20210127|HIPS|2572|0|9042|N
20210127|HIW|1808|0|5936|N
20210127|HIX|1143|0|1755|N
20210127|HJLI|11408|0|55512|N
20210127|HJLIW|3624|0|6559|N
20210127|HKIB|1|0|3|N
20210127|HL|220924|0|657462|N
20210127|HLAHU|1104|0|1604|N
20210127|HLAL|1489|0|1975|N
20210127|HLF|3802|0|7837|N
20210127|HLG|13|0|13|N
20210127|HLI|3469|0|3777|N
20210127|HLIO|835|0|3083|N
20210127|HLIT|2080|0|9141|N
20210127|HLMp|810|0|2365|N
20210127|HLNE|670|0|1494|N
20210127|HLT|13441|0|29521|N
20210127|HLX|56555|0|109150|N
20210127|HLXA|1|0|1|N
20210127|HMC|6657|0|24089|N
20210127|HMCOU|3446|0|4488|N
20210127|HMHC|20291|0|69322|N
20210127|HMI|2312|0|32191|N
20210127|HMLP|5656|0|8244|N
20210127|HMLPpA|400|0|1044|N
20210127|HMN|1019|0|1091|N
20210127|HMOP|388|0|778|N
20210127|HMST|103|0|1342|N
20210127|HMSY|1329|0|3567|N
20210127|HMTV|213|0|1203|N
20210127|HMY|40635|0|156968|N
20210127|HNDL|7657|0|20878|N
20210127|HNGR|2515|0|4088|N
20210127|HNI|342|0|704|N
20210127|HNNA|6|0|4159|N
20210127|HNP|1261|0|1996|N
20210127|HNRG|22095|0|41834|N
20210127|HNW|150|0|458|N
20210127|HOFV|314133|4009|664966|N
20210127|HOFVW|651|0|25570|N
20210127|HOG|19847|0|43613|N
20210127|HOLD|1|0|4|N
20210127|HOLI|2787|0|11484|N
20210127|HOLUU|900|0|900|N
20210127|HOLUW|526|0|2076|N
20210127|HOLX|20773|0|39900|N
20210127|HOMB|3065|0|8933|N
20210127|HOME|14282|0|72764|N
20210127|HOMZ|1800|0|1954|N
20210127|HON|12166|0|53535|N
20210127|HONE|5231|0|5611|N
20210127|HOOK|4862|0|7414|N
20210127|HOPE|9911|0|21651|N
20210127|HOTH|59502|0|170376|N
20210127|HOV|2202|0|9688|N
20210127|HP|8957|0|25738|N
20210127|HPE|178151|0|625184|N
20210127|HPF|136|0|3161|N
20210127|HPI|2154|0|5072|N
20210127|HPK|729|14|792|N
20210127|HPP|2206|0|7623|N
20210127|HPQ|44872|0|88968|N
20210127|HPR|23302|0|77944|N
20210127|HPS|3388|0|3753|N
20210127|HPX|78|0|526|N
20210127|HQH|2089|0|3437|N
20210127|HQL|882|0|1051|N
20210127|HQY|14814|0|22439|N
20210127|HR|2821|100|3975|N
20210127|HRB|87555|0|332994|N
20210127|HRC|2022|0|7027|N
20210127|HRI|2457|0|6686|N
20210127|HRL|37932|0|105745|N
20210127|HRMY|337|0|870|N
20210127|HROW|3570|0|12330|N
20210127|HRTG|2083|0|5372|N
20210127|HRTX|10516|0|36212|N
20210127|HRZN|2642|0|10815|N
20210127|HSAQ|100|0|158|N
20210127|HSBC|4331|0|11506|N
20210127|HSC|4066|0|6723|N
20210127|HSCZ|285|0|912|N
20210127|HSDT|23202|1355|53944|N
20210127|HSIC|2483|0|6514|N
20210127|HSII|832|0|1046|N
20210127|HSKA|206|0|374|N
20210127|HSON|491|0|1990|N
20210127|HST|46179|0|92680|N
20210127|HSTM|108|0|5881|N
20210127|HSTO|187375|2610|570369|N
20210127|HSY|11372|0|18752|N
20210127|HT|9764|0|31565|N
20210127|HTA|6473|0|16213|N
