HTTP/1.1 200 OK
Date: Tue, 05 Jan 2021 20:08:35 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Fri, 18 Dec 2020 22:26:57 GMT
ETag: "46dc28-441c5-5b6c49b3e1298"
Accept-Ranges: bytes
Content-Length: 278981
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201218|A|114780|0|390305|Q
20201218|AA|270174|2032|1056750|Q
20201218|AAA|2|0|23|Q
20201218|AAAU|19553|0|157781|Q
20201218|AACG|55|0|5111|Q
20201218|AACQ|31785|0|90150|Q
20201218|AACQU|400|0|3016|Q
20201218|AACQW|71740|0|113234|Q
20201218|AADR|1484|0|2720|Q
20201218|AAIC|17837|0|38737|Q
20201218|AAICpB|500|0|600|Q
20201218|AAL|5146081|183742|19493151|Q
20201218|AAMC|1108|0|2155|Q
20201218|AAME|177|0|2833|Q
20201218|AAN|98590|313|217094|Q
20201218|AAOI|93066|630|190632|Q
20201218|AAON|28428|104|34974|Q
20201218|AAP|74125|0|184261|Q
20201218|AAPL|15532875|63829|29484831|Q
20201218|AAT|23445|0|59825|Q
20201218|AAU|65329|4610|212247|Q
20201218|AAWW|52131|0|83424|Q
20201218|AAXJ|200748|0|353017|Q
20201218|AAXN|57320|0|165274|Q
20201218|AB|43943|2583|106365|Q
20201218|ABB|79286|0|416044|Q
20201218|ABBV|831587|3870|1947756|Q
20201218|ABC|74150|1600|129814|Q
20201218|ABCB|67044|0|130872|Q
20201218|ABCL|86567|0|157359|Q
20201218|ABCM|28511|0|59254|Q
20201218|ABEO|303824|8250|473460|Q
20201218|ABEQ|27952|0|28211|Q
20201218|ABEV|2139929|200|3459222|Q
20201218|ABG|25891|0|42364|Q
20201218|ABIO|24225|0|65089|Q
20201218|ABM|36167|300|173959|Q
20201218|ABMD|59212|859|84049|Q
20201218|ABNB|2077899|22352|5241803|Q
20201218|ABR|225821|0|511582|Q
20201218|ABRpA|1350|0|1998|Q
20201218|ABRpC|1515|0|3015|Q
20201218|ABST|2536|0|5114|Q
20201218|ABT|301282|2106|796752|Q
20201218|ABTX|6018|686|11305|Q
20201218|ABUS|431673|12838|1521637|Q
20201218|AC|781|0|1522|Q
20201218|ACA|31066|0|48851|Q
20201218|ACACU|3460|0|3672|Q
20201218|ACACW|528|0|933|Q
20201218|ACAD|99188|5|256770|Q
20201218|ACAM|46432|0|87912|Q
20201218|ACAMU|1000|0|1600|Q
20201218|ACAMW|1576|0|61984|Q
20201218|ACB|2254711|25778|4373026|Q
20201218|ACBI|5064|0|8219|Q
20201218|ACC|54620|300|118518|Q
20201218|ACCD|33096|0|50351|Q
20201218|ACCO|108142|200|214890|Q
20201218|ACEL|83068|0|145707|Q
20201218|ACER|278075|197|606631|Q
20201218|ACES|44069|0|69951|Q
20201218|ACET|8368|528|33775|Q
20201218|ACEV|29983|0|49646|Q
20201218|ACEVW|200|0|3700|Q
20201218|ACGL|320304|7260|764269|Q
20201218|ACGLO|580|0|3372|Q
20201218|ACGLP|1319|400|3594|Q
20201218|ACH|6326|0|34781|Q
20201218|ACHC|83323|0|731384|Q
20201218|ACHV|20657|400|51877|Q
20201218|ACI|292583|957|500515|Q
20201218|ACIA|27792|0|218118|Q
20201218|ACIC|900|0|1700|Q
20201218|ACIC/WS|4699|0|4699|Q
20201218|ACIO|40778|0|48081|Q
20201218|ACIU|42679|0|1326912|Q
20201218|ACIW|39274|0|133252|Q
20201218|ACLS|74479|1092|139299|Q
20201218|ACM|95707|5641|183709|Q
20201218|ACMR|64657|16772|76859|Q
20201218|ACN|425230|1233|813015|Q
20201218|ACNB|2495|0|4030|Q
20201218|ACND|16000|0|36517|Q
20201218|ACND/U|2000|0|2000|Q
20201218|ACOR|808662|1814|1051355|Q
20201218|ACP|13442|478|43212|Q
20201218|ACRE|130593|0|192187|Q
20201218|ACRS|56918|0|197234|Q
20201218|ACRX|150425|0|943586|Q
20201218|ACSI|11|0|13|Q
20201218|ACST|1143690|17723|1957767|Q
20201218|ACTC|4946|0|21085|Q
20201218|ACTCU|8301|0|164265|Q
20201218|ACTCW|26368|0|40550|Q
20201218|ACTG|125978|3152|418239|Q
20201218|ACTV|300|0|4876|Q
20201218|ACU|4237|0|11876|Q
20201218|ACV|6354|0|12022|Q
20201218|ACVF|122|0|126|Q
20201218|ACWF|150|0|5641|Q
20201218|ACWI|197445|2900|1384168|Q
20201218|ACWV|12735|0|80984|Q
20201218|ACWX|148173|9133|248463|Q
20201218|ACY|10597|0|14357|Q
20201218|ADAP|327052|863|1524721|Q
20201218|ADBE|203168|2305|583990|Q
20201218|ADC|145910|300|199291|Q
20201218|ADCT|60358|1312|145082|Q
20201218|ADES|46407|0|53752|Q
20201218|ADI|253188|2600|441682|Q
20201218|ADIL|45467|400|108832|Q
20201218|ADM|185872|3056|358342|Q
20201218|ADMA|329016|2595|1158363|Q
20201218|ADME|25322|0|28472|Q
20201218|ADMP|266442|445|550405|Q
20201218|ADMS|11242|0|23953|Q
20201218|ADNT|130984|0|282604|Q
20201218|ADOC|5179|0|5229|Q
20201218|ADOCR|3470|0|32613|Q
20201218|ADOCW|47910|1000|60861|Q
20201218|ADP|138267|3052|267463|Q
20201218|ADPT|125020|0|256205|Q
20201218|ADRE|23314|0|29829|Q
20201218|ADS|162369|3116|550906|Q
20201218|ADSK|110403|90|403358|Q
20201218|ADT|264991|0|666777|Q
20201218|ADTN|60835|400|93131|Q
20201218|ADTX|52978|1059|170255|Q
20201218|ADUS|12130|0|24863|Q
20201218|ADV|529695|500|931358|Q
20201218|ADVM|242952|12466|455514|Q
20201218|ADVWW|700|0|1100|Q
20201218|ADX|14931|800|31797|Q
20201218|ADXN|2365|0|3165|Q
20201218|ADXS|607078|7172|1155863|Q
20201218|AE|4708|0|8093|Q
20201218|AEB|15028|0|20866|Q
20201218|AEE|210264|632|272829|Q
20201218|AEF|5188|0|7967|Q
20201218|AEFC|6023|2000|13017|Q
20201218|AEG|140744|1997|296460|Q
20201218|AEGN|15598|0|27536|Q
20201218|AEHL|44013|0|80014|Q
20201218|AEHR|16662|0|37768|Q
20201218|AEIS|29958|0|74444|Q
20201218|AEL|65671|0|248583|Q
20201218|AELpA|4706|2576|6994|Q
20201218|AELpB|9877|0|12728|Q
20201218|AEM|76785|0|138833|Q
20201218|AEMD|155096|21100|439651|Q
20201218|AENZ|1953|0|3500|Q
20201218|AEO|535302|312|806136|Q
20201218|AEP|224564|713|655797|Q
20201218|AEPPL|6740|1900|6781|Q
20201218|AEPPZ|1683|0|1883|Q
20201218|AER|76560|5|199080|Q
20201218|AERI|63323|1043|167249|Q
20201218|AES|1910801|700|3070072|Q
20201218|AESE|125587|2401|476608|Q
20201218|AESR|3053|0|3353|Q
20201218|AEY|10454|334|135715|Q
20201218|AEYE|21283|818|46106|Q
20201218|AEZS|169161|8500|351254|Q
20201218|AFB|7611|100|18801|Q
20201218|AFC|5|0|438|Q
20201218|AFG|42035|900|72457|Q
20201218|AFGB|806|0|1294|Q
20201218|AFGC|98|0|682|Q
20201218|AFGD|7370|0|8786|Q
20201218|AFGE|16|0|544|Q
20201218|AFI|14497|599|35686|Q
20201218|AFIB|2688|0|12642|Q
20201218|AFIF|354|0|26734|Q
20201218|AFIN|170474|400|250981|Q
20201218|AFINP|3740|0|7857|Q
20201218|AFK|13503|0|14876|Q
20201218|AFL|324672|6836|1003191|Q
20201218|AFLG|20|0|20|Q
20201218|AFMD|80154|1423|296305|Q
20201218|AFSM|50|0|50|Q
20201218|AFT|5056|0|16854|Q
20201218|AFTY|5|0|139|Q
20201218|AFYA|22704|0|61862|Q
20201218|AG|697531|473|1742467|Q
20201218|AGBA|210|0|210|Q
20201218|AGBAR|5|0|5|Q
20201218|AGBAW|6200|1200|12287|Q
20201218|AGC|13242|0|16658|Q
20201218|AGCO|144470|400|368486|Q
20201218|AGCUU|15220|0|28994|Q
20201218|AGCWW|600|0|600|Q
20201218|AGD|3775|0|14039|Q
20201218|AGE|16428|0|399086|Q
20201218|AGEN|640177|1358|2658829|Q
20201218|AGFS|37218|1000|56224|Q
20201218|AGG|988211|19505|1814398|Q
20201218|AGGP|2|0|7109|Q
20201218|AGGY|8709|0|57629|Q
20201218|AGI|405494|734|887293|Q
20201218|AGIO|81240|0|199196|Q
20201218|AGLE|46327|0|86176|Q
20201218|AGM|3203|0|10248|Q
20201218|AGMH|1700|0|1700|Q
20201218|AGMpD|2550|0|3750|Q
20201218|AGMpE|200|0|623|Q
20201218|AGMpF|600|0|1715|Q
20201218|AGNC|880888|31981|1971896|Q
20201218|AGNCM|7791|0|11188|Q
20201218|AGNCN|3862|0|4873|Q
20201218|AGNCO|8682|0|15502|Q
20201218|AGNCP|7319|0|20162|Q
20201218|AGO|45422|245|107561|Q
20201218|AGOpB|1628|0|3310|Q
20201218|AGOpE|66|0|2564|Q
20201218|AGQ|81214|5970|343364|Q
20201218|AGR|131974|25|240266|Q
20201218|AGRO|33099|0|101316|Q
20201218|AGRX|72954|0|427380|Q
20201218|AGS|29220|0|60991|Q
20201218|AGTC|17747|0|57763|Q
20201218|AGX|10889|0|37623|Q
20201218|AGYS|18555|0|30884|Q
20201218|AGZ|1235|0|39431|Q
20201218|AGZD|234|0|2533|Q
20201218|AHAC|242|0|12989|Q
20201218|AHACW|900|0|1150|Q
20201218|AHC|5524|0|25985|Q
20201218|AHCO|189905|200|684445|Q
20201218|AHH|25985|0|68773|Q
20201218|AHHpA|4751|0|9273|Q
20201218|AHLpC|1353|0|4953|Q
20201218|AHLpD|1185|0|3350|Q
20201218|AHLpE|1511|0|3487|Q
20201218|AHPI|21674|256|40556|Q
20201218|AHT|698132|9699|1259901|Q
20201218|AHTpD|482|0|899|Q
20201218|AHTpF|1649|0|2234|Q
20201218|AHTpG|5015|0|10030|Q
20201218|AHTpH|1050|0|3402|Q
20201218|AHTpI|1515|0|2690|Q
20201218|AI|1413304|53754|3391961|Q
20201218|AIA|180503|0|237719|Q
20201218|AIC|786|0|2182|Q
20201218|AIEQ|2495|0|8708|Q
20201218|AIF|16930|0|32775|Q
20201218|AIG|310288|100|1121186|Q
20201218|AIG/WS|71181|1505|153151|Q
20201218|AIGpA|4531|0|8587|Q
20201218|AIH|15439|0|21422|Q
20201218|AIHS|245867|10525|736228|Q
20201218|AIIQ|77|0|179|Q
20201218|AIKI|367270|31186|782532|Q
20201218|AIM|586561|21730|1067337|Q
20201218|AIMC|14726|0|38217|Q
20201218|AIN|26433|0|47673|Q
20201218|AINC|2219|0|4513|Q
20201218|AINV|81842|3088|396559|Q
20201218|AIO|30375|875|56046|Q
20201218|AIQ|2434|0|14928|Q
20201218|AIR|104078|137|162860|Q
20201218|AIRC|309541|1052|1613642|Q
20201218|AIRG|8502|0|14972|Q
20201218|AIRI|10184|400|54165|Q
20201218|AIRR|566|0|8779|Q
20201218|AIRT|5813|760|12593|Q
20201218|AIRTP|1|0|18|Q
20201218|AIT|10791|0|21406|Q
20201218|AIV|3043697|35345|5678332|Q
20201218|AIW|320|0|1020|Q
20201218|AIZ|26619|0|87173|Q
20201218|AIZN|980|0|3439|Q
20201218|AIZP|2|0|18|Q
20201218|AJAX|69530|0|93759|Q
20201218|AJAX/U|9191|0|68353|Q
20201218|AJAX/WS|6837|0|7124|Q
20201218|AJG|76464|4840|192768|Q
20201218|AJRD|227520|400|594665|Q
20201218|AJX|9061|0|23769|Q
20201218|AKAM|155729|436|353888|Q
20201218|AKBA|992078|14104|1713875|Q
20201218|AKER|78784|343|129715|Q
20201218|AKO/A|1568|0|3620|Q
20201218|AKO/B|44|0|140|Q
20201218|AKR|103442|0|155721|Q
20201218|AKRO|60047|635|164843|Q
20201218|AKTS|136964|5000|315653|Q
20201218|AKTX|45973|0|67866|Q
20201218|AKU|4804|0|8404|Q
20201218|AKUS|15438|0|28497|Q
20201218|AL|54990|0|103079|Q
20201218|ALAC|3826|0|10000|Q
20201218|ALACR|3508|0|22216|Q
20201218|ALACW|14443|0|78271|Q
20201218|ALB|121431|20|238328|Q
20201218|ALBO|44247|0|90516|Q
20201218|ALC|230742|400|309721|Q
20201218|ALCO|3150|0|8225|Q
20201218|ALDX|99113|0|190916|Q
20201218|ALE|35806|837|62597|Q
20201218|ALEC|61740|0|188757|Q
20201218|ALEX|40787|1501|121148|Q
20201218|ALFA|601|0|613|Q
20201218|ALG|3718|0|5021|Q
20201218|ALGM|105603|100|210145|Q
20201218|ALGN|59401|0|101808|Q
20201218|ALGS|47905|0|166133|Q
20201218|ALGT|16875|0|34360|Q
20201218|ALIM|16344|0|19983|Q
20201218|ALINpB|433|300|1339|Q
20201218|ALINpE|1215|0|1297|Q
20201218|ALJJ|125508|6141|428441|Q
20201218|ALK|316201|100|531201|Q
20201218|ALKS|152172|5872|211954|Q
20201218|ALL|359821|3700|597082|Q
20201218|ALLE|66924|0|189408|Q
20201218|ALLK|41740|756|118521|Q
20201218|ALLO|157445|0|305203|Q
20201218|ALLT|62817|1300|105841|Q
20201218|ALLY|361352|18932|520978|Q
20201218|ALLYpA|9651|14|34956|Q
20201218|ALLpB|4189|0|6830|Q
20201218|ALLpG|6127|0|9278|Q
20201218|ALLpH|6394|0|20940|Q
20201218|ALLpI|1971|0|4628|Q
20201218|ALNA|199341|575|348592|Q
20201218|ALNY|47056|469|127450|Q
20201218|ALOT|529|0|5452|Q
20201218|ALPN|17074|202|53345|Q
20201218|ALPpQ|759|0|3083|Q
20201218|ALRM|88056|400|142017|Q
20201218|ALRN|55357|300|115161|Q
20201218|ALRS|6547|0|33624|Q
20201218|ALSK|55655|0|183590|Q
20201218|ALSN|89691|0|167087|Q
20201218|ALT|129099|0|308877|Q
20201218|ALTA|6664|0|21921|Q
20201218|ALTG|13160|0|52554|Q
20201218|ALTL|4800|0|7156|Q
20201218|ALTM|18254|0|36274|Q
20201218|ALTR|19126|0|29619|Q
20201218|ALTS|1|0|54|Q
20201218|ALTUU|135|0|92733|Q
20201218|ALTY|3169|0|9911|Q
20201218|ALUS|26|0|226|Q
20201218|ALV|46114|0|93067|Q
20201218|ALVR|136104|530|248199|Q
20201218|ALX|1309|0|3042|Q
20201218|ALXN|357294|1823|1225910|Q
20201218|ALXO|30756|0|67473|Q
20201218|ALYA|1392|0|1689|Q
20201218|ALpA|1587|0|3684|Q
20201218|AM|800333|3770|1381520|Q
20201218|AMAL|6713|0|37182|Q
20201218|AMAT|366728|19926|1539787|Q
20201218|AMBA|28713|303|87516|Q
20201218|AMBC|34162|0|53192|Q
20201218|AMBC/WS|800|0|830|Q
20201218|AMBO|33512|200|62731|Q
20201218|AMC|2764331|11109|6210495|Q
20201218|AMCI|175077|200|314119|Q
20201218|AMCIW|202948|3950|286994|Q
20201218|AMCR|463755|600|795876|Q
20201218|AMCX|131021|200|214880|Q
20201218|AMD|4124350|24583|13957603|Q
20201218|AME|60390|1654|174660|Q
20201218|AMED|31630|0|50456|Q
20201218|AMEH|10807|100|26546|Q
20201218|AMG|73535|0|141225|Q
20201218|AMGN|213908|15|517127|Q
20201218|AMH|116139|319|382485|Q
20201218|AMHC|1700|0|2300|Q
20201218|AMHCW|16907|0|17007|Q
20201218|AMHpD|3687|0|10693|Q
20201218|AMHpE|288|0|8148|Q
20201218|AMHpF|1211|0|35520|Q
20201218|AMHpH|263|0|449|Q
20201218|AMJ|124264|1593|472273|Q
20201218|AMK|4860|0|28057|Q
20201218|AMKR|64924|3415|245690|Q
20201218|AMLP|259146|1540|642672|Q
20201218|AMN|36502|0|55598|Q
20201218|AMNB|3608|0|8983|Q
20201218|AMOM|473|0|523|Q
20201218|AMOT|2447|98|5617|Q
20201218|AMOV|1240|0|2850|Q
20201218|AMP|100613|0|185748|Q
20201218|AMPE|8309558|256313|14583965|Q
20201218|AMPH|26249|100|61091|Q
20201218|AMPY|213907|1250|370235|Q
20201218|AMRB|9061|0|51690|Q
20201218|AMRC|67993|150|102564|Q
20201218|AMRH|316792|3103|644101|Q
20201218|AMRHW|22790|0|44650|Q
20201218|AMRK|3748|0|14254|Q
20201218|AMRN|418155|0|1817532|Q
20201218|AMRS|1526860|16209|3528243|Q
20201218|AMRX|120694|12357|224280|Q
20201218|AMS|5400|0|18544|Q
20201218|AMSC|68727|113|131108|Q
20201218|AMSF|9833|0|30559|Q
20201218|AMST|31519|0|71015|Q
20201218|AMSWA|12418|0|32663|Q
20201218|AMT|215476|0|575676|Q
20201218|AMTB|13414|0|18429|Q
20201218|AMTBB|14969|0|26107|Q
20201218|AMTI|32589|0|46317|Q
20201218|AMTR|3400|0|4923|Q
20201218|AMTX|43389|505|178595|Q
20201218|AMUB|1453|0|3162|Q
20201218|AMWD|16155|650|24204|Q
20201218|AMWL|389933|3854|853727|Q
20201218|AMX|169026|0|401435|Q
20201218|AMZA|24477|0|38584|Q
20201218|AMZN|417825|1405|1048527|Q
20201218|AN|320314|4561|559079|Q
20201218|ANAB|30542|0|65733|Q
20201218|ANAT|5929|0|8841|Q
20201218|ANCN|17025|20|114303|Q
20201218|ANDA|500|0|2990|Q
20201218|ANDAR|687|30|687|Q
20201218|ANDAW|44558|0|62896|Q
20201218|ANDE|43769|400|72989|Q
20201218|ANET|60076|1562|113453|Q
20201218|ANEW|23827|0|26253|Q
20201218|ANF|84808|2172|198392|Q
20201218|ANGI|373794|1029|636798|Q
20201218|ANGL|90632|0|575805|Q
20201218|ANGO|22917|0|53350|Q
20201218|ANH|124729|1600|325014|Q
20201218|ANHpA|222|0|390|Q
20201218|ANHpB|126|0|1261|Q
20201218|ANHpC|959|0|2334|Q
20201218|ANIK|46005|0|68621|Q
20201218|ANIP|5746|2|15091|Q
20201218|ANIX|19821|0|56067|Q
20201218|ANNX|38579|0|164666|Q
20201218|ANPC|43548|1675|79204|Q
20201218|ANSS|70146|200|112694|Q
20201218|ANTE|39894|4094|74016|Q
20201218|ANTM|111373|9288|265904|Q
20201218|ANVS|22020|0|25726|Q
20201218|ANY|20060|0|32618|Q
20201218|AOA|13777|0|23621|Q
20201218|AOD|76346|0|152603|Q
20201218|AOK|41047|0|71426|Q
20201218|AOM|53451|0|83995|Q
20201218|AON|189990|1300|262819|Q
20201218|AONE|15203|0|31488|Q
20201218|AONE/U|3|0|563|Q
20201218|AONE/WS|150|0|19650|Q
20201218|AOR|25772|1032|55159|Q
20201218|AOS|86464|170|233867|Q
20201218|AOSL|13912|0|187046|Q
20201218|AOUT|43724|8702|133642|Q
20201218|AP|47322|1200|101693|Q
20201218|AP/WS|300|0|1000|Q
20201218|APA|856610|900|1458359|Q
20201218|APAM|83234|200|113066|Q
20201218|APD|102534|300|314606|Q
20201218|APDN|124271|10440|382742|Q
20201218|APEI|19254|0|28661|Q
20201218|APEN|10315|500|37458|Q
20201218|APG|460292|0|639781|Q
20201218|APH|93819|157|193927|Q
20201218|APHA|1426328|8726|2413361|Q
20201218|API|117088|400|232116|Q
20201218|APLE|214814|3439|523355|Q
20201218|APLS|134750|0|190822|Q
20201218|APLT|20850|300|27200|Q
20201218|APM|25952|0|89938|Q
20201218|APO|213535|0|379691|Q
20201218|APOG|70521|0|101014|Q
20201218|APOP|21250|500|32820|Q
20201218|APOPW|10674|0|14715|Q
20201218|APOpA|329|0|2508|Q
20201218|APOpB|869|0|8721|Q
20201218|APPF|26114|0|30381|Q
20201218|APPN|160519|689|320332|Q
20201218|APPS|1215803|7281|2283828|Q
20201218|APRE|31442|208|61574|Q
20201218|APRN|143320|350|239025|Q
20201218|APSG|41913|2600|132955|Q
20201218|APSG/U|2270|0|5395|Q
20201218|APSG/WS|98071|0|308735|Q
20201218|APT|51709|200|210001|Q
20201218|APTO|130737|2439|201743|Q
20201218|APTS|106348|0|192968|Q
20201218|APTV|222459|1100|322940|Q
20201218|APTVpA|201|0|15205|Q
20201218|APTX|165005|0|315174|Q
20201218|APVO|6166|0|11999|Q
20201218|APWC|14027|0|74726|Q
20201218|APXT|362330|2185|687905|Q
20201218|APXTW|106761|0|145161|Q
20201218|APYX|6210|0|9580|Q
20201218|AQB|444224|9334|1508938|Q
20201218|AQMS|1901739|55295|3635694|Q
20201218|AQN|84913|300|163327|Q
20201218|AQNA|486|0|1603|Q
20201218|AQNB|3529|0|9937|Q
20201218|AQST|247438|10239|390632|Q
20201218|AQUA|138123|0|482876|Q
20201218|AR|6664789|28245|9367246|Q
20201218|ARA|6068|1161|10846|Q
20201218|ARAV|32276|1200|46718|Q
20201218|ARAY|117359|3485|271866|Q
20201218|ARB|251|0|251|Q
20201218|ARBGU|3035|0|3835|Q
20201218|ARC|48048|300|90154|Q
20201218|ARCB|18760|0|30443|Q
20201218|ARCC|253355|1089|601218|Q
20201218|ARCE|17737|0|29371|Q
20201218|ARCH|36758|0|94387|Q
20201218|ARCO|118710|200|227985|Q
20201218|ARCT|228823|1215|347890|Q
20201218|ARD|12735|0|28377|Q
20201218|ARDC|11499|1533|26810|Q
20201218|ARDS|1231|0|1993|Q
20201218|ARDX|83966|99|306216|Q
20201218|ARE|102526|100|152041|Q
20201218|AREC|92979|4211|220683|Q
20201218|ARES|382444|328|851770|Q
20201218|ARESpA|4647|0|10913|Q
20201218|ARGD|350|0|931|Q
20201218|ARGO|11366|0|27348|Q
20201218|ARGOpA|7913|900|12862|Q
20201218|ARGT|7270|0|8741|Q
20201218|ARGX|16290|0|43469|Q
20201218|ARI|155350|5211|239222|Q
20201218|ARKF|235540|0|814073|Q
20201218|ARKG|629800|10645|871243|Q
20201218|ARKK|894849|16686|1346051|Q
20201218|ARKQ|136162|11557|242439|Q
20201218|ARKR|4246|0|12433|Q
20201218|ARKW|324903|13842|473092|Q
20201218|ARL|394|0|1041|Q
20201218|ARLO|197488|20745|544285|Q
20201218|ARLP|14563|5|114341|Q
20201218|ARMK|104533|0|216719|Q
20201218|ARMP|5409|0|11526|Q
20201218|ARMR|186|0|209|Q
20201218|ARNA|75348|0|207365|Q
20201218|ARNC|72625|0|182870|Q
20201218|AROC|66092|0|96825|Q
20201218|AROW|2564|0|6089|Q
20201218|ARPO|417321|11141|898073|Q
20201218|ARQT|36758|250|82090|Q
20201218|ARR|195107|1000|352985|Q
20201218|ARRY|401864|5200|917830|Q
20201218|ARRpC|2511|0|7162|Q
20201218|ARTL|284114|1500|496643|Q
20201218|ARTLW|500|0|850|Q
20201218|ARTNA|8644|1381|18079|Q
20201218|ARTW|2419|0|4093|Q
20201218|ARVN|223338|3412|563819|Q
20201218|ARW|49046|0|116358|Q
20201218|ARWR|80850|2141|246787|Q
20201218|ARYA|2049|0|22159|Q
20201218|ASA|15300|0|39543|Q
20201218|ASAN|232549|296|514058|Q
20201218|ASAQ|7083|0|14427|Q
20201218|ASAQ/WS|14552|200|32234|Q
20201218|ASB|102277|409|147296|Q
20201218|ASBpC|280|0|1130|Q
20201218|ASBpD|86|0|633|Q
20201218|ASBpE|275|0|1412|Q
20201218|ASBpF|475|0|3287|Q
20201218|ASC|10472|0|65468|Q
20201218|ASEA|4119|0|13854|Q
20201218|ASG|36283|0|59692|Q
20201218|ASGI|9988|0|14696|Q
20201218|ASGN|20140|0|33113|Q
20201218|ASH|20917|0|47276|Q
20201218|ASHR|106967|0|1887228|Q
20201218|ASHS|1839|0|2715|Q
20201218|ASIX|8265|400|25238|Q
20201218|ASLN|4044|0|90149|Q
20201218|ASM|233884|350|529287|Q
20201218|ASMB|93106|860|227356|Q
20201218|ASML|45493|0|93098|Q
20201218|ASND|17713|200|72955|Q
20201218|ASO|349874|200|548420|Q
20201218|ASPL|157|0|67008|Q
20201218|ASPN|28187|303|74670|Q
20201218|ASPS|2403|14|28587|Q
20201218|ASPU|32149|100|45820|Q
20201218|ASR|3889|0|10979|Q
20201218|ASRT|342693|134078|667744|Q
20201218|ASRV|31|0|1065|Q
20201218|ASTC|112984|7980|267837|Q
20201218|ASTE|11177|0|18687|Q
20201218|ASUR|35145|50|414789|Q
20201218|ASX|281580|0|327381|Q
20201218|ASYS|6341|0|39880|Q
20201218|AT|130554|500|393304|Q
20201218|ATAC|17722|0|43114|Q
20201218|ATAC/U|1627|0|15526|Q
20201218|ATAX|79251|1535|267823|Q
20201218|ATCO|131917|1600|265366|Q
20201218|ATCOpD|3700|0|5610|Q
20201218|ATCOpE|215|0|1407|Q
20201218|ATCOpG|500|0|3402|Q
20201218|ATCOpH|5389|0|13330|Q
20201218|ATCOpI|11529|0|15856|Q
20201218|ATCX|19067|0|38684|Q
20201218|ATEC|131100|400|527743|Q
20201218|ATEN|127294|2107|374974|Q
20201218|ATEX|10376|0|20115|Q
20201218|ATGE|50711|0|83682|Q
20201218|ATH|93357|0|353458|Q
20201218|ATHA|70880|0|122369|Q
20201218|ATHE|22355|0|75913|Q
20201218|ATHM|26778|0|110053|Q
20201218|ATHX|495192|0|1000716|Q
20201218|ATHpA|7326|0|18125|Q
20201218|ATHpB|5925|1200|9986|Q
20201218|ATHpC|5327|0|17556|Q
20201218|ATI|351883|1100|438071|Q
20201218|ATIF|46043|2399|95758|Q
20201218|ATKR|46868|900|82401|Q
20201218|ATLC|14936|0|20825|Q
20201218|ATLO|4961|0|11575|Q
20201218|ATMP|9598|0|49199|Q
20201218|ATNF|1961044|7633|4778351|Q
20201218|ATNFW|70174|0|199493|Q
20201218|ATNI|4182|0|13676|Q
20201218|ATNM|33109|51|67551|Q
20201218|ATNX|98155|0|204642|Q
20201218|ATO|102424|304|233648|Q
20201218|ATOM|48565|807|133869|Q
20201218|ATOS|1185177|127078|2215137|Q
20201218|ATR|36165|0|89579|Q
20201218|ATRA|39128|400|204448|Q
20201218|ATRC|96568|0|205331|Q
20201218|ATRI|3612|0|4467|Q
20201218|ATRO|39821|0|107849|Q
20201218|ATRS|163984|20|467642|Q
20201218|ATSG|87089|0|111537|Q
20201218|ATTO|1040|0|2139|Q
20201218|ATUS|1328098|165|1998770|Q
20201218|ATV|18|0|118|Q
20201218|ATVI|324425|2105|1389571|Q
20201218|ATXI|1188596|47729|1872450|Q
20201218|AU|362676|688|574792|Q
20201218|AUB|33424|0|55342|Q
20201218|AUBAP|5217|0|8542|Q
20201218|AUBN|1469|0|1517|Q
20201218|AUDC|18559|300|41241|Q
20201218|AUMN|255269|5829|1629022|Q
20201218|AUPH|871594|19359|2088628|Q
20201218|AUSF|1400|0|9033|Q
20201218|AUTL|9368|0|34315|Q
20201218|AUTO|76922|20|103982|Q
20201218|AUVI|17376|0|27070|Q
20201218|AUY|1193600|11872|2417197|Q
20201218|AVA|71575|0|97732|Q
20201218|AVAL|629|0|8990|Q
20201218|AVAN|3872|0|17096|Q
20201218|AVAN/WS|248|0|9189|Q
20201218|AVAV|27401|0|44989|Q
20201218|AVB|160936|1200|428812|Q
20201218|AVCO|16254|163|80721|Q
20201218|AVCT|2280|0|5878|Q
20201218|AVCTW|3885|0|17920|Q
20201218|AVD|10375|0|18932|Q
20201218|AVDE|82326|0|88229|Q
20201218|AVDL|70130|0|124214|Q
20201218|AVDV|49327|0|54658|Q
20201218|AVEM|2890|0|9346|Q
20201218|AVEO|35957|0|90873|Q
20201218|AVGO|260052|3484|641501|Q
20201218|AVGOP|2166|0|6648|Q
20201218|AVGR|478190|7276|851095|Q
20201218|AVID|38405|702|82420|Q
20201218|AVIG|820|0|820|Q
20201218|AVIR|131589|0|214779|Q
20201218|AVK|16078|900|43917|Q
20201218|AVLR|89295|0|140629|Q
20201218|AVMU|400|0|400|Q
20201218|AVNS|49397|0|70632|Q
20201218|AVNT|37620|29|68911|Q
20201218|AVNW|5185|200|24821|Q
20201218|AVO|72182|1200|192300|Q
20201218|AVRO|32468|0|71639|Q
20201218|AVT|125755|8423|300054|Q
20201218|AVTR|228229|3327|945126|Q
20201218|AVTRpA|426|0|6426|Q
20201218|AVUS|39501|0|51138|Q
20201218|AVUV|16647|0|21424|Q
