HTTP/1.1 200 OK
Date: Thu, 29 Oct 2020 09:44:51 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 28 Oct 2020 21:23:28 GMT
ETag: "45f4bc-3567b-5b2c1c644dfa0"
Accept-Ranges: bytes
Content-Length: 218747
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201028|A|4751|0|11495|N
20201028|AA|101854|0|240044|N
20201028|AAAU|13254|0|26210|N
20201028|AACG|80|0|383|N
20201028|AACQ|2276|0|4235|N
20201028|AACQW|5000|0|15696|N
20201028|AADR|1|0|285|N
20201028|AAIC|1925|0|7430|N
20201028|AAICpC|20|0|229|N
20201028|AAL|4556040|0|10052123|N
20201028|AAN|835|0|2825|N
20201028|AAOI|16756|0|31572|N
20201028|AAON|1833|0|4202|N
20201028|AAP|5910|0|11290|N
20201028|AAPL|9382724|200|18221168|N
20201028|AAT|1234|0|8091|N
20201028|AAU|47031|211|83340|N
20201028|AAWW|7310|0|19141|N
20201028|AAXJ|1280|0|9381|N
20201028|AAXN|13770|0|32023|N
20201028|AB|32636|0|63100|N
20201028|ABB|10554|0|47023|N
20201028|ABBV|270879|0|821700|N
20201028|ABC|18268|0|21782|N
20201028|ABCB|1515|0|1939|N
20201028|ABCM|95|0|2111|N
20201028|ABEO|158935|3154|230287|N
20201028|ABEQ|1049|0|1050|N
20201028|ABEV|523780|0|1087033|N
20201028|ABG|428|0|1626|N
20201028|ABIO|38904|0|84364|N
20201028|ABM|1398|0|4632|N
20201028|ABMD|5345|300|8964|N
20201028|ABR|88941|0|163726|N
20201028|ABRpB|500|0|500|N
20201028|ABRpC|155|0|1778|N
20201028|ABST|27|0|7314|N
20201028|ABT|108429|0|168425|N
20201028|ABTX|678|0|678|N
20201028|ABUS|49465|0|104850|N
20201028|AC|70|0|137|N
20201028|ACA|786|0|5244|N
20201028|ACACU|1341|0|2897|N
20201028|ACAD|24348|0|79712|N
20201028|ACAM|708|0|878|N
20201028|ACB|971179|4900|1676782|N
20201028|ACBI|3|0|813|N
20201028|ACC|16328|0|29129|N
20201028|ACCD|8676|0|18993|N
20201028|ACCO|9329|0|21681|N
20201028|ACEL|8837|0|14208|N
20201028|ACER|15787|0|20492|N
20201028|ACES|2709|0|5350|N
20201028|ACET|195|0|2931|N
20201028|ACGL|6063|0|60755|N
20201028|ACGLO|150|0|383|N
20201028|ACGLP|260|0|497|N
20201028|ACH|225|0|831|N
20201028|ACHC|2014|0|7876|N
20201028|ACHV|4506|0|8504|N
20201028|ACI|145670|0|456598|N
20201028|ACIA|834|0|2571|N
20201028|ACIC/U|2501|0|2501|N
20201028|ACIO|1721|0|1735|N
20201028|ACIU|2969|0|8245|N
20201028|ACIW|18320|0|23656|N
20201028|ACLS|783|0|5527|N
20201028|ACM|12596|0|25678|N
20201028|ACMR|8380|0|13688|N
20201028|ACN|15170|0|41691|N
20201028|ACNB|508|0|571|N
20201028|ACND|1|0|202|N
20201028|ACND/WS|1000|0|1000|N
20201028|ACOR|147831|270|410023|N
20201028|ACP|3939|0|13417|N
20201028|ACRE|4888|0|9811|N
20201028|ACRS|16071|150|34429|N
20201028|ACRX|117621|0|235958|N
20201028|ACST|298588|0|628749|N
20201028|ACT|12|0|66|N
20201028|ACTCU|1400|0|2307|N
20201028|ACTG|1569|0|2514|N
20201028|ACU|25|0|107|N
20201028|ACV|1761|0|2947|N
20201028|ACWI|21839|0|30388|N
20201028|ACWV|985|0|6686|N
20201028|ACWX|25609|0|31186|N
20201028|ACY|864|10|7194|N
20201028|ADAP|27092|0|162521|N
20201028|ADBE|46817|0|110981|N
20201028|ADC|1053|0|2272|N
20201028|ADCT|2184|0|4763|N
20201028|ADES|5455|0|10816|N
20201028|ADI|13010|0|33224|N
20201028|ADIL|22009|0|55270|N
20201028|ADM|46217|0|83794|N
20201028|ADMA|143642|0|350163|N
20201028|ADME|1225|0|2377|N
20201028|ADMP|257832|475|799037|N
20201028|ADMS|2961|0|11650|N
20201028|ADNT|15484|0|21935|N
20201028|ADP|72346|0|157744|N
20201028|ADPT|2537|0|6209|N
20201028|ADRE|27|0|440|N
20201028|ADS|16910|0|42245|N
20201028|ADSK|21749|0|41449|N
20201028|ADSW|12094|0|12561|N
20201028|ADT|69954|0|170567|N
20201028|ADTN|14934|0|22899|N
20201028|ADTX|25678|1025|149378|N
20201028|ADUS|85|0|1070|N
20201028|ADVM|685|0|9665|N
20201028|ADX|12382|100|20374|N
20201028|ADXS|318275|48|799312|N
20201028|AE|1|0|1504|N
20201028|AEB|1132|0|1331|N
20201028|AEE|5778|0|9976|N
20201028|AEF|3797|0|5034|N
20201028|AEG|114351|0|177636|N
20201028|AEGN|1266|0|1532|N
20201028|AEHL|489|0|7972|N
20201028|AEHR|2260|0|7371|N
20201028|AEIS|1615|0|4112|N
20201028|AEL|4467|0|8493|N
20201028|AELpA|1376|0|1777|N
20201028|AELpB|1500|0|1540|N
20201028|AEM|31775|0|53909|N
20201028|AEMD|8723|0|52717|N
20201028|AEO|36600|0|90192|N
20201028|AEP|9796|0|30322|N
20201028|AEPPL|9510|0|10075|N
20201028|AER|13959|0|52767|N
20201028|AERI|9428|0|35312|N
20201028|AES|54703|0|228733|N
20201028|AESE|132294|3210|301257|N
20201028|AEY|5761|0|10380|N
20201028|AEYE|554|0|1818|N
20201028|AEZS|67974|0|237477|N
20201028|AFB|60|0|421|N
20201028|AFC|726|0|1067|N
20201028|AFG|1687|0|8546|N
20201028|AFGB|31|0|64|N
20201028|AFGC|665|0|685|N
20201028|AFGD|18|0|53|N
20201028|AFGE|100|0|100|N
20201028|AFI|31209|0|77924|N
20201028|AFIB|2178|0|4058|N
20201028|AFIN|10739|0|16090|N
20201028|AFINP|809|0|1622|N
20201028|AFK|129|0|1460|N
20201028|AFL|91698|0|167825|N
20201028|AFMD|6511|0|30205|N
20201028|AFT|10|0|1260|N
20201028|AFYA|557|0|2673|N
20201028|AG|676847|3192|1070503|N
20201028|AGBAW|10|0|310|N
20201028|AGCO|472|0|7519|N
20201028|AGCUU|12219|0|15463|N
20201028|AGD|1004|0|3130|N
20201028|AGE|149370|2002|231437|N
20201028|AGEN|64888|0|124352|N
20201028|AGFS|10326|0|11071|N
20201028|AGG|90236|0|244187|N
20201028|AGGY|4380|0|21744|N
20201028|AGI|108814|0|177134|N
20201028|AGIO|539|0|4710|N
20201028|AGLE|10505|0|10800|N
20201028|AGM|2600|0|2782|N
20201028|AGMH|808|0|1110|N
20201028|AGMpD|1000|0|1310|N
20201028|AGNC|390674|4|605713|N
20201028|AGNCM|76|0|378|N
20201028|AGNCN|1741|0|2467|N
20201028|AGNCO|903|0|3794|N
20201028|AGNCP|2210|0|3830|N
20201028|AGO|3901|50|12370|N
20201028|AGOpE|257|0|298|N
20201028|AGQ|42632|0|292050|N
20201028|AGR|11546|0|16150|N
20201028|AGRO|15213|0|18328|N
20201028|AGRX|21834|0|163363|N
20201028|AGS|8406|0|25873|N
20201028|AGTC|796|0|4583|N
20201028|AGX|126|0|324|N
20201028|AGYS|1388|0|4799|N
20201028|AGZ|916|0|8731|N
20201028|AGZD|20|0|1800|N
20201028|AHC|758|0|1088|N
20201028|AHCO|4778|0|11004|N
20201028|AHH|8438|0|10343|N
20201028|AHHpA|2|0|104|N
20201028|AHLpC|123|0|1221|N
20201028|AHLpD|1020|0|1547|N
20201028|AHLpE|1519|0|1594|N
20201028|AHPI|11302|0|24058|N
20201028|AHT|112085|0|216988|N
20201028|AHTpF|1706|0|3311|N
20201028|AHTpG|1000|0|1062|N
20201028|AHTpI|200|0|11262|N
20201028|AIA|791|0|1313|N
20201028|AIEQ|244|0|1059|N
20201028|AIF|1154|0|1422|N
20201028|AIG|68503|0|146730|N
20201028|AIG/WS|7930|120|7978|N
20201028|AIGpA|116|0|167|N
20201028|AIH|500|0|899|N
20201028|AIHS|72882|0|257774|N
20201028|AIIQ|45|0|559|N
20201028|AIKI|491455|0|853462|N
20201028|AIM|36998|0|182371|N
20201028|AIMC|3578|0|9573|N
20201028|AIN|1368|0|2525|N
20201028|AINC|590|0|880|N
20201028|AINV|40179|0|56685|N
20201028|AIO|6496|0|7515|N
20201028|AIQ|144|0|2281|N
20201028|AIR|14003|0|21959|N
20201028|AIRG|150|0|1994|N
20201028|AIRI|1654|0|3955|N
20201028|AIRR|800|0|901|N
20201028|AIRT|45|0|57|N
20201028|AIT|1507|0|1620|N
20201028|AIV|29756|0|64004|N
20201028|AIZ|1303|0|5300|N
20201028|AJAX/U|61678|0|114867|N
20201028|AJG|21677|0|28073|N
20201028|AJRD|14261|0|31953|N
20201028|AJX|33|0|4702|N
20201028|AKAM|112974|0|275547|N
20201028|AKBA|560315|2511|1245845|N
20201028|AKER|101065|0|186169|N
20201028|AKO/B|203|0|203|N
20201028|AKR|26044|0|39180|N
20201028|AKRO|7488|0|34534|N
20201028|AKTS|33357|0|51916|N
20201028|AKTX|17015|5600|25182|N
20201028|AKU|165|0|10066|N
20201028|AKUS|116|0|1728|N
20201028|AL|9848|0|26370|N
20201028|ALACR|10|0|10|N
20201028|ALACW|8491|157|14173|N
20201028|ALB|6998|0|20887|N
20201028|ALBO|990|0|3657|N
20201028|ALC|21034|200|32911|N
20201028|ALCO|126|0|691|N
20201028|ALDX|17596|0|42637|N
20201028|ALE|1772|0|3531|N
20201028|ALEC|4919|0|21981|N
20201028|ALEX|2836|0|6225|N
20201028|ALG|833|0|1268|N
20201028|ALGN|15028|0|36737|N
20201028|ALGS|4051|0|5276|N
20201028|ALGT|2817|0|5095|N
20201028|ALIM|12260|0|14312|N
20201028|ALINpA|200|0|400|N
20201028|ALINpB|100|0|805|N
20201028|ALINpE|800|0|1000|N
20201028|ALJJ|1976|0|11977|N
20201028|ALK|99280|0|201610|N
20201028|ALKS|7640|0|29303|N
20201028|ALL|55604|0|73201|N
20201028|ALLE|2176|0|5598|N
20201028|ALLK|4342|10|10531|N
20201028|ALLO|2447|0|6852|N
20201028|ALLT|499|0|1266|N
20201028|ALLY|47432|200|202232|N
20201028|ALLYpA|1906|0|2637|N
20201028|ALLpB|212|0|387|N
20201028|ALLpG|311|0|823|N
20201028|ALLpH|1499|0|2751|N
20201028|ALLpI|1884|0|2923|N
20201028|ALNA|47415|0|131850|N
20201028|ALNY|9759|0|12436|N
20201028|ALOT|68|0|141|N
20201028|ALPN|102|0|294|N
20201028|ALPpQ|55|0|57|N
20201028|ALRM|3415|0|5005|N
20201028|ALRN|175082|14345|373851|N
20201028|ALRS|198|0|198|N
20201028|ALSK|9418|0|50505|N
20201028|ALSN|4278|0|26616|N
20201028|ALT|21460|0|71841|N
20201028|ALTA|430|0|434|N
20201028|ALTG|833|0|2603|N
20201028|ALTM|49|0|457|N
20201028|ALTR|728|0|1122|N
20201028|ALTY|399|0|850|N
20201028|ALV|984|0|2765|N
20201028|ALVR|11081|0|31879|N
20201028|ALX|73|0|239|N
20201028|ALXN|11887|0|31359|N
20201028|ALXO|556|0|876|N
20201028|ALYA|113|0|677|N
20201028|ALpA|2|0|133|N
20201028|AM|330173|0|540678|N
20201028|AMAG|19555|0|32354|N
20201028|AMAL|40|0|1378|N
20201028|AMAT|109987|0|240642|N
20201028|AMBA|2371|0|13444|N
20201028|AMBC|1640|0|3991|N
20201028|AMBO|138|0|1375|N
20201028|AMC|1001367|9566|1713987|N
20201028|AMCI|1428|0|6270|N
20201028|AMCIW|7119|4|18726|N
20201028|AMCR|46671|0|58620|N
20201028|AMCX|22297|0|28930|N
20201028|AMD|6068453|120|11460679|N
20201028|AME|2857|0|22402|N
20201028|AMED|1491|0|2444|N
20201028|AMEH|4161|0|4381|N
20201028|AMG|5526|0|10516|N
20201028|AMGN|30377|0|94768|N
20201028|AMH|4343|100|22360|N
20201028|AMHpD|1200|0|1225|N
20201028|AMHpG|100|0|100|N
20201028|AMHpH|19|0|54|N
20201028|AMJ|7174|0|72161|N
20201028|AMK|105|0|1363|N
20201028|AMKR|99490|456|186929|N
20201028|AMLP|25064|10532|50745|N
20201028|AMN|3218|0|5767|N
20201028|AMOT|38|0|676|N
20201028|AMP|10888|0|24984|N
20201028|AMPE|67667|0|240007|N
20201028|AMPH|2444|0|3273|N
20201028|AMPY|63736|380|106606|N
20201028|AMRB|53|0|63|N
20201028|AMRC|5988|0|13958|N
20201028|AMRH|13710|0|57159|N
20201028|AMRK|523|500|2574|N
20201028|AMRN|142885|0|414784|N
20201028|AMRS|40648|0|63680|N
20201028|AMRX|37661|0|102425|N
20201028|AMS|189|0|6075|N
20201028|AMSC|3360|0|10893|N
20201028|AMSF|2072|0|2458|N
20201028|AMST|346|0|4257|N
20201028|AMSWA|785|0|1898|N
20201028|AMT|12850|20|35340|N
20201028|AMTI|572|0|1108|N
20201028|AMTX|15059|0|80901|N
20201028|AMWD|200|0|1093|N
20201028|AMWL|74331|0|198730|N
20201028|AMX|21869|0|50550|N
20201028|AMYT|450|0|450|N
20201028|AMZA|14775|0|37062|N
20201028|AMZN|259765|0|555235|N
20201028|AN|55183|0|117821|N
20201028|ANAB|16270|0|25384|N
20201028|ANAT|1872|0|2066|N
20201028|ANCN|4880|23|10221|N
20201028|ANDA|830|0|1516|N
20201028|ANDE|3069|0|14338|N
20201028|ANET|8252|0|13949|N
20201028|ANEW|145|0|1719|N
20201028|ANF|36984|0|64758|N
20201028|ANGI|31999|0|92722|N
20201028|ANGL|15751|0|52125|N
20201028|ANGO|2912|0|6770|N
20201028|ANH|19825|0|27298|N
20201028|ANIK|770|0|913|N
20201028|ANIP|1541|0|1645|N
20201028|ANIX|5969|70|23121|N
20201028|ANNX|357|0|1554|N
20201028|ANPC|510|0|5652|N
20201028|ANSS|4160|0|16904|N
20201028|ANTE|32|0|8326|N
20201028|ANTM|20114|0|34485|N
20201028|ANVS|115|0|3415|N
20201028|ANY|12348|0|34169|N
20201028|AOA|3835|0|5304|N
20201028|AOD|6350|0|19506|N
20201028|AOK|1118|0|19164|N
20201028|AOM|4001|0|39341|N
20201028|AON|5086|0|9639|N
20201028|AOR|1948|0|16115|N
20201028|AOS|4569|0|9242|N
20201028|AOSL|245|0|2065|N
20201028|AOUT|3722|0|10172|N
20201028|AP|12957|0|25532|N
20201028|APA|512013|332|1143249|N
20201028|APAM|16809|0|20957|N
20201028|APD|4490|0|14340|N
20201028|APDN|2287|0|10047|N
20201028|APEI|120|0|348|N
20201028|APEN|18607|0|28062|N
20201028|APEX|20|0|741|N
20201028|APG|6488|0|17590|N
20201028|APH|5715|3|12733|N
20201028|APHA|381629|0|769858|N
20201028|API|13491|0|28462|N
20201028|APLE|24520|0|43338|N
20201028|APLS|3587|0|11592|N
20201028|APLT|2540|186|4154|N
20201028|APM|17553|0|48397|N
20201028|APO|47525|0|69817|N
20201028|APOG|3609|0|7430|N
20201028|APOP|363|0|13353|N
20201028|APOpA|40|0|65|N
20201028|APPF|1265|0|2077|N
20201028|APPN|9144|0|37874|N
20201028|APPS|20143|0|270530|N
20201028|APRE|3751|119|4487|N
20201028|APRN|88401|0|133072|N
20201028|APT|92527|1000|181610|N
20201028|APTO|53028|0|105183|N
20201028|APTS|22537|0|37618|N
20201028|APTV|21755|0|29979|N
20201028|APTX|276120|847|676479|N
20201028|APVO|10741|0|12221|N
20201028|APWC|1884|0|23826|N
20201028|APXT|1|0|6496|N
20201028|APXTW|3571|0|6081|N
20201028|APYX|1220|0|1333|N
20201028|AQB|17318|0|50124|N
20201028|AQMS|35602|0|45905|N
20201028|AQN|3004|0|11823|N
20201028|AQNA|91|0|178|N
20201028|AQNB|74|0|109|N
20201028|AQST|19741|0|79343|N
20201028|AQUA|8511|0|13891|N
20201028|AR|291099|0|949102|N
20201028|ARA|15|0|1282|N
20201028|ARAV|3031|0|6656|N
20201028|ARAY|48204|0|87830|N
20201028|ARC|12912|0|18349|N
20201028|ARCB|50|0|1258|N
20201028|ARCC|125004|0|279811|N
20201028|ARCE|7232|0|9594|N
20201028|ARCH|11752|0|46086|N
20201028|ARCO|10692|0|39606|N
20201028|ARCT|6006|0|20238|N
20201028|ARD|338|0|1326|N
20201028|ARDC|105|0|9545|N
20201028|ARDS|24|14|2229|N
20201028|ARDX|4307|0|8583|N
20201028|ARE|3811|0|8874|N
20201028|AREC|80925|55|202133|N
20201028|ARES|2775|0|5361|N
20201028|ARGO|648|0|1036|N
20201028|ARGOpA|698|0|2088|N
20201028|ARGX|266|0|517|N
20201028|ARI|47304|0|90440|N
20201028|ARKF|24244|0|84123|N
20201028|ARKG|43678|0|110116|N
20201028|ARKK|137039|0|354571|N
20201028|ARKQ|15372|1|37313|N
20201028|ARKR|364|0|874|N
20201028|ARKW|26838|0|85099|N
20201028|ARL|20|0|71|N
20201028|ARLO|19568|0|48065|N
20201028|ARLP|7625|0|26881|N
20201028|ARMK|73548|0|151461|N
20201028|ARMP|217|0|7410|N
20201028|ARMR|1|0|35|N
20201028|ARNA|2105|0|7480|N
20201028|ARNC|5695|0|21148|N
20201028|AROC|9978|0|16398|N
20201028|AROW|85|0|290|N
20201028|ARPO|68113|0|212329|N
20201028|ARQT|2643|0|6023|N
20201028|ARR|44019|0|96217|N
20201028|ARRY|76868|0|184820|N
20201028|ARRpC|1136|0|1637|N
20201028|ARTL|123216|2|219574|N
20201028|ARTNA|456|0|570|N
20201028|ARTW|43980|214|141889|N
20201028|ARVN|7242|0|13488|N
20201028|ARW|755|0|2017|N
20201028|ARWR|33325|0|76648|N
20201028|ARYA|1114|0|1204|N
20201028|ASA|7510|0|14127|N
20201028|ASAN|18404|0|68770|N
20201028|ASAQ/U|2601|0|2601|N
20201028|ASAQ/WS|2000|0|2000|N
20201028|ASB|14404|0|18286|N
20201028|ASBpE|60|0|1089|N
20201028|ASBpF|98|0|153|N
20201028|ASC|60685|21|78188|N
20201028|ASEA|219|0|369|N
20201028|ASG|8993|0|37906|N
20201028|ASGI|94|0|94|N
20201028|ASGN|2387|0|4273|N
20201028|ASH|1342|0|5571|N
20201028|ASHR|14303|0|29338|N
20201028|ASHS|765|0|765|N
20201028|ASIX|157|0|3210|N
20201028|ASLN|277|0|19089|N
20201028|ASM|121416|338|179587|N
20201028|ASMB|646|0|13402|N
20201028|ASML|2748|0|9376|N
20201028|ASND|818|0|3092|N
20201028|ASO|25306|0|52592|N
20201028|ASPN|376|0|8053|N
20201028|ASPS|1462|0|5472|N
20201028|ASPU|1721|0|3695|N
20201028|ASR|265|0|523|N
20201028|ASRT|26814|60|71731|N
20201028|ASRV|230|0|1773|N
20201028|ASTC|3308714|13114|6264937|N
20201028|ASTE|149|0|981|N
20201028|ASUR|866|0|2492|N
20201028|ASX|5774|0|18645|N
20201028|ASYS|11006|0|15848|N
20201028|AT|2373|0|7653|N
20201028|ATAC/U|3616|0|3816|N
20201028|ATAX|2244|0|7175|N
20201028|ATCO|11153|0|42853|N
20201028|ATCOpD|1300|0|1350|N
20201028|ATCOpE|842|0|1541|N
20201028|ATCOpG|3470|0|3479|N
20201028|ATCOpH|610|0|763|N
20201028|ATCX|410|0|447|N
20201028|ATEC|59026|0|80861|N
20201028|ATEN|39130|0|89402|N
20201028|ATEX|34|0|371|N
20201028|ATGE|2716|0|6540|N
20201028|ATH|7434|0|11300|N
20201028|ATHA|3145|0|22474|N
20201028|ATHE|3071|9|16079|N
20201028|ATHM|7987|0|21343|N
20201028|ATHX|127734|0|194917|N
20201028|ATHpA|663|0|826|N
20201028|ATHpB|500|0|597|N
20201028|ATI|62858|0|93233|N
20201028|ATIF|51670|0|84113|N
20201028|ATKR|1292|0|7412|N
20201028|ATLC|10|0|1905|N
20201028|ATLO|205|0|211|N
20201028|ATNI|189|0|739|N
20201028|ATNM|9468|0|64169|N
20201028|ATNX|17332|0|26810|N
20201028|ATO|2250|0|4758|N
20201028|ATOM|8968|0|18982|N
20201028|ATOS|7157|0|18152|N
20201028|ATR|524|0|981|N
20201028|ATRA|3356|0|5737|N
20201028|ATRC|336|0|953|N
20201028|ATRI|213|0|360|N
20201028|ATRO|6336|0|12382|N
20201028|ATRS|54337|0|84402|N
20201028|ATSG|40578|0|89664|N
20201028|ATTO|402|0|1814|N
20201028|ATUS|16183|0|80061|N
20201028|ATV|8|0|81|N
20201028|ATVI|88998|0|205511|N
20201028|ATXI|17362|0|35283|N
20201028|AU|35126|0|76454|N
20201028|AUB|388|0|1101|N
20201028|AUBAP|126|0|572|N
20201028|AUBN|75|0|75|N
20201028|AUDC|6902|0|20268|N
20201028|AUMN|152910|0|306038|N
20201028|AUPH|77073|0|136332|N
20201028|AUTL|902|0|1057|N
20201028|AUTO|4097|0|29596|N
20201028|AUVI|1005720|0|2071719|N
20201028|AUY|1703404|1345|3062453|N
20201028|AVA|2668|0|3961|N
20201028|AVAL|4450|100|5104|N
20201028|AVAV|927|0|3008|N
20201028|AVB|15903|0|30786|N
20201028|AVCO|3004|0|25703|N
20201028|AVCT|8324|134|28587|N
20201028|AVD|41|0|238|N
20201028|AVDE|3889|0|5041|N
20201028|AVDL|16909|0|31923|N
20201028|AVDV|5139|0|5632|N
20201028|AVEM|5618|0|7736|N
20201028|AVEO|9441|0|32967|N
20201028|AVGO|26364|0|70672|N
20201028|AVGOP|119|0|165|N
20201028|AVGR|300637|0|898112|N
20201028|AVID|14346|0|19934|N
20201028|AVK|3455|0|6116|N
20201028|AVLR|4548|0|9113|N
20201028|AVNS|2060|0|3087|N
20201028|AVNT|772|0|2270|N
20201028|AVNW|1344|0|2653|N
20201028|AVO|5961|0|20813|N
20201028|AVRO|1386|0|3049|N
20201028|AVT|35041|0|48041|N
20201028|AVTR|33904|0|94455|N
20201028|AVTRpA|1|0|1|N
20201028|AVUS|5091|0|6374|N
20201028|AVUV|6559|0|7092|N
20201028|AVXL|53000|0|114464|N
20201028|AVY|1613|0|4165|N
20201028|AVYA|12540|0|26451|N
20201028|AWAY|3326|0|3818|N
20201028|AWF|8428|0|34678|N
20201028|AWH|28356|0|35693|N
20201028|AWI|4226|0|17595|N
20201028|AWK|5078|0|9653|N
20201028|AWP|22522|0|97228|N
20201028|AWR|664|0|1291|N
20201028|AWRE|4500|0|12507|N
20201028|AWTM|7|0|7|N
20201028|AWX|15767|30|40857|N
20201028|AX|886|0|1738|N
20201028|AXAS|43536|0|112706|N
20201028|AXDX|2563|0|3635|N
20201028|AXGN|12060|0|17156|N
20201028|AXGT|46351|0|148675|N
20201028|AXL|39673|0|80649|N
20201028|AXLA|2026|0|6988|N
20201028|AXNX|1799|0|10405|N
20201028|AXP|123231|0|282909|N
20201028|AXS|5890|0|11023|N
20201028|AXSM|14580|0|21180|N
20201028|AXSpE|375|0|1235|N
20201028|AXTA|32560|0|94325|N
20201028|AXTI|26706|1|39803|N
20201028|AXU|163530|226|244798|N
20201028|AY|9886|0|20515|N
20201028|AYI|2088|0|5028|N
20201028|AYRO|26208|0|95017|N
20201028|AYTU|204206|0|402213|N
20201028|AYX|7349|0|33419|N
20201028|AZEK|7561|0|12543|N
20201028|AZN|91275|0|211539|N
20201028|AZO|2705|0|4197|N
20201028|AZPN|1245|0|5683|N
20201028|AZRE|430|0|4374|N
20201028|AZRX|10920|0|20739|N
20201028|AZUL|127251|573|284564|N
20201028|AZYO|68|0|1206|N
20201028|AZZ|698|0|5407|N
20201028|B|669|0|1595|N
20201028|BA|1517891|0|2690323|N
20201028|BAB|8807|0|14503|N
20201028|BABA|398222|0|811102|N
20201028|BAC|2360777|400|5384095|N
20201028|BACpA|86|0|381|N
20201028|BACpB|1181|0|5918|N
20201028|BACpC|3459|0|6897|N
20201028|BACpE|57|0|2657|N
20201028|BACpK|1128|0|4401|N
20201028|BACpL|148|0|213|N
20201028|BACpM|3243|0|12699|N
20201028|BACpN|1751|0|5809|N
20201028|BAF|103|0|303|N
20201028|BAH|6081|0|12311|N
20201028|BAK|515|0|1496|N
20201028|BAM|65860|0|120262|N
20201028|BAMH|7827|0|9060|N
20201028|BANC|178|33|679|N
20201028|BANCpD|703|0|1268|N
20201028|BAND|6977|0|20269|N
20201028|BANF|159|0|231|N
20201028|BANR|222|0|504|N
20201028|BANX|203|0|2437|N
20201028|BAP|10248|0|11200|N
20201028|BAPR|42|0|1746|N
20201028|BAR|15757|0|20699|N
20201028|BASI|82|0|8656|N
20201028|BATRA|565|0|2412|N
20201028|BATRK|36|0|4660|N
20201028|BATT|1508|0|4305|N
20201028|BAX|37029|0|61001|N
20201028|BB|116474|0|296175|N
20201028|BBAR|39111|0|73463|N
20201028|BBAX|1242|0|1259|N
20201028|BBBY|318720|4620|1383505|N
20201028|BBC|54|0|420|N
20201028|BBCA|1579|0|4385|N
20201028|BBCP|17653|0|18374|N
20201028|BBD|669866|0|1107795|N
20201028|BBDC|10345|0|12806|N
20201028|BBDO|632|0|3346|N
20201028|BBEU|608|0|1261|N
20201028|BBF|500|0|1000|N
20201028|BBGI|6228|0|32308|N
20201028|BBH|1|0|406|N
20201028|BBI|205665|0|397445|N
20201028|BBIN|44|0|547|N
20201028|BBIO|463|0|1379|N
20201028|BBJP|673|0|4521|N
20201028|BBK|100|0|839|N
20201028|BBL|14010|0|27882|N
20201028|BBN|6886|0|19805|N
20201028|BBQ|312|0|702|N
20201028|BBRE|75|0|181|N
20201028|BBSA|1560|0|1660|N
20201028|BBSI|8|0|334|N
20201028|BBU|280|0|280|N
20201028|BBUS|97|0|945|N
20201028|BBVA|57201|0|188694|N
20201028|BBW|10040|106|33240|N
20201028|BBY|26398|0|141733|N
20201028|BC|17179|0|21429|N
20201028|BCAT|1382|0|2640|N
20201028|BCBP|183|0|486|N
20201028|BCC|2426|0|5415|N
20201028|BCDA|10724|0|15993|N
20201028|BCDAW|4000|0|4000|N
20201028|BCE|20564|0|34105|N
20201028|BCEI|1003|0|2233|N
20201028|BCEL|8460|0|14233|N
20201028|BCH|21273|300|22881|N
20201028|BCI|2819|0|12429|N
20201028|BCLI|24608|0|45786|N
20201028|BCM|100|0|101|N
20201028|BCML|2|0|102|N
20201028|BCO|8259|0|14591|N
20201028|BCOR|4787|0|11913|N
20201028|BCOV|3968|0|31035|N
20201028|BCPC|562|0|638|N
20201028|BCRX|200770|0|554530|N
20201028|BCS|166689|0|259495|N
20201028|BCSF|3012|0|6707|N
20201028|BCV|19|0|20|N
20201028|BCX|8891|0|40849|N
20201028|BCYC|1185|0|1268|N
20201028|BCpC|250|0|250|N
20201028|BDC|827|0|2692|N
20201028|BDCS|910|0|1432|N
20201028|BDCX|1|0|1|N
20201028|BDCY|1281|0|1283|N
20201028|BDGE|2537|0|3526|N
20201028|BDJ|47535|0|82740|N
20201028|BDL|80|0|80|N
20201028|BDN|7681|0|21124|N
20201028|BDR|21461|104|68781|N
20201028|BDRY|755|0|1778|N
20201028|BDSI|21765|0|62802|N
20201028|BDSX|40215|0|84736|N
20201028|BDTX|864|0|2626|N
20201028|BDX|5503|0|20163|N
20201028|BDXB|100|0|421|N
20201028|BE|225903|0|833136|N
20201028|BEAM|29433|1322|55147|N
20201028|BEAT|3146|0|5973|N
20201028|BECN|14916|0|19329|N
20201028|BEDU|1357|0|2099|N
20201028|BEEM|14706|0|30146|N
20201028|BEEMW|275|0|519|N
20201028|BEKE|14090|0|39689|N
20201028|BELFA|55|0|56|N
20201028|BELFB|1950|0|5927|N
20201028|BEN|113574|1760|249932|N
20201028|BEP|7409|0|17826|N
20201028|BEPC|2913|0|6856|N
20201028|BEPpA|200|0|320|N
20201028|BERY|5886|0|23418|N
20201028|BEST|310655|5177|438782|N
20201028|BETZ|5514|0|39596|N
20201028|BF/A|2919|0|7362|N
20201028|BF/B|1577|0|6923|N
20201028|BFAM|3360|0|5250|N
20201028|BFC|500|0|900|N
20201028|BFIN|17|0|122|N
20201028|BFIT|125|0|316|N
20201028|BFK|230|0|6833|N
