HTTP/1.1 200 OK
Date: Thu, 12 Nov 2020 06:19:27 GMT
Server: Apache/2.2.15 (Red Hat)
Last-Modified: Wed, 11 Nov 2020 22:23:48 GMT
ETag: "462c1b-347ca-5b3dc3fd72290"
Accept-Ranges: bytes
Content-Length: 214986
Connection: close
Content-Type: text/plain; charset=UTF-8

Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201111|XLF|378363|0|940245|N
20201111|XLG|1273|0|2919|N
20201111|XLI|40292|0|92508|N
20201111|XLK|78217|0|206853|N
20201111|XLNX|23172|0|60780|N
20201111|XLP|76357|0|125912|N
20201111|XLRE|20313|14900|113030|N
20201111|XLRN|1918|0|3194|N
20201111|XLSR|1550|0|1567|N
20201111|XLU|161443|0|207261|N
20201111|XLV|26636|0|57891|N
20201111|XLY|27566|0|83842|N
20201111|XME|3123|0|62596|N
20201111|XMHQ|35|0|35|N
20201111|XMLV|649|0|11472|N
20201111|XMMO|2115|0|4138|N
20201111|XMPT|99|0|499|N
20201111|XNCR|157|0|500|N
20201111|XNET|19152|0|51958|N
20201111|XNTK|548|0|963|N
20201111|XOM|843832|0|2902724|N
20201111|XOMA|370|0|937|N
20201111|XONE|4651|0|8971|N
20201111|XOP|39728|0|84413|N
20201111|XOUT|1035|0|2678|N
20201111|XP|81127|483|205714|N
20201111|XPEL|47123|1946|92275|N
20201111|XPER|26772|0|143261|N
20201111|XPEV|1513298|0|2967756|N
20201111|XPH|876|0|1810|N
20201111|XPL|818|0|16376|N
20201111|XPO|13318|0|35311|N
20201111|XPP|124|0|180|N
20201111|XRAY|11821|0|33026|N
20201111|XRT|2944|0|16817|N
20201111|XRX|35815|0|94814|N
20201111|XSD|1739|0|2371|N
20201111|XSHD|200|0|304|N
20201111|XSLV|6559|0|16823|N
20201111|XSMO|2544|0|2598|N
20201111|XSOE|19203|0|23643|N
20201111|XSPA|786885|2493|1510189|N
20201111|XSVM|410|0|1854|N
20201111|XSW|183|0|993|N
20201111|XT|18435|0|26031|N
20201111|XTL|2|0|2|N
20201111|XTLB|2100|0|3000|N
20201111|XTN|15229|0|15855|N
20201111|XTNT|13601|0|20259|N
20201111|XVZ|4|0|131|N
20201111|XXII|189461|200|303742|N
20201111|XYF|540|0|5094|N
20201111|XYL|1015|0|5079|N
20201111|XYLD|591|0|5891|N
20201111|Y|285|0|852|N
20201111|YALA|28050|2238|141798|N
20201111|YANG|8342|0|22202|N
20201111|YCBD|53016|725|96339|N
20201111|YCL|2|0|102|N
20201111|YCS|425|0|425|N
20201111|YELP|48712|0|197704|N
20201111|YETI|57045|0|92657|N
20201111|YEXT|10948|0|39757|N
20201111|YGMZ|6510|0|19939|N
20201111|YGYI|69501|0|107586|N
20201111|YGYIP|205|0|2616|N
20201111|YI|4031|0|5924|N
20201111|YIN|11|0|17|N
20201111|YINN|34873|0|77630|N
20201111|YJ|13101|0|16364|N
20201111|YLCO|3906|0|4149|N
20201111|YLD|147|0|1258|N
20201111|YMAB|1640|0|3300|N
20201111|YNDX|21802|0|62600|N
20201111|YOLO|29246|0|38763|N
20201111|YORW|334|0|1520|N
20201111|YPF|57994|200|103704|N
20201111|YRCW|43137|0|65774|N
20201111|YRD|952|0|11472|N
20201111|YTEN|1187|0|3650|N
20201111|YTRA|62355|0|205840|N
20201111|YUM|19459|0|70776|N
20201111|YUMC|54286|100|121828|N
20201111|YVR|20045|0|54191|N
20201111|YY|26154|500|64266|N
20201111|YYY|5254|0|6790|N
20201111|Z|148399|0|275146|N
20201111|ZAGG|5724|0|34294|N
20201111|ZBH|28404|0|46954|N
20201111|ZBRA|12856|0|27864|N
20201111|ZCAN|250|0|322|N
20201111|ZDGE|15921|0|30822|N
20201111|ZEAL|165|0|238|N
20201111|ZEN|27942|0|83585|N
20201111|ZEUS|901|0|1048|N
20201111|ZG|87286|0|155564|N
20201111|ZGBR|5|0|12|N
20201111|ZGNX|27438|158|82343|N
20201111|ZHOK|17|0|36|N
20201111|ZI|119465|585|220597|N
20201111|ZIG|45|0|95|N
20201111|ZION|55743|0|101418|N
20201111|ZIONL|800|0|1100|N
20201111|ZIONN|790|0|790|N
20201111|ZIONO|4412|0|5256|N
20201111|ZIONP|300|0|300|N
20201111|ZIOP|100466|0|157167|N
20201111|ZIXI|15502|0|44356|N
